ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.612305:-0.1450195:-28.40186	-3.599121:4.504395:-25.80908	1.199707:2.988281:-30.43652	1.006348:8.081543:-12.33105	0.3067498:14.91449:-37.98274	Start	Default	
-3.612305:-0.1450195:-28.40186	-3.599121:4.504395:-25.80908	1.199707:2.988281:-30.43652	1.006348:8.081543:-12.33105	0.2848231:14.91632:-37.98532	Start	Default	
-3.612305:-0.1450195:-28.40186	-3.599121:4.504395:-25.80908	1.199707:2.988281:-30.43652	1.006348:8.081543:-12.33105	0.2648122:14.84874:-37.63609	Start	Default	
-3.647461:-0.1098633:-28.40625	-3.572754:4.504395:-25.82227	1.199707:2.988281:-30.43213	1.006348:8.081543:-12.33105	0.2571429:14.92061:-38.00271	Start	Default	
-3.647461:-0.1098633:-28.40625	-3.572754:4.504395:-25.82227	1.199707:2.988281:-30.43213	1.006348:8.081543:-12.33105	0.2571035:14.92051:-38.00266	Start	Default	
-3.647461:-0.1098633:-28.40625	-3.572754:4.504395:-25.82227	1.199707:2.988281:-30.43213	1.006348:8.081543:-12.33105	0.256881:14.91993:-38.00251	Start	Default	
-3.647461:-0.1098633:-28.40625	-3.572754:4.504395:-25.82227	1.199707:2.988281:-30.43213	1.006348:8.081543:-12.33105	0.2568412:14.91986:-38.00257	Start	Default	
-3.722168:-0.06591797:-28.39746	-3.555176:4.504395:-25.82227	1.204102:2.983887:-30.43213	1.006348:8.081543:-12.33105	0.2568653:14.9198:-38.00251	Start	Default	
-3.722168:-0.06591797:-28.39746	-3.555176:4.504395:-25.82227	1.204102:2.983887:-30.43213	1.006348:8.081543:-12.33105	0.2657796:14.92011:-38.00275	Start	Default	
-3.722168:-0.06591797:-28.39746	-3.555176:4.504395:-25.82227	1.204102:2.983887:-30.43213	1.006348:8.081543:-12.33105	0.2856367:14.91982:-38.0033	Start	Default	
-3.788086:0.004394531:-28.42822	-3.484863:4.456055:-25.83105	1.212891:2.979492:-30.43213	1.006348:8.081543:-12.33105	0.2824726:14.91981:-38.00326	Start	Default	
-3.788086:0.004394531:-28.42822	-3.484863:4.456055:-25.83105	1.212891:2.979492:-30.43213	1.006348:8.081543:-12.33105	0.2794839:14.91989:-38.00336	Start	Default	
-3.788086:0.004394531:-28.42822	-3.484863:4.456055:-25.83105	1.212891:2.979492:-30.43213	1.006348:8.081543:-12.33105	0.2648342:14.89074:-37.85537	Start	Default	
-3.796875:-0.008789063:-28.43701	-3.331055:4.517578:-25.82227	1.217285:2.975098:-30.43213	1.006348:8.081543:-12.33105	0.2569779:14.92054:-38.00296	Start	Default	
-3.796875:-0.008789063:-28.43701	-3.331055:4.517578:-25.82227	1.217285:2.975098:-30.43213	1.006348:8.081543:-12.33105	0.2578166:14.92022:-38.00279	Start	Default	
-3.796875:-0.008789063:-28.43701	-3.331055:4.517578:-25.82227	1.217285:2.975098:-30.43213	1.006348:8.081543:-12.33105	0.2649787:14.88388:-37.82558	Start	Default	
-3.796875:-0.008789063:-28.43701	-3.331055:4.517578:-25.82227	1.217285:2.975098:-30.43213	1.006348:8.081543:-12.33105	0.2621801:14.89249:-37.91985	Start	Default	
-3.796875:-0.008789063:-28.43701	-3.331055:4.517578:-25.82227	1.217285:2.975098:-30.43213	1.006348:8.081543:-12.33105	0.3178321:14.89361:-37.94714	Start	Bottle	
