ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.550781:-0.1230469:-28.54248	-3.348633:4.341797:-25.83105	1.40625:2.988281:-30.66943	0.9360352:8.081543:-12.34863	0.2910751:14.86473:-37.87625	Start	Default	
-3.550781:-0.1230469:-28.54248	-3.348633:4.341797:-25.83105	1.40625:2.988281:-30.66943	0.9360352:8.081543:-12.34863	0.2980444:14.87033:-37.89634	Start	Default	
-3.52002:-0.140625:-28.55127	-3.287109:4.337402:-25.83984	1.40625:2.983887:-30.67383	0.9360352:8.081543:-12.34863	0.3051511:14.85296:-37.85116	Start	Default	
-3.52002:-0.140625:-28.55127	-3.287109:4.337402:-25.83984	1.40625:2.983887:-30.67383	0.9360352:8.081543:-12.34863	0.3059319:14.85114:-37.84602	Start	Default	
-3.52002:-0.140625:-28.55127	-3.287109:4.337402:-25.83984	1.40625:2.983887:-30.67383	0.9360352:8.081543:-12.34863	0.304758:14.85579:-37.85776	Start	Default	
-3.52002:-0.140625:-28.55127	-3.287109:4.337402:-25.83984	1.40625:2.983887:-30.67383	0.9360352:8.081543:-12.34863	0.3033886:14.86045:-37.87147	Start	Default	
-3.493652:-0.1318359:-28.56885	-3.251953:4.337402:-25.85303	1.410645:2.970703:-30.66943	0.9360352:8.081543:-12.34863	0.3006856:14.86815:-37.89278	Start	Default	
-3.493652:-0.1318359:-28.56885	-3.251953:4.337402:-25.85303	1.410645:2.970703:-30.66943	0.9360352:8.081543:-12.34863	0.3014207:14.85777:-37.86373	Start	Default	
-3.493652:-0.1318359:-28.56885	-3.251953:4.337402:-25.85303	1.410645:2.970703:-30.66943	0.9360352:8.081543:-12.34863	0.3017807:14.8522:-37.84747	Start	Default	
-3.493652:-0.1318359:-28.56885	-3.251953:4.337402:-25.85303	1.410645:2.970703:-30.66943	0.9360352:8.081543:-12.34863	0.3037761:14.84438:-37.82556	Start	Default	
-3.484863:-0.1801758:-28.58203	-3.216797:4.350586:-25.85742	1.410645:2.966309:-30.66504	0.9360352:8.081543:-12.34863	0.30617:14.84007:-37.81582	Start	Default	
