ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.390137:-0.3427734:-28.26563	-3.09375:5.163574:-25.93652	0.8745117:2.377441:-30.18604	0.8613281:8.063965:-12.19043	0.3871382:14.96459:-35.85643	Start	Default	
-4.390137:-0.3427734:-28.26563	-3.09375:5.163574:-25.93652	0.8745117:2.377441:-30.18604	0.8613281:8.063965:-12.19043	0.3916233:14.96707:-35.72136	Start	Default	
-4.390137:-0.3295898:-28.26563	-3.04541:5.24707:-25.91455	0.8745117:2.390625:-30.19043	0.8613281:8.063965:-12.19043	0.3659973:14.96315:-36.28926	Start	Default	
-4.390137:-0.3295898:-28.26563	-3.04541:5.24707:-25.91455	0.8745117:2.390625:-30.19043	0.8613281:8.063965:-12.19043	0.3472852:14.96339:-36.63162	Start	Default	
-4.390137:-0.3295898:-28.26563	-3.04541:5.24707:-25.91455	0.8745117:2.390625:-30.19043	0.8613281:8.063965:-12.19043	0.3618802:14.9705:-36.34265	Start	Default	
-4.398926:-0.3999023:-28.25684	-3.04541:5.273438:-25.89697	0.8789063:2.38623:-30.19482	0.8613281:8.063965:-12.19043	0.3610441:14.96973:-36.39251	Start	Default	
-4.398926:-0.3999023:-28.25684	-3.04541:5.273438:-25.89697	0.8789063:2.38623:-30.19482	0.8613281:8.063965:-12.19043	0.3620231:14.97149:-36.35504	Start	Default	
-4.398926:-0.3999023:-28.25684	-3.04541:5.273438:-25.89697	0.8789063:2.38623:-30.19482	0.8613281:8.063965:-12.19043	0.3605456:14.97233:-36.35353	Start	Default	
-4.398926:-0.3999023:-28.25684	-3.04541:5.273438:-25.89697	0.8789063:2.38623:-30.19482	0.8613281:8.063965:-12.19043	0.3688122:14.97616:-36.16333	Start	Default	
-4.328613:-0.3735352:-28.27441	-3.014648:5.308594:-25.89697	0.8789063:2.390625:-30.20361	0.8613281:8.063965:-12.19043	0.3735182:14.97679:-36.08879	Start	Default	
-4.328613:-0.3735352:-28.27441	-3.014648:5.308594:-25.89697	0.8789063:2.390625:-30.20361	0.8613281:8.063965:-12.19043	0.3805974:14.97768:-35.91233	Start	Default	
-4.328613:-0.3735352:-28.27441	-3.014648:5.308594:-25.89697	0.8789063:2.390625:-30.20361	0.8613281:8.063965:-12.19043	0.3749973:14.97271:-36.0134	Start	Default	
-4.341797:-0.3823242:-28.27002	-2.979492:5.361328:-25.89697	0.8876953:2.38623:-30.20361	0.8613281:8.063965:-12.19043	0.7400328:14.79407:-28.10662	Start	Default	
-4.341797:-0.3823242:-28.27002	-2.979492:5.361328:-25.89697	0.8876953:2.38623:-30.20361	0.8613281:8.063965:-12.19043	0.3044206:14.86821:-37.65316	Start	Default	
-4.341797:-0.3823242:-28.27002	-2.979492:5.361328:-25.89697	0.8876953:2.38623:-30.20361	0.8613281:8.063965:-12.19043	0.2495575:14.91551:-37.98379	Start	Default	
-4.341797:-0.3823242:-28.27002	-2.979492:5.361328:-25.89697	0.8876953:2.38623:-30.20361	0.8613281:8.063965:-12.19043	0.2572491:14.7963:-37.65852	Start	Default	
-4.341797:-0.4306641:-28.27881	-2.953125:5.409668:-25.88818	0.9008789:2.39502:-30.20361	0.8613281:8.063965:-12.19482	0.2282745:14.75361:-37.61141	Start	Default	
-4.341797:-0.4306641:-28.27881	-2.953125:5.409668:-25.88818	0.9008789:2.39502:-30.20361	0.8613281:8.063965:-12.19482	0.2287868:14.75895:-37.62743	Start	Default	
-4.341797:-0.4306641:-28.27881	-2.953125:5.409668:-25.88818	0.9008789:2.39502:-30.20361	0.8613281:8.063965:-12.19482	0.2254792:14.76987:-37.64314	Start	Default	
-4.341797:-0.4306641:-28.27881	-2.953125:5.409668:-25.88818	0.9008789:2.39502:-30.20361	0.8613281:8.063965:-12.19482	0.219249:14.75784:-37.60363	Start	Default	
-4.359375:-0.3735352:-28.31836	-2.852051:5.44043:-25.90137	0.9228516:2.430176:-30.19922	0.8613281:8.063965:-12.19482	0.2204337:14.75035:-37.58178	Start	Default	
-4.359375:-0.3735352:-28.31836	-2.852051:5.44043:-25.90137	0.9228516:2.430176:-30.19922	0.8613281:8.063965:-12.19482	0.1916986:14.70618:-37.46801	Start	Default	
-4.359375:-0.3735352:-28.31836	-2.852051:5.44043:-25.90137	0.9228516:2.430176:-30.19922	0.8613281:8.063965:-12.19482	0.19991:14.71332:-37.49306	Start	Default	
-4.275879:0.6020508:-29.3291	-2.605957:5.176758:-25.74756	1.564453:3.550781:-30.15088	0.8613281:8.063965:-12.19043	0.2149037:14.7548:-37.5988	Start	Default	
-4.275879:0.6020508:-29.3291	-2.605957:5.176758:-25.74756	1.564453:3.550781:-30.15088	0.8613281:8.063965:-12.19043	0.2667983:14.8782:-37.92801	Start	Default	
-4.275879:0.6020508:-29.3291	-2.605957:5.176758:-25.74756	1.564453:3.550781:-30.15088	0.8613281:8.063965:-12.19043	0.2299817:14.79522:-37.6976	Start	Default	
-4.275879:0.6020508:-29.3291	-2.605957:5.176758:-25.74756	1.564453:3.550781:-30.15088	0.8613281:8.063965:-12.19043	0.2156141:14.78915:-37.68329	Start	Default	
-3.115723:2.118164:-30.20801	-2.135742:2.882813:-26.32764	2.913574:4.935059:-29.9751	0.8613281:8.063965:-12.19043	0.2427144:14.82917:-37.77689	Start	Default	
-3.115723:2.118164:-30.20801	-2.135742:2.882813:-26.32764	2.913574:4.935059:-29.9751	0.8613281:8.063965:-12.19043	0.2883152:14.8575:-37.87148	Start	Bottle	
-3.115723:2.118164:-30.20801	-2.135742:2.882813:-26.32764	2.913574:4.935059:-29.9751	0.8613281:8.063965:-12.19043	0.2459003:14.85527:-37.80856	Start	Bottle	
-1,498535,3,717773,-30,34863,	-0,496582,2,38623,-27,29004,	4,605469,6,209473,-29,75098,	0,8613281,8,063965,-12,19043,	0,2369896,14,90464,-37,99142,	ReachForBottle	Bottle	
