ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.08252:0.004394531:-28.11182	-2.99707:4.728516:-25.87061	1.120605:2.030273:-30.26953	0.8701172:8.103516:-12.48486	0.2555491:14.89787:-37.93637	Start	Default	
-4.08252:0.004394531:-28.11182	-2.99707:4.728516:-25.87061	1.120605:2.030273:-30.26953	0.8701172:8.103516:-12.48486	0.2721057:14.88869:-37.90874	Start	Bottle	
-4.08252:0.004394531:-28.11182	-2.99707:4.728516:-25.87061	1.120605:2.030273:-30.26953	0.8701172:8.103516:-12.48486	0.2968253:14.8849:-37.90584	Start	Bottle	
-4.100098:0.01318359:-28.10742	-2.979492:4.798828:-25.85742	1.120605:2.043457:-30.27393	0.8701172:8.103516:-12.48486	0.3000251:14.87313:-37.86711	Start	Bottle	
-4.100098:0.01318359:-28.10742	-2.979492:4.798828:-25.85742	1.120605:2.043457:-30.27393	0.8701172:8.103516:-12.48486	0.3018964:14.87865:-37.88698	Start	Bottle	
-4.100098:0.01318359:-28.10742	-2.979492:4.798828:-25.85742	1.120605:2.043457:-30.27393	0.8701172:8.103516:-12.48486	0.3028452:14.86738:-37.84725	Start	Bottle	
-4.117676:-0.008789063:-28.10742	-2.931152:4.882324:-25.85303	1.120605:2.047852:-30.27832	0.8701172:8.103516:-12.48486	0.2693561:14.86307:-37.80506	Start	Default	
-4.117676:-0.008789063:-28.10742	-2.931152:4.882324:-25.85303	1.120605:2.047852:-30.27832	0.8701172:8.103516:-12.48486	0.2574685:14.88683:-37.89049	Start	Default	
-4.117676:-0.008789063:-28.10742	-2.931152:4.882324:-25.85303	1.120605:2.047852:-30.27832	0.8701172:8.103516:-12.48486	0.2607178:14.87409:-37.83898	Start	Default	
-4.144043:-0.01757813:-28.13818	-2.865234:5.036133:-25.83105	1.125:2.056641:-30.27832	0.8701172:8.103516:-12.48486	0.2617043:14.86937:-37.82127	Start	Default	
-4.144043:-0.01757813:-28.13818	-2.865234:5.036133:-25.83105	1.125:2.056641:-30.27832	0.8701172:8.103516:-12.48486	0.262031:14.86593:-37.80882	Start	Default	
-4.144043:-0.01757813:-28.13818	-2.865234:5.036133:-25.83105	1.125:2.056641:-30.27832	0.8701172:8.103516:-12.48486	0.260411:14.87272:-37.83625	Start	Default	
-4.144043:-0.01757813:-28.13818	-2.865234:5.036133:-25.83105	1.125:2.056641:-30.27832	0.8701172:8.103516:-12.48486	0.2716989:14.8816:-37.88148	Start	Bottle	
-4.117676:-0.06152344:-28.13818	-2.834473:5.176758:-25.81787	1.125:2.069824:-30.28271	0.8701172:8.103516:-12.48486	0.2926076:14.88597:-37.90505	Start	Bottle	
-4.117676:-0.06152344:-28.13818	-2.834473:5.176758:-25.81787	1.125:2.069824:-30.28271	0.8701172:8.103516:-12.48486	0.2973957:14.88417:-37.8996	Start	Bottle	
-4.117676:-0.06152344:-28.13818	-2.834473:5.176758:-25.81787	1.125:2.069824:-30.28271	0.8701172:8.103516:-12.48486	0.2934828:14.88295:-37.89285	Start	Bottle	
-4.117676:-0.06152344:-28.13818	-2.834473:5.176758:-25.81787	1.125:2.069824:-30.28271	0.8701172:8.103516:-12.48486	0.2850152:14.88644:-37.90306	Start	Bottle	
-4.100098:-0.08789063:-28.12939	-2.825684:5.269043:-25.80029	1.133789:2.083008:-30.28711	0.8701172:8.103516:-12.48486	0.2786601:14.89622:-37.93637	Start	Bottle	
-4.100098:-0.08789063:-28.12939	-2.825684:5.269043:-25.80029	1.133789:2.083008:-30.28711	0.8701172:8.103516:-12.48486	0.2802935:14.87682:-37.8655	Start	Bottle	
-4.100098:-0.08789063:-28.12939	-2.825684:5.269043:-25.80029	1.133789:2.083008:-30.28711	0.8701172:8.103516:-12.48486	0.2551093:14.90853:-37.98161	Start	Bottle	
-4.100098:-0.08789063:-28.12939	-2.825684:5.269043:-25.80029	1.133789:2.083008:-30.28711	0.8701172:8.103516:-12.48486	0.2498584:14.9023:-37.9585	Start	Default	
-4.166016:-0.1054688:-28.21289	-2.808105:5.387695:-25.76514	1.17334:2.148926:-30.28711	0.8701172:8.103516:-12.48486	0.2475403:14.90858:-37.9833	Start	Default	
-4.166016:-0.1054688:-28.21289	-2.808105:5.387695:-25.76514	1.17334:2.148926:-30.28711	0.8701172:8.103516:-12.48486	0.2516714:14.9017:-37.95711	Start	Bottle	
-4.166016:-0.1054688:-28.21289	-2.808105:5.387695:-25.76514	1.17334:2.148926:-30.28711	0.8701172:8.103516:-12.48486	0.3035868:14.90114:-37.96269	Start	Bottle	
-3.788086:0.4042969:-29.17969	-2.474121:5.308594:-25.66846	1.727051:3.155273:-30.24316	0.8701172:8.103516:-12.48486	0.2941544:14.89827:-37.96572	Start	Bottle	
-3.788086:0.4042969:-29.17969	-2.474121:5.308594:-25.66846	1.727051:3.155273:-30.24316	0.8701172:8.103516:-12.48486	0.2834788:14.88332:-37.91698	Start	Bottle	
-3.788086:0.4042969:-29.17969	-2.474121:5.308594:-25.66846	1.727051:3.155273:-30.24316	0.8701172:8.103516:-12.48486	0.285363:14.89571:-37.95471	Start	Bottle	
-3.788086:0.4042969:-29.17969	-2.474121:5.308594:-25.66846	1.727051:3.155273:-30.24316	0.8701172:8.103516:-12.48486	0.3004055:14.88613:-37.93114	Start	Bottle	
-2.67627:1.103027:-29.83447	-2.166504:3.590332:-26.23975	2.961914:4.456055:-30.10693	0.8701172:8.103516:-12.48486	0.2971782:14.90672:-37.99034	Start	Bottle	
-2.67627:1.103027:-29.83447	-2.166504:3.590332:-26.23975	2.961914:4.456055:-30.10693	0.8701172:8.103516:-12.48486	0.2986689:14.88859:-37.94251	Start	Bottle	
-2.67627:1.103027:-29.83447	-2.166504:3.590332:-26.23975	2.961914:4.456055:-30.10693	0.8701172:8.103516:-12.48486	0.2932828:14.90699:-37.98968	Start	Bottle	
-2.67627:1.103027:-29.83447	-2.166504:3.590332:-26.23975	2.961914:4.456055:-30.10693	0.8701172:8.103516:-12.48486	0.2908001:14.88946:-37.93156	Start	Bottle	
-1.340332:2.852051:-30.14648	-0.6064453:2.737793:-27.54932	4.631836:5.743652:-29.9707	0.8701172:8.103516:-12.48486	0.2318965:14.90503:-37.98969	Start	Bottle	
-1.340332:2.852051:-30.14648	-0.6064453:2.737793:-27.54932	4.631836:5.743652:-29.9707	0.8701172:8.103516:-12.48486	0.2287611:14.89245:-37.95057	Start	Bottle	
-1.340332:2.852051:-30.14648	-0.6064453:2.737793:-27.54932	4.631836:5.743652:-29.9707	0.8701172:8.103516:-12.48486	0.2332112:14.86559:-37.8482	Start	Bottle	
-1.340332:2.852051:-30.14648	-0.6064453:2.737793:-27.54932	4.631836:5.743652:-29.9707	0.8701172:8.103516:-12.48486	0.2252921:14.88953:-37.94091	Start	Bottle	
0,2856445,4,227539,-30,03662,	1,054688,3,994629,-27,73828,	6,266602,6,943359,-29,69824,	0,8701172,8,103516,-12,48486,	0,2278938,14,87214,-37,87895,	Start	Bottle	
0,2856445,4,227539,-30,03662,	1,054688,3,994629,-27,73828,	6,266602,6,943359,-29,69824,	0,8701172,8,103516,-12,48486,	0,2231648,14,9012,-37,98743,	Start	Bottle	
0,2856445,4,227539,-30,03662,	1,054688,3,994629,-27,73828,	6,266602,6,943359,-29,69824,	0,8701172,8,103516,-12,48486,	0,222368,14,88515,-37,94147,	Start	Bottle	
1,766602,5,743652,-29,12695,	2,67627,5,251465,-26,96484,	7,712402,7,756348,-29,07422,	0,8701172,8,103516,-12,48486,	0,2253707,14,90125,-37,98624,	Start	Bottle	
1,766602,5,743652,-29,12695,	2,67627,5,251465,-26,96484,	7,712402,7,756348,-29,07422,	0,8701172,8,103516,-12,48486,	0,2224289,14,89972,-37,98599,	Start	Bottle	
1,766602,5,743652,-29,12695,	2,67627,5,251465,-26,96484,	7,712402,7,756348,-29,07422,	0,8701172,8,103516,-12,48486,	0,2284055,14,87898,-37,91209,	Start	Bottle	
3,124512,7,105957,-27,10547,	3,577148,6,60498,-24,88623,	8,490234,8,235352,-27,95801,	0,8701172,8,103516,-12,48486,	0,2388187,14,85778,-37,83535,	Start	Bottle	
3,124512,7,105957,-27,10547,	3,577148,6,60498,-24,88623,	8,490234,8,235352,-27,95801,	0,8701172,8,103516,-12,48486,	0,2329958,14,83887,-37,76725,	Start	Bottle	
3,124512,7,105957,-27,10547,	3,577148,6,60498,-24,88623,	8,490234,8,235352,-27,95801,	0,8701172,8,103516,-12,48486,	0,2186854,14,90152,-37,9854,	Start	Bottle	
3,124512,7,105957,-27,10547,	3,577148,6,60498,-24,88623,	8,490234,8,235352,-27,95801,	0,8701172,8,103516,-12,48486,	0,219225,14,88006,-37,90841,	Start	Bottle	
3,682617,8,116699,-24,2666,	4,425293,7,198242,-22,20117,	8,472656,8,538574,-26,41992,	0,8701172,8,103516,-12,48486,	0,2362036,14,75642,-37,50555,	Start	Bottle	
3,682617,8,116699,-24,2666,	4,425293,7,198242,-22,20117,	8,472656,8,538574,-26,41992,	0,8701172,8,103516,-12,48486,	0,2313487,14,82199,-37,70341,	Start	Bottle	
3,682617,8,116699,-24,2666,	4,425293,7,198242,-22,20117,	8,472656,8,538574,-26,41992,	0,8701172,8,103516,-12,48486,	0,2375313,14,82769,-37,72549,	Start	Bottle	
3,682617,8,116699,-24,2666,	4,425293,7,198242,-22,20117,	8,472656,8,538574,-26,41992,	0,8701172,8,103516,-12,48486,	0,2394381,14,79696,-37,61842,	Start	Bottle	
3.594727:8.468262:-21.4585	5.251465:7.611328:-19.15576	7.853027:8.226563:-24.43799	0.8701172:8.103516:-12.48486	0.2406932:14.77707:-37.55273	Grasped	Bottle	
3.594727:8.468262:-21.4585	5.251465:7.611328:-19.15576	7.853027:8.226563:-24.43799	0.8701172:8.103516:-12.48486	0.2430903:14.78677:-37.58711	Grasped	Bottle	
3.594727:8.468262:-21.4585	5.251465:7.611328:-19.15576	7.853027:8.226563:-24.43799	0.8701172:8.103516:-12.48486	0.249408:14.77775:-37.55889	Grasped	Bottle	
3.594727:8.468262:-21.4585	5.251465:7.611328:-19.15576	7.853027:8.226563:-24.43799	0.8701172:8.103516:-12.48486	0.257918:14.7362:-37.44651	Grasped	Bottle	
2.869629:8.125488:-19.26123	5.651367:7.611328:-16.64209	6.947754:7.259766:-22.51318	0.8701172:8.103516:-12.48486	0.2634633:14.71883:-37.38021	Grasped	Bottle	
2.869629:8.125488:-19.26123	5.651367:7.611328:-16.64209	6.947754:7.259766:-22.51318	0.8701172:8.103516:-12.48486	0.2683823:14.68113:-37.24647	Grasped	Bottle	
2.869629:8.125488:-19.26123	5.651367:7.611328:-16.64209	6.947754:7.259766:-22.51318	0.8701172:8.103516:-12.48486	0.2716519:14.62729:-37.06868	Grasped	Bottle	
1.902832:7.233398:-17.81543	5.52832:6.745605:-14.76563	6.00293:6.073242:-20.87842	0.8701172:8.103516:-12.48486	0.2497968:14.77287:-37.55752	Grasped	Bottle	
1.902832:7.233398:-17.81543	5.52832:6.745605:-14.76563	6.00293:6.073242:-20.87842	0.8701172:8.103516:-12.48486	0.251622:14.75017:-37.47849	Grasped	Bottle	
1.902832:7.233398:-17.81543	5.52832:6.745605:-14.76563	6.00293:6.073242:-20.87842	0.8701172:8.103516:-12.48486	0.245173:14.80766:-37.6532	Grasped	Bottle	
1.902832:7.233398:-17.81543	5.52832:6.745605:-14.76563	6.00293:6.073242:-20.87842	0.8701172:8.103516:-12.48486	0.2890503:14.51237:-36.73145	Grasped	Bottle	
0.9755859:6.569824:-16.89697	4.939453:5.739258:-13.51318	5.124023:4.992188:-19.69189	0.8701172:8.103516:-12.48486	0.2498043:14.77696:-37.56054	Grasped	Bottle	
0.9755859:6.569824:-16.89697	4.939453:5.739258:-13.51318	5.124023:4.992188:-19.69189	0.8701172:8.103516:-12.48486	0.2890791:14.56673:-36.92057	Grasped	Bottle	
0.9755859:6.569824:-16.89697	4.939453:5.739258:-13.51318	5.124023:4.992188:-19.69189	0.8701172:8.103516:-12.48486	0.2487321:14.87314:-37.92216	Grasped	Default	
0.9755859:6.569824:-16.89697	4.939453:5.739258:-13.51318	5.124023:4.992188:-19.69189	0.8701172:8.103516:-12.48486	0.247601:14.88442:-37.95799	Grasped	CupRight	
0.2416992:6.112793:-16.29053	4.201172:5.238281:-12.6958	4.311035:4.201172:-18.7998	0.8701172:8.103516:-12.48486	0.2782094:14.85862:-37.89267	Grasped	Default	
0.2416992:6.112793:-16.29053	4.201172:5.238281:-12.6958	4.311035:4.201172:-18.7998	0.8701172:8.103516:-12.48486	0.2462742:14.88823:-37.96681	Grasped	CupRight	
0.2416992:6.112793:-16.29053	4.201172:5.238281:-12.6958	4.311035:4.201172:-18.7998	0.8701172:8.103516:-12.48486	0.2523908:14.88795:-37.96503	Grasped	CupRight	
0.2416992:6.112793:-16.29053	4.201172:5.238281:-12.6958	4.311035:4.201172:-18.7998	0.8701172:8.103516:-12.48486	0.2568887:14.88697:-37.96072	Grasped	CupRight	
-0.5141602:5.567871:-15.80273	3.361816:5.005371:-12.07178	3.65625:3.713379:-18.15381	0.8701172:8.103516:-12.48486	0.2579557:14.88655:-37.96084	Grasped	CupRight	
-0.5141602:5.567871:-15.80273	3.361816:5.005371:-12.07178	3.65625:3.713379:-18.15381	0.8701172:8.103516:-12.48486	0.3076792:14.83488:-37.8412	Grasped	CupRight	
-0.5141602:5.567871:-15.80273	3.361816:5.005371:-12.07178	3.65625:3.713379:-18.15381	0.8701172:8.103516:-12.48486	0.2586462:14.88494:-37.95497	Grasped	CupRight	
-1.063477:5.128418:-15.30176	2.645508:4.715332:-11.59277	3.09375:3.322266:-17.63086	0.8701172:8.103516:-12.48486	0.2557061:14.88517:-37.95451	Grasped	CupRight	
-1.063477:5.128418:-15.30176	2.645508:4.715332:-11.59277	3.09375:3.322266:-17.63086	0.8701172:8.103516:-12.48486	0.329889:14.79702:-37.74955	Grasped	CupRight	
-1.063477:5.128418:-15.30176	2.645508:4.715332:-11.59277	3.09375:3.322266:-17.63086	0.8701172:8.103516:-12.48486	0.3231486:14.80667:-37.76949	Grasped	CupRight	
-1.063477:5.128418:-15.30176	2.645508:4.715332:-11.59277	3.09375:3.322266:-17.63086	0.8701172:8.103516:-12.48486	0.2591778:14.88374:-37.94981	Grasped	CupRight	
-1.45459:4.64502:-14.75684	1.995117:4.54834:-11.3335	2.685059:3.058594:-17.24854	0.8349609:8.103516:-12.48047	0.2889682:14.85116:-37.87355	Grasped	CupRight	
-1.45459:4.64502:-14.75684	1.995117:4.54834:-11.3335	2.685059:3.058594:-17.24854	0.8349609:8.103516:-12.48047	0.3398229:14.7925:-37.7379	Grasped	CupRight	
-1.45459:4.64502:-14.75684	1.995117:4.54834:-11.3335	2.685059:3.058594:-17.24854	0.8349609:8.103516:-12.48047	0.3123148:14.81155:-37.78351	Grasped	CupRight	
-1.45459:4.64502:-14.75684	1.995117:4.54834:-11.3335	2.685059:3.058594:-17.24854	0.8349609:8.103516:-12.48047	0.2601689:14.87328:-37.92826	Grasped	CupRight	
-1.533691:4.35498:-14.10645	1.652344:4.495605:-11.15332	2.443359:2.926758:-16.94971	0.6416016:8.085938:-12.33984	0.4172414:14.69547:-37.49201	Grasped	CupRight	
-1.533691:4.35498:-14.10645	1.652344:4.495605:-11.15332	2.443359:2.926758:-16.94971	0.6416016:8.085938:-12.33984	0.2731642:14.85719:-37.89248	Grasped	CupRight	
-1.533691:4.35498:-14.10645	1.652344:4.495605:-11.15332	2.443359:2.926758:-16.94971	0.6416016:8.085938:-12.33984	0.3319051:14.78808:-37.73341	Grasped	CupRight	
-1.340332:3.950684:-13.35938	1.265625:4.205566:-11.12695	2.315918:2.913574:-16.7168	0.5712891:8.063965:-12.20361	0.3631887:14.75412:-37.65694	Grasped	CupRight	
-1.340332:3.950684:-13.35938	1.265625:4.205566:-11.12695	2.315918:2.913574:-16.7168	0.5712891:8.063965:-12.20361	0.4428104:14.66779:-37.44732	Grasped	CupRight	
-1.340332:3.950684:-13.35938	1.265625:4.205566:-11.12695	2.315918:2.913574:-16.7168	0.5712891:8.063965:-12.20361	0.427249:14.68294:-37.48135	Grasped	CupRight	
-1.340332:3.950684:-13.35938	1.265625:4.205566:-11.12695	2.315918:2.913574:-16.7168	0.5712891:8.063965:-12.20361	0.3159651:14.80795:-37.77637	Grasped	CupRight	
-1.252441:3.678223:-13.05176	1.129395:4.152832:-11.15771	2.267578:2.922363:-16.61572	0.5712891:8.05957:-12.15967	0.3185222:14.8054:-37.77047	Grasped	CupRight	
-1.252441:3.678223:-13.05176	1.129395:4.152832:-11.15771	2.267578:2.922363:-16.61572	0.5712891:8.05957:-12.15967	0.3360214:14.78545:-37.7247	Grasped	CupRight	
-1.252441:3.678223:-13.05176	1.129395:4.152832:-11.15771	2.267578:2.922363:-16.61572	0.5712891:8.05957:-12.15967	0.3310021:14.79093:-37.73709	Grasped	CupRight	
-1.182129:3.717773:-13.10889	1.138184:4.201172:-11.31152	2.258789:2.913574:-16.65088	0.5625:8.099121:-12.28711	0.3323884:14.78983:-37.73463	Grasped	CupRight	
-1.182129:3.717773:-13.10889	1.138184:4.201172:-11.31152	2.258789:2.913574:-16.65088	0.5625:8.099121:-12.28711	0.3440028:14.77488:-37.70412	Grasped	CupRight	
-1.182129:3.717773:-13.10889	1.138184:4.201172:-11.31152	2.258789:2.913574:-16.65088	0.5625:8.099121:-12.28711	0.3324884:14.79129:-37.74426	Grasped	CupRight	
-1.182129:3.717773:-13.10889	1.138184:4.201172:-11.31152	2.258789:2.913574:-16.65088	0.5625:8.099121:-12.28711	0.2781469:14.81266:-37.81154	Grasped	Default	
-1.129395:3.915527:-13.40332	1.142578:4.390137:-11.62354	2.320313:2.975098:-16.90576	0.6240234:8.283691:-12.63428	0.2523806:14.834:-37.86687	Grasped	Hand	
-1.129395:3.915527:-13.40332	1.142578:4.390137:-11.62354	2.320313:2.975098:-16.90576	0.6240234:8.283691:-12.63428	0.2380621:14.86971:-37.9429	Grasped	Default	
-1.129395:3.915527:-13.40332	1.142578:4.390137:-11.62354	2.320313:2.975098:-16.90576	0.6240234:8.283691:-12.63428	0.1855349:14.79994:-37.838	Grasped	Default	
-1.129395:3.915527:-13.40332	1.142578:4.390137:-11.62354	2.320313:2.975098:-16.90576	0.6240234:8.283691:-12.63428	0.1770833:14.81641:-37.8698	Grasped	Default	
-1.037109:4.258301:-13.74609	1.195313:4.68457:-11.95313	2.452148:3.194824:-17.18701	0.7382813:8.595703:-12.99463	0.1655525:14.82663:-37.87468	Grasped	Default	
-1.037109:4.258301:-13.74609	1.195313:4.68457:-11.95313	2.452148:3.194824:-17.18701	0.7382813:8.595703:-12.99463	0.1619074:14.82149:-37.86872	Grasped	Default	
-1.037109:4.258301:-13.74609	1.195313:4.68457:-11.95313	2.452148:3.194824:-17.18701	0.7382813:8.595703:-12.99463	0.1727878:14.8286:-37.88403	Grasped	Default	
-0.9360352:4.627441:-14.09766	1.274414:5.058105:-12.27393	2.619141:3.577148:-17.49023	0.7514648:8.991211:-13.31982	0.1908531:14.84026:-37.90499	Grasped	Default	
-0.9360352:4.627441:-14.09766	1.274414:5.058105:-12.27393	2.619141:3.577148:-17.49023	0.7514648:8.991211:-13.31982	0.1663522:14.78179:-37.80613	Grasped	Default	
-0.9360352:4.627441:-14.09766	1.274414:5.058105:-12.27393	2.619141:3.577148:-17.49023	0.7514648:8.991211:-13.31982	0.183834:14.82599:-37.88168	Grasped	Default	
