ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.192383:-1.129395:-28.37988	-2.566406:3.208008:-26.06396	1.45459:2.456543:-30.71777	0.9667969:8.116699:-12.57715	0.3776829:15.01376:-36.07438	Start	Default	
-4.192383:-1.129395:-28.37988	-2.566406:3.208008:-26.06396	1.45459:2.456543:-30.71777	0.9667969:8.116699:-12.57715	0.3750145:15.01036:-36.12543	Start	Default	
-4.148438:-1.067871:-28.37109	-2.575195:3.124512:-26.09033	1.450195:2.43457:-30.70898	0.9667969:8.116699:-12.57715	0.3769842:15.01148:-36.11052	Start	Default	
-4.148438:-1.067871:-28.37109	-2.575195:3.124512:-26.09033	1.450195:2.43457:-30.70898	0.9667969:8.116699:-12.57715	0.3771089:15.01168:-36.11625	Start	Default	
-4.148438:-1.067871:-28.37109	-2.575195:3.124512:-26.09033	1.450195:2.43457:-30.70898	0.9667969:8.116699:-12.57715	0.3698584:15.00342:-36.25561	Start	Default	
-4.12207:-1.041504:-28.3667	-2.592773:3.09375:-26.09912	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.57715	0.3871451:15.00873:-35.94044	Start	Default	
-4.12207:-1.041504:-28.3667	-2.592773:3.09375:-26.09912	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.57715	0.4090148:15.01541:-35.55769	Start	Default	
-4.12207:-1.041504:-28.3667	-2.592773:3.09375:-26.09912	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.57715	0.3849871:15.00469:-35.93119	Start	Default	
-4.117676:-1.041504:-28.34473	-2.605957:3.128906:-26.08154	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.58154	0.3764926:15.00273:-36.04583	Start	Default	
-4.117676:-1.041504:-28.34473	-2.605957:3.128906:-26.08154	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.58154	0.3786841:15.00587:-35.94907	Start	Default	
-4.117676:-1.041504:-28.34473	-2.605957:3.128906:-26.08154	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.58154	0.3869261:15.00696:-35.75098	Start	Default	
-4.117676:-1.041504:-28.34473	-2.605957:3.128906:-26.08154	1.445801:2.421387:-30.70898	0.9667969:8.116699:-12.58154	0.3591031:14.99026:-36.32157	Start	Default	
-4.100098:-0.9667969:-28.3623	-2.649902:3.089355:-26.04199	1.445801:2.421387:-30.71338	0.9667969:8.116699:-12.58154	0.3531089:14.98737:-36.41751	Start	Default	
-4.100098:-0.9667969:-28.3623	-2.649902:3.089355:-26.04199	1.445801:2.421387:-30.71338	0.9667969:8.116699:-12.58154	0.3645094:14.95768:-36.26602	Start	Default	
-4.100098:-0.9667969:-28.3623	-2.649902:3.089355:-26.04199	1.445801:2.421387:-30.71338	0.9667969:8.116699:-12.58154	0.3122301:14.7319:-36.13051	Start	Default	
-4.100098:-0.9667969:-28.3623	-2.649902:3.089355:-26.04199	1.445801:2.421387:-30.71338	0.9667969:8.116699:-12.58154	0.3116244:14.78002:-37.37776	Start	Default	
-4.025391:-0.9624023:-28.35352	-2.71582:3.084961:-25.99805	1.450195:2.430176:-30.71338	0.9667969:8.116699:-12.58154	0.2715499:14.88324:-37.88859	Start	Default	
-4.025391:-0.9624023:-28.35352	-2.71582:3.084961:-25.99805	1.450195:2.430176:-30.71338	0.9667969:8.116699:-12.58154	0.2599104:14.90529:-38.03266	Start	Bottle	
-4.025391:-0.9624023:-28.35352	-2.71582:3.084961:-25.99805	1.450195:2.430176:-30.71338	0.9667969:8.116699:-12.58154	0.2508547:14.90498:-38.03453	Start	Bottle	
-3.770508:-0.1757813:-28.63916	-2.478516:3.194824:-25.94971	1.507324:2.742188:-30.66943	0.9667969:8.116699:-12.57715	0.2517615:14.8953:-38.00126	Start	Bottle	
-3.770508:-0.1757813:-28.63916	-2.478516:3.194824:-25.94971	1.507324:2.742188:-30.66943	0.9667969:8.116699:-12.57715	0.2497386:14.91019:-38.0539	Start	Bottle	
-3.770508:-0.1757813:-28.63916	-2.478516:3.194824:-25.94971	1.507324:2.742188:-30.66943	0.9667969:8.116699:-12.57715	0.2644963:14.91087:-38.05244	Start	Bottle	
-3.770508:-0.1757813:-28.63916	-2.478516:3.194824:-25.94971	1.507324:2.742188:-30.66943	0.9667969:8.116699:-12.57715	0.266348:14.91096:-38.05216	Start	Bottle	
-3.770508:-0.1757813:-28.63916	-2.478516:3.194824:-25.94971	1.507324:2.742188:-30.66943	0.9667969:8.116699:-12.57715	0.2960148:14.91278:-38.04976	Start	Bottle	
-3.322266:1.010742:-29.05664	-2.544434:2.610352:-26.20459	2.236816:3.933105:-30.43213	0.9667969:8.116699:-12.57715	0.2978627:14.89861:-38.0049	Start	Bottle	
-3.322266:1.010742:-29.05664	-2.544434:2.610352:-26.20459	2.236816:3.933105:-30.43213	0.9667969:8.116699:-12.57715	0.2870497:14.9121:-38.04863	Start	Bottle	
-3.322266:1.010742:-29.05664	-2.544434:2.610352:-26.20459	2.236816:3.933105:-30.43213	0.9667969:8.116699:-12.57715	0.265296:14.75397:-37.51645	Start	Bottle	
-2.460938:2.922363:-29.06104	-1.841309:2.460938:-26.81104	3.410156:5.260254:-30.10693	0.9667969:8.116699:-12.58154	0.2524755:14.83375:-37.77634	Start	Bottle	
-2.460938:2.922363:-29.06104	-1.841309:2.460938:-26.81104	3.410156:5.260254:-30.10693	0.9667969:8.116699:-12.58154	0.2544811:14.85822:-37.85495	Start	Bottle	
-2.460938:2.922363:-29.06104	-1.841309:2.460938:-26.81104	3.410156:5.260254:-30.10693	0.9667969:8.116699:-12.58154	0.3055904:14.74807:-37.48998	Start	Bottle	
-2.460938:2.922363:-29.06104	-1.841309:2.460938:-26.81104	3.410156:5.260254:-30.10693	0.9667969:8.116699:-12.58154	0.3174726:14.54777:-36.82896	Start	Bottle	
-0,9404297,5,884277,-28,4458,	-0,3251953,4,007813,-26,54297,	4,688965,6,583008,-29,5752,	0,9667969,8,116699,-12,58154,	0,3012182,14,80944,-37,70994,	Start	Bottle	
-0,9404297,5,884277,-28,4458,	-0,3251953,4,007813,-26,54297,	4,688965,6,583008,-29,5752,	0,9667969,8,116699,-12,58154,	0,3013526,14,55732,-36,7838,	Start	Bottle	
-0,9404297,5,884277,-28,4458,	-0,3251953,4,007813,-26,54297,	4,688965,6,583008,-29,5752,	0,9667969,8,116699,-12,58154,	0,294999,14,73972,-37,49028,	Start	Bottle	
-0,9404297,5,884277,-28,4458,	-0,3251953,4,007813,-26,54297,	4,688965,6,583008,-29,5752,	0,9667969,8,116699,-12,58154,	0,292586,14,79433,-37,6639,	Start	Bottle	
0,2900391,7,154297,-27,1582,	0,9931641,5,458008,-25,15869,	5,682129,7,453125,-28,63477,	0,9667969,8,116699,-12,57715,	0,2940355,14,75651,-37,52389,	Start	Bottle	
0,2900391,7,154297,-27,1582,	0,9931641,5,458008,-25,15869,	5,682129,7,453125,-28,63477,	0,9667969,8,116699,-12,57715,	0,287309,14,77073,-37,57709,	Start	Bottle	
0,2900391,7,154297,-27,1582,	0,9931641,5,458008,-25,15869,	5,682129,7,453125,-28,63477,	0,9667969,8,116699,-12,57715,	0,2936618,14,7339,-37,49624,	Start	Bottle	
1,256836,8,230957,-25,12793,	2,030273,6,534668,-23,01855,	6,156738,7,699219,-27,21094,	0,9667969,8,116699,-12,58154,	0,282933,14,81887,-37,7733,	Start	Bottle	
1,256836,8,230957,-25,12793,	2,030273,6,534668,-23,01855,	6,156738,7,699219,-27,21094,	0,9667969,8,116699,-12,58154,	0,2426602,14,86912,-37,92942,	Start	Bottle	
1,256836,8,230957,-25,12793,	2,030273,6,534668,-23,01855,	6,156738,7,699219,-27,21094,	0,9667969,8,116699,-12,58154,	0,2438865,14,79471,-37,69209,	Start	Bottle	
1,256836,8,230957,-25,12793,	2,030273,6,534668,-23,01855,	6,156738,7,699219,-27,21094,	0,9667969,8,116699,-12,58154,	0,2475586,14,76285,-37,59231,	Start	Bottle	
1.863281:8.529785:-22.90869	3.155273:7.154297:-20.29834	6.240234:7.413574:-25.43555	0.9667969:8.116699:-12.58154	0.2486068:14.75972:-37.56993	Grasped	Bottle	
1.863281:8.529785:-22.90869	3.155273:7.154297:-20.29834	6.240234:7.413574:-25.43555	0.9667969:8.116699:-12.58154	0.2294001:14.84714:-37.85766	Grasped	Bottle	
1.863281:8.529785:-22.90869	3.155273:7.154297:-20.29834	6.240234:7.413574:-25.43555	0.9667969:8.116699:-12.58154	0.2254448:14.88719:-37.994	Grasped	Bottle	
1.731445:8.024414:-20.93115	4.381348:7.044434:-17.69678	6.09082:6.789551:-23.625	0.9667969:8.116699:-12.58154	0.2236738:14.86852:-37.93298	Grasped	Bottle	
1.731445:8.024414:-20.93115	4.381348:7.044434:-17.69678	6.09082:6.789551:-23.625	0.9667969:8.116699:-12.58154	0.2218753:14.89656:-38.02412	Grasped	Bottle	
1.731445:8.024414:-20.93115	4.381348:7.044434:-17.69678	6.09082:6.789551:-23.625	0.9667969:8.116699:-12.58154	0.221072:14.89624:-38.02305	Grasped	Bottle	
1.731445:8.024414:-20.93115	4.381348:7.044434:-17.69678	6.09082:6.789551:-23.625	0.9667969:8.116699:-12.58154	0.2347657:14.79784:-37.70399	Grasped	Bottle	
1.731445:8.024414:-20.93115	4.381348:7.044434:-17.69678	6.09082:6.789551:-23.625	0.9667969:8.116699:-12.58154	0.2332833:14.87224:-37.9374	Grasped	Bottle	
1.40625:6.98291:-19.3623	4.935059:6.253418:-15.79395	5.708496:5.888672:-21.96387	0.9667969:8.116699:-12.58154	0.2407109:14.87977:-37.95621	Grasped	Bottle	
1.40625:6.98291:-19.3623	4.935059:6.253418:-15.79395	5.708496:5.888672:-21.96387	0.9667969:8.116699:-12.58154	0.2376337:14.89673:-38.00714	Grasped	Bottle	
1.40625:6.98291:-19.3623	4.935059:6.253418:-15.79395	5.708496:5.888672:-21.96387	0.9667969:8.116699:-12.58154	0.2522039:14.80067:-37.70984	Grasped	Bottle	
1.059082:6.073242:-18.02637	5.040527:5.260254:-14.35693	5.29541:4.979004:-20.70703	0.9667969:8.116699:-12.57715	0.2431174:14.84667:-37.85142	Grasped	Bottle	
1.059082:6.073242:-18.02637	5.040527:5.260254:-14.35693	5.29541:4.979004:-20.70703	0.9667969:8.116699:-12.57715	0.2753378:14.63962:-37.20108	Grasped	Bottle	
1.059082:6.073242:-18.02637	5.040527:5.260254:-14.35693	5.29541:4.979004:-20.70703	0.9667969:8.116699:-12.57715	0.255985:14.76368:-37.5896	Grasped	Bottle	
0.7250977:5.418457:-17.05078	4.91748:4.535156:-13.39014	4.899902:4.209961:-19.75342	0.9667969:8.116699:-12.57715	0.221971:14.89627:-38.00984	Grasped	Bottle	
0.7250977:5.418457:-17.05078	4.91748:4.535156:-13.39014	4.899902:4.209961:-19.75342	0.9667969:8.116699:-12.57715	0.2184241:14.89607:-38.01063	Grasped	Bottle	
0.7250977:5.418457:-17.05078	4.91748:4.535156:-13.39014	4.899902:4.209961:-19.75342	0.9667969:8.116699:-12.57715	0.214236:14.87656:-37.94656	Grasped	Bottle	
0.7250977:5.418457:-17.05078	4.91748:4.535156:-13.39014	4.899902:4.209961:-19.75342	0.9667969:8.116699:-12.57715	0.215352:14.89523:-38.00979	Grasped	Bottle	
0.3383789:4.816406:-16.23779	4.618652:4.086914:-12.67822	4.491211:3.581543:-19.01953	0.9667969:8.116699:-12.58154	0.2157495:14.89494:-38.00863	Grasped	Bottle	
0.3383789:4.816406:-16.23779	4.618652:4.086914:-12.67822	4.491211:3.581543:-19.01953	0.9667969:8.116699:-12.58154	0.2161154:14.89551:-38.00864	Grasped	Bottle	
0.3383789:4.816406:-16.23779	4.618652:4.086914:-12.67822	4.491211:3.581543:-19.01953	0.9667969:8.116699:-12.58154	0.2130668:14.88503:-37.97771	Grasped	Bottle	
0.1186523:4.372559:-15.61816	4.214355:3.827637:-12.2168	4.17041:3.133301:-18.53613	0.9667969:8.116699:-12.58154	0.2217813:14.78999:-37.67679	Grasped	Bottle	
0.1186523:4.372559:-15.61816	4.214355:3.827637:-12.2168	4.17041:3.133301:-18.53613	0.9667969:8.116699:-12.58154	0.2271836:14.86773:-37.91109	Grasped	Bottle	
0.1186523:4.372559:-15.61816	4.214355:3.827637:-12.2168	4.17041:3.133301:-18.53613	0.9667969:8.116699:-12.58154	0.2359656:14.81817:-37.75302	Grasped	Bottle	
0.1186523:4.372559:-15.61816	4.214355:3.827637:-12.2168	4.17041:3.133301:-18.53613	0.9667969:8.116699:-12.58154	0.2524339:14.72948:-37.46855	Grasped	Bottle	
-0.1362305:3.836426:-15.12598	3.555176:3.55957:-11.8916	3.915527:2.847656:-18.18896	0.9667969:8.116699:-12.57715	0.270138:14.63348:-37.16519	Grasped	Bottle	
-0.1362305:3.836426:-15.12598	3.555176:3.55957:-11.8916	3.915527:2.847656:-18.18896	0.9667969:8.116699:-12.57715	0.2313378:14.88547:-38.01458	Grasped	Default	
-0.1362305:3.836426:-15.12598	3.555176:3.55957:-11.8916	3.915527:2.847656:-18.18896	0.9667969:8.116699:-12.57715	0.2596691:14.84039:-37.92735	Grasped	CupRight	
-0.1362305:3.836426:-15.12598	3.555176:3.55957:-11.8916	3.915527:2.847656:-18.18896	0.9667969:8.116699:-12.57715	0.2374122:14.8812:-38.02187	Grasped	CupRight	
-0.347168:3.124512:-14.69971	2.794922:3.124512:-11.71582	3.625488:2.67627:-17.94727	0.9667969:8.116699:-12.57715	0.261684:14.84544:-37.95242	Grasped	Default	
-0.347168:3.124512:-14.69971	2.794922:3.124512:-11.71582	3.625488:2.67627:-17.94727	0.9667969:8.116699:-12.57715	0.31359:14.78056:-37.8277	Grasped	Default	
-0.347168:3.124512:-14.69971	2.794922:3.124512:-11.71582	3.625488:2.67627:-17.94727	0.9667969:8.116699:-12.57715	0.3489189:14.75407:-37.78369	Grasped	Default	
-0.421875:2.720215:-14.35693	2.012695:2.71582:-11.78613	3.348633:2.57959:-17.82422	0.9931641:8.112305:-12.52441	0.2911272:14.83107:-37.9324	Grasped	Default	
-0.421875:2.720215:-14.35693	2.012695:2.71582:-11.78613	3.348633:2.57959:-17.82422	0.9931641:8.112305:-12.52441	0.2645675:14.86584:-37.9976	Grasped	Default	
-0.421875:2.720215:-14.35693	2.012695:2.71582:-11.78613	3.348633:2.57959:-17.82422	0.9931641:8.112305:-12.52441	0.2718442:14.85505:-37.97745	Grasped	Default	
-0.4746094:2.671875:-14.17236	1.740234:2.610352:-11.80371	3.155273:2.526855:-17.79346	0.9799805:8.10791:-12.51123	0.2577075:14.88104:-38.02417	Grasped	Default	
-0.4746094:2.671875:-14.17236	1.740234:2.610352:-11.80371	3.155273:2.526855:-17.79346	0.9799805:8.10791:-12.51123	0.2641228:14.87424:-38.01244	Grasped	Default	
