ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.212402:0.8481445:-27.78662	-2.43457:4.447266:-26.10352	1.555664:2.091797:-30.6958	0.9711914:8.028809:-11.9707	0.3235164:14.95057:-36.67134	Start	Default	
-3.212402:0.8481445:-27.78662	-2.43457:4.447266:-26.10352	1.555664:2.091797:-30.6958	0.9711914:8.028809:-11.9707	0.3227004:14.95012:-36.70897	Start	Default	
-3.212402:0.8481445:-27.78662	-2.43457:4.447266:-26.10352	1.555664:2.091797:-30.6958	0.9711914:8.028809:-11.9707	0.3220805:14.94953:-36.69244	Start	Default	
-3.172852:0.8789063:-27.77783	-2.500488:4.491211:-26.1123	1.546875:2.109375:-30.6958	0.9711914:8.028809:-11.9707	0.3213934:14.94876:-36.70844	Start	Default	
-3.172852:0.8789063:-27.77783	-2.500488:4.491211:-26.1123	1.546875:2.109375:-30.6958	0.9711914:8.028809:-11.9707	0.3114666:14.94595:-36.9655	Start	Default	
-3.172852:0.8789063:-27.77783	-2.500488:4.491211:-26.1123	1.546875:2.109375:-30.6958	0.9711914:8.028809:-11.9707	0.3162913:14.94773:-36.8228	Start	Default	
-3.172852:0.8789063:-27.77783	-2.500488:4.491211:-26.1123	1.546875:2.109375:-30.6958	0.9711914:8.028809:-11.9707	0.3031989:14.9473:-37.08659	Start	Default	
-3.168457:0.8481445:-27.77783	-2.583984:4.486816:-26.09033	1.54248:2.118164:-30.70459	0.9711914:8.028809:-11.9707	0.3079468:14.94775:-37.01344	Start	Default	
-3.168457:0.8481445:-27.77783	-2.583984:4.486816:-26.09033	1.54248:2.118164:-30.70459	0.9711914:8.028809:-11.9707	0.3085823:14.9427:-37.20616	Start	Default	
-3.168457:0.8481445:-27.77783	-2.583984:4.486816:-26.09033	1.54248:2.118164:-30.70459	0.9711914:8.028809:-11.9707	0.3176465:14.94513:-37.07693	Start	Default	
-3.164063:0.8173828:-27.76025	-2.645508:4.442871:-26.08154	1.533691:2.109375:-30.70898	0.9711914:8.028809:-11.9707	0.322248:14.94736:-36.94379	Start	Default	
-3.164063:0.8173828:-27.76025	-2.645508:4.442871:-26.08154	1.533691:2.109375:-30.70898	0.9711914:8.028809:-11.9707	0.3215533:14.95047:-36.8969	Start	Default	
-3.164063:0.8173828:-27.76025	-2.645508:4.442871:-26.08154	1.533691:2.109375:-30.70898	0.9711914:8.028809:-11.9707	0.323468:14.95131:-36.75174	Start	Default	
-3.164063:0.8173828:-27.76025	-2.645508:4.442871:-26.08154	1.533691:2.109375:-30.70898	0.9711914:8.028809:-11.9707	0.358383:14.92071:-36.14476	Start	Default	
-3.159668:0.9008789:-27.76904	-2.772949:4.368164:-26.08154	1.524902:2.10498:-30.70898	0.9711914:8.028809:-11.9707	0.6960499:14.51611:-35.29819	Start	Default	
-3.159668:0.9008789:-27.76904	-2.772949:4.368164:-26.08154	1.524902:2.10498:-30.70898	0.9711914:8.028809:-11.9707	0.3935524:14.76465:-37.5253	Start	Default	
-3.159668:0.9008789:-27.76904	-2.772949:4.368164:-26.08154	1.524902:2.10498:-30.70898	0.9711914:8.028809:-11.9707	0.3579295:14.82291:-37.78044	Start	CupRight	
-3.172852:0.9536133:-27.78223	-2.935547:4.275879:-26.09033	1.516113:2.11377:-30.71338	0.9711914:8.028809:-11.9707	0.287259:14.88876:-37.96912	Start	CupRight	
-3.172852:0.9536133:-27.78223	-2.935547:4.275879:-26.09033	1.516113:2.11377:-30.71338	0.9711914:8.028809:-11.9707	0.2814062:14.89233:-37.97862	Start	CupRight	
-3.172852:0.9536133:-27.78223	-2.935547:4.275879:-26.09033	1.516113:2.11377:-30.71338	0.9711914:8.028809:-11.9707	0.3790271:14.79318:-37.74854	Start	CupRight	
-3.172852:0.9536133:-27.78223	-2.935547:4.275879:-26.09033	1.516113:2.11377:-30.71338	0.9711914:8.028809:-11.9707	0.3345896:14.85436:-37.90059	Start	CupRight	
-3.181641:0.909668:-27.80859	-2.979492:4.245117:-26.09912	1.511719:2.140137:-30.70898	0.9711914:8.028809:-11.9707	0.2947362:14.89645:-37.99582	Start	CupRight	
-3.181641:0.909668:-27.80859	-2.979492:4.245117:-26.09912	1.511719:2.140137:-30.70898	0.9711914:8.028809:-11.9707	0.7653199:14.23152:-36.64767	Start	CupRight	
-3.181641:0.909668:-27.80859	-2.979492:4.245117:-26.09912	1.511719:2.140137:-30.70898	0.9711914:8.028809:-11.9707	0.3361244:14.83734:-37.8794	Start	CupRight	
-2.737793:1.146973:-28.17334	-3.058594:4.17041:-26.10791	1.749023:2.645508:-30.72656	0.9711914:8.028809:-11.9707	0.2979608:14.89356:-37.99323	Start	CupRight	
-2.737793:1.146973:-28.17334	-3.058594:4.17041:-26.10791	1.749023:2.645508:-30.72656	0.9711914:8.028809:-11.9707	0.5801882:14.48572:-37.1309	Start	CupRight	
-2.737793:1.146973:-28.17334	-3.058594:4.17041:-26.10791	1.749023:2.645508:-30.72656	0.9711914:8.028809:-11.9707	0.9071565:13.96774:-36.0858	Start	CupRight	
-2.737793:1.146973:-28.17334	-3.058594:4.17041:-26.10791	1.749023:2.645508:-30.72656	0.9711914:8.028809:-11.9707	0.8135417:14.11494:-36.40472	Start	CupRight	
-2.737793:1.146973:-28.17334	-3.058594:4.17041:-26.10791	1.749023:2.645508:-30.72656	0.9711914:8.028809:-11.9707	0.4326901:14.70444:-37.58239	Start	CupRight	
-2.399414:1.327148:-29.12256	-2.935547:3.032227:-26.1167	2.53125:3.730957:-30.82324	0.9711914:8.028809:-11.9707	0.4405885:14.64505:-37.39984	Start	Default	
-2.399414:1.327148:-29.12256	-2.935547:3.032227:-26.1167	2.53125:3.730957:-30.82324	0.9711914:8.028809:-11.9707	0.2908259:14.89296:-37.98456	Start	Default	
-2.399414:1.327148:-29.12256	-2.935547:3.032227:-26.1167	2.53125:3.730957:-30.82324	0.9711914:8.028809:-11.9707	0.2799875:14.86416:-37.92606	Start	Bottle	
-1.204102:2.447754:-30.04102	-2.228027:0.9624023:-27.01758	4.029785:5.124023:-30.89795	0.9711914:8.028809:-11.9707	0.2926836:14.89087:-37.98339	Start	Bottle	
-1.204102:2.447754:-30.04102	-2.228027:0.9624023:-27.01758	4.029785:5.124023:-30.89795	0.9711914:8.028809:-11.9707	0.2997838:14.89078:-37.98305	Start	Bottle	
-1.204102:2.447754:-30.04102	-2.228027:0.9624023:-27.01758	4.029785:5.124023:-30.89795	0.9711914:8.028809:-11.9707	0.2986417:14.88705:-37.98212	Start	Bottle	
-1.204102:2.447754:-30.04102	-2.228027:0.9624023:-27.01758	4.029785:5.124023:-30.89795	0.9711914:8.028809:-11.9707	0.2997484:14.89133:-37.97996	Start	Bottle	
0,3076172,3,625488,-30,64307,	-0,8964844,1,239258,-28,23486,	5,664551,6,587402,-30,88037,	0,9711914,8,028809,-11,9707,	0,2889984,14,8907,-37,97687,	ReachForBottle	Bottle	
0,3076172,3,625488,-30,64307,	-0,8964844,1,239258,-28,23486,	5,664551,6,587402,-30,88037,	0,9711914,8,028809,-11,9707,	0,2880146,14,89211,-37,97636,	ReachForBottle	Bottle	
0,3076172,3,625488,-30,64307,	-0,8964844,1,239258,-28,23486,	5,664551,6,587402,-30,88037,	0,9711914,8,028809,-11,9707,	0,2820815,14,89428,-37,97264,	ReachForBottle	Bottle	
1,744629,5,097656,-30,60352,	0,6723633,3,023438,-28,33154,	7,198242,7,888184,-30,75732,	0,9711914,8,028809,-11,9707,	0,2835953,14,86415,-37,89125,	ReachForBottle	Bottle	
1,744629,5,097656,-30,60352,	0,6723633,3,023438,-28,33154,	7,198242,7,888184,-30,75732,	0,9711914,8,028809,-11,9707,	0,289454,14,771,-37,64247,	ReachForBottle	Bottle	
1,744629,5,097656,-30,60352,	0,6723633,3,023438,-28,33154,	7,198242,7,888184,-30,75732,	0,9711914,8,028809,-11,9707,	0,2833689,14,83333,-37,80985,	ReachForBottle	Bottle	
1,744629,5,097656,-30,60352,	0,6723633,3,023438,-28,33154,	7,198242,7,888184,-30,75732,	0,9711914,8,028809,-11,9707,	0,2879174,14,87153,-37,9073,	ReachForBottle	Bottle	
3,427734,6,943359,-29,26758,	2,808105,5,493164,-27,3208,	8,564941,8,648438,-30,15088,	0,9711914,8,028809,-11,9707,	0,2917155,14,83103,-37,79627,	ReachForBottle	Bottle	
