ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.818848:0.2636719:-29.11377	-3.528809:-0.4746094:-26.24414	1.410645:2.777344:-30.10254	0.918457:8.077148:-12.28271	0.5183589:15.11737:-32.28059	Start	Default	
-3.818848:0.2636719:-29.11377	-3.528809:-0.4746094:-26.24414	1.410645:2.777344:-30.10254	0.918457:8.077148:-12.28271	0.4883962:15.09195:-33.02535	Start	Default	
-3.818848:0.2636719:-29.11377	-3.528809:-0.4746094:-26.24414	1.410645:2.777344:-30.10254	0.918457:8.077148:-12.28271	0.475826:15.08165:-33.31165	Start	Default	
-3.818848:0.2636719:-29.11377	-3.528809:-0.4746094:-26.24414	1.410645:2.777344:-30.10254	0.918457:8.077148:-12.28271	0.4534739:15.06346:-33.83773	Start	Default	
-3.783691:0.3076172:-29.10059	-3.647461:-0.5141602:-26.20898	1.40625:2.777344:-30.11133	0.918457:8.077148:-12.28271	0.4760337:15.02823:-33.80898	Start	Default	
-3.783691:0.3076172:-29.10059	-3.647461:-0.5141602:-26.20898	1.40625:2.777344:-30.11133	0.918457:8.077148:-12.28271	0.3175926:14.87055:-36.87132	Start	Default	
-3.783691:0.3076172:-29.10059	-3.647461:-0.5141602:-26.20898	1.40625:2.777344:-30.11133	0.918457:8.077148:-12.28271	0.546405:14.55053:-32.31763	Start	Default	
-3.730957:0.3251953:-29.06543	-3.779297:-0.487793:-26.15625	1.397461:2.768555:-30.12012	0.918457:8.077148:-12.28271	0.489694:14.58629:-32.89766	Start	Default	
-3.730957:0.3251953:-29.06543	-3.779297:-0.487793:-26.15625	1.397461:2.768555:-30.12012	0.918457:8.077148:-12.28271	0.3893931:14.72714:-34.85859	Start	Default	
-3.730957:0.3251953:-29.06543	-3.779297:-0.487793:-26.15625	1.397461:2.768555:-30.12012	0.918457:8.077148:-12.28271	0.3821432:14.73278:-34.84486	Start	Default	
-3.730957:0.3251953:-29.06543	-3.779297:-0.487793:-26.15625	1.397461:2.768555:-30.12012	0.918457:8.077148:-12.28271	0.369122:14.76249:-35.34676	Start	Default	
-3.506836:0.4262695:-29.00391	-3.915527:-0.4790039:-26.09473	1.379883:2.76416:-30.12012	0.918457:8.077148:-12.28271	0.3306479:14.82791:-36.67544	Start	Default	
-3.506836:0.4262695:-29.00391	-3.915527:-0.4790039:-26.09473	1.379883:2.76416:-30.12012	0.918457:8.077148:-12.28271	0.2916679:14.80991:-37.39975	Start	Default	
-3.506836:0.4262695:-29.00391	-3.915527:-0.4790039:-26.09473	1.379883:2.76416:-30.12012	0.918457:8.077148:-12.28271	0.3161594:14.89817:-37.94105	Start	Bottle	
-3.506836:0.4262695:-29.00391	-3.915527:-0.4790039:-26.09473	1.379883:2.76416:-30.12012	0.918457:8.077148:-12.28271	0.3309216:14.82755:-37.68355	Start	Bottle	
-3.449707:0.4174805:-28.98633	-4.100098:-0.5361328:-25.98926	1.371094:2.759766:-30.12012	0.918457:8.077148:-12.28271	0.3269799:14.81908:-37.64238	Start	Bottle	
-3.449707:0.4174805:-28.98633	-4.100098:-0.5361328:-25.98926	1.371094:2.759766:-30.12012	0.918457:8.077148:-12.28271	0.3235697:14.81437:-37.64368	Start	Bottle	
-3.449707:0.4174805:-28.98633	-4.100098:-0.5361328:-25.98926	1.371094:2.759766:-30.12012	0.918457:8.077148:-12.28271	0.2689741:14.77009:-37.41972	Start	Default	
-3.410156:0.4526367:-28.98633	-4.144043:-0.5009766:-25.98047	1.366699:2.772949:-30.11572	0.918457:8.077148:-12.28271	0.2641712:14.81002:-37.58944	Start	Default	
-3.410156:0.4526367:-28.98633	-4.144043:-0.5009766:-25.98047	1.366699:2.772949:-30.11572	0.918457:8.077148:-12.28271	0.2926831:14.78096:-37.48757	Start	Default	
-3.410156:0.4526367:-28.98633	-4.144043:-0.5009766:-25.98047	1.366699:2.772949:-30.11572	0.918457:8.077148:-12.28271	0.3174145:14.6266:-36.89136	Start	Default	
-3.410156:0.4526367:-28.98633	-4.144043:-0.5009766:-25.98047	1.366699:2.772949:-30.11572	0.918457:8.077148:-12.28271	0.3566719:14.29535:-35.60392	Start	Default	
-2.597168:1.973145:-29.32471	-4.447266:0.769043:-26.69678	1.964355:3.396973:-29.77295	0.918457:8.077148:-12.28271	0.3351192:14.56151:-36.64695	Start	Default	
-2.597168:1.973145:-29.32471	-4.447266:0.769043:-26.69678	1.964355:3.396973:-29.77295	0.918457:8.077148:-12.28271	0.2931673:14.62049:-36.81265	Start	Default	
-2.597168:1.973145:-29.32471	-4.447266:0.769043:-26.69678	1.964355:3.396973:-29.77295	0.918457:8.077148:-12.28271	0.2846966:14.59161:-36.73609	Start	Default	
-2.597168:1.973145:-29.32471	-4.447266:0.769043:-26.69678	1.964355:3.396973:-29.77295	0.918457:8.077148:-12.28271	0.2740233:14.58376:-36.68186	Start	Default	
-1.850098:4.543945:-28.58203	-3.722168:3.493652:-26.73633	3.041016:4.36377:-29.0918	0.918457:8.077148:-12.28271	0.2563325:14.78825:-37.52596	Start	Default	
-1.850098:4.543945:-28.58203	-3.722168:3.493652:-26.73633	3.041016:4.36377:-29.0918	0.918457:8.077148:-12.28271	0.2593723:14.85665:-37.7963	Start	Default	
-1.850098:4.543945:-28.58203	-3.722168:3.493652:-26.73633	3.041016:4.36377:-29.0918	0.918457:8.077148:-12.28271	0.2981081:14.3865:-35.96004	Start	Default	
-0.6020508:6.960938:-26.7583	-1.652344:5.778809:-25.16748	3.9375:5.334961:-27.97998	0.918457:8.077148:-12.28271	0.3349398:14.62055:-36.91251	Start	Bottle	
-0.6020508:6.960938:-26.7583	-1.652344:5.778809:-25.16748	3.9375:5.334961:-27.97998	0.918457:8.077148:-12.28271	0.3087365:14.89551:-37.94215	Start	Bottle	
-0.6020508:6.960938:-26.7583	-1.652344:5.778809:-25.16748	3.9375:5.334961:-27.97998	0.918457:8.077148:-12.28271	0.3337835:14.67909:-37.16672	Start	Bottle	
-0.6020508:6.960938:-26.7583	-1.652344:5.778809:-25.16748	3.9375:5.334961:-27.97998	0.918457:8.077148:-12.28271	0.3244815:14.75393:-37.45869	Start	Bottle	
0.2592773:8.015625:-24.06445	0.8261719:6.855469:-22.45605	4.464844:5.994141:-26.23975	0.918457:8.077148:-12.28271	0.3255115:14.74234:-37.41144	ReachForBottle	Bottle	
0.2592773:8.015625:-24.06445	0.8261719:6.855469:-22.45605	4.464844:5.994141:-26.23975	0.918457:8.077148:-12.28271	0.3329202:14.6699:-37.12657	ReachForBottle	Bottle	
0.2592773:8.015625:-24.06445	0.8261719:6.855469:-22.45605	4.464844:5.994141:-26.23975	0.918457:8.077148:-12.28271	0.3255119:14.54009:-36.5009	ReachForBottle	Default	
0.2592773:8.015625:-24.06445	0.8261719:6.855469:-22.45605	4.464844:5.994141:-26.23975	0.918457:8.077148:-12.28271	0.2915404:14.6976:-37.14111	ReachForBottle	Default	
0,3208008,7,598145,-21,64746,	2,689453,6,908203,-18,81738,	4,706543,6,09082,-24,08643,	0,918457,8,077148,-12,28271,	0,3261813,14,5995,-36,71686,	Start	Default	
0,3208008,7,598145,-21,64746,	2,689453,6,908203,-18,81738,	4,706543,6,09082,-24,08643,	0,918457,8,077148,-12,28271,	0,3339703,14,67318,-37,11123,	Start	Bottle	
0,3208008,7,598145,-21,64746,	2,689453,6,908203,-18,81738,	4,706543,6,09082,-24,08643,	0,918457,8,077148,-12,28271,	0,3442546,14,61728,-36,90458,	Start	Bottle	
0,3208008,7,598145,-21,64746,	2,689453,6,908203,-18,81738,	4,706543,6,09082,-24,08643,	0,918457,8,077148,-12,28271,	0,3376668,14,69599,-37,23833,	Start	Bottle	
0,1274414,6,552246,-19,46777,	3,599121,6,270996,-15,84668,	4,574707,5,484375,-21,90234,	0,918457,8,077148,-12,28271,	0,3154733,14,7929,-37,59383,	Start	Bottle	
0,1274414,6,552246,-19,46777,	3,599121,6,270996,-15,84668,	4,574707,5,484375,-21,90234,	0,918457,8,077148,-12,28271,	0,3042447,14,91633,-38,01421,	Start	Bottle	
0,1274414,6,552246,-19,46777,	3,599121,6,270996,-15,84668,	4,574707,5,484375,-21,90234,	0,918457,8,077148,-12,28271,	0,3090955,14,88909,-37,92523,	Start	Bottle	
-0.2109375:5.822754:-17.92529	3.682617:5.24707:-13.95703	4.227539:4.631836:-20.22363	0.918457:8.077148:-12.28271	0.2458701:14.91252:-38.01436	ReachForBottle	Default	
-0.2109375:5.822754:-17.92529	3.682617:5.24707:-13.95703	4.227539:4.631836:-20.22363	0.918457:8.077148:-12.28271	0.2436667:14.90598:-37.99244	ReachForBottle	Default	
-0.2109375:5.822754:-17.92529	3.682617:5.24707:-13.95703	4.227539:4.631836:-20.22363	0.918457:8.077148:-12.28271	0.2641466:14.7775:-37.49472	ReachForBottle	Default	
-0.2109375:5.822754:-17.92529	3.682617:5.24707:-13.95703	4.227539:4.631836:-20.22363	0.918457:8.077148:-12.28271	0.2539108:14.82327:-37.65167	ReachForBottle	Default	
-0.6767578:5.132813:-16.89697	3.212402:4.583496:-12.73975	3.744141:3.827637:-19.03271	0.918457:8.077148:-12.28271	0.2533079:14.80011:-37.53208	ReachForBottle	Default	
-0.6767578:5.132813:-16.89697	3.212402:4.583496:-12.73975	3.744141:3.827637:-19.03271	0.918457:8.077148:-12.28271	0.2418767:14.87144:-37.82959	ReachForBottle	Default	
-0.6767578:5.132813:-16.89697	3.212402:4.583496:-12.73975	3.744141:3.827637:-19.03271	0.918457:8.077148:-12.28271	0.2586297:14.76341:-37.38686	ReachForBottle	Default	
-0.6767578:5.132813:-16.89697	3.212402:4.583496:-12.73975	3.744141:3.827637:-19.03271	0.918457:8.077148:-12.28271	0.248455:14.81817:-37.59884	ReachForBottle	Default	
-1.164551:4.478027:-15.9917	2.724609:4.078125:-11.9751	3.199219:3.146484:-18.23291	0.918457:8.077148:-12.28271	0.236082:14.89659:-37.93706	ReachForBottle	Default	
-1.164551:4.478027:-15.9917	2.724609:4.078125:-11.9751	3.199219:3.146484:-18.23291	0.918457:8.077148:-12.28271	0.2299236:14.91168:-38.00025	ReachForBottle	Default	
-1.164551:4.478027:-15.9917	2.724609:4.078125:-11.9751	3.199219:3.146484:-18.23291	0.918457:8.077148:-12.28271	0.2368321:14.88168:-37.87184	ReachForBottle	Default	
-1,524902,3,911133,-15,13916,	2,223633,3,647461,-11,55322,	2,750977,2,610352,-17,67041,	0,918457,8,077148,-12,28271,	0,2418702,14,89438,-37,9255,	Start	Default	
-1,524902,3,911133,-15,13916,	2,223633,3,647461,-11,55322,	2,750977,2,610352,-17,67041,	0,918457,8,077148,-12,28271,	0,2383756,14,90056,-37,95063,	Start	Default	
-1,524902,3,911133,-15,13916,	2,223633,3,647461,-11,55322,	2,750977,2,610352,-17,67041,	0,918457,8,077148,-12,28271,	0,2269092,14,91027,-37,99577,	Start	Default	
-1,524902,3,911133,-15,13916,	2,223633,3,647461,-11,55322,	2,750977,2,610352,-17,67041,	0,918457,8,077148,-12,28271,	0,2250978,14,90941,-37,99268,	Start	Default	
-1.55127:3.137695:-14.08887	1.722656:3.51123:-11.34229	2.438965:2.324707:-17.22656	0.7954102:8.046387:-12.14648	0.2254184:14.90942:-37.99291	Grasped	Default	
-1.55127:3.137695:-14.08887	1.722656:3.51123:-11.34229	2.438965:2.324707:-17.22656	0.7954102:8.046387:-12.14648	0.2251957:14.90898:-37.99195	Grasped	Default	
-1.55127:3.137695:-14.08887	1.722656:3.51123:-11.34229	2.438965:2.324707:-17.22656	0.7954102:8.046387:-12.14648	0.2347689:14.90875:-37.98782	Grasped	Default	
-1.55127:3.137695:-14.08887	1.722656:3.51123:-11.34229	2.438965:2.324707:-17.22656	0.7954102:8.046387:-12.14648	0.2560041:14.86079:-37.80072	Grasped	Bottle	
-1.17334:2.597168:-13.20996	1.472168:3.027832:-11.24121	2.285156:2.214844:-16.9541	0.7163086:8.033203:-12.01465	0.2573384:14.83306:-37.69838	Grasped	Bottle	
-1.17334:2.597168:-13.20996	1.472168:3.027832:-11.24121	2.285156:2.214844:-16.9541	0.7163086:8.033203:-12.01465	0.2585726:14.82785:-37.67896	Grasped	Bottle	
-1.17334:2.597168:-13.20996	1.472168:3.027832:-11.24121	2.285156:2.214844:-16.9541	0.7163086:8.033203:-12.01465	0.2747352:14.70922:-37.22656	Grasped	Bottle	
-0.9887695:2.540039:-12.84961	1.450195:2.834473:-11.20166	2.228027:2.140137:-16.82666	0.7558594:8.024414:-11.95752	0.2879368:14.65561:-37.01206	Grasped	Bottle	
-0.9887695:2.540039:-12.84961	1.450195:2.834473:-11.20166	2.228027:2.140137:-16.82666	0.7558594:8.024414:-11.95752	0.3405383:14.22579:-35.27431	Grasped	Default	
-0.9887695:2.540039:-12.84961	1.450195:2.834473:-11.20166	2.228027:2.140137:-16.82666	0.7558594:8.024414:-11.95752	0.2702892:14.6834:-37.10813	Grasped	Default	
-0.9887695:2.540039:-12.84961	1.450195:2.834473:-11.20166	2.228027:2.140137:-16.82666	0.7558594:8.024414:-11.95752	0.2728038:14.63422:-36.94785	Grasped	Bottle	
-0.984375:2.53125:-12.80127	1.437012:2.843262:-11.22363	2.197266:2.118164:-16.7915	0.7514648:8.028809:-11.95313	0.2496949:14.68739:-37.10959	Grasped	Default	
