ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.577148:-0.3735352:-29.61035	-3.788086:2.759766:-25.3916	1.625977:2.043457:-30.71777	0.9272461:8.063965:-12.2168	0.2817332:15.01807:-34.45974	Start	Default	
-3.577148:-0.3735352:-29.61035	-3.788086:2.759766:-25.3916	1.625977:2.043457:-30.71777	0.9272461:8.063965:-12.2168	0.279289:15.01167:-34.96963	Start	Default	
-3.638672:-0.4086914:-29.60596	-3.665039:2.733398:-25.46191	1.630371:2.025879:-30.71338	0.9272461:8.063965:-12.2168	0.2810044:15.02019:-34.57876	Start	Default	
-3.638672:-0.4086914:-29.60596	-3.665039:2.733398:-25.46191	1.630371:2.025879:-30.71338	0.9272461:8.063965:-12.2168	0.2792417:15.02287:-34.44987	Start	Default	
-3.638672:-0.4086914:-29.60596	-3.665039:2.733398:-25.46191	1.630371:2.025879:-30.71338	0.9272461:8.063965:-12.2168	0.277768:15.02542:-34.37932	Start	Default	
-3.673828:-0.4658203:-29.61914	-3.480469:2.729004:-25.51904	1.63916:2.01709:-30.70459	0.9272461:8.063965:-12.2168	0.2778789:15.03853:-33.83901	Start	Default	
-3.673828:-0.4658203:-29.61914	-3.480469:2.729004:-25.51904	1.63916:2.01709:-30.70459	0.9272461:8.063965:-12.2168	0.2831666:15.04854:-33.05919	Start	Default	
-3.673828:-0.4658203:-29.61914	-3.480469:2.729004:-25.51904	1.63916:2.01709:-30.70459	0.9272461:8.063965:-12.2168	0.276324:15.02266:-34.47454	Start	Default	
-3.70459:-0.4350586:-29.63672	-3.388184:2.759766:-25.54102	1.652344:2.008301:-30.69141	0.9316406:8.063965:-12.2168	0.2775988:14.99844:-35.14024	Start	Default	
-3.70459:-0.4350586:-29.63672	-3.388184:2.759766:-25.54102	1.652344:2.008301:-30.69141	0.9316406:8.063965:-12.2168	0.2724485:14.99389:-35.4628	Start	Default	
-3.70459:-0.4350586:-29.63672	-3.388184:2.759766:-25.54102	1.652344:2.008301:-30.69141	0.9316406:8.063965:-12.2168	0.2731866:14.99468:-35.51049	Start	Default	
-3.70459:-0.4350586:-29.63672	-3.388184:2.759766:-25.54102	1.652344:2.008301:-30.69141	0.9316406:8.063965:-12.2168	0.2757469:14.98609:-35.8688	Start	Default	
