ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.54834:-0.5932617:-28.91162	-3.47168:0.1889648:-26.07275	1.379883:2.012695:-30.2959	0.8085938:8.028809:-11.9707	0.3554782:14.98524:-36.54944	Start	Default	
-4.530762:-0.5405273:-28.92041	-3.462891:0.2109375:-26.08594	1.384277:2.01709:-30.2915	0.8085938:8.028809:-11.96631	0.3627186:14.9888:-36.41341	Start	Default	
-4.530762:-0.5405273:-28.92041	-3.462891:0.2109375:-26.08594	1.384277:2.01709:-30.2915	0.8085938:8.028809:-11.96631	0.3674917:14.98949:-36.34702	Start	Default	
-4.530762:-0.5405273:-28.92041	-3.462891:0.2109375:-26.08594	1.384277:2.01709:-30.2915	0.8085938:8.028809:-11.96631	0.3697348:14.9859:-36.3076	Start	Default	
-4.530762:-0.5405273:-28.92041	-3.462891:0.2109375:-26.08594	1.384277:2.01709:-30.2915	0.8085938:8.028809:-11.96631	0.3803201:14.98237:-36.04891	Start	Default	
-4.504395:-0.5273438:-28.93799	-3.427734:0.1889648:-26.07275	1.379883:2.021484:-30.2915	0.8085938:8.028809:-11.9707	0.3886651:14.98889:-35.80759	Start	Default	
-4.504395:-0.5273438:-28.93799	-3.427734:0.1889648:-26.07275	1.379883:2.021484:-30.2915	0.8085938:8.028809:-11.9707	0.3782656:14.98181:-35.98304	Start	Default	
-4.504395:-0.5273438:-28.93799	-3.427734:0.1889648:-26.07275	1.379883:2.021484:-30.2915	0.8085938:8.028809:-11.9707	0.3816487:14.9852:-35.87331	Start	Default	
-4.473633:-0.4658203:-28.94238	-3.414551:0.2241211:-26.02441	1.371094:2.025879:-30.2915	0.8085938:8.028809:-11.9707	0.390878:14.99066:-35.67097	Start	Default	
-4.473633:-0.4658203:-28.94238	-3.414551:0.2241211:-26.02441	1.371094:2.025879:-30.2915	0.8085938:8.028809:-11.9707	0.3804352:14.99116:-35.89217	Start	Default	
-4.473633:-0.4658203:-28.94238	-3.414551:0.2241211:-26.02441	1.371094:2.025879:-30.2915	0.8085938:8.028809:-11.9707	0.3861816:14.99436:-35.79495	Start	Default	
-4.416504:-0.2416992:-28.99072	-3.440918:0.2504883:-25.98926	1.362305:2.021484:-30.2915	0.8041992:8.028809:-11.9707	0.3991159:15.00114:-35.52054	Start	Default	
-4.416504:-0.2416992:-28.99072	-3.440918:0.2504883:-25.98926	1.362305:2.021484:-30.2915	0.8041992:8.028809:-11.9707	0.3818886:14.94147:-35.83342	Start	Default	
