ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.5449219:5.211914:-26.9209	3.489258:1.419434:-25.82666	0.8569336:2.403809:-30.0498	0.9755859:8.01123:-11.65869	-0.5479648:14.93048:-37.87102	Start	Default	
0.5668945:5.15918:-26.99561	3.458496:1.327148:-25.83105	0.84375:2.39502:-30.03662	0.9755859:8.01123:-11.6543	-0.5638342:14.92352:-37.99583	Start	Default	
0.5668945:5.15918:-26.99561	3.458496:1.327148:-25.83105	0.84375:2.39502:-30.03662	0.9755859:8.01123:-11.6543	-0.5673954:14.92182:-38.02658	Start	Default	
0.5668945:5.15918:-26.99561	3.458496:1.327148:-25.83105	0.84375:2.39502:-30.03662	0.9755859:8.01123:-11.6543	-0.5642661:14.92331:-37.99502	Start	Default	
0.5229492:5.119629:-27.02637	3.47168:1.296387:-25.84424	0.8041992:2.399414:-30.01904	0.9755859:8.01123:-11.6543	-0.5613641:14.92498:-37.96465	Start	Default	
0.5229492:5.119629:-27.02637	3.47168:1.296387:-25.84424	0.8041992:2.399414:-30.01904	0.9755859:8.01123:-11.6543	-0.5644423:14.92256:-37.9987	Start	Default	
0.5229492:5.119629:-27.02637	3.47168:1.296387:-25.84424	0.8041992:2.399414:-30.01904	0.9755859:8.01123:-11.6543	-0.5489489:14.91824:-37.99238	Start	Default	
0.5229492:5.119629:-27.02637	3.47168:1.296387:-25.84424	0.8041992:2.399414:-30.01904	0.9755859:8.01123:-11.6543	-0.5438331:14.91475:-38.00987	Start	Default	
0.3515625:5.044922:-27.09229	3.418945:1.340332:-25.84863	0.6240234:2.390625:-30.00586	0.9755859:8.01123:-11.6543	-0.5526831:14.92609:-37.89811	Start	Default	
0.3515625:5.044922:-27.09229	3.418945:1.340332:-25.84863	0.6240234:2.390625:-30.00586	0.9755859:8.01123:-11.6543	-0.5534096:14.92801:-37.87375	Start	Default	
0.3515625:5.044922:-27.09229	3.418945:1.340332:-25.84863	0.6240234:2.390625:-30.00586	0.9755859:8.01123:-11.6543	-0.5424477:14.93244:-37.75425	Start	Default	
0.1054688:5.027344:-27.11865	3.010254:1.371094:-25.80908	0.4614258:2.351074:-30.02344	0.9755859:8.01123:-11.6543	-0.5452579:14.93334:-37.78376	Start	Default	
0.1054688:5.027344:-27.11865	3.010254:1.371094:-25.80908	0.4614258:2.351074:-30.02344	0.9755859:8.01123:-11.6543	-0.5337706:14.93928:-37.66927	Start	Default	
0.1054688:5.027344:-27.11865	3.010254:1.371094:-25.80908	0.4614258:2.351074:-30.02344	0.9755859:8.01123:-11.6543	-0.5237001:14.93115:-37.72849	Start	Default	
0.1054688:5.027344:-27.11865	3.010254:1.371094:-25.80908	0.4614258:2.351074:-30.02344	0.9755859:8.01123:-11.6543	-0.5310397:14.92747:-37.82219	Start	Default	
0.0703125:4.983398:-27.12305	3.027832:1.349121:-25.81787	0.4438477:2.329102:-30.02344	0.9755859:8.01123:-11.6543	-0.5252871:14.92841:-37.7832	Start	Default	
0.0703125:4.983398:-27.12305	3.027832:1.349121:-25.81787	0.4438477:2.329102:-30.02344	0.9755859:8.01123:-11.6543	-0.5103335:14.94578:-37.53283	Start	Default	
0.0703125:4.983398:-27.12305	3.027832:1.349121:-25.81787	0.4438477:2.329102:-30.02344	0.9755859:8.01123:-11.6543	-0.5230033:14.93489:-37.69717	Start	Default	
0.01757813:4.92627:-27.06152	2.992676:1.340332:-25.80908	0.4482422:2.315918:-30.02783	0.9755859:8.01123:-11.6543	-0.5314637:14.92739:-37.8139	Start	Default	
0.01757813:4.92627:-27.06152	2.992676:1.340332:-25.80908	0.4482422:2.315918:-30.02783	0.9755859:8.01123:-11.6543	-0.5320192:14.92729:-37.82601	Start	Default	
0.01757813:4.92627:-27.06152	2.992676:1.340332:-25.80908	0.4482422:2.315918:-30.02783	0.9755859:8.01123:-11.6543	-0.5317368:14.92652:-37.82654	Start	Default	
0.01757813:4.92627:-27.06152	2.992676:1.340332:-25.80908	0.4482422:2.315918:-30.02783	0.9755859:8.01123:-11.6543	-0.556596:14.89559:-38.23387	Start	Default	
-0.03076172:4.807617:-26.96484	3.027832:1.445801:-25.77393	0.4658203:2.333496:-30.01904	0.9755859:8.01123:-11.6543	-0.4482754:14.82596:-37.78493	Start	Default	
-0.03076172:4.807617:-26.96484	3.027832:1.445801:-25.77393	0.4658203:2.333496:-30.01904	0.9755859:8.01123:-11.6543	-0.5145386:14.82902:-38.04076	Start	Default	
-0.03076172:4.807617:-26.96484	3.027832:1.445801:-25.77393	0.4658203:2.333496:-30.01904	0.9755859:8.01123:-11.6543	-0.1967682:14.28144:-35.38693	Start	Default	
-0.03076172:4.807617:-26.96484	3.027832:1.445801:-25.77393	0.4658203:2.333496:-30.01904	0.9755859:8.01123:-11.6543	-0.01710433:13.88204:-33.63825	Start	Default	
-0.2548828:4.020996:-26.68799	3.054199:1.709473:-25.41797	0.6767578:2.759766:-29.84766	0.9755859:8.01123:-11.6543	-0.4395916:14.71179:-37.49278	Start	Default	
-0.2548828:4.020996:-26.68799	3.054199:1.709473:-25.41797	0.6767578:2.759766:-29.84766	0.9755859:8.01123:-11.6543	0.03722721:13.79734:-33.06373	Start	Default	
-0.2548828:4.020996:-26.68799	3.054199:1.709473:-25.41797	0.6767578:2.759766:-29.84766	0.9755859:8.01123:-11.6543	0.3441666:13.17064:-29.97028	Start	Default	
