ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9580078:5.102051:-25.43115	4.574707:2.777344:-25.07959	0.7207031:2.53125:-30.08496	0.9580078:8.015625:-11.65869	-0.562239:14.89926:-38.27015	Start	Default	
0.909668:4.983398:-25.50146	4.539551:2.57959:-25.09277	0.7294922:2.522461:-30.07178	0.9580078:8.015625:-11.65869	-0.5651857:14.89924:-38.27021	Start	Default	
0.909668:4.983398:-25.50146	4.539551:2.57959:-25.09277	0.7294922:2.522461:-30.07178	0.9580078:8.015625:-11.65869	-0.5714691:14.89955:-38.27032	Start	Default	
0.909668:4.983398:-25.50146	4.539551:2.57959:-25.09277	0.7294922:2.522461:-30.07178	0.9580078:8.015625:-11.65869	-0.5730079:14.89966:-38.27029	Start	Default	
0.8789063:4.623047:-25.75195	4.543945:2.293945:-25.09717	0.7514648:2.526855:-30.00146	0.9580078:8.015625:-11.65869	-0.5671163:14.89977:-38.27054	Start	Default	
0.8789063:4.623047:-25.75195	4.543945:2.293945:-25.09717	0.7514648:2.526855:-30.00146	0.9580078:8.015625:-11.65869	-0.5580427:14.89975:-38.27057	Start	Default	
0.8789063:4.623047:-25.75195	4.543945:2.293945:-25.09717	0.7514648:2.526855:-30.00146	0.9580078:8.015625:-11.65869	-0.5558156:14.89966:-38.27067	Start	Default	
0.8964844:4.26709:-25.92334	4.486816:2.061035:-25.06641	0.7734375:2.526855:-29.896	0.9580078:8.01123:-11.65869	-0.5606245:14.89963:-38.27053	Start	Default	
0.8964844:4.26709:-25.92334	4.486816:2.061035:-25.06641	0.7734375:2.526855:-29.896	0.9580078:8.01123:-11.65869	-0.5665945:14.8999:-38.27038	Start	Default	
0.8964844:4.26709:-25.92334	4.486816:2.061035:-25.06641	0.7734375:2.526855:-29.896	0.9580078:8.01123:-11.65869	-0.5650519:14.90098:-38.23585	Start	Default	
0.8789063:4.051758:-26.00244	4.442871:1.841309:-25.03125	0.7866211:2.535645:-29.85205	0.9580078:8.01123:-11.65869	-0.5650457:14.89965:-38.2697	Start	Default	
0.8789063:4.051758:-26.00244	4.442871:1.841309:-25.03125	0.7866211:2.535645:-29.85205	0.9580078:8.01123:-11.65869	-0.5604385:14.89904:-38.27016	Start	Default	
0.8789063:4.051758:-26.00244	4.442871:1.841309:-25.03125	0.7866211:2.535645:-29.85205	0.9580078:8.01123:-11.65869	-0.5604259:14.89879:-38.26991	Start	Default	
0.8657227:4.012207:-26.02441	4.407715:1.691895:-25.04883	0.7866211:2.53125:-29.84326	0.9580078:8.01123:-11.65869	-0.5607733:14.89927:-38.26979	Start	Default	
0.8657227:4.012207:-26.02441	4.407715:1.691895:-25.04883	0.7866211:2.53125:-29.84326	0.9580078:8.01123:-11.65869	-0.5632487:14.89914:-38.26933	Start	Default	
0.8657227:4.012207:-26.02441	4.407715:1.691895:-25.04883	0.7866211:2.53125:-29.84326	0.9580078:8.01123:-11.65869	-0.5654002:14.89935:-38.26965	Start	Default	
0.8657227:4.012207:-26.02441	4.407715:1.691895:-25.04883	0.7866211:2.53125:-29.84326	0.9580078:8.01123:-11.65869	-0.5645415:14.89892:-38.26954	Start	Default	
0.8525391:3.977051:-26.06836	4.394531:1.63916:-25.05762	0.7822266:2.535645:-29.84326	0.9580078:8.01123:-11.65869	-0.5629664:14.89909:-38.2696	Start	Default	
0.8525391:3.977051:-26.06836	4.394531:1.63916:-25.05762	0.7822266:2.535645:-29.84326	0.9580078:8.01123:-11.65869	-0.5622239:14.89915:-38.26965	Start	Default	
0.8525391:3.977051:-26.06836	4.394531:1.63916:-25.05762	0.7822266:2.535645:-29.84326	0.9580078:8.01123:-11.65869	-0.5579346:14.9001:-38.21171	Start	Default	
0.8305664:3.928711:-26.14307	4.346191:1.625977:-25.06641	0.7822266:2.53125:-29.83887	0.9580078:8.01123:-11.65869	-0.5591479:14.9001:-38.22164	Start	Default	
0.8305664:3.928711:-26.14307	4.346191:1.625977:-25.06641	0.7822266:2.53125:-29.83887	0.9580078:8.01123:-11.65869	-0.5606521:14.90058:-38.20229	Start	Default	
0.8305664:3.928711:-26.14307	4.346191:1.625977:-25.06641	0.7822266:2.53125:-29.83887	0.9580078:8.01123:-11.65869	-0.5612334:14.90093:-38.19682	Start	Default	
0.8305664:3.928711:-26.14307	4.346191:1.625977:-25.06641	0.7822266:2.53125:-29.83887	0.9580078:8.01123:-11.65869	-0.5579336:14.9005:-38.1953	Start	Default	
0.8349609:3.9375:-26.16064	4.311035:1.586426:-25.08398	0.7734375:2.526855:-29.85645	0.9580078:8.01123:-11.65869	-0.5619186:14.89935:-38.26954	Start	Default	
