ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.665527:3.440918:-27.45703	3.972656:3.467285:-24.95654	1.248047:2.144531:-30.32227	1.327148:8.015625:-11.6543	-0.5496783:14.90731:-38.20531	Start	Default	
-1.713867:3.445313:-27.50098	3.98584:3.515625:-24.93018	1.256836:2.131348:-30.30908	1.327148:8.015625:-11.6543	-0.548858:14.90713:-38.20561	Start	Default	
-1.713867:3.445313:-27.50098	3.98584:3.515625:-24.93018	1.256836:2.131348:-30.30908	1.327148:8.015625:-11.6543	-0.5503063:14.90661:-38.22089	Start	Default	
-1.713867:3.445313:-27.50098	3.98584:3.515625:-24.93018	1.256836:2.131348:-30.30908	1.327148:8.015625:-11.6543	-0.5511863:14.90625:-38.23482	Start	Default	
-1.766602:3.515625:-27.53613	4.042969:3.577148:-24.88623	1.278809:2.10498:-30.31787	1.327148:8.015625:-11.6543	-0.5509658:14.90609:-38.23521	Start	Default	
-1.766602:3.515625:-27.53613	4.042969:3.577148:-24.88623	1.278809:2.10498:-30.31787	1.327148:8.015625:-11.6543	-0.55412:14.90525:-38.27632	Start	Default	
-1.766602:3.515625:-27.53613	4.042969:3.577148:-24.88623	1.278809:2.10498:-30.31787	1.327148:8.015625:-11.6543	-0.5538455:14.90574:-38.26921	Start	Default	
-1.766602:3.515625:-27.53613	4.042969:3.577148:-24.88623	1.278809:2.10498:-30.31787	1.327148:8.015625:-11.6543	-0.5579665:14.90615:-38.25892	Start	Default	
-1.770996:3.550781:-27.50537	4.060547:3.454102:-24.9126	1.291992:2.091797:-30.32227	1.327148:8.015625:-11.6543	-0.5631848:14.90779:-38.23153	Start	Default	
-1.770996:3.550781:-27.50537	4.060547:3.454102:-24.9126	1.291992:2.091797:-30.32227	1.327148:8.015625:-11.6543	-0.5672299:14.9087:-38.22098	Start	Default	
-1.770996:3.550781:-27.50537	4.060547:3.454102:-24.9126	1.291992:2.091797:-30.32227	1.327148:8.015625:-11.6543	-0.5695313:14.90767:-38.24885	Start	Default	
-1.669922:3.60791:-27.45264	4.038574:3.234375:-25.00928	1.30957:2.069824:-30.32666	1.327148:8.015625:-11.6543	-0.564285:14.9079:-38.23367	Start	Default	
-1.669922:3.60791:-27.45264	4.038574:3.234375:-25.00928	1.30957:2.069824:-30.32666	1.327148:8.015625:-11.6543	-0.557381:14.90714:-38.23135	Start	Default	
-1.669922:3.60791:-27.45264	4.038574:3.234375:-25.00928	1.30957:2.069824:-30.32666	1.327148:8.015625:-11.6543	-0.5530226:14.90509:-38.30189	Start	Default	
-1.669922:3.60791:-27.45264	4.038574:3.234375:-25.00928	1.30957:2.069824:-30.32666	1.327148:8.015625:-11.6543	-0.5408024:14.90545:-38.22949	Start	Default	
-1.573242:3.748535:-27.29883	4.029785:3.120117:-25.05762	1.331543:2.039063:-30.31787	1.327148:8.015625:-11.6543	-0.5679671:14.90756:-38.24904	Start	Default	
-1.573242:3.748535:-27.29883	4.029785:3.120117:-25.05762	1.331543:2.039063:-30.31787	1.327148:8.015625:-11.6543	-0.574858:14.90851:-38.24353	Start	Default	
-1.573242:3.748535:-27.29883	4.029785:3.120117:-25.05762	1.331543:2.039063:-30.31787	1.327148:8.015625:-11.6543	-0.5189418:14.78684:-37.19147	Start	Default	
-1.577637:3.9375:-27.15381	4.012207:2.988281:-25.11035	1.335938:2.030273:-30.31348	1.327148:8.015625:-11.6543	-0.5337264:14.64777:-37.16201	Start	Default	
-1.577637:3.9375:-27.15381	4.012207:2.988281:-25.11035	1.335938:2.030273:-30.31348	1.327148:8.015625:-11.6543	-0.5361799:14.65498:-37.35507	Start	Default	
-1.577637:3.9375:-27.15381	4.012207:2.988281:-25.11035	1.335938:2.030273:-30.31348	1.327148:8.015625:-11.6543	-0.4925377:14.69761:-37.57587	Start	Default	
-1.577637:3.9375:-27.15381	4.012207:2.988281:-25.11035	1.335938:2.030273:-30.31348	1.327148:8.015625:-11.6543	-0.4365929:14.6858:-37.56	Start	Default	
-1.55127:4.139648:-26.98682	3.999023:2.865234:-25.18506	1.335938:2.025879:-30.31348	1.327148:8.015625:-11.6543	-0.4339581:14.67604:-37.53458	Start	Bottle	
-1.55127:4.139648:-26.98682	3.999023:2.865234:-25.18506	1.335938:2.025879:-30.31348	1.327148:8.015625:-11.6543	-0.5247202:14.69993:-37.58909	Start	Default	
-1.55127:4.139648:-26.98682	3.999023:2.865234:-25.18506	1.335938:2.025879:-30.31348	1.327148:8.015625:-11.6543	-0.4926388:14.69439:-37.58179	Start	Bottle	
-1.494141:4.152832:-26.79346	3.981445:2.777344:-25.22461	1.335938:2.030273:-30.32227	1.327148:8.015625:-11.6543	-0.5024391:14.69786:-37.59006	Start	Bottle	
-1.494141:4.152832:-26.79346	3.981445:2.777344:-25.22461	1.335938:2.030273:-30.32227	1.327148:8.015625:-11.6543	-0.4922165:14.67798:-37.50275	Start	Default	
-1.494141:4.152832:-26.79346	3.981445:2.777344:-25.22461	1.335938:2.030273:-30.32227	1.327148:8.015625:-11.6543	-0.4843445:14.7127:-37.6426	Start	Bottle	
-1.494141:4.152832:-26.79346	3.981445:2.777344:-25.22461	1.335938:2.030273:-30.32227	1.327148:8.015625:-11.6543	-0.4650938:14.71262:-37.66039	Start	Bottle	
-1.234863:4.025391:-26.66602	3.836426:2.689453:-25.21582	1.40625:2.241211:-30.27393	1.327148:8.015625:-11.6543	-0.4612364:14.70249:-37.61317	Start	Bottle	
-1.234863:4.025391:-26.66602	3.836426:2.689453:-25.21582	1.40625:2.241211:-30.27393	1.327148:8.015625:-11.6543	-0.4796167:14.71697:-37.66684	Start	Bottle	
