ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.6064453:4.996582:-26.04199	3.348633:1.766602:-25.38281	0.7998047:2.456543:-30.33105	1.182129:8.050781:-11.91797	-0.5362191:14.90389:-38.01917	Start	Default	
0.5712891:5.097656:-26.10791	3.32666:1.718262:-25.44434	0.7822266:2.469727:-30.31787	1.186523:8.050781:-11.91797	-0.5335576:14.90412:-38.02532	Start	Default	
0.5712891:5.097656:-26.10791	3.32666:1.718262:-25.44434	0.7822266:2.469727:-30.31787	1.186523:8.050781:-11.91797	-0.5276806:14.90613:-37.9718	Start	Default	
0.5712891:5.097656:-26.10791	3.32666:1.718262:-25.44434	0.7822266:2.469727:-30.31787	1.186523:8.050781:-11.91797	-0.5142525:14.91048:-37.85798	Start	Default	
0.5712891:5.097656:-26.10791	3.32666:1.718262:-25.44434	0.7822266:2.469727:-30.31787	1.186523:8.050781:-11.91797	-0.5208979:14.908:-37.9268	Start	Default	
0.5273438:5.185547:-26.18701	3.291504:1.753418:-25.48389	0.7514648:2.509277:-30.30908	1.186523:8.050781:-11.91797	-0.5213471:14.90812:-37.92624	Start	Default	
0.5273438:5.185547:-26.18701	3.291504:1.753418:-25.48389	0.7514648:2.509277:-30.30908	1.186523:8.050781:-11.91797	-0.5186141:14.90821:-37.89758	Start	Default	
0.5273438:5.185547:-26.18701	3.291504:1.753418:-25.48389	0.7514648:2.509277:-30.30908	1.186523:8.050781:-11.91797	-0.5269349:14.90687:-37.97462	Start	Default	
0.3955078:5.273438:-26.31006	3.19043:1.744629:-25.56738	0.5888672:2.513672:-30.30469	1.182129:8.050781:-11.91797	-0.5340566:14.90805:-37.9981	Start	Default	
0.3955078:5.273438:-26.31006	3.19043:1.744629:-25.56738	0.5888672:2.513672:-30.30469	1.182129:8.050781:-11.91797	-0.5385534:14.91006:-37.99319	Start	Default	
0.3955078:5.273438:-26.31006	3.19043:1.744629:-25.56738	0.5888672:2.513672:-30.30469	1.182129:8.050781:-11.91797	-0.5399609:14.90965:-37.99911	Start	Default	
0.2197266:5.378906:-26.38037	2.944336:1.709473:-25.62012	0.421875:2.474121:-30.28271	1.182129:8.050781:-11.91797	-0.5415694:14.90799:-38.0496	Start	Default	
0.2197266:5.378906:-26.38037	2.944336:1.709473:-25.62012	0.421875:2.474121:-30.28271	1.182129:8.050781:-11.91797	-0.5346545:14.90829:-38.01505	Start	Default	
0.2197266:5.378906:-26.38037	2.944336:1.709473:-25.62012	0.421875:2.474121:-30.28271	1.182129:8.050781:-11.91797	-0.5411548:14.90657:-38.08271	Start	Default	
0.2197266:5.378906:-26.38037	2.944336:1.709473:-25.62012	0.421875:2.474121:-30.28271	1.182129:8.050781:-11.91797	-0.5354427:14.90758:-38.01694	Start	Default	
0.1669922:5.374512:-26.46826	2.830078:1.625977:-25.65088	0.3691406:2.460938:-30.27832	1.182129:8.050781:-11.91797	-0.5127093:14.91317:-37.78151	Start	Default	
