ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.059082:4.311035:-26.58252	2.478516:1.586426:-25.72559	0.8393555:2.293945:-30.39258	0.8876953:8.01123:-11.6543	-0.5541407:14.90277:-38.27332	Start	Default	
-1.059082:4.311035:-26.58252	2.478516:1.586426:-25.72559	0.8393555:2.293945:-30.39258	0.8876953:8.01123:-11.6543	-0.553244:14.90298:-38.27327	Start	Default	
-0.9404297:4.328613:-26.54736	2.729004:1.573242:-25.78271	0.8393555:2.271973:-30.39258	0.8876953:8.01123:-11.6543	-0.5650094:14.8982:-38.27297	Start	Default	
-0.9404297:4.328613:-26.54736	2.729004:1.573242:-25.78271	0.8393555:2.271973:-30.39258	0.8876953:8.01123:-11.6543	-0.527596:14.85914:-37.83751	Start	Default	
-0.9404297:4.328613:-26.54736	2.729004:1.573242:-25.78271	0.8393555:2.271973:-30.39258	0.8876953:8.01123:-11.6543	-0.5750813:14.89157:-38.27304	Start	Default	
-0.9404297:4.328613:-26.54736	2.729004:1.573242:-25.78271	0.8393555:2.271973:-30.39258	0.8876953:8.01123:-11.6543	-0.5540072:14.87334:-38.04795	Start	Default	
-0.7602539:4.35498:-26.52979	2.843262:1.625977:-25.78711	0.8789063:2.245605:-30.38818	0.8876953:8.01123:-11.6543	-0.549185:14.87527:-38.08677	Start	Default	
-0.7602539:4.35498:-26.52979	2.843262:1.625977:-25.78711	0.8789063:2.245605:-30.38818	0.8876953:8.01123:-11.6543	-0.5102913:14.87163:-38.11842	Start	Default	
-0.7602539:4.35498:-26.52979	2.843262:1.625977:-25.78711	0.8789063:2.245605:-30.38818	0.8876953:8.01123:-11.6543	-0.535895:14.88214:-38.19878	Start	Default	
-0.628418:4.36377:-26.6001	2.94873:1.599609:-25.7959	0.9052734:2.241211:-30.39258	0.8876953:8.01123:-11.6543	-0.4291475:14.72307:-37.38172	Start	Default	
-0.628418:4.36377:-26.6001	2.94873:1.599609:-25.7959	0.9052734:2.241211:-30.39258	0.8876953:8.01123:-11.6543	-0.4394398:14.74836:-37.6745	Start	Default	
-0.628418:4.36377:-26.6001	2.94873:1.599609:-25.7959	0.9052734:2.241211:-30.39258	0.8876953:8.01123:-11.6543	-0.4380464:14.76274:-37.68864	Start	Default	
-0.5317383:4.390137:-26.62646	3.049805:1.595215:-25.77832	0.9272461:2.263184:-30.40137	0.8876953:8.01123:-11.6543	-0.4308262:14.75013:-37.61045	Start	Default	
-0.5317383:4.390137:-26.62646	3.049805:1.595215:-25.77832	0.9272461:2.263184:-30.40137	0.8876953:8.01123:-11.6543	-0.4855322:14.76088:-37.65134	Start	Default	
-0.5317383:4.390137:-26.62646	3.049805:1.595215:-25.77832	0.9272461:2.263184:-30.40137	0.8876953:8.01123:-11.6543	-0.4992678:14.75932:-37.64522	Start	Default	
-0.5317383:4.390137:-26.62646	3.049805:1.595215:-25.77832	0.9272461:2.263184:-30.40137	0.8876953:8.01123:-11.6543	-0.4956306:14.74781:-37.58432	Start	Default	
-0.4174805:4.35498:-26.63086	3.199219:1.582031:-25.75635	1.006348:2.267578:-30.42334	0.8876953:8.01123:-11.6543	-0.4989719:14.75654:-37.63018	Start	Default	
-0.4174805:4.35498:-26.63086	3.199219:1.582031:-25.75635	1.006348:2.267578:-30.42334	0.8876953:8.01123:-11.6543	-0.4989529:14.75032:-37.60032	Start	Default	
-0.4174805:4.35498:-26.63086	3.199219:1.582031:-25.75635	1.006348:2.267578:-30.42334	0.8876953:8.01123:-11.6543	-0.5213194:14.74518:-37.55848	Start	Default	
-0.4174805:4.35498:-26.63086	3.199219:1.582031:-25.75635	1.006348:2.267578:-30.42334	0.8876953:8.01123:-11.6543	-0.5409748:14.74413:-37.56482	Start	Default	
-0.4174805:4.35498:-26.63086	3.199219:1.582031:-25.75635	1.006348:2.267578:-30.42334	0.8876953:8.01123:-11.6543	-0.4535038:14.73638:-37.10997	Start	Default	
