ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.4130859:4.715332:-25.81787	3.643066:2.926758:-24.88184	0.7382813:2.421387:-30.09375	0.9711914:8.072754:-12.06299	-0.2556135:15.02679:-35.19288	Start	Default	
0.4130859:4.715332:-25.81787	3.643066:2.926758:-24.88184	0.7382813:2.421387:-30.09375	0.9711914:8.072754:-12.06299	-0.2128452:15.05244:-34.662	Start	Default	
0.4130859:4.715332:-25.81787	3.643066:2.926758:-24.88184	0.7382813:2.421387:-30.09375	0.9711914:8.072754:-12.06299	-0.1938895:15.06552:-34.47624	Start	Default	
0.4130859:4.715332:-25.81787	3.643066:2.926758:-24.88184	0.7382813:2.421387:-30.09375	0.9711914:8.072754:-12.06299	-0.1976634:15.06729:-34.50968	Start	Default	
0.7866211:5.031738:-25.48828	3.897949:3.287109:-24.78955	0.8745117:2.390625:-30.12012	0.9711914:8.072754:-12.06299	-0.39739:14.98263:-36.56396	Start	Default	
0.7866211:5.031738:-25.48828	3.897949:3.287109:-24.78955	0.8745117:2.390625:-30.12012	0.9711914:8.072754:-12.06299	-0.3892469:14.985:-36.48405	Start	Default	
0.7866211:5.031738:-25.48828	3.897949:3.287109:-24.78955	0.8745117:2.390625:-30.12012	0.9711914:8.072754:-12.06299	-0.3030742:15.03489:-35.55938	Start	Default	
0.984375:5.255859:-25.28613	4.148438:3.568359:-24.74121	0.9887695:2.381836:-30.1377	0.9711914:8.072754:-12.06299	-0.3585899:14.99707:-36.14222	Start	Default	
0.984375:5.255859:-25.28613	4.148438:3.568359:-24.74121	0.9887695:2.381836:-30.1377	0.9711914:8.072754:-12.06299	-0.1678129:15.08954:-34.11728	Start	Default	
0.984375:5.255859:-25.28613	4.148438:3.568359:-24.74121	0.9887695:2.381836:-30.1377	0.9711914:8.072754:-12.06299	-0.1671046:15.08539:-34.07537	Start	Default	
0.984375:5.255859:-25.28613	4.148438:3.568359:-24.74121	0.9887695:2.381836:-30.1377	0.9711914:8.072754:-12.06299	-0.1673116:15.0794:-34.06984	Start	Default	
1.107422:5.453613:-25.06641	4.328613:3.823242:-24.68408	1.050293:2.377441:-30.15967	0.9711914:8.072754:-12.06299	-0.5241946:14.92732:-37.66434	Start	Default	
1.107422:5.453613:-25.06641	4.328613:3.823242:-24.68408	1.050293:2.377441:-30.15967	0.9711914:8.072754:-12.06299	-0.5073059:14.93381:-37.49717	Start	Default	
1.107422:5.453613:-25.06641	4.328613:3.823242:-24.68408	1.050293:2.377441:-30.15967	0.9711914:8.072754:-12.06299	-0.4853331:14.9407:-37.28692	Start	Default	
1.190918:5.567871:-24.95654	4.40332:3.9375:-24.65771	1.063477:2.377441:-30.15527	0.9711914:8.072754:-12.06299	-0.4847946:14.94099:-37.28316	Start	Default	
1.190918:5.567871:-24.95654	4.40332:3.9375:-24.65771	1.063477:2.377441:-30.15527	0.9711914:8.072754:-12.06299	-0.4681419:14.93268:-37.25771	Start	Default	
1.190918:5.567871:-24.95654	4.40332:3.9375:-24.65771	1.063477:2.377441:-30.15527	0.9711914:8.072754:-12.06299	-0.4654689:14.93289:-37.24723	Start	Default	
1.287598:5.603027:-24.86426	4.482422:4.07373:-24.60498	1.059082:2.381836:-30.15088	0.9711914:8.072754:-12.06299	-0.46425:14.9334:-37.23608	Start	Default	
1.287598:5.603027:-24.86426	4.482422:4.07373:-24.60498	1.059082:2.381836:-30.15088	0.9711914:8.072754:-12.06299	-0.4680134:14.93388:-37.26834	Start	Default	
1.287598:5.603027:-24.86426	4.482422:4.07373:-24.60498	1.059082:2.381836:-30.15088	0.9711914:8.072754:-12.06299	-0.569732:14.89702:-38.27091	Start	Default	
1.287598:5.603027:-24.86426	4.482422:4.07373:-24.60498	1.059082:2.381836:-30.15088	0.9711914:8.072754:-12.06299	-0.5081176:14.85293:-38.0587	Start	Default	
1.353516:5.642578:-24.85986	4.530762:4.064941:-24.60059	1.050293:2.38623:-30.15527	0.9711914:8.072754:-12.06299	-0.3335508:14.50922:-36.54654	Start	Default	
1.353516:5.642578:-24.85986	4.530762:4.064941:-24.60059	1.050293:2.38623:-30.15527	0.9711914:8.072754:-12.06299	-0.4421106:14.68313:-37.21913	Start	Default	
