ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1977539:4.886719:-26.10352	3.265137:1.78418:-25.24219	0.8041992:2.43457:-30.22559	1.041504:8.01123:-11.6543	-0.5483723:14.90802:-38.17313	Start	Default	
0.5581055:5.027344:-26.1958	3.396973:1.722656:-25.28613	0.9580078:2.373047:-30.25635	1.041504:8.01123:-11.6543	-0.5471935:14.90864:-38.14364	Start	Default	
0.5581055:5.027344:-26.1958	3.396973:1.722656:-25.28613	0.9580078:2.373047:-30.25635	1.041504:8.01123:-11.6543	-0.5563414:14.90703:-38.21497	Start	Default	
0.5581055:5.027344:-26.1958	3.396973:1.722656:-25.28613	0.9580078:2.373047:-30.25635	1.041504:8.01123:-11.6543	-0.5499795:14.90948:-38.1361	Start	Default	
0.6547852:5.080078:-26.27051	3.515625:1.696289:-25.34766	0.9975586:2.351074:-30.24316	1.041504:8.01123:-11.6543	-0.523366:14.91978:-37.9069	Start	Default	
0.6547852:5.080078:-26.27051	3.515625:1.696289:-25.34766	0.9975586:2.351074:-30.24316	1.041504:8.01123:-11.6543	-0.5236583:14.917:-37.93948	Start	Default	
0.6547852:5.080078:-26.27051	3.515625:1.696289:-25.34766	0.9975586:2.351074:-30.24316	1.041504:8.01123:-11.6543	-0.5184883:14.92203:-37.90105	Start	Default	
0.7163086:5.233887:-26.2793	3.489258:1.652344:-25.38721	0.9975586:2.355469:-30.22998	1.037109:8.01123:-11.6543	-0.5270455:14.92065:-37.94764	Start	Default	
0.7163086:5.233887:-26.2793	3.489258:1.652344:-25.38721	0.9975586:2.355469:-30.22998	1.037109:8.01123:-11.6543	-0.5137893:14.93087:-37.79997	Start	Default	
0.7163086:5.233887:-26.2793	3.489258:1.652344:-25.38721	0.9975586:2.355469:-30.22998	1.037109:8.01123:-11.6543	-0.5520898:14.90875:-38.17673	Start	Default	
0.7163086:5.233887:-26.2793	3.489258:1.652344:-25.38721	0.9975586:2.355469:-30.22998	1.037109:8.01123:-11.6543	-0.5619082:14.90427:-38.2721	Start	Default	
0.7602539:5.34375:-26.37158	3.427734:1.582031:-25.44873	1.001953:2.324707:-30.20801	1.037109:8.01123:-11.6543	-0.5586066:14.90445:-38.26303	Start	Default	
