ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.03076172:4.157227:-26.62646	2.900391:1.472168:-25.81787	1.291992:2.214844:-30.26953	0.9931641:8.077148:-12.11572	-0.558369:14.90579:-38.26785	Start	Default	
-0.03076172:4.157227:-26.62646	2.900391:1.472168:-25.81787	1.291992:2.214844:-30.26953	0.9931641:8.077148:-12.11572	-0.5563013:14.90568:-38.26792	Start	Default	
-0.03076172:4.157227:-26.62646	2.900391:1.472168:-25.81787	1.291992:2.214844:-30.26953	0.9931641:8.077148:-12.11572	-0.5577776:14.9058:-38.26817	Start	Default	
-0.1801758:4.240723:-26.54736	2.689453:1.652344:-25.83105	1.287598:2.197266:-30.34424	0.9931641:8.077148:-12.11572	-0.5580794:14.90587:-38.26815	Start	Default	
-0.1801758:4.240723:-26.54736	2.689453:1.652344:-25.83105	1.287598:2.197266:-30.34424	0.9931641:8.077148:-12.11572	-0.5496222:14.91014:-38.18988	Start	Default	
-0.1801758:4.240723:-26.54736	2.689453:1.652344:-25.83105	1.287598:2.197266:-30.34424	0.9931641:8.077148:-12.11572	-0.5516789:14.90884:-38.21267	Start	Default	
-0.1801758:4.240723:-26.54736	2.689453:1.652344:-25.83105	1.287598:2.197266:-30.34424	0.9931641:8.077148:-12.11572	-0.5560913:14.91282:-38.14904	Start	Default	
-0.2636719:4.319824:-26.54736	2.707031:1.806152:-25.93652	1.291992:2.179688:-30.46729	0.9887695:8.077148:-12.11133	-0.5570773:14.91679:-38.09991	Start	Default	
-0.2636719:4.319824:-26.54736	2.707031:1.806152:-25.93652	1.291992:2.179688:-30.46729	0.9887695:8.077148:-12.11133	-0.5490199:14.9212:-38.02312	Start	Default	
-0.2636719:4.319824:-26.54736	2.707031:1.806152:-25.93652	1.291992:2.179688:-30.46729	0.9887695:8.077148:-12.11133	-0.531046:14.92035:-37.94944	Start	Default	
-0.3076172:4.341797:-26.521	2.742188:1.933594:-25.97168	1.305176:2.166504:-30.59473	0.9887695:8.077148:-12.11133	-0.5213394:14.91924:-37.92686	Start	Default	
-0.3076172:4.341797:-26.521	2.742188:1.933594:-25.97168	1.305176:2.166504:-30.59473	0.9887695:8.077148:-12.11133	-0.5068952:14.92358:-37.79881	Start	Default	
-0.3076172:4.341797:-26.521	2.742188:1.933594:-25.97168	1.305176:2.166504:-30.59473	0.9887695:8.077148:-12.11133	-0.5483312:14.90957:-38.1684	Start	Default	
-0.3164063:4.31543:-26.45068	2.935547:2.087402:-26.02441	1.349121:2.131348:-30.67822	0.9887695:8.077148:-12.11133	-0.554679:14.91435:-38.0964	Start	Default	
-0.3164063:4.31543:-26.45068	2.935547:2.087402:-26.02441	1.349121:2.131348:-30.67822	0.9887695:8.077148:-12.11133	-0.5474391:14.91799:-38.019	Start	Default	
-0.3164063:4.31543:-26.45068	2.935547:2.087402:-26.02441	1.349121:2.131348:-30.67822	0.9887695:8.077148:-12.11133	-0.5345506:14.92428:-37.8951	Start	Default	
-0.3164063:4.31543:-26.45068	2.935547:2.087402:-26.02441	1.349121:2.131348:-30.67822	0.9887695:8.077148:-12.11133	-0.478576:14.9464:-37.40247	Start	Default	
-0.2900391:4.319824:-26.44629	3.036621:2.126953:-26.02002	1.35791:2.109375:-30.68701	0.9931641:8.077148:-12.11572	-0.4991452:14.9322:-37.70556	Start	Default	
-0.2900391:4.319824:-26.44629	3.036621:2.126953:-26.02002	1.35791:2.109375:-30.68701	0.9931641:8.077148:-12.11572	-0.5195411:14.9205:-37.92226	Start	Default	
-0.2900391:4.319824:-26.44629	3.036621:2.126953:-26.02002	1.35791:2.109375:-30.68701	0.9931641:8.077148:-12.11572	-0.5057794:14.92589:-37.77	Start	Default	
-0.2900391:4.319824:-26.44629	3.036621:2.126953:-26.02002	1.35791:2.109375:-30.68701	0.9931641:8.077148:-12.11572	-0.5622572:14.89732:-38.26851	Start	Default	
-0.2460938:4.319824:-26.42871	3.076172:2.10498:-26.01123	1.362305:2.100586:-30.66943	0.9887695:8.077148:-12.11572	-0.4510042:14.81871:-37.83056	Start	Default	
-0.2460938:4.319824:-26.42871	3.076172:2.10498:-26.01123	1.362305:2.100586:-30.66943	0.9887695:8.077148:-12.11572	-0.4802291:14.80205:-37.97868	Start	Default	
-0.2460938:4.319824:-26.42871	3.076172:2.10498:-26.01123	1.362305:2.100586:-30.66943	0.9887695:8.077148:-12.11572	-0.3427566:14.57343:-37.07587	Start	Default	
0.3:941895.-26:-30.5332	3.265137:2.047852:-25.91455	1.463379:2.280762:-30.5332	0.9887695:8.077148:-12.11133	-0.3098108:14.33675:-36.145	Start	Default	
0.3:941895.-26:-30.5332	3.265137:2.047852:-25.91455	1.463379:2.280762:-30.5332	0.9887695:8.077148:-12.11133	-0.0989719:13.87351:-34.19472	Start	Default	
0.3:941895.-26:-30.5332	3.265137:2.047852:-25.91455	1.463379:2.280762:-30.5332	0.9887695:8.077148:-12.11133	-0.3014392:14.31152:-35.92149	Start	Default	
0.3:941895.-26:-30.5332	3.265137:2.047852:-25.91455	1.463379:2.280762:-30.5332	0.9887695:8.077148:-12.11133	-0.4643558:14.76941:-37.84708	Start	Default	
0.421875:3.010254:-26.36719	3.089355:2.074219:-25.36084	1.63916:2.975098:-30.01904	0.9887695:8.077148:-12.11133	-0.3734639:14.45213:-36.57881	Start	Default	
0.421875:3.010254:-26.36719	3.089355:2.074219:-25.36084	1.63916:2.975098:-30.01904	0.9887695:8.077148:-12.11133	0.5553956:12.42894:-28.74054	Start	Default	
0.421875:3.010254:-26.36719	3.089355:2.074219:-25.36084	1.63916:2.975098:-30.01904	0.9887695:8.077148:-12.11133	0.4963777:12.56981:-29.27263	Start	Default	
0.3911133:3.757324:-25.68164	2.90918:2.953125:-24.47754	1.858887:4.148438:-29.18408	0.9887695:8.081543:-12.11133	0.3679545:12.84457:-30.33929	Start	Default	
0.3911133:3.757324:-25.68164	2.90918:2.953125:-24.47754	1.858887:4.148438:-29.18408	0.9887695:8.081543:-12.11133	0.1902985:13.24364:-31.86483	Start	Default	
0.3911133:3.757324:-25.68164	2.90918:2.953125:-24.47754	1.858887:4.148438:-29.18408	0.9887695:8.081543:-12.11133	-0.4048086:14.53578:-36.94916	Start	Default	
0.3911133:3.757324:-25.68164	2.90918:2.953125:-24.47754	1.858887:4.148438:-29.18408	0.9887695:8.081543:-12.11133	-0.2606337:14.23912:-35.87056	Start	Default	
0.2504883:5.497559:-24.57422	2.680664:4.557129:-23.27783	2.039063:5.422852:-27.91846	0.9931641:8.077148:-12.11133	-0.2969868:14.30548:-36.10919	Start	Default	
0.2504883:5.497559:-24.57422	2.680664:4.557129:-23.27783	2.039063:5.422852:-27.91846	0.9931641:8.077148:-12.11133	-0.2791953:14.26797:-35.92993	Start	Default	
0.2504883:5.497559:-24.57422	2.680664:4.557129:-23.27783	2.039063:5.422852:-27.91846	0.9931641:8.077148:-12.11133	-0.2678856:14.24788:-35.8586	Start	Default	
0.2504883:5.497559:-24.57422	2.680664:4.557129:-23.27783	2.039063:5.422852:-27.91846	0.9931641:8.077148:-12.11133	-0.01030654:13.66287:-33.7231	Start	Default	
0.03076172:6.688477:-22.9043	2.496094:6.143555:-21.68262	1.937988:6.363281:-26.31445	0.9931641:8.077148:-12.11572	-0.07818204:13.81138:-34.27813	ReachForBottle	Default	
0.03076172:6.688477:-22.9043	2.496094:6.143555:-21.68262	1.937988:6.363281:-26.31445	0.9931641:8.077148:-12.11572	-0.09859172:13.86481:-34.46639	ReachForBottle	Default	
0.03076172:6.688477:-22.9043	2.496094:6.143555:-21.68262	1.937988:6.363281:-26.31445	0.9931641:8.077148:-12.11572	0.02626801:13.58916:-33.40777	ReachForBottle	Default	
0.03076172:6.688477:-22.9043	2.496094:6.143555:-21.68262	1.937988:6.363281:-26.31445	0.9931641:8.077148:-12.11572	-0.4762642:14.70631:-37.63315	ReachForBottle	Default	
-0.2460938:7.224609:-20.90479	2.333496:7.101563:-19.81934	1.722656:6.873047:-24.50391	0.9887695:8.077148:-12.11133	-0.4063697:14.55841:-37.08327	ReachForBottle	Default	
-0.2460938:7.224609:-20.90479	2.333496:7.101563:-19.81934	1.722656:6.873047:-24.50391	0.9887695:8.077148:-12.11133	-0.5059702:14.79247:-37.96078	ReachForBottle	Default	
-0.2460938:7.224609:-20.90479	2.333496:7.101563:-19.81934	1.722656:6.873047:-24.50391	0.9887695:8.077148:-12.11133	-0.5227425:14.83267:-38.11087	ReachForBottle	Default	
-0.4438477:7.316895:-19.06348	2.460938:7.422363:-17.95605	1.560059:6.978516:-22.7417	0.9887695:8.077148:-12.11133	-0.5339135:14.86494:-38.22919	ReachForBottle	Default	
-0.4438477:7.316895:-19.06348	2.460938:7.422363:-17.95605	1.560059:6.978516:-22.7417	0.9887695:8.077148:-12.11133	-0.2619257:14.18148:-35.72652	ReachForBottle	Default	
-0.4438477:7.316895:-19.06348	2.460938:7.422363:-17.95605	1.560059:6.978516:-22.7417	0.9887695:8.077148:-12.11133	-0.207834:14.10137:-35.47372	ReachForBottle	Default	
-0.4438477:7.316895:-19.06348	2.460938:7.422363:-17.95605	1.560059:6.978516:-22.7417	0.9887695:8.077148:-12.11133	-0.4924193:14.66659:-37.4916	ReachForBottle	Bottle	
-0.4790039:7.040039:-17.24414	2.777344:7.158691:-16.19824	1.489746:6.785156:-20.99707	0.9931641:8.077148:-12.11572	-0.4965178:14.67327:-37.51096	ReachForBottle	Bottle	
-0.4790039:7.040039:-17.24414	2.777344:7.158691:-16.19824	1.489746:6.785156:-20.99707	0.9931641:8.077148:-12.11572	-0.4839686:14.64955:-37.44842	ReachForBottle	Default	
-0.4790039:7.040039:-17.24414	2.777344:7.158691:-16.19824	1.489746:6.785156:-20.99707	0.9931641:8.077148:-12.11572	-0.4873707:14.65562:-37.47451	ReachForBottle	Default	
-0.4790039:7.040039:-17.24414	2.777344:7.158691:-16.19824	1.489746:6.785156:-20.99707	0.9931641:8.077148:-12.11572	-0.5047396:14.79056:-37.96394	ReachForBottle	Default	
-0.5009766:6.33252:-15.75879	3.001465:6.706055:-14.7832	1.401855:6.416016:-19.59082	0.9931641:8.077148:-12.11572	-0.4406408:14.57912:-37.23523	ReachForBottle	Default	
-0.5009766:6.33252:-15.75879	3.001465:6.706055:-14.7832	1.401855:6.416016:-19.59082	0.9931641:8.077148:-12.11572	-0.4482026:14.581:-37.20169	ReachForBottle	Default	
-0.5009766:6.33252:-15.75879	3.001465:6.706055:-14.7832	1.401855:6.416016:-19.59082	0.9931641:8.077148:-12.11572	-0.4347923:14.54564:-37.06659	ReachForBottle	Default	
-0.5888672:5.57666:-14.61621	3.137695:6.011719:-13.66699	1.283203:5.932617:-18.43066	0.9931641:8.077148:-12.11572	-0.5281028:14.79566:-37.9519	ReachForBottle	Default	
-0.5888672:5.57666:-14.61621	3.137695:6.011719:-13.66699	1.283203:5.932617:-18.43066	0.9931641:8.077148:-12.11572	-0.2111681:14.00223:-35.05771	ReachForBottle	Default	
-0.5888672:5.57666:-14.61621	3.137695:6.011719:-13.66699	1.283203:5.932617:-18.43066	0.9931641:8.077148:-12.11572	-0.4716013:14.67981:-37.436	ReachForBottle	Default	
-0.6811523:4.957031:-13.71094	3.137695:5.431641:-12.88477	1.151367:5.47998:-17.60449	0.9931641:8.077148:-12.11572	-0.4236542:14.53414:-36.95628	Grasped	Default	
-0.6811523:4.957031:-13.71094	3.137695:5.431641:-12.88477	1.151367:5.47998:-17.60449	0.9931641:8.077148:-12.11572	-0.4915466:14.72966:-37.70889	Grasped	Default	
-0.6811523:4.957031:-13.71094	3.137695:5.431641:-12.88477	1.151367:5.47998:-17.60449	0.9931641:8.077148:-12.11572	-0.501614:14.77867:-37.9021	Grasped	Default	
-0.6811523:4.957031:-13.71094	3.137695:5.431641:-12.88477	1.151367:5.47998:-17.60449	0.9931641:8.077148:-12.11572	-0.496581:14.77998:-37.89175	Grasped	Default	
-0.7207031:4.45166:-13.07373	3.098145:4.882324:-12.35303	1.006348:5.022949:-16.98486	0.9931641:8.077148:-12.11572	-0.3858193:14.53523:-37.08664	Grasped	Default	
-0.7207031:4.45166:-13.07373	3.098145:4.882324:-12.35303	1.006348:5.022949:-16.98486	0.9931641:8.077148:-12.11572	-0.2767408:14.26497:-36.13374	Grasped	Default	
