ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.0703125:3.713379:-26.6748	3.041016:1.507324:-25.68164	1.010742:2.509277:-30.12012	0.9931641:7.980469:-11.45215	-0.5463179:14.91317:-38.01088	Start	Default	
-0.0703125:3.713379:-26.6748	3.041016:1.507324:-25.68164	1.010742:2.509277:-30.12012	0.9931641:7.980469:-11.45215	-0.5467743:14.91214:-38.02929	Start	Default	
-0.0703125:3.713379:-26.6748	3.041016:1.507324:-25.68164	1.010742:2.509277:-30.12012	0.9931641:7.980469:-11.45215	-0.5412739:14.90873:-38.04739	Start	Default	
0.355957:3.651855:-26.69678	3.366211:1.432617:-25.60254	1.177734:2.522461:-30.0542	0.9931641:7.980469:-11.45215	-0.5307016:14.91599:-37.93366	Start	Default	
0.355957:3.651855:-26.69678	3.366211:1.432617:-25.60254	1.177734:2.522461:-30.0542	0.9931641:7.980469:-11.45215	-0.527423:14.9242:-37.83815	Start	Default	
0.355957:3.651855:-26.69678	3.366211:1.432617:-25.60254	1.177734:2.522461:-30.0542	0.9931641:7.980469:-11.45215	-0.5324569:14.92287:-37.85137	Start	Default	
0.6152344:3.502441:-26.73193	3.629883:1.313965:-25.58057	1.287598:2.518066:-30.01025	0.9887695:7.980469:-11.44775	-0.5243496:14.92541:-37.78741	Start	Default	
0.6152344:3.502441:-26.73193	3.629883:1.313965:-25.58057	1.287598:2.518066:-30.01025	0.9887695:7.980469:-11.44775	-0.5176644:14.92251:-37.78793	Start	Default	
0.6152344:3.502441:-26.73193	3.629883:1.313965:-25.58057	1.287598:2.518066:-30.01025	0.9887695:7.980469:-11.44775	-0.5095672:14.9213:-37.72285	Start	Default	
0.6152344:3.502441:-26.73193	3.629883:1.313965:-25.58057	1.287598:2.518066:-30.01025	0.9887695:7.980469:-11.44775	-0.514874:14.9193:-37.76862	Start	Default	
0.7119141:3.493652:-26.72314	3.880371:1.278809:-25.58496	1.300781:2.509277:-30.00586	0.9887695:7.980469:-11.44775	-0.5158837:14.91835:-37.78757	Start	Default	
0.7119141:3.493652:-26.72314	3.880371:1.278809:-25.58496	1.300781:2.509277:-30.00586	0.9887695:7.980469:-11.44775	-0.5247273:14.91262:-37.89029	Start	Default	
0.7119141:3.493652:-26.72314	3.880371:1.278809:-25.58496	1.300781:2.509277:-30.00586	0.9887695:7.980469:-11.44775	-0.5246947:14.91254:-37.88669	Start	Default	
0.7822266:3.541992:-26.70117	4.051758:1.256836:-25.56738	1.296387:2.504883:-30.00146	0.9931641:7.980469:-11.45215	-0.5218898:14.91349:-37.87465	Start	Default	
0.7822266:3.541992:-26.70117	4.051758:1.256836:-25.56738	1.296387:2.504883:-30.00146	0.9931641:7.980469:-11.45215	-0.5202542:14.91405:-37.85169	Start	Default	
0.7822266:3.541992:-26.70117	4.051758:1.256836:-25.56738	1.296387:2.504883:-30.00146	0.9931641:7.980469:-11.45215	-0.517751:14.91546:-37.80966	Start	Default	
0.9580078:3.581543:-26.72314	4.104492:1.26123:-25.57617	1.296387:2.500488:-29.99707	0.9975586:7.980469:-11.45215	-0.5154743:14.91799:-37.78056	Start	Default	
0.9580078:3.581543:-26.72314	4.104492:1.26123:-25.57617	1.296387:2.500488:-29.99707	0.9975586:7.980469:-11.45215	-0.530131:14.9166:-37.87997	Start	Default	
0.9580078:3.581543:-26.72314	4.104492:1.26123:-25.57617	1.296387:2.500488:-29.99707	0.9975586:7.980469:-11.45215	-0.5336072:14.91743:-37.89089	Start	Default	
0.9580078:3.581543:-26.72314	4.104492:1.26123:-25.57617	1.296387:2.500488:-29.99707	0.9975586:7.980469:-11.45215	-0.5375077:14.9183:-37.9206	Start	Default	
1.054688:3.42334:-26.73633	4.337402:1.30957:-25.51025	1.318359:2.645508:-29.93115	0.9931641:7.980469:-11.45215	-0.5297086:14.9202:-37.84641	Start	Default	
1.054688:3.42334:-26.73633	4.337402:1.30957:-25.51025	1.318359:2.645508:-29.93115	0.9931641:7.980469:-11.45215	-0.5285025:14.92114:-37.85489	Start	Default	
1.054688:3.42334:-26.73633	4.337402:1.30957:-25.51025	1.318359:2.645508:-29.93115	0.9931641:7.980469:-11.45215	-0.5568052:14.91374:-38.06047	Start	Default	
0.6899414:2.707031:-26.28809	4.029785:1.604004:-24.9126	1.318359:3.32666:-29.44775	0.9887695:7.980469:-11.45215	-0.5718414:14.9083:-38.16495	Start	Default	
0.6899414:2.707031:-26.28809	4.029785:1.604004:-24.9126	1.318359:3.32666:-29.44775	0.9887695:7.980469:-11.45215	-0.5533051:14.91604:-37.99238	Start	Default	
0.6899414:2.707031:-26.28809	4.029785:1.604004:-24.9126	1.318359:3.32666:-29.44775	0.9887695:7.980469:-11.45215	-0.554674:14.91194:-38.04565	Start	Default	
0.6899414:2.707031:-26.28809	4.029785:1.604004:-24.9126	1.318359:3.32666:-29.44775	0.9887695:7.980469:-11.45215	-0.5366604:14.89329:-38.26859	Start	Default	
0.2109375:2.95752:-25.21582	3.375:2.53125:-23.80518	1.274414:4.40332:-28.56006	0.9931641:7.980469:-11.45215	-0.5218831:14.87917:-38.14107	Start	Default	
0.2109375:2.95752:-25.21582	3.375:2.53125:-23.80518	1.274414:4.40332:-28.56006	0.9931641:7.980469:-11.45215	-0.5292252:14.88965:-38.26807	Start	Default	
0.2109375:2.95752:-25.21582	3.375:2.53125:-23.80518	1.274414:4.40332:-28.56006	0.9931641:7.980469:-11.45215	-0.5648836:14.89119:-38.26789	Start	Default	
-0.2504883:3.98584:-23.72607	2.794922:3.950684:-22.28027	1.291992:5.484375:-27.18018	0.9931641:7.980469:-11.45215	-0.5861542:14.89256:-38.26766	ReachForBottle	Default	
-0.2504883:3.98584:-23.72607	2.794922:3.950684:-22.28027	1.291992:5.484375:-27.18018	0.9931641:7.980469:-11.45215	-0.5860474:14.89284:-38.26749	ReachForBottle	Default	
-0.2504883:3.98584:-23.72607	2.794922:3.950684:-22.28027	1.291992:5.484375:-27.18018	0.9931641:7.980469:-11.45215	-0.5841328:14.89308:-38.26664	ReachForBottle	Default	
