ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.40625:5.901855:-26.43311	4.337402:2.808105:-26.39795	1.335938:2.056641:-31.00342	1.010742:8.094727:-12.2168	-0.5314051:14.93128:-37.8768	Start	Default	
1.40625:5.901855:-26.43311	4.337402:2.808105:-26.39795	1.335938:2.056641:-31.00342	1.010742:8.094727:-12.2168	-0.5165147:14.92875:-37.8497	Start	Default	
1.40625:5.901855:-26.43311	4.337402:2.808105:-26.39795	1.335938:2.056641:-31.00342	1.010742:8.094727:-12.2168	-0.5000451:14.93677:-37.70367	Start	Default	
1.40625:5.901855:-26.43311	4.337402:2.808105:-26.39795	1.335938:2.056641:-31.00342	1.010742:8.094727:-12.2168	-0.4955825:14.93752:-37.72916	Start	Default	
1.476563:5.85791:-26.59131	4.333008:2.601563:-26.43311	1.375488:1.995117:-30.98145	1.010742:8.094727:-12.22119	-0.5018947:14.93495:-37.7805	Start	Default	
1.476563:5.85791:-26.59131	4.333008:2.601563:-26.43311	1.375488:1.995117:-30.98145	1.010742:8.094727:-12.22119	-0.5153564:14.93125:-37.86789	Start	Default	
1.507324:5.822754:-26.69238	4.368164:2.518066:-26.41113	1.397461:1.981934:-30.95947	1.015137:8.094727:-12.22119	-0.5303332:14.93237:-37.91727	Start	Default	
1.507324:5.822754:-26.69238	4.368164:2.518066:-26.41113	1.397461:1.981934:-30.95947	1.015137:8.094727:-12.22119	-0.5301325:14.93754:-37.856	Start	Default	
1.507324:5.822754:-26.69238	4.368164:2.518066:-26.41113	1.397461:1.981934:-30.95947	1.015137:8.094727:-12.22119	-0.5388287:14.93371:-37.92193	Start	Default	
1.507324:5.822754:-26.69238	4.368164:2.518066:-26.41113	1.397461:1.981934:-30.95947	1.015137:8.094727:-12.22119	-0.56972:14.9116:-38.21351	Start	Default	
1.55127:5.726074:-26.8418	4.381348:2.469727:-26.41113	1.397461:1.981934:-30.94629	1.015137:8.094727:-12.22119	-0.5643845:14.91687:-38.1291	Start	Default	
1.55127:5.726074:-26.8418	4.381348:2.469727:-26.41113	1.397461:1.981934:-30.94629	1.015137:8.094727:-12.22119	-0.5276004:14.94184:-37.78116	Start	Default	
1.55127:5.726074:-26.8418	4.381348:2.469727:-26.41113	1.397461:1.981934:-30.94629	1.015137:8.094727:-12.22119	-0.543216:14.93234:-37.92002	Start	Default	
1.54248:5.664551:-26.85059	4.390137:2.443359:-26.41553	1.393066:1.981934:-30.94189	1.010742:8.094727:-12.22119	-0.5372633:14.93647:-37.85684	Start	Default	
1.54248:5.664551:-26.85059	4.390137:2.443359:-26.41553	1.393066:1.981934:-30.94189	1.010742:8.094727:-12.22119	-0.5482157:14.92879:-37.95654	Start	Default	
1.54248:5.664551:-26.85059	4.390137:2.443359:-26.41553	1.393066:1.981934:-30.94189	1.010742:8.094727:-12.22119	-0.5477298:14.92748:-37.96274	Start	Default	
1.54248:5.664551:-26.85059	4.390137:2.443359:-26.41553	1.393066:1.981934:-30.94189	1.010742:8.094727:-12.22119	-0.5440707:14.92746:-37.94088	Start	Default	
1.54248:5.664551:-26.85059	4.390137:2.443359:-26.41553	1.393066:1.981934:-30.94189	1.010742:8.094727:-12.22119	-0.5442808:14.92853:-37.92955	Start	Default	
1.50293:5.523926:-26.84619	4.376953:2.408203:-26.42432	1.384277:1.986328:-30.91992	1.010742:8.094727:-12.2168	-0.5463619:14.92779:-37.93959	Start	Default	
1.50293:5.523926:-26.84619	4.376953:2.408203:-26.42432	1.384277:1.986328:-30.91992	1.010742:8.094727:-12.2168	-0.5427652:14.92578:-37.945	Start	Default	
1.50293:5.523926:-26.84619	4.376953:2.408203:-26.42432	1.384277:1.986328:-30.91992	1.010742:8.094727:-12.2168	-0.5076828:14.94427:-37.62635	Start	Default	
1.423828:5.458008:-26.82422	4.390137:2.425781:-26.40234	1.379883:1.995117:-30.93311	1.010742:8.094727:-12.2168	-0.5777456:14.89727:-38.24974	Start	Default	
1.423828:5.458008:-26.82422	4.390137:2.425781:-26.40234	1.379883:1.995117:-30.93311	1.010742:8.094727:-12.2168	-0.5832508:14.89109:-38.27778	Start	Default	
1.423828:5.458008:-26.82422	4.390137:2.425781:-26.40234	1.379883:1.995117:-30.93311	1.010742:8.094727:-12.2168	0.293506:13.74402:-31.02063	Start	Default	
1.445801:5.185547:-26.83301	4.328613:2.377441:-26.31006	1.401855:2.245605:-30.89795	1.010742:8.094727:-12.22119	0.5409148:12.84768:-29.94873	Start	Default	
1.445801:5.185547:-26.83301	4.328613:2.377441:-26.31006	1.401855:2.245605:-30.89795	1.010742:8.094727:-12.22119	-0.4273499:14.58967:-37.1947	Start	Default	
1.445801:5.185547:-26.83301	4.328613:2.377441:-26.31006	1.401855:2.245605:-30.89795	1.010742:8.094727:-12.22119	-0.5361157:14.79189:-37.91945	Start	Default	
1.445801:5.185547:-26.83301	4.328613:2.377441:-26.31006	1.401855:2.245605:-30.89795	1.010742:8.094727:-12.22119	-0.5580001:14.82433:-38.06758	Start	Default	
1.217285:4.293457:-26.8374	4.113281:2.452148:-25.89697	1.458984:2.944336:-30.40576	1.015137:8.094727:-12.22119	-0.5709013:14.85934:-38.21566	Start	Default	
1.217285:4.293457:-26.8374	4.113281:2.452148:-25.89697	1.458984:2.944336:-30.40576	1.015137:8.094727:-12.22119	-0.5001564:14.81765:-38.0589	Start	Default	
1.217285:4.293457:-26.8374	4.113281:2.452148:-25.89697	1.458984:2.944336:-30.40576	1.015137:8.094727:-12.22119	-0.5640036:14.8746:-38.27645	Start	Default	
1.217285:4.293457:-26.8374	4.113281:2.452148:-25.89697	1.458984:2.944336:-30.40576	1.015137:8.094727:-12.22119	-0.5561697:14.8747:-38.27536	Start	Default	
0.5273438:4.482422:-26.17383	3.331055:3.124512:-24.83789	1.582031:4.08252:-29.47852	1.010742:8.094727:-12.22119	-0.5559512:14.87481:-38.27532	Start	Default	
0.5273438:4.482422:-26.17383	3.331055:3.124512:-24.83789	1.582031:4.08252:-29.47852	1.010742:8.094727:-12.22119	-0.557245:14.87484:-38.27491	Start	Default	
0.5273438:4.482422:-26.17383	3.331055:3.124512:-24.83789	1.582031:4.08252:-29.47852	1.010742:8.094727:-12.22119	-0.5566077:14.87488:-38.27377	Start	Default	
0.03955078:5.708496:-24.99609	2.891602:4.785645:-23.61621	1.665527:5.251465:-28.14697	1.010742:8.094727:-12.2168	-0.5574717:14.87504:-38.27374	Start	Default	
0.03955078:5.708496:-24.99609	2.891602:4.785645:-23.61621	1.665527:5.251465:-28.14697	1.010742:8.094727:-12.2168	-0.4988655:14.75048:-37.76191	Start	Default	
0.03955078:5.708496:-24.99609	2.891602:4.785645:-23.61621	1.665527:5.251465:-28.14697	1.010742:8.094727:-12.2168	-0.5206546:14.78792:-37.9121	Start	Default	
0.03955078:5.708496:-24.99609	2.891602:4.785645:-23.61621	1.665527:5.251465:-28.14697	1.010742:8.094727:-12.2168	-0.5000348:14.7466:-37.73478	Start	Default	
-0.1582031:6.938965:-23.18115	2.438965:6.301758:-22.08691	1.691895:6.108398:-26.44189	1.010742:8.094727:-12.2168	-0.573748:14.87519:-38.27058	ReachForBottle	Default	
-0.1582031:6.938965:-23.18115	2.438965:6.301758:-22.08691	1.691895:6.108398:-26.44189	1.010742:8.094727:-12.2168	-0.5291946:14.78999:-37.89878	ReachForBottle	Default	
-0.1582031:6.938965:-23.18115	2.438965:6.301758:-22.08691	1.691895:6.108398:-26.44189	1.010742:8.094727:-12.2168	0.06790638:13.67136:-33.17839	ReachForBottle	Default	
-0.3120117:7.492676:-21.35742	2.258789:7.211426:-20.39941	1.604004:6.591797:-24.74121	1.010742:8.094727:-12.22119	0.6645432:12.60833:-28.7099	ReachForBottle	Default	
-0.3120117:7.492676:-21.35742	2.258789:7.211426:-20.39941	1.604004:6.591797:-24.74121	1.010742:8.094727:-12.22119	-0.1088722:13.98081:-34.57199	ReachForBottle	Default	
-0.3120117:7.492676:-21.35742	2.258789:7.211426:-20.39941	1.604004:6.591797:-24.74121	1.010742:8.094727:-12.22119	-0.4006115:14.52954:-36.84558	ReachForBottle	Default	
-0.3120117:7.492676:-21.35742	2.258789:7.211426:-20.39941	1.604004:6.591797:-24.74121	1.010742:8.094727:-12.22119	-0.3716397:14.55183:-36.96527	ReachForBottle	Default	
-0.6196289:7.435547:-19.37988	2.175293:7.426758:-18.34717	1.423828:6.79834:-22.93945	1.015137:8.094727:-12.22119	-0.3768157:14.55903:-36.99706	ReachForBottle	Default	
-0.6196289:7.435547:-19.37988	2.175293:7.426758:-18.34717	1.423828:6.79834:-22.93945	1.015137:8.094727:-12.22119	-0.3749098:14.55165:-36.97289	ReachForBottle	Default	
-0.6196289:7.435547:-19.37988	2.175293:7.426758:-18.34717	1.423828:6.79834:-22.93945	1.015137:8.094727:-12.22119	-0.3873208:14.55614:-36.9894	ReachForBottle	Default	
-0.6196289:7.435547:-19.37988	2.175293:7.426758:-18.34717	1.423828:6.79834:-22.93945	1.015137:8.094727:-12.22119	-0.3323616:14.40766:-36.40063	ReachForBottle	Default	
-0.7910156:6.84668:-17.56494	2.307129:7.066406:-16.5498	1.26123:6.65332:-21.2915	1.010742:8.094727:-12.22119	-0.3067881:14.35519:-36.19887	ReachForBottle	Default	
-0.7910156:6.84668:-17.56494	2.307129:7.066406:-16.5498	1.26123:6.65332:-21.2915	1.010742:8.094727:-12.22119	-0.1922727:14.11476:-35.18702	ReachForBottle	Default	
-0.7910156:6.84668:-17.56494	2.307129:7.066406:-16.5498	1.26123:6.65332:-21.2915	1.010742:8.094727:-12.22119	-0.2465698:14.16259:-35.39413	ReachForBottle	Default	
-0.8129883:6.024902:-16.0708	2.540039:6.622559:-15.12598	1.098633:6.196289:-19.79736	1.010742:8.094727:-12.2168	-0.2104186:14.09727:-35.18723	ReachForBottle	Default	
-0.8129883:6.024902:-16.0708	2.540039:6.622559:-15.12598	1.098633:6.196289:-19.79736	1.010742:8.094727:-12.2168	-0.2627359:14.24787:-35.95145	ReachForBottle	Default	
-0.8129883:6.024902:-16.0708	2.540039:6.622559:-15.12598	1.098633:6.196289:-19.79736	1.010742:8.094727:-12.2168	-0.4742885:14.66184:-37.4493	ReachForBottle	Default	
-0.8129883:6.024902:-16.0708	2.540039:6.622559:-15.12598	1.098633:6.196289:-19.79736	1.010742:8.094727:-12.2168	-0.572661:14.84776:-38.15078	ReachForBottle	Default	
-0.8701172:5.229492:-14.89746	2.654297:6.020508:-14.07129	0.9316406:5.664551:-18.73389	1.010742:8.094727:-12.2168	-0.3770983:14.36645:-36.3686	ReachForBottle	Default	
-0.8701172:5.229492:-14.89746	2.654297:6.020508:-14.07129	0.9316406:5.664551:-18.73389	1.010742:8.094727:-12.2168	-0.4441091:14.60854:-37.23396	ReachForBottle	Default	
-0.8701172:5.229492:-14.89746	2.654297:6.020508:-14.07129	0.9316406:5.664551:-18.73389	1.010742:8.094727:-12.2168	-0.5623029:14.87502:-38.25042	ReachForBottle	Default	
-1.019531:4.675781:-14.15479	2.614746:5.458008:-13.35938	0.7602539:5.189941:-17.98682	1.010742:8.094727:-12.22119	-0.3507698:14.44864:-36.63021	ReachForBottle	Default	
-1.019531:4.675781:-14.15479	2.614746:5.458008:-13.35938	0.7602539:5.189941:-17.98682	1.010742:8.094727:-12.22119	-0.01784861:13.77644:-34.01606	ReachForBottle	Default	
-1.019531:4.675781:-14.15479	2.614746:5.458008:-13.35938	0.7602539:5.189941:-17.98682	1.010742:8.094727:-12.22119	-0.03697073:13.78951:-34.06263	ReachForBottle	Default	
-1.199707:4.201172:-13.61865	2.425781:5.11084:-12.88477	0.5229492:4.798828:-17.45068	1.015137:8.094727:-12.22119	0.08040065:13.58354:-33.31482	Grasped	Default	
-1.199707:4.201172:-13.61865	2.425781:5.11084:-12.88477	0.5229492:4.798828:-17.45068	1.015137:8.094727:-12.22119	-0.01725769:13.7975:-34.07962	Grasped	Default	
