ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.03955078:4.148438:-26.61768	2.816895:1.252441:-25.4751	1.089844:1.894043:-30.1333	1.120605:8.077148:-12.10254	-0.5385869:14.91269:-38.1637	Start	Default	
0.02636719:4.135254:-26.74512	2.891602:1.252441:-25.47949	1.107422:1.845703:-30.1333	1.120605:8.077148:-12.10254	-0.5479797:14.91538:-38.12705	Start	Default	
0.02636719:4.135254:-26.74512	2.891602:1.252441:-25.47949	1.107422:1.845703:-30.1333	1.120605:8.077148:-12.10254	-0.5395925:14.91824:-38.04736	Start	Default	
0.02636719:4.135254:-26.74512	2.891602:1.252441:-25.47949	1.107422:1.845703:-30.1333	1.120605:8.077148:-12.10254	-0.5301917:14.92163:-37.97211	Start	Default	
0.02636719:4.135254:-26.74512	2.891602:1.252441:-25.47949	1.107422:1.845703:-30.1333	1.120605:8.077148:-12.10254	-0.5089955:14.91519:-37.97782	Start	Default	
0.07910156:4.161621:-26.73193	2.983887:1.248047:-25.49268	1.133789:1.814941:-30.1333	1.120605:8.077148:-12.10254	-0.5148382:14.91417:-38.03492	Start	Default	
0.07910156:4.161621:-26.73193	2.983887:1.248047:-25.49268	1.133789:1.814941:-30.1333	1.120605:8.077148:-12.10254	-0.5532543:14.90882:-38.23954	Start	Default	
0.07910156:4.161621:-26.73193	2.983887:1.248047:-25.49268	1.133789:1.814941:-30.1333	1.120605:8.077148:-12.10254	-0.5464945:14.91532:-38.10941	Start	Default	
0.1713867:4.223145:-26.68799	3.027832:1.27002:-25.51025	1.142578:1.792969:-30.1333	1.120605:8.077148:-12.10254	-0.546496:14.91568:-38.10838	Start	Default	
0.1713867:4.223145:-26.68799	3.027832:1.27002:-25.51025	1.142578:1.792969:-30.1333	1.120605:8.077148:-12.10254	-0.5462431:14.91554:-38.11064	Start	Default	
0.1713867:4.223145:-26.68799	3.027832:1.27002:-25.51025	1.142578:1.792969:-30.1333	1.120605:8.077148:-12.10254	-0.5573491:14.90793:-38.2661	Start	Default	
0,1977539,4,416504,-26,64844,	3,027832,1,362305,-25,50146,	1,146973,1,779785,-30,1333,	1,120605,8,077148,-12,10254,	-0,5627395,14,90848,-38,26147,	Start	Default	
0,1977539,4,416504,-26,64844,	3,027832,1,362305,-25,50146,	1,146973,1,779785,-30,1333,	1,120605,8,077148,-12,10254,	-0,5633852,14,90805,-38,26815,	Start	Default	
0,1977539,4,416504,-26,64844,	3,027832,1,362305,-25,50146,	1,146973,1,779785,-30,1333,	1,120605,8,077148,-12,10254,	-0,5649051,14,90734,-38,28354,	Start	Default	
0,1977539,4,416504,-26,64844,	3,027832,1,362305,-25,50146,	1,146973,1,779785,-30,1333,	1,120605,8,077148,-12,10254,	-0,5587931,14,9097,-38,23193,	Start	Default	
0,1889648,4,478027,-26,62207,	3,036621,1,498535,-25,47949,	1,146973,1,770996,-30,1377,	1,120605,8,077148,-12,10254,	-0,536815,14,90716,-38,25753,	Start	Default	
0,1889648,4,478027,-26,62207,	3,036621,1,498535,-25,47949,	1,146973,1,770996,-30,1377,	1,120605,8,077148,-12,10254,	-0,5425162,14,90594,-38,29795,	Start	Default	
0,1889648,4,478027,-26,62207,	3,036621,1,498535,-25,47949,	1,146973,1,770996,-30,1377,	1,120605,8,077148,-12,10254,	-0,5348189,14,90858,-38,21156,	Start	Default	
0,215332,4,552734,-26,52539,	3,076172,1,564453,-25,47949,	1,151367,1,775391,-30,14648,	1,120605,8,077148,-12,10254,	-0,541169,14,90653,-38,2778,	Start	Default	
0,215332,4,552734,-26,52539,	3,076172,1,564453,-25,47949,	1,151367,1,775391,-30,14648,	1,120605,8,077148,-12,10254,	-0,5249292,14,90096,-38,29859,	Start	Default	
0,215332,4,552734,-26,52539,	3,076172,1,564453,-25,47949,	1,151367,1,775391,-30,14648,	1,120605,8,077148,-12,10254,	-0,4992,14,87286,-38,1189,	Start	Default	
0,215332,4,552734,-26,52539,	3,076172,1,564453,-25,47949,	1,151367,1,775391,-30,14648,	1,120605,8,077148,-12,10254,	-0,3826348,14,62638,-37,064,	Start	Default	
0,2504883,4,724121,-26,33643,	3,128906,1,727051,-25,45313,	1,151367,1,770996,-30,15967,	1,116211,8,077148,-12,10254,	-0,1797441,14,12508,-34,91914,	Start	Default	
0,2504883,4,724121,-26,33643,	3,128906,1,727051,-25,45313,	1,151367,1,770996,-30,15967,	1,116211,8,077148,-12,10254,	-0,4180985,14,64705,-37,30235,	Start	Default	
0,2504883,4,724121,-26,33643,	3,128906,1,727051,-25,45313,	1,151367,1,770996,-30,15967,	1,116211,8,077148,-12,10254,	-0,4110716,14,63031,-37,24163,	Start	Default	
0.09667969:4.899902:-26.04639	3.212402:1.973145:-25.36963	1.164551:1.863281:-30.14648	1.116211:8.077148:-12.10254	-0.4119677:14.63909:-37.26944	Start	Default	
0.09667969:4.899902:-26.04639	3.212402:1.973145:-25.36963	1.164551:1.863281:-30.14648	1.116211:8.077148:-12.10254	-0.4008645:14.61869:-37.17548	Start	Default	
0.09667969:4.899902:-26.04639	3.212402:1.973145:-25.36963	1.164551:1.863281:-30.14648	1.116211:8.077148:-12.10254	-0.4021404:14.62764:-37.20876	Start	Default	
