ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.8173828:5.598633:-26.86377	3.9375:2.197266:-26.25293	0.8173828:2.003906:-30.51563	1.045898:8.085938:-12.15527	-0.5328589:14.92215:-37.86329	Start	Default	
0.9492188:5.559082:-27.00879	3.946289:2.170898:-26.28369	0.9624023:2.003906:-30.59473	1.050293:8.085938:-12.15527	-0.5337415:14.92423:-37.84476	Start	Default	
0.9492188:5.559082:-27.00879	3.946289:2.170898:-26.28369	0.9624023:2.003906:-30.59473	1.050293:8.085938:-12.15527	-0.528029:14.92554:-37.79993	Start	Default	
1.287598:5.523926:-26.91211	4.311035:2.267578:-26.29248	1.212891:1.999512:-30.69141	1.050293:8.085938:-12.15527	-0.5239981:14.927:-37.75982	Start	Default	
1.287598:5.523926:-26.91211	4.311035:2.267578:-26.29248	1.212891:1.999512:-30.69141	1.050293:8.085938:-12.15527	-0.5250335:14.92662:-37.76503	Start	Default	
1.287598:5.523926:-26.91211	4.311035:2.267578:-26.29248	1.212891:1.999512:-30.69141	1.050293:8.085938:-12.15527	-0.5252231:14.92696:-37.76297	Start	Default	
1.287598:5.523926:-26.91211	4.311035:2.267578:-26.29248	1.212891:1.999512:-30.69141	1.050293:8.085938:-12.15527	-0.5258391:14.92633:-37.77264	Start	Default	
1.428223:5.506348:-26.83301	4.495605:2.381836:-26.32764	1.401855:1.973145:-30.79688	1.050293:8.085938:-12.15527	-0.5258067:14.9273:-37.76794	Start	Default	
1.428223:5.506348:-26.83301	4.495605:2.381836:-26.32764	1.401855:1.973145:-30.79688	1.050293:8.085938:-12.15527	-0.5262402:14.92815:-37.75247	Start	Default	
1.428223:5.506348:-26.83301	4.495605:2.381836:-26.32764	1.401855:1.973145:-30.79688	1.050293:8.085938:-12.15527	-0.524711:14.92889:-37.72926	Start	Default	
1.428223:5.506348:-26.83301	4.495605:2.381836:-26.32764	1.401855:1.973145:-30.79688	1.050293:8.085938:-12.15527	-0.5281072:14.92743:-37.76237	Start	Default	
1.401855:5.506348:-26.74512	4.513184:2.500488:-26.31445	1.463379:1.973145:-30.87158	1.045898:8.085938:-12.15527	-0.5286871:14.92781:-37.76971	Start	Default	
1.401855:5.506348:-26.74512	4.513184:2.500488:-26.31445	1.463379:1.973145:-30.87158	1.045898:8.085938:-12.15527	-0.5167916:14.94592:-37.56903	Start	Default	
1.401855:5.506348:-26.74512	4.513184:2.500488:-26.31445	1.463379:1.973145:-30.87158	1.045898:8.085938:-12.15527	-0.5105572:14.94897:-37.51414	Start	Default	
1.349121:5.501953:-26.70557	4.390137:2.478516:-26.29248	1.428223:1.96875:-30.89795	1.045898:8.085938:-12.15527	-0.5062287:14.9492:-37.46982	Start	Default	
1.349121:5.501953:-26.70557	4.390137:2.478516:-26.29248	1.428223:1.96875:-30.89795	1.045898:8.085938:-12.15527	-0.507858:14.94858:-37.50155	Start	Default	
