ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.07910156:4.311035:-26.57373	3.309082:1.546875:-25.67285	1.322754:2.649902:-30.33105	1.037109:8.10791:-12.30908	-0.5717195:14.90648:-38.22905	Start	Default	
0.1977539:4.31543:-26.57813	3.458496:1.582031:-25.68164	1.340332:2.641113:-30.33545	1.02832:8.10791:-12.30469	-0.548366:14.90397:-38.22599	Start	Default	
0.1977539:4.31543:-26.57813	3.458496:1.582031:-25.68164	1.340332:2.641113:-30.33545	1.02832:8.10791:-12.30469	-0.545745:14.90369:-38.22589	Start	Default	
0.1977539:4.31543:-26.57813	3.458496:1.582031:-25.68164	1.340332:2.641113:-30.33545	1.02832:8.10791:-12.30469	-0.5475832:14.90289:-38.24463	Start	Default	
0.421875:4.333008:-26.64844	3.766113:1.568848:-25.7124	1.375488:2.636719:-30.35742	1.02832:8.10791:-12.30469	-0.5472665:14.90312:-38.24047	Start	Default	
0.421875:4.333008:-26.64844	3.766113:1.568848:-25.7124	1.375488:2.636719:-30.35742	1.02832:8.10791:-12.30469	-0.5474629:14.90314:-38.24209	Start	Default	
0.421875:4.333008:-26.64844	3.766113:1.568848:-25.7124	1.375488:2.636719:-30.35742	1.02832:8.10791:-12.30469	-0.5454177:14.90382:-38.22398	Start	Default	
0.421875:4.333008:-26.64844	3.766113:1.568848:-25.7124	1.375488:2.636719:-30.35742	1.02832:8.10791:-12.30469	-0.5473592:14.90306:-38.24184	Start	Default	
0.5273438:4.341797:-26.67041	3.862793:1.555664:-25.72559	1.437012:2.619141:-30.38379	1.032715:8.10791:-12.30469	-0.5484498:14.90264:-38.25288	Start	Default	
0.5273438:4.341797:-26.67041	3.862793:1.555664:-25.72559	1.437012:2.619141:-30.38379	1.032715:8.10791:-12.30469	-0.5481011:14.90271:-38.25023	Start	Default	
0.5273438:4.341797:-26.67041	3.862793:1.555664:-25.72559	1.437012:2.619141:-30.38379	1.032715:8.10791:-12.30469	-0.5478054:14.90251:-38.24848	Start	Default	
0.7250977:4.434082:-26.60449	4.064941:1.696289:-25.76074	1.50293:2.610352:-30.41895	1.032715:8.10791:-12.30908	-0.5499043:14.90254:-38.25062	Start	Default	
0.7250977:4.434082:-26.60449	4.064941:1.696289:-25.76074	1.50293:2.610352:-30.41895	1.032715:8.10791:-12.30908	-0.5459574:14.90372:-38.2108	Start	Default	
0.7250977:4.434082:-26.60449	4.064941:1.696289:-25.76074	1.50293:2.610352:-30.41895	1.032715:8.10791:-12.30908	-0.5472785:14.90418:-38.20588	Start	Default	
0.7250977:4.434082:-26.60449	4.064941:1.696289:-25.76074	1.50293:2.610352:-30.41895	1.032715:8.10791:-12.30908	-0.5471414:14.90395:-38.20636	Start	Default	
0.8085938:4.565918:-26.53418	4.245117:1.814941:-25.75635	1.582031:2.632324:-30.42773	1.032715:8.10791:-12.30469	-0.5737453:14.90361:-38.25252	Start	Default	
0.8085938:4.565918:-26.53418	4.245117:1.814941:-25.75635	1.582031:2.632324:-30.42773	1.032715:8.10791:-12.30469	-0.5747308:14.9036:-38.25387	Start	Default	
0.8085938:4.565918:-26.53418	4.245117:1.814941:-25.75635	1.582031:2.632324:-30.42773	1.032715:8.10791:-12.30469	-0.5752126:14.90348:-38.25817	Start	Default	
0.8085938:4.565918:-26.53418	4.245117:1.814941:-25.75635	1.582031:2.632324:-30.42773	1.032715:8.10791:-12.30469	-0.5740079:14.90369:-38.25639	Start	Default	
0.8129883:4.649414:-26.45068	4.284668:1.87207:-25.74316	1.599609:2.636719:-30.44531	1.02832:8.10791:-12.30469	-0.5535069:14.90203:-38.26601	Start	Default	
0.8129883:4.649414:-26.45068	4.284668:1.87207:-25.74316	1.599609:2.636719:-30.44531	1.02832:8.10791:-12.30469	-0.5546356:14.90223:-38.26671	Start	Default	
0.8129883:4.649414:-26.45068	4.284668:1.87207:-25.74316	1.599609:2.636719:-30.44531	1.02832:8.10791:-12.30469	-0.5600535:14.90252:-38.26666	Start	Default	
0.7866211:4.715332:-26.31445	4.306641:2.034668:-25.70361	1.586426:2.67627:-30.43652	1.02832:8.10791:-12.30469	-0.5583717:14.9024:-38.26659	Start	Default	
0.7866211:4.715332:-26.31445	4.306641:2.034668:-25.70361	1.586426:2.67627:-30.43652	1.02832:8.10791:-12.30469	-0.5169417:14.89472:-38.23108	Start	Default	
0.7866211:4.715332:-26.31445	4.306641:2.034668:-25.70361	1.586426:2.67627:-30.43652	1.02832:8.10791:-12.30469	-0.3580011:14.73705:-36.66499	Start	Default	
0.7294922:3.928711:-26.16504	3.994629:2.337891:-25.17188	1.568848:3.172852:-30.1333	1.032715:8.10791:-12.30469	-0.416874:14.76042:-37.48151	Start	Default	
0.7294922:3.928711:-26.16504	3.994629:2.337891:-25.17188	1.568848:3.172852:-30.1333	1.032715:8.10791:-12.30469	-0.4198722:14.76782:-37.50177	Start	Default	
0.7294922:3.928711:-26.16504	3.994629:2.337891:-25.17188	1.568848:3.172852:-30.1333	1.032715:8.10791:-12.30469	-0.4168621:14.77058:-37.52737	Start	Default	
0.7294922:3.928711:-26.16504	3.994629:2.337891:-25.17188	1.568848:3.172852:-30.1333	1.032715:8.10791:-12.30469	-0.4199883:14.77893:-37.58448	Start	Default	
0.3603516:3.599121:-25.43115	3.331055:3.181641:-24.09082	1.617188:4.407715:-29.23682	1.032715:8.10791:-12.30908	-0.5340555:14.78529:-37.59613	Start	Default	
0.3603516:3.599121:-25.43115	3.331055:3.181641:-24.09082	1.617188:4.407715:-29.23682	1.032715:8.10791:-12.30908	-0.4887565:14.78066:-37.58183	Start	Default	
0.3603516:3.599121:-25.43115	3.331055:3.181641:-24.09082	1.617188:4.407715:-29.23682	1.032715:8.10791:-12.30908	-0.4832969:14.77509:-37.56746	Start	Default	
0.3603516:3.599121:-25.43115	3.331055:3.181641:-24.09082	1.617188:4.407715:-29.23682	1.032715:8.10791:-12.30908	-0.4822652:14.78098:-37.58931	Start	Default	
-0.1054688:4.675781:-24.01611	2.755371:5.022949:-22.53955	1.555664:5.664551:-27.91846	1.032715:8.10791:-12.30908	-0.4827171:14.78057:-37.6037	Start	Default	
-0.1054688:4.675781:-24.01611	2.755371:5.022949:-22.53955	1.555664:5.664551:-27.91846	1.032715:8.10791:-12.30908	-0.4810597:14.78217:-37.61132	Start	Default	
