ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1362305:4.412109:-26.72754	3.186035:1.814941:-25.85303	1.142578:2.355469:-30.27832	1.059082:8.006836:-11.61035	-0.5638754:14.90651:-38.28152	Start	Default	
0.1362305:4.412109:-26.72754	3.186035:1.814941:-25.85303	1.142578:2.355469:-30.27832	1.059082:8.006836:-11.61035	-0.5644547:14.90651:-38.28154	Start	Default	
0.1362305:4.412109:-26.72754	3.186035:1.814941:-25.85303	1.142578:2.355469:-30.27832	1.059082:8.006836:-11.61035	-0.5638772:14.90638:-38.2815	Start	Default	
0.1362305:4.412109:-26.72754	3.186035:1.814941:-25.85303	1.142578:2.355469:-30.27832	1.059082:8.006836:-11.61035	-0.5637989:14.90553:-38.28146	Start	Default	
0.09228516:4.372559:-26.77148	3.124512:1.836914:-25.85742	1.190918:2.342285:-30.30029	1.059082:8.006836:-11.61035	-0.5631887:14.9054:-38.28146	Start	Default	
0.09228516:4.372559:-26.77148	3.124512:1.836914:-25.85742	1.190918:2.342285:-30.30029	1.059082:8.006836:-11.61035	-0.5634583:14.90525:-38.28152	Start	Default	
0.09228516:4.372559:-26.77148	3.124512:1.836914:-25.85742	1.190918:2.342285:-30.30029	1.059082:8.006836:-11.61035	-0.563925:14.90509:-38.28158	Start	Default	
-0.01757813:4.297852:-26.71875	3.032227:1.841309:-25.88379	1.186523:2.333496:-30.31348	1.059082:8.006836:-11.61035	-0.5645088:14.9051:-38.2816	Start	Default	
-0.01757813:4.297852:-26.71875	3.032227:1.841309:-25.88379	1.186523:2.333496:-30.31348	1.059082:8.006836:-11.61035	-0.5650834:14.90517:-38.28171	Start	Default	
-0.01757813:4.297852:-26.71875	3.032227:1.841309:-25.88379	1.186523:2.333496:-30.31348	1.059082:8.006836:-11.61035	-0.5644813:14.90501:-38.28165	Start	Default	
-0.01757813:4.297852:-26.71875	3.032227:1.841309:-25.88379	1.186523:2.333496:-30.31348	1.059082:8.006836:-11.61035	-0.5648006:14.90534:-38.28168	Start	Default	
-0.1362305:4.275879:-26.6792	2.790527:1.863281:-25.86621	1.182129:2.315918:-30.31787	1.059082:8.006836:-11.61035	-0.5650489:14.90536:-38.2817	Start	Default	
-0.1362305:4.275879:-26.6792	2.790527:1.863281:-25.86621	1.182129:2.315918:-30.31787	1.059082:8.006836:-11.61035	-0.5641375:14.90549:-38.2818	Start	Default	
