ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.8393555:5.106445:-26.354	4.31543:2.562012:-25.68164	0.8920898:2.456543:-30.25195	0.9360352:8.02002:-11.72021	-0.5686861:14.91299:-38.10548	Start	Default	
0.918457:5.176758:-26.47705	4.324219:2.43457:-25.77393	0.8920898:2.447754:-30.24756	0.9360352:8.02002:-11.72021	-0.5707504:14.91175:-38.11826	Start	Default	
0.918457:5.176758:-26.47705	4.324219:2.43457:-25.77393	0.8920898:2.447754:-30.24756	0.9360352:8.02002:-11.72021	-0.5677492:14.91072:-38.12643	Start	Default	
0.918457:5.176758:-26.47705	4.324219:2.43457:-25.77393	0.8920898:2.447754:-30.24756	0.9360352:8.02002:-11.72021	-0.543822:14.91174:-38.05358	Start	Default	
0.918457:5.176758:-26.47705	4.324219:2.43457:-25.77393	0.8920898:2.447754:-30.24756	0.9360352:8.02002:-11.72021	-0.5473546:14.90963:-38.11541	Start	Default	
0.9272461:5.255859:-26.58691	4.31543:2.351074:-25.83545	0.9008789:2.416992:-30.24316	0.9360352:8.02002:-11.72461	-0.5510275:14.9092:-38.13858	Start	Default	
0.9272461:5.255859:-26.58691	4.31543:2.351074:-25.83545	0.9008789:2.416992:-30.24316	0.9360352:8.02002:-11.72461	-0.5602531:14.90544:-38.22694	Start	Default	
0.9272461:5.255859:-26.58691	4.31543:2.351074:-25.83545	0.9008789:2.416992:-30.24316	0.9360352:8.02002:-11.72461	-0.5746386:14.90348:-38.26898	Start	Default	
0.9975586:5.365723:-26.69238	4.328613:2.263184:-25.85742	0.9008789:2.381836:-30.22998	0.9360352:8.02002:-11.72021	-0.5852634:14.90334:-38.2688	Start	Default	
0.9975586:5.365723:-26.69238	4.328613:2.263184:-25.85742	0.9008789:2.381836:-30.22998	0.9360352:8.02002:-11.72021	-0.5870657:14.90349:-38.269	Start	Default	
0.9975586:5.365723:-26.69238	4.328613:2.263184:-25.85742	0.9008789:2.381836:-30.22998	0.9360352:8.02002:-11.72021	-0.5842248:14.9049:-38.24688	Start	Default	
0.9975586:5.365723:-26.69238	4.328613:2.263184:-25.85742	0.9008789:2.381836:-30.22998	0.9360352:8.02002:-11.72021	-0.5810789:14.90411:-38.26932	Start	Default	
1.050293:5.427246:-26.71436	4.306641:2.228027:-25.88818	0.9008789:2.351074:-30.23438	0.9360352:8.02002:-11.72021	-0.5463356:14.91473:-38.04966	Start	Default	
