ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9667969:5.462402:-25.35645	4.333008:3.42334:-25.5542	0.9624023:2.175293:-30.62109	1.032715:8.01123:-11.64111	-0.5097833:14.92141:-37.7715	Start	Default	
0.9667969:5.462402:-25.35645	4.333008:3.42334:-25.5542	0.9624023:2.175293:-30.62109	1.032715:8.01123:-11.64111	-0.5278971:14.91582:-37.95347	Start	Default	
0.9667969:5.462402:-25.35645	4.333008:3.42334:-25.5542	0.9624023:2.175293:-30.62109	1.032715:8.01123:-11.64111	-0.5266762:14.91708:-37.9403	Start	Default	
0.9667969:5.462402:-25.35645	4.333008:3.42334:-25.5542	0.9624023:2.175293:-30.62109	1.032715:8.01123:-11.64111	-0.5171722:14.92266:-37.83252	Start	Default	
1.045898:5.273438:-25.57617	4.561523:3.357422:-25.58936	1.07666:2.197266:-30.63428	1.032715:8.01123:-11.64111	-0.5175393:14.92474:-37.82865	Start	Default	
1.045898:5.273438:-25.57617	4.561523:3.357422:-25.58936	1.07666:2.197266:-30.63428	1.032715:8.01123:-11.64111	-0.5132431:14.93157:-37.77802	Start	Default	
1.045898:5.273438:-25.57617	4.561523:3.357422:-25.58936	1.07666:2.197266:-30.63428	1.032715:8.01123:-11.64111	-0.5155515:14.92993:-37.8024	Start	Default	
1.120605:5.189941:-25.65527	4.631836:3.27832:-25.62451	1.168945:2.162109:-30.64746	1.032715:8.01123:-11.64111	-0.5257691:14.92208:-37.92804	Start	Default	
1.120605:5.189941:-25.65527	4.631836:3.27832:-25.62451	1.168945:2.162109:-30.64746	1.032715:8.01123:-11.64111	-0.5281061:14.9205:-37.95776	Start	Default	
1.120605:5.189941:-25.65527	4.631836:3.27832:-25.62451	1.168945:2.162109:-30.64746	1.032715:8.01123:-11.64111	-0.5264372:14.92048:-37.93241	Start	Default	
1.160156:5.167969:-25.68604	4.601074:3.212402:-25.64209	1.168945:2.140137:-30.65186	1.032715:8.01123:-11.64111	-0.5279418:14.91992:-37.9408	Start	Default	
1.160156:5.167969:-25.68604	4.601074:3.212402:-25.64209	1.168945:2.140137:-30.65186	1.032715:8.01123:-11.64111	-0.5273848:14.92038:-37.93298	Start	Default	
1.160156:5.167969:-25.68604	4.601074:3.212402:-25.64209	1.168945:2.140137:-30.65186	1.032715:8.01123:-11.64111	-0.5270641:14.92159:-37.9179	Start	Default	
1.160156:5.167969:-25.68604	4.601074:3.212402:-25.64209	1.168945:2.140137:-30.65186	1.032715:8.01123:-11.64111	-0.5286764:14.92:-37.9372	Start	Default	
1.168945:5.141602:-25.72559	4.59668:3.032227:-25.68164	1.164551:2.126953:-30.65186	1.032715:8.01123:-11.64111	-0.5277383:14.92065:-37.92276	Start	Default	
1.168945:5.141602:-25.72559	4.59668:3.032227:-25.68164	1.164551:2.126953:-30.65186	1.032715:8.01123:-11.64111	-0.524543:14.92414:-37.87146	Start	Default	
1.168945:5.141602:-25.72559	4.59668:3.032227:-25.68164	1.164551:2.126953:-30.65186	1.032715:8.01123:-11.64111	-0.5229043:14.9262:-37.84074	Start	Default	
1.168945:5.141602:-25.72559	4.59668:3.032227:-25.68164	1.164551:2.126953:-30.65186	1.032715:8.01123:-11.64111	-0.5064444:14.93013:-37.67292	Start	Default	
1.164551:5.132813:-25.78711	4.579102:3.005859:-25.69922	1.164551:2.126953:-30.64746	1.032715:8.01123:-11.64111	-0.3818282:14.64923:-36.28107	Start	Default	
1.164551:5.132813:-25.78711	4.579102:3.005859:-25.69922	1.164551:2.126953:-30.64746	1.032715:8.01123:-11.64111	-0.4325674:14.72117:-37.40273	Start	Default	
1.164551:5.132813:-25.78711	4.579102:3.005859:-25.69922	1.164551:2.126953:-30.64746	1.032715:8.01123:-11.64111	-0.4724802:14.73006:-37.79506	Start	Default	
1.204102:5.20752:-25.80908	4.570313:3.014648:-25.76074	1.160156:2.140137:-30.64307	1.032715:8.01123:-11.64111	-0.3069922:14.30553:-36.18071	Start	Default	
1.204102:5.20752:-25.80908	4.570313:3.014648:-25.76074	1.160156:2.140137:-30.64307	1.032715:8.01123:-11.64111	-0.3686046:14.4643:-36.89093	Start	Default	
1.204102:5.20752:-25.80908	4.570313:3.014648:-25.76074	1.160156:2.140137:-30.64307	1.032715:8.01123:-11.64111	-0.3432358:14.41736:-36.70848	Start	Default	
1.02832:4.873535:-26.10791	4.429688:2.746582:-25.70801	1.204102:2.491699:-30.50244	1.02832:8.01123:-11.64111	-0.364466:14.49645:-36.96028	Start	Default	
1.02832:4.873535:-26.10791	4.429688:2.746582:-25.70801	1.204102:2.491699:-30.50244	1.02832:8.01123:-11.64111	-0.3666476:14.49894:-36.96208	Start	Default	
