ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9404297:4.728516:-26.95166	4.346191:1.779785:-25.89697	0.9755859:2.184082:-30.06738	0.8481445:8.090332:-12.20361	-0.5658379:14.91145:-38.21947	Start	Default	
0.9052734:4.425293:-26.83301	4.31543:1.810547:-25.76074	0.9140625:2.280762:-29.95752	0.8481445:8.090332:-12.20361	-0.5703787:14.90746:-38.25651	Start	Default	
0.9052734:4.425293:-26.83301	4.31543:1.810547:-25.76074	0.9140625:2.280762:-29.95752	0.8481445:8.090332:-12.20361	-0.5716336:14.90668:-38.26629	Start	Default	
0.9052734:4.425293:-26.83301	4.31543:1.810547:-25.76074	0.9140625:2.280762:-29.95752	0.8481445:8.090332:-12.20361	-0.5549102:14.9081:-38.22205	Start	Default	
0.8129883:4.161621:-26.73193	4.306641:1.705078:-25.62451	0.8393555:2.329102:-29.77734	0.8481445:8.090332:-12.20361	-0.5516566:14.90884:-38.18561	Start	Default	
0.8129883:4.161621:-26.73193	4.306641:1.705078:-25.62451	0.8393555:2.329102:-29.77734	0.8481445:8.090332:-12.20361	-0.5473248:14.91031:-38.16529	Start	Default	
0.8129883:4.161621:-26.73193	4.306641:1.705078:-25.62451	0.8393555:2.329102:-29.77734	0.8481445:8.090332:-12.20361	-0.5500413:14.90872:-38.19048	Start	Default	
0.7250977:3.858398:-26.70996	4.381348:1.604004:-25.48828	0.8261719:2.293945:-29.71582	0.8525391:8.090332:-12.20361	-0.5424211:14.91582:-38.08316	Start	Default	
0.7250977:3.858398:-26.70996	4.381348:1.604004:-25.48828	0.8261719:2.293945:-29.71582	0.8525391:8.090332:-12.20361	-0.5461071:14.91368:-38.12246	Start	Default	
0.7250977:3.858398:-26.70996	4.381348:1.604004:-25.48828	0.8261719:2.293945:-29.71582	0.8525391:8.090332:-12.20361	-0.543122:14.91206:-38.1238	Start	Default	
0.7602539:3.827637:-26.66162	4.464844:1.577637:-25.44434	0.8173828:2.258789:-29.71582	0.8525391:8.090332:-12.20361	-0.5360122:14.91126:-38.1179	Start	Default	
0.7602539:3.827637:-26.66162	4.464844:1.577637:-25.44434	0.8173828:2.258789:-29.71582	0.8525391:8.090332:-12.20361	-0.5413426:14.90854:-38.15667	Start	Default	
0.7602539:3.827637:-26.66162	4.464844:1.577637:-25.44434	0.8173828:2.258789:-29.71582	0.8525391:8.090332:-12.20361	-0.5568958:14.90866:-38.20127	Start	Default	
0.7602539:3.827637:-26.66162	4.464844:1.577637:-25.44434	0.8173828:2.258789:-29.71582	0.8525391:8.090332:-12.20361	-0.5538704:14.91417:-38.13576	Start	Default	
0.7954102:3.818848:-26.63086	4.376953:1.489746:-25.43555	0.8217773:2.241211:-29.72461	0.8481445:8.090332:-12.20361	-0.5623029:14.90815:-38.22184	Start	Default	
0.7954102:3.818848:-26.63086	4.376953:1.489746:-25.43555	0.8217773:2.241211:-29.72461	0.8481445:8.090332:-12.20361	-0.5566021:14.90742:-38.21494	Start	Default	
0.7954102:3.818848:-26.63086	4.376953:1.489746:-25.43555	0.8217773:2.241211:-29.72461	0.8481445:8.090332:-12.20361	-0.561854:14.90464:-38.26807	Start	Default	
0.769043:3.823242:-26.58252	4.306641:1.472168:-25.44873	0.8349609:2.232422:-29.74219	0.8481445:8.090332:-12.20361	-0.5681208:14.90583:-38.25748	Start	Default	
0.769043:3.823242:-26.58252	4.306641:1.472168:-25.44873	0.8349609:2.232422:-29.74219	0.8481445:8.090332:-12.20361	-0.556492:14.90907:-38.14347	Start	Default	
0.769043:3.823242:-26.58252	4.306641:1.472168:-25.44873	0.8349609:2.232422:-29.74219	0.8481445:8.090332:-12.20361	-0.5110835:14.8493:-37.99853	Start	Default	
0.769043:3.823242:-26.58252	4.306641:1.472168:-25.44873	0.8349609:2.232422:-29.74219	0.8481445:8.090332:-12.20361	-0.5656139:14.8757:-38.27088	Start	Default	
0.7602539:3.880371:-26.52539	4.262695:1.586426:-25.44873	0.8349609:2.214844:-29.75977	0.8481445:8.090332:-12.20361	-0.4795684:14.70837:-37.60285	Start	Default	
