ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1054688:4.157227:-24.8291	4.460449:4.179199:-24.90381	1.050293:2.06543:-30.20361	0.9536133:8.134277:-12.49365	-0.5323812:14.93114:-37.78973	Start	Default	
0.1054688:4.157227:-24.8291	4.460449:4.179199:-24.90381	1.050293:2.06543:-30.20361	0.9536133:8.134277:-12.49365	-0.5224015:14.92822:-37.76698	Start	Default	
0.1054688:4.157227:-24.8291	4.460449:4.179199:-24.90381	1.050293:2.06543:-30.20361	0.9536133:8.134277:-12.49365	-0.5313345:14.92466:-37.85081	Start	Default	
0.1054688:4.157227:-24.8291	4.460449:4.179199:-24.90381	1.050293:2.06543:-30.20361	0.9536133:8.134277:-12.49365	-0.5365327:14.92144:-37.92439	Start	Default	
0.09667969:4.100098:-24.96094	4.464844:4.025391:-24.93457	1.059082:2.061035:-30.19922	0.9536133:8.134277:-12.49365	-0.5239178:14.89479:-38.16539	Start	Default	
0.09667969:4.100098:-24.96094	4.464844:4.025391:-24.93457	1.059082:2.061035:-30.19922	0.9536133:8.134277:-12.49365	-0.5928031:14.88461:-38.27984	Start	Default	
0.09667969:4.100098:-24.96094	4.464844:4.025391:-24.93457	1.059082:2.061035:-30.19922	0.9536133:8.134277:-12.49365	-0.5617885:14.72284:-37.27762	Start	Default	
0.08789063:4.003418:-25.13232	4.429688:3.871582:-24.9917	1.059082:2.069824:-30.19043	0.9536133:8.134277:-12.49365	-0.5659862:14.77498:-37.62866	Start	Default	
0.08789063:4.003418:-25.13232	4.429688:3.871582:-24.9917	1.059082:2.069824:-30.19043	0.9536133:8.134277:-12.49365	-0.5721089:14.76308:-37.53614	Start	Default	
0.08789063:4.003418:-25.13232	4.429688:3.871582:-24.9917	1.059082:2.069824:-30.19043	0.9536133:8.134277:-12.49365	-0.5754443:14.76617:-37.56366	Start	Default	
0.02636719:3.906738:-25.33887	4.429688:3.638672:-25.06641	1.054688:2.069824:-30.18604	0.9536133:8.134277:-12.49365	-0.5755997:14.76569:-37.55836	Start	Default	
0.02636719:3.906738:-25.33887	4.429688:3.638672:-25.06641	1.054688:2.069824:-30.18604	0.9536133:8.134277:-12.49365	-0.526271:14.75332:-37.52776	Start	Default	
0.02636719:3.906738:-25.33887	4.429688:3.638672:-25.06641	1.054688:2.069824:-30.18604	0.9536133:8.134277:-12.49365	-0.5203599:14.7527:-37.532	Start	Default	
0.02636719:3.906738:-25.33887	4.429688:3.638672:-25.06641	1.054688:2.069824:-30.18604	0.9536133:8.134277:-12.49365	-0.5261167:14.75118:-37.51322	Start	Default	
-0.004394531:3.897949:-25.51904	4.390137:3.366211:-25.19824	1.059082:2.074219:-30.18164	0.9536133:8.134277:-12.49365	-0.5266033:14.74872:-37.49635	Start	Default	
-0.004394531:3.897949:-25.51904	4.390137:3.366211:-25.19824	1.059082:2.074219:-30.18164	0.9536133:8.134277:-12.49365	-0.5270452:14.76019:-37.56165	Start	Default	
-0.004394531:3.897949:-25.51904	4.390137:3.366211:-25.19824	1.059082:2.074219:-30.18164	0.9536133:8.134277:-12.49365	-0.4732615:14.76393:-37.65507	Start	Default	
0.03076172:3.836426:-25.6377	4.35498:3.19043:-25.25098	1.059082:2.074219:-30.17725	0.9536133:8.129883:-12.49365	-0.4729968:14.76497:-37.65701	Start	Default	
0.03076172:3.836426:-25.6377	4.35498:3.19043:-25.25098	1.059082:2.074219:-30.17725	0.9536133:8.129883:-12.49365	-0.4701759:14.76114:-37.6346	Start	Default	
0.03076172:3.836426:-25.6377	4.35498:3.19043:-25.25098	1.059082:2.074219:-30.17725	0.9536133:8.129883:-12.49365	-0.4699392:14.76017:-37.63437	Start	Default	
0.03076172:3.836426:-25.6377	4.35498:3.19043:-25.25098	1.059082:2.074219:-30.17725	0.9536133:8.129883:-12.49365	-0.4535624:14.71283:-37.62855	Start	Default	
0.004394531:3.739746:-25.74756	4.297852:3.067383:-25.30811	1.059082:2.069824:-30.17285	0.9536133:8.129883:-12.49365	-0.4487312:14.66959:-37.48066	Start	Default	
0.004394531:3.739746:-25.74756	4.297852:3.067383:-25.30811	1.059082:2.069824:-30.17285	0.9536133:8.129883:-12.49365	-0.4458377:14.6559:-37.39685	Start	Default	
0.004394531:3.739746:-25.74756	4.297852:3.067383:-25.30811	1.059082:2.069824:-30.17285	0.9536133:8.129883:-12.49365	-0.4472915:14.66711:-37.41619	Start	Default	
0.004394531:3.739746:-25.74756	4.297852:3.067383:-25.30811	1.059082:2.069824:-30.17285	0.9536133:8.129883:-12.49365	-0.4423588:14.6582:-37.42116	Start	Default	
-0.1713867:3.546387:-26.00244	4.245117:2.95752:-25.3125	1.085449:2.25:-30.07617	0.9536133:8.134277:-12.49365	-0.5239902:14.68782:-37.52885	Start	Default	
-0.1713867:3.546387:-26.00244	4.245117:2.95752:-25.3125	1.085449:2.25:-30.07617	0.9536133:8.134277:-12.49365	-0.5088241:14.66146:-37.4006	Start	Default	
-0.1713867:3.546387:-26.00244	4.245117:2.95752:-25.3125	1.085449:2.25:-30.07617	0.9536133:8.134277:-12.49365	-0.5212936:14.6804:-37.46563	Start	Default	
-0.1713867:3.546387:-26.00244	4.245117:2.95752:-25.3125	1.085449:2.25:-30.07617	0.9536133:8.134277:-12.49365	-0.5167504:14.67494:-37.45719	Start	Default	
-0.3735352:3.432129:-25.67285	3.796875:3.014648:-24.70166	1.283203:3.19043:-29.47852	0.9536133:8.134277:-12.49365	-0.5125413:14.68351:-37.49855	Start	Default	
-0.3735352:3.432129:-25.67285	3.796875:3.014648:-24.70166	1.283203:3.19043:-29.47852	0.9536133:8.134277:-12.49365	-0.5129021:14.67924:-37.49697	Start	Default	
-0.3735352:3.432129:-25.67285	3.796875:3.014648:-24.70166	1.283203:3.19043:-29.47852	0.9536133:8.134277:-12.49365	-0.5057542:14.6706:-37.45324	Start	Default	
-0.8261719:4.539551:-24.78955	3.177246:4.26709:-23.4668	1.397461:4.873535:-28.29199	0.9536133:8.134277:-12.49365	-0.5096695:14.65632:-37.42487	Start	Default	
-0.8261719:4.539551:-24.78955	3.177246:4.26709:-23.4668	1.397461:4.873535:-28.29199	0.9536133:8.134277:-12.49365	-0.5186246:14.6768:-37.52216	Start	Bottle	
-0.8261719:4.539551:-24.78955	3.177246:4.26709:-23.4668	1.397461:4.873535:-28.29199	0.9536133:8.134277:-12.49365	-0.5295215:14.68602:-37.53011	Start	Default	
-1.322754:6.1875:-23.27783	2.53125:5.85791:-21.73975	1.30957:6.200684:-26.63525	0.9536133:8.134277:-12.49365	-0.5301849:14.69454:-37.53181	ReachForBottle	Default	
-1.322754:6.1875:-23.27783	2.53125:5.85791:-21.73975	1.30957:6.200684:-26.63525	0.9536133:8.134277:-12.49365	-0.5336055:14.71105:-37.59109	ReachForBottle	Default	
-1.322754:6.1875:-23.27783	2.53125:5.85791:-21.73975	1.30957:6.200684:-26.63525	0.9536133:8.134277:-12.49365	-0.5291423:14.71833:-37.62468	ReachForBottle	Default	
-1.322754:6.1875:-23.27783	2.53125:5.85791:-21.73975	1.30957:6.200684:-26.63525	0.9536133:8.134277:-12.49365	-0.5390748:14.73294:-37.70518	ReachForBottle	Default	
-1.652344:7.404785:-21.19482	2.289551:7.105957:-19.74902	1.085449:6.793945:-24.71484	0.9536133:8.134277:-12.49365	-0.5452165:14.73088:-37.68396	ReachForBottle	Default	
-1.652344:7.404785:-21.19482	2.289551:7.105957:-19.74902	1.085449:6.793945:-24.71484	0.9536133:8.134277:-12.49365	-0.5436906:14.7314:-37.68243	ReachForBottle	Default	
-1.652344:7.404785:-21.19482	2.289551:7.105957:-19.74902	1.085449:6.793945:-24.71484	0.9536133:8.134277:-12.49365	-0.4504275:14.65776:-37.43139	ReachForBottle	Default	
-1.652344:7.404785:-21.19482	2.289551:7.105957:-19.74902	1.085449:6.793945:-24.71484	0.9536133:8.134277:-12.49365	-0.4440632:14.66701:-37.49079	ReachForBottle	Default	
-1.810547:7.677246:-19.14697	2.228027:7.646484:-17.83301	0.8041992:6.88623:-22.60986	0.9536133:8.134277:-12.49365	-0.42387:14.60209:-37.19884	ReachForBottle	Default	
-1.810547:7.677246:-19.14697	2.228027:7.646484:-17.83301	0.8041992:6.88623:-22.60986	0.9536133:8.134277:-12.49365	-0.4161149:14.58764:-37.11718	ReachForBottle	Default	
-1.810547:7.677246:-19.14697	2.228027:7.646484:-17.83301	0.8041992:6.88623:-22.60986	0.9536133:8.134277:-12.49365	-0.3957735:14.48728:-36.75734	ReachForBottle	Default	
-1.885254:7.391602:-17.20898	2.245605:7.69043:-16.36963	0.5800781:6.640137:-20.88721	0.9536133:8.134277:-12.49365	-0.4003211:14.38322:-36.25814	ReachForBottle	Default	
