ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.2592773:6.279785:-24.86865	3.273926:2.900391:-25.08398	0.984375:1.880859:-30.04102	1.190918:8.10791:-12.28271	-0.4651423:15.00965:-37.085	Start	Default	
0.2329102:6.147949:-25.00488	3.322266:2.733398:-25.11475	0.984375:1.876465:-30.04102	1.190918:8.103516:-12.28271	-0.4837132:14.99272:-37.29081	Start	Default	
0.2329102:6.147949:-25.00488	3.322266:2.733398:-25.11475	0.984375:1.876465:-30.04102	1.190918:8.103516:-12.28271	-0.4861182:14.97993:-37.38478	Start	Default	
0.2329102:6.147949:-25.00488	3.322266:2.733398:-25.11475	0.984375:1.876465:-30.04102	1.190918:8.103516:-12.28271	-0.5179013:14.9645:-37.65009	Start	Default	
0.140625:5.941406:-25.18945	3.304688:2.57959:-25.14111	0.9887695:1.876465:-30.03662	1.190918:8.103516:-12.28711	-0.5262849:14.95824:-37.74049	Start	Default	
0.140625:5.941406:-25.18945	3.304688:2.57959:-25.14111	0.9887695:1.876465:-30.03662	1.190918:8.103516:-12.28711	-0.5230066:14.96113:-37.71119	Start	Default	
0.140625:5.941406:-25.18945	3.304688:2.57959:-25.14111	0.9887695:1.876465:-30.03662	1.190918:8.103516:-12.28711	-0.524323:14.96016:-37.71292	Start	Default	
0.1538086:5.651367:-25.41357	3.256348:2.39502:-25.16748	0.9931641:1.867676:-30.02783	1.190918:8.103516:-12.28711	-0.5088895:14.94836:-37.73922	Start	Default	
0.1538086:5.651367:-25.41357	3.256348:2.39502:-25.16748	0.9931641:1.867676:-30.02783	1.190918:8.103516:-12.28711	-0.5058901:14.95185:-37.69666	Start	Default	
0.1538086:5.651367:-25.41357	3.256348:2.39502:-25.16748	0.9931641:1.867676:-30.02783	1.190918:8.103516:-12.28711	-0.5135679:14.94221:-37.81121	Start	Default	
0.1538086:5.651367:-25.41357	3.256348:2.39502:-25.16748	0.9931641:1.867676:-30.02783	1.190918:8.103516:-12.28711	-0.5165561:14.93784:-37.86501	Start	Default	
0.140625:5.422852:-25.5542	3.22998:2.293945:-25.18506	0.9887695:1.863281:-30.02344	1.190918:8.103516:-12.28711	-0.4886563:14.99115:-37.2345	Start	Default	
0.140625:5.422852:-25.5542	3.22998:2.293945:-25.18506	0.9887695:1.863281:-30.02344	1.190918:8.103516:-12.28711	-0.4984272:14.98444:-37.3354	Start	Default	
0.140625:5.422852:-25.5542	3.22998:2.293945:-25.18506	0.9887695:1.863281:-30.02344	1.190918:8.103516:-12.28711	-0.5291002:14.95275:-37.72749	Start	Default	
0.08789063:5.238281:-25.6377	3.168457:2.184082:-25.20703	0.9887695:1.858887:-30.01465	1.190918:8.103516:-12.28271	-0.5413676:14.93968:-37.88737	Start	Default	
0.08789063:5.238281:-25.6377	3.168457:2.184082:-25.20703	0.9887695:1.858887:-30.01465	1.190918:8.103516:-12.28271	-0.553296:14.92576:-38.05703	Start	Default	
0.08789063:5.238281:-25.6377	3.168457:2.184082:-25.20703	0.9887695:1.858887:-30.01465	1.190918:8.103516:-12.28271	-0.5338741:14.93616:-37.90533	Start	Default	
0.07470703:5.084473:-25.74756	3.124512:2.043457:-25.23779	0.9931641:1.858887:-30.00586	1.190918:8.103516:-12.28271	-0.5508166:14.91413:-38.21237	Start	Default	
0.07470703:5.084473:-25.74756	3.124512:2.043457:-25.23779	0.9931641:1.858887:-30.00586	1.190918:8.103516:-12.28271	-0.4901286:14.92852:-36.9936	Start	Default	
0.07470703:5.084473:-25.74756	3.124512:2.043457:-25.23779	0.9931641:1.858887:-30.00586	1.190918:8.103516:-12.28271	-0.3833852:14.60195:-36.92931	Start	Default	
0.07470703:5.084473:-25.74756	3.124512:2.043457:-25.23779	0.9931641:1.858887:-30.00586	1.190918:8.103516:-12.28271	-0.4031909:14.67962:-37.45833	Start	Default	
0.03515625:4.913086:-25.88379	3.09375:1.946777:-25.25537	0.9931641:1.854492:-30.00146	1.190918:8.103516:-12.28711	-0.4023363:14.6938:-37.48438	Start	Default	
0.03515625:4.913086:-25.88379	3.09375:1.946777:-25.25537	0.9931641:1.854492:-30.00146	1.190918:8.103516:-12.28711	-0.3955078:14.64109:-37.312	Start	Default	
0.03515625:4.913086:-25.88379	3.09375:1.946777:-25.25537	0.9931641:1.854492:-30.00146	1.190918:8.103516:-12.28711	-0.5034605:14.6317:-37.23533	Start	Default	
-0.01757813:4.816406:-25.9541	3.062988:1.845703:-25.28613	0.9975586:1.850098:-30.00146	1.190918:8.103516:-12.28711	-0.4984259:14.61396:-37.16873	Start	Default	
-0.01757813:4.816406:-25.9541	3.062988:1.845703:-25.28613	0.9975586:1.850098:-30.00146	1.190918:8.103516:-12.28711	-0.4902078:14.58664:-37.0608	Start	Default	
-0.01757813:4.816406:-25.9541	3.062988:1.845703:-25.28613	0.9975586:1.850098:-30.00146	1.190918:8.103516:-12.28711	-0.4804759:14.54689:-36.88535	Start	Default	
-0.01757813:4.816406:-25.9541	3.062988:1.845703:-25.28613	0.9975586:1.850098:-30.00146	1.190918:8.103516:-12.28711	-0.4285564:14.54488:-36.90511	Start	Default	
-0.01757813:4.816406:-25.9541	3.062988:1.845703:-25.28613	0.9975586:1.850098:-30.00146	1.190918:8.103516:-12.28711	-0.4478053:14.58921:-37.0818	Start	Default	
-0.06591797:4.794434:-25.99365	3.058594:1.792969:-25.29053	0.9931641:1.854492:-29.99268	1.190918:8.103516:-12.28711	-0.4697304:14.6478:-37.33981	Start	Default	
-0.06591797:4.794434:-25.99365	3.058594:1.792969:-25.29053	0.9931641:1.854492:-29.99268	1.190918:8.103516:-12.28711	-0.4762573:14.65902:-37.38956	Start	Default	
-0.06591797:4.794434:-25.99365	3.058594:1.792969:-25.29053	0.9931641:1.854492:-29.99268	1.190918:8.103516:-12.28711	-0.4815248:14.65579:-37.37769	Start	Default	
-0.09228516:4.772461:-26.05078	3.036621:1.599609:-25.28613	0.9711914:1.959961:-29.93555	1.190918:8.103516:-12.28711	-0.4248995:14.67351:-37.47652	Start	Default	
-0.09228516:4.772461:-26.05078	3.036621:1.599609:-25.28613	0.9711914:1.959961:-29.93555	1.190918:8.103516:-12.28711	-0.4262047:14.68371:-37.52001	Start	Default	
-0.09228516:4.772461:-26.05078	3.036621:1.599609:-25.28613	0.9711914:1.959961:-29.93555	1.190918:8.103516:-12.28711	-0.3809863:14.58881:-37.10172	Start	Default	
-0.1669922:4.574707:-26.19141	2.992676:1.582031:-25.26416	0.9975586:2.140137:-29.85205	1.190918:8.103516:-12.28711	-0.3973228:14.63016:-37.24932	Start	Default	
-0.1669922:4.574707:-26.19141	2.992676:1.582031:-25.26416	0.9975586:2.140137:-29.85205	1.190918:8.103516:-12.28711	-0.4069715:14.65705:-37.33529	Start	Default	
-0.1669922:4.574707:-26.19141	2.992676:1.582031:-25.26416	0.9975586:2.140137:-29.85205	1.190918:8.103516:-12.28711	-0.4100747:14.65862:-37.36776	Start	Default	
-0.04833984:3.550781:-25.87939	3.04541:2.021484:-24.73682	1.182129:2.966309:-29.35107	1.190918:8.103516:-12.28711	-0.3961698:14.62876:-37.23165	Start	Default	
-0.04833984:3.550781:-25.87939	3.04541:2.021484:-24.73682	1.182129:2.966309:-29.35107	1.190918:8.103516:-12.28711	-0.399842:14.61981:-37.20003	Start	Default	
-0.04833984:3.550781:-25.87939	3.04541:2.021484:-24.73682	1.182129:2.966309:-29.35107	1.190918:8.103516:-12.28711	-0.4215417:14.62293:-37.22093	Start	Default	
-0.04833984:3.550781:-25.87939	3.04541:2.021484:-24.73682	1.182129:2.966309:-29.35107	1.190918:8.103516:-12.28711	-0.4411125:14.64819:-37.32423	Start	Default	
-0.3427734:3.79248:-24.81592	2.865234:3.304688:-23.51953	1.50293:4.59668:-28.24805	1.190918:8.103516:-12.28711	-0.516867:14.65266:-37.33108	Start	Default	
-0.3427734:3.79248:-24.81592	2.865234:3.304688:-23.51953	1.50293:4.59668:-28.24805	1.190918:8.103516:-12.28711	-0.5142013:14.63957:-37.32177	Start	Default	
-0.3427734:3.79248:-24.81592	2.865234:3.304688:-23.51953	1.50293:4.59668:-28.24805	1.190918:8.103516:-12.28711	-0.5109733:14.64157:-37.31892	Start	Default	
-0.3427734:3.79248:-24.81592	2.865234:3.304688:-23.51953	1.50293:4.59668:-28.24805	1.190918:8.103516:-12.28711	-0.5111185:14.65873:-37.29631	Start	Default	
-0.5844727:5.005371:-23.35254	2.742188:5.084473:-21.91553	1.797363:5.871094:-26.74951	1.190918:8.103516:-12.28711	-0.5138144:14.67738:-37.37027	ReachForBottle	Default	
-0.5844727:5.005371:-23.35254	2.742188:5.084473:-21.91553	1.797363:5.871094:-26.74951	1.190918:8.103516:-12.28711	-0.3401594:14.43654:-36.60382	ReachForBottle	Bottle	
-0.5844727:5.005371:-23.35254	2.742188:5.084473:-21.91553	1.797363:5.871094:-26.74951	1.190918:8.103516:-12.28711	-0.3495796:14.48241:-36.88598	ReachForBottle	Default	
-0.6416016:6.099609:-21.41016	2.742188:6.376465:-19.9248	2.021484:6.490723:-24.86426	1.190918:8.103516:-12.28711	-0.3584923:14.47499:-36.82395	ReachForBottle	Bottle	
-0.6416016:6.099609:-21.41016	2.742188:6.376465:-19.9248	2.021484:6.490723:-24.86426	1.190918:8.103516:-12.28711	-0.3673176:14.534:-37.02151	ReachForBottle	Default	
-0.6416016:6.099609:-21.41016	2.742188:6.376465:-19.9248	2.021484:6.490723:-24.86426	1.190918:8.103516:-12.28711	-0.3735112:14.56129:-37.11984	ReachForBottle	Default	
-0.6416016:6.099609:-21.41016	2.742188:6.376465:-19.9248	2.021484:6.490723:-24.86426	1.190918:8.103516:-12.28711	-0.4777483:14.51264:-36.97791	ReachForBottle	Bottle	
-0.5361328:6.631348:-19.37988	2.961914:7.062012:-17.88135	2.162109:6.574219:-22.78564	1.190918:8.103516:-12.28711	-0.4748426:14.50673:-36.95424	ReachForBottle	Bottle	
-0.5361328:6.631348:-19.37988	2.961914:7.062012:-17.88135	2.162109:6.574219:-22.78564	1.190918:8.103516:-12.28711	-0.4670336:14.48903:-36.86065	ReachForBottle	Bottle	
-0.5361328:6.631348:-19.37988	2.961914:7.062012:-17.88135	2.162109:6.574219:-22.78564	1.190918:8.103516:-12.28711	-0.4639495:14.47352:-36.83057	ReachForBottle	Bottle	
-0.4790039:6.583008:-17.52539	3.216797:7.035645:-16.18066	2.192871:6.385254:-21.08936	1.190918:8.103516:-12.28711	-0.4554009:14.53048:-37.01423	ReachForBottle	Bottle	
-0.4790039:6.583008:-17.52539	3.216797:7.035645:-16.18066	2.192871:6.385254:-21.08936	1.190918:8.103516:-12.28711	-0.4442607:14.50776:-36.94263	ReachForBottle	Bottle	
-0.4790039:6.583008:-17.52539	3.216797:7.035645:-16.18066	2.192871:6.385254:-21.08936	1.190918:8.103516:-12.28711	-0.3986402:14.42952:-36.64668	ReachForBottle	Bottle	
-0.4790039:6.583008:-17.52539	3.216797:7.035645:-16.18066	2.192871:6.385254:-21.08936	1.190918:8.103516:-12.28711	-0.4030788:14.439:-36.70722	ReachForBottle	Bottle	
-0.4306641:6.306152:-16.11914	3.449707:6.61377:-14.77881	2.162109:5.998535:-19.64795	1.190918:8.103516:-12.28711	-0.386812:14.44701:-36.70618	ReachForBottle	Bottle	
-0.4306641:6.306152:-16.11914	3.449707:6.61377:-14.77881	2.162109:5.998535:-19.64795	1.190918:8.103516:-12.28711	-0.4029596:14.52498:-37.02337	ReachForBottle	Bottle	
-0.4306641:6.306152:-16.11914	3.449707:6.61377:-14.77881	2.162109:5.998535:-19.64795	1.190918:8.103516:-12.28711	-0.406841:14.53609:-37.02979	ReachForBottle	Bottle	
-0.4306641:6.306152:-16.11914	3.449707:6.61377:-14.77881	2.162109:5.998535:-19.64795	1.190918:8.103516:-12.28711	-0.439864:14.54173:-37.07717	ReachForBottle	Bottle	
-0.5537109:5.774414:-14.99414	3.440918:6.336914:-13.75928	2.056641:5.603027:-18.61084	1.190918:8.103516:-12.28711	-0.447788:14.52488:-37.00681	ReachForBottle	Bottle	
-0.5537109:5.774414:-14.99414	3.440918:6.336914:-13.75928	2.056641:5.603027:-18.61084	1.190918:8.103516:-12.28711	-0.4461609:14.51943:-36.99296	ReachForBottle	Bottle	
-0.5537109:5.774414:-14.99414	3.440918:6.336914:-13.75928	2.056641:5.603027:-18.61084	1.190918:8.103516:-12.28711	-0.4924781:14.58812:-37.23081	ReachForBottle	Bottle	
