ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.8745117:4.63623:-26.39795	4.398926:2.557617:-25.97607	1.234863:2.087402:-30.87158	0.918457:8.077148:-12.09814	-0.5569718:14.92438:-37.99654	Start	Default	
0.8613281:4.785645:-26.29688	4.412109:2.799316:-25.91016	1.234863:2.096191:-30.88916	0.918457:8.077148:-12.09814	-0.5548401:14.92524:-37.98267	Start	Default	
0.8613281:4.785645:-26.29688	4.412109:2.799316:-25.91016	1.234863:2.096191:-30.88916	0.918457:8.077148:-12.09814	-0.5528482:14.92566:-37.9655	Start	Default	
0.8613281:4.785645:-26.29688	4.412109:2.799316:-25.91016	1.234863:2.096191:-30.88916	0.918457:8.077148:-12.09814	-0.5517861:14.92458:-37.95337	Start	Default	
0.8613281:4.785645:-26.29688	4.412109:2.799316:-25.91016	1.234863:2.096191:-30.88916	0.918457:8.077148:-12.09814	-0.5368937:14.91525:-37.97002	Start	Default	
0.8833008:5.01416:-25.94092	4.438477:3.128906:-25.81787	1.26123:2.131348:-30.97266	0.918457:8.077148:-12.09814	-0.5339622:14.9164:-37.93348	Start	Default	
0.8833008:5.01416:-25.94092	4.438477:3.128906:-25.81787	1.26123:2.131348:-30.97266	0.918457:8.077148:-12.09814	-0.5335389:14.91161:-37.97303	Start	Default	
0.8833008:5.01416:-25.94092	4.438477:3.128906:-25.81787	1.26123:2.131348:-30.97266	0.918457:8.077148:-12.09814	-0.523006:14.91423:-37.87458	Start	Default	
0.8745117:5.009766:-25.74316	4.40332:3.47168:-25.74316	1.278809:2.118164:-31.03418	0.918457:8.077148:-12.09814	-0.5205503:14.91474:-37.82434	Start	Default	
0.8745117:5.009766:-25.74316	4.40332:3.47168:-25.74316	1.278809:2.118164:-31.03418	0.918457:8.077148:-12.09814	-0.51898:14.91542:-37.81052	Start	Default	
0.8745117:5.009766:-25.74316	4.40332:3.47168:-25.74316	1.278809:2.118164:-31.03418	0.918457:8.077148:-12.09814	-0.5250562:14.91301:-37.90191	Start	Default	
0.9052734:5.093262:-25.44434	4.45166:3.739746:-25.68164	1.296387:2.091797:-31.06055	0.918457:8.077148:-12.10254	-0.5233857:14.91243:-37.89425	Start	Default	
0.9052734:5.093262:-25.44434	4.45166:3.739746:-25.68164	1.296387:2.091797:-31.06055	0.918457:8.077148:-12.10254	-0.5284391:14.90979:-37.97391	Start	Default	
0.9052734:5.093262:-25.44434	4.45166:3.739746:-25.68164	1.296387:2.091797:-31.06055	0.918457:8.077148:-12.10254	-0.5364074:14.9069:-38.05774	Start	Default	
0.9052734:5.093262:-25.44434	4.45166:3.739746:-25.68164	1.296387:2.091797:-31.06055	0.918457:8.077148:-12.10254	-0.5474904:14.90889:-38.09202	Start	Default	
0.918457:5.427246:-25.09717	4.495605:4.144043:-25.54102	1.291992:2.074219:-31.06494	0.918457:8.077148:-12.09814	-0.5528884:14.91015:-38.0975	Start	Default	
