ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.08349609:4.333008:-24.79834	3.774902:4.152832:-24.74561	0.777832:2.140137:-30.30029	0.9711914:8.01123:-11.64551	-0.5493513:14.90246:-38.28435	Start	Default	
-0.08349609:4.333008:-24.79834	3.774902:4.152832:-24.74561	0.777832:2.140137:-30.30029	0.9711914:8.01123:-11.64551	-0.551342:14.90231:-38.28431	Start	Default	
-0.08789063:4.311035:-24.80273	3.906738:4.179199:-24.77197	0.7910156:2.122559:-30.30469	0.9711914:8.01123:-11.64551	-0.5522535:14.90223:-38.28444	Start	Default	
-0.08789063:4.311035:-24.80273	3.906738:4.179199:-24.77197	0.7910156:2.122559:-30.30469	0.9711914:8.01123:-11.64551	-0.5506088:14.9028:-38.2845	Start	Default	
-0.08789063:4.311035:-24.80273	3.906738:4.179199:-24.77197	0.7910156:2.122559:-30.30469	0.9711914:8.01123:-11.64551	-0.5490864:14.90286:-38.28457	Start	Default	
-0.09228516:4.113281:-24.91699	3.867188:3.950684:-24.85986	0.8833008:1.977539:-30.30469	0.9711914:8.01123:-11.64551	-0.5494932:14.90288:-38.28459	Start	Default	
-0.09228516:4.113281:-24.91699	3.867188:3.950684:-24.85986	0.8833008:1.977539:-30.30469	0.9711914:8.01123:-11.64551	-0.5521508:14.90292:-38.28457	Start	Default	
-0.09228516:4.113281:-24.91699	3.867188:3.950684:-24.85986	0.8833008:1.977539:-30.30469	0.9711914:8.01123:-11.64551	-0.5582947:14.90317:-38.28454	Start	Default	
-0.206543:3.647461:-25.14111	3.84082:3.638672:-24.95215	1.072266:1.797363:-30.31348	0.9711914:8.01123:-11.64551	-0.5603011:14.90302:-38.28455	Start	Default	
-0.206543:3.647461:-25.14111	3.84082:3.638672:-24.95215	1.072266:1.797363:-30.31348	0.9711914:8.01123:-11.64551	-0.5571087:14.90294:-38.2847	Start	Default	
-0.206543:3.647461:-25.14111	3.84082:3.638672:-24.95215	1.072266:1.797363:-30.31348	0.9711914:8.01123:-11.64551	-0.551982:14.90296:-38.28468	Start	Default	
-0.206543:3.647461:-25.14111	3.84082:3.638672:-24.95215	1.072266:1.797363:-30.31348	0.9711914:8.01123:-11.64551	-0.5521799:14.90282:-38.28477	Start	Default	
-0,1889648,3,60791,-25,26855,	3,854004,3,524414,-24,9873,	1,164551,1,731445,-30,30908,	0,9711914,8,01123,-11,64551,	-0,5548949,14,90296,-38,28474,	Start	Default	
-0,1889648,3,60791,-25,26855,	3,854004,3,524414,-24,9873,	1,164551,1,731445,-30,30908,	0,9711914,8,01123,-11,64551,	-0,5560415,14,90302,-38,28478,	Start	Default	
-0,1889648,3,60791,-25,26855,	3,854004,3,524414,-24,9873,	1,164551,1,731445,-30,30908,	0,9711914,8,01123,-11,64551,	-0,5545438,14,90274,-38,28475,	Start	Default	
-0,1889648,3,60791,-25,26855,	3,854004,3,524414,-24,9873,	1,164551,1,731445,-30,30908,	0,9711914,8,01123,-11,64551,	-0,5531785,14,90271,-38,2812,	Start	Default	
-0,1318359,3,52002,-25,41797,	3,854004,3,396973,-25,04443,	1,217285,1,678711,-30,32666,	0,9711914,8,01123,-11,64551,	-0,5520145,14,90286,-38,28478,	Start	Default	
-0,1318359,3,52002,-25,41797,	3,854004,3,396973,-25,04443,	1,217285,1,678711,-30,32666,	0,9711914,8,01123,-11,64551,	-0,5506844,14,90262,-38,28504,	Start	Default	
-0,1318359,3,52002,-25,41797,	3,854004,3,396973,-25,04443,	1,217285,1,678711,-30,32666,	0,9711914,8,01123,-11,64551,	-0,5504083,14,90255,-38,2851,	Start	Default	
-0,2021484,3,427734,-25,64209,	3,880371,3,194824,-25,17188,	1,226074,1,656738,-30,32666,	0,9711914,8,01123,-11,64551,	-0,5526172,14,90273,-38,28519,	Start	Default	
-0,2021484,3,427734,-25,64209,	3,880371,3,194824,-25,17188,	1,226074,1,656738,-30,32666,	0,9711914,8,01123,-11,64551,	-0,4794155,14,71005,-36,84527,	Start	Default	
-0,2021484,3,427734,-25,64209,	3,880371,3,194824,-25,17188,	1,226074,1,656738,-30,32666,	0,9711914,8,01123,-11,64551,	-0,4195746,14,68143,-37,38671,	Start	Default	
-0,2021484,3,427734,-25,64209,	3,880371,3,194824,-25,17188,	1,226074,1,656738,-30,32666,	0,9711914,8,01123,-11,64551,	-0,4153148,14,64653,-37,37535,	Start	Default	
-0,2680664,3,392578,-25,76074,	3,880371,3,054199,-25,21143,	1,22168,1,669922,-30,32227,	0,9711914,8,01123,-11,64551,	-0,4277731,14,67843,-37,43099,	Start	Default	
-0,2680664,3,392578,-25,76074,	3,880371,3,054199,-25,21143,	1,22168,1,669922,-30,32227,	0,9711914,8,01123,-11,64551,	-0,426199,14,67827,-37,4627,	Start	Default	
-0,2680664,3,392578,-25,76074,	3,880371,3,054199,-25,21143,	1,22168,1,669922,-30,32227,	0,9711914,8,01123,-11,64551,	-0,4256975,14,67384,-37,42085,	Start	Default	
-0.2900391:3.353027:-25.87061	3.779297:2.926758:-25.229	1.212891:1.841309:-30.27832	0.9711914:8.01123:-11.64551	-0.4739972:14.69022:-37.49207	Start	Default	
-0.2900391:3.353027:-25.87061	3.779297:2.926758:-25.229	1.212891:1.841309:-30.27832	0.9711914:8.01123:-11.64551	-0.4913411:14.69326:-37.49041	Start	Default	
-0.2900391:3.353027:-25.87061	3.779297:2.926758:-25.229	1.212891:1.841309:-30.27832	0.9711914:8.01123:-11.64551	-0.4739115:14.68967:-37.47367	Start	Default	
-0.2900391:3.353027:-25.87061	3.779297:2.926758:-25.229	1.212891:1.841309:-30.27832	0.9711914:8.01123:-11.64551	-0.4623787:14.66433:-37.35929	Start	Default	
-0.4746094:3.405762:-25.84863	3.476074:2.895996:-24.88184	1.366699:2.803711:-29.83887	0.9711914:8.01123:-11.64551	-0.4843349:14.66414:-37.37036	Start	Default	
-0.4746094:3.405762:-25.84863	3.476074:2.895996:-24.88184	1.366699:2.803711:-29.83887	0.9711914:8.01123:-11.64551	-0.4876276:14.65557:-37.35347	Start	Default	
-0.4746094:3.405762:-25.84863	3.476074:2.895996:-24.88184	1.366699:2.803711:-29.83887	0.9711914:8.01123:-11.64551	-0.4770604:14.61883:-37.19803	Start	Default	
-0.4746094:3.405762:-25.84863	3.476074:2.895996:-24.88184	1.366699:2.803711:-29.83887	0.9711914:8.01123:-11.64551	-0.4740129:14.60705:-37.15033	Start	Default	
-0.7514648:4.187988:-25.30371	2.922363:3.629883:-23.84473	1.546875:4.214355:-28.9248	0.9711914:8.01123:-11.64551	-0.4776372:14.62688:-37.24921	Start	Default	
-0.7514648:4.187988:-25.30371	2.922363:3.629883:-23.84473	1.546875:4.214355:-28.9248	0.9711914:8.01123:-11.64551	-0.03630063:13.65283:-33.22923	Start	Default	
-0.7514648:4.187988:-25.30371	2.922363:3.629883:-23.84473	1.546875:4.214355:-28.9248	0.9711914:8.01123:-11.64551	0.07287276:13.40141:-32.24979	Start	Default	
-1.133789:5.774414:-24.0249	2.496094:5.031738:-22.2627	1.661133:5.611816:-27.39111	0.9711914:8.01123:-11.64551	-0.07358781:13.7744:-33.70565	ReachForBottle	Default	
-1.133789:5.774414:-24.0249	2.496094:5.031738:-22.2627	1.661133:5.611816:-27.39111	0.9711914:8.01123:-11.64551	-0.2212519:14.19094:-35.34728	ReachForBottle	Default	
-1.133789:5.774414:-24.0249	2.496094:5.031738:-22.2627	1.661133:5.611816:-27.39111	0.9711914:8.01123:-11.64551	-0.3399724:14.46702:-36.46455	ReachForBottle	Default	
-1.133789:5.774414:-24.0249	2.496094:5.031738:-22.2627	1.661133:5.611816:-27.39111	0.9711914:8.01123:-11.64551	-0.4072192:14.47466:-36.55489	ReachForBottle	Default	
-1.26123:6.842285:-22.03418	2.333496:6.191895:-20.28076	1.63916:6.367676:-25.35645	0.9711914:8.01123:-11.64551	-0.3674355:14.43812:-36.34011	ReachForBottle	Default	
-1.26123:6.842285:-22.03418	2.333496:6.191895:-20.28076	1.63916:6.367676:-25.35645	0.9711914:8.01123:-11.64551	-0.3474608:14.37558:-36.07216	ReachForBottle	Default	
-1.26123:6.842285:-22.03418	2.333496:6.191895:-20.28076	1.63916:6.367676:-25.35645	0.9711914:8.01123:-11.64551	-0.2695383:14.10293:-34.964	ReachForBottle	Default	
-1.26123:6.842285:-22.03418	2.333496:6.191895:-20.28076	1.63916:6.367676:-25.35645	0.9711914:8.01123:-11.64551	-0.3745999:14.44872:-36.45498	ReachForBottle	Default	
-1.17334:7.242188:-19.62598	2.540039:6.675293:-18.07031	1.595215:6.51709:-23.23828	0.9711914:8.01123:-11.64551	-0.04603595:13.46058:-32.20469	ReachForBottle	Default	
-1.17334:7.242188:-19.62598	2.540039:6.675293:-18.07031	1.595215:6.51709:-23.23828	0.9711914:8.01123:-11.64551	-0.3788553:14.4952:-36.63909	ReachForBottle	Default	
-1.17334:7.242188:-19.62598	2.540039:6.675293:-18.07031	1.595215:6.51709:-23.23828	0.9711914:8.01123:-11.64551	-0.3838647:14.50885:-36.68509	ReachForBottle	Default	
-0.9272461:7.202637:-17.56494	2.843262:6.561035:-16.28613	1.555664:6.37207:-21.30469	0.9711914:8.01123:-11.64551	-0.3623442:14.46479:-36.43135	ReachForBottle	Default	
-0.9272461:7.202637:-17.56494	2.843262:6.561035:-16.28613	1.555664:6.37207:-21.30469	0.9711914:8.01123:-11.64551	-0.4110979:14.61034:-37.10077	ReachForBottle	Default	
-0.9272461:7.202637:-17.56494	2.843262:6.561035:-16.28613	1.555664:6.37207:-21.30469	0.9711914:8.01123:-11.64551	-0.3613998:14.4675:-36.60862	ReachForBottle	Default	
-0.9272461:7.202637:-17.56494	2.843262:6.561035:-16.28613	1.555664:6.37207:-21.30469	0.9711914:8.01123:-11.64551	-0.3174428:14.38947:-36.11117	ReachForBottle	Default	
-0.7998047:6.802734:-15.91699	3.054199:6.33252:-14.91064	1.480957:6.060059:-19.75342	0.9711914:8.01123:-11.64551	-0.4214841:14.53331:-36.79042	ReachForBottle	Default	
-0.7998047:6.802734:-15.91699	3.054199:6.33252:-14.91064	1.480957:6.060059:-19.75342	0.9711914:8.01123:-11.64551	-0.4683398:14.58164:-37.03296	ReachForBottle	Default	
-0.7998047:6.802734:-15.91699	3.054199:6.33252:-14.91064	1.480957:6.060059:-19.75342	0.9711914:8.01123:-11.64551	-0.3426965:14.28015:-35.77073	ReachForBottle	Default	
