ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3735352:3.106934:-26.42432	2.781738:1.955566:-25.70361	1.120605:2.10498:-30.10254	0.9008789:8.01123:-11.65869	-0.5175385:14.89908:-37.8696	Start	Default	
0.3735352:3.106934:-26.42432	2.781738:1.955566:-25.70361	1.120605:2.10498:-30.10254	0.9008789:8.01123:-11.65869	-0.5158747:14.89857:-37.85333	Start	Default	
0.4086914:3.071777:-26.39795	2.755371:1.955566:-25.69482	1.129395:2.078613:-30.10254	0.9008789:8.01123:-11.65869	-0.5201313:14.89891:-37.9018	Start	Default	
0.4086914:3.071777:-26.39795	2.755371:1.955566:-25.69482	1.129395:2.078613:-30.10254	0.9008789:8.01123:-11.65869	-0.5209479:14.90079:-37.89805	Start	Default	
0.4086914:3.071777:-26.39795	2.755371:1.955566:-25.69482	1.129395:2.078613:-30.10254	0.9008789:8.01123:-11.65869	-0.5282511:14.90269:-37.94262	Start	Default	
0.4130859:3.076172:-26.41553	2.852051:1.876465:-25.69043	1.155762:2.01709:-30.09814	0.9008789:8.01123:-11.65869	-0.5276513:14.90322:-37.91934	Start	Default	
0.4130859:3.076172:-26.41553	2.852051:1.876465:-25.69043	1.155762:2.01709:-30.09814	0.9008789:8.01123:-11.65869	-0.5300273:14.90244:-37.97009	Start	Default	
0.4130859:3.076172:-26.41553	2.852051:1.876465:-25.69043	1.155762:2.01709:-30.09814	0.9008789:8.01123:-11.65869	-0.524258:14.90224:-37.94335	Start	Default	
0.5053711:3.14209:-26.47266	3.146484:1.924805:-25.65967	1.30957:1.916016:-30.10254	0.9008789:8.01123:-11.65869	-0.5254631:14.90143:-37.97657	Start	Default	
0.5053711:3.14209:-26.47266	3.146484:1.924805:-25.65967	1.30957:1.916016:-30.10254	0.9008789:8.01123:-11.65869	-0.5275515:14.90142:-38.01889	Start	Default	
0.5053711:3.14209:-26.47266	3.146484:1.924805:-25.65967	1.30957:1.916016:-30.10254	0.9008789:8.01123:-11.65869	-0.5275761:14.90156:-38.03102	Start	Default	
0.6767578:3.14209:-26.60449	3.344238:1.885254:-25.67725	1.494141:1.810547:-30.12012	0.9008789:8.01123:-11.65869	-0.5226444:14.90052:-38.00164	Start	Default	
0.6767578:3.14209:-26.60449	3.344238:1.885254:-25.67725	1.494141:1.810547:-30.12012	0.9008789:8.01123:-11.65869	-0.5229679:14.9005:-38.00856	Start	Default	
0.6767578:3.14209:-26.60449	3.344238:1.885254:-25.67725	1.494141:1.810547:-30.12012	0.9008789:8.01123:-11.65869	-0.5253037:14.90106:-38.01326	Start	Default	
0.6767578:3.14209:-26.60449	3.344238:1.885254:-25.67725	1.494141:1.810547:-30.12012	0.9008789:8.01123:-11.65869	-0.5296362:14.90156:-38.02923	Start	Default	
0,6987305,3,273926,-26,61328,	3,476074,1,894043,-25,77832,	1,573242,1,731445,-30,15527,	0,9008789,8,01123,-11,65869,	-0,5264562,14,90167,-37,99098,	Start	Default	
0,6987305,3,273926,-26,61328,	3,476074,1,894043,-25,77832,	1,573242,1,731445,-30,15527,	0,9008789,8,01123,-11,65869,	-0,5234571,14,90159,-37,97286,	Start	Default	
0,6987305,3,273926,-26,61328,	3,476074,1,894043,-25,77832,	1,573242,1,731445,-30,15527,	0,9008789,8,01123,-11,65869,	-0,5272665,14,90107,-38,01195,	Start	Default	
0,6987305,3,273926,-26,61328,	3,476074,1,894043,-25,77832,	1,573242,1,731445,-30,15527,	0,9008789,8,01123,-11,65869,	-0,5212497,14,90145,-37,9254,	Start	Default	
0,777832,3,317871,-26,5957,	3,643066,1,911621,-25,70801,	1,582031,1,696289,-30,15088,	0,9008789,8,01123,-11,65869,	-0,5428694,14,88693,-37,78771,	Start	Default	
0,777832,3,317871,-26,5957,	3,643066,1,911621,-25,70801,	1,582031,1,696289,-30,15088,	0,9008789,8,01123,-11,65869,	-0,4376076,14,5274,-35,74052,	Start	Default	
