ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9580078:4.214355:-26.6792	3.638672:1.256836:-25.5542	1.015137:2.192871:-30.17725	1.059082:8.01123:-11.63672	-0.5677773:14.90215:-38.27313	Start	Default	
1.023926:4.231934:-26.66162	3.687012:1.30957:-25.53223	1.015137:2.197266:-30.18164	1.059082:8.01123:-11.63672	-0.5597273:14.9014:-38.27331	Start	Default	
1.023926:4.231934:-26.66162	3.687012:1.30957:-25.53223	1.015137:2.197266:-30.18164	1.059082:8.01123:-11.63672	-0.5598781:14.9013:-38.2734	Start	Default	
1.125:4.333008:-26.60889	3.722168:1.485352:-25.50146	0.9975586:2.232422:-30.16406	1.059082:8.01123:-11.63672	-0.559518:14.90157:-38.27337	Start	Default	
1.125:4.333008:-26.60889	3.722168:1.485352:-25.50146	0.9975586:2.232422:-30.16406	1.059082:8.01123:-11.63672	-0.5582173:14.90194:-38.27337	Start	Default	
1.125:4.333008:-26.60889	3.722168:1.485352:-25.50146	0.9975586:2.232422:-30.16406	1.059082:8.01123:-11.63672	-0.5594701:14.90187:-38.27322	Start	Default	
1.195313:4.473633:-26.49902	3.700195:1.894043:-25.35205	1.023926:2.263184:-30.17725	1.059082:8.01123:-11.63672	-0.5581067:14.90188:-38.27312	Start	Default	
1.195313:4.473633:-26.49902	3.700195:1.894043:-25.35205	1.023926:2.263184:-30.17725	1.059082:8.01123:-11.63672	-0.5598049:14.90164:-38.27288	Start	Default	
1.195313:4.473633:-26.49902	3.700195:1.894043:-25.35205	1.023926:2.263184:-30.17725	1.059082:8.01123:-11.63672	-0.5596241:14.90168:-38.27265	Start	Default	
1.423828:4.539551:-26.33203	3.867188:2.10498:-25.2334	1.230469:2.307129:-30.19922	1.059082:8.01123:-11.64111	-0.5633125:14.90203:-38.27221	Start	Default	
1.423828:4.539551:-26.33203	3.867188:2.10498:-25.2334	1.230469:2.307129:-30.19922	1.059082:8.01123:-11.64111	-0.5679668:14.90388:-38.25519	Start	Default	
1.423828:4.539551:-26.33203	3.867188:2.10498:-25.2334	1.230469:2.307129:-30.19922	1.059082:8.01123:-11.64111	-0.5674408:14.90616:-38.21971	Start	Default	
1.740234:4.803223:-26.07275	4.26709:2.377441:-25.18506	1.463379:2.280762:-30.23438	1.059082:8.01123:-11.63672	-0.5637047:14.90723:-38.18927	Start	Default	
1.740234:4.803223:-26.07275	4.26709:2.377441:-25.18506	1.463379:2.280762:-30.23438	1.059082:8.01123:-11.63672	-0.5644225:14.90239:-38.2602	Start	Default	
1.740234:4.803223:-26.07275	4.26709:2.377441:-25.18506	1.463379:2.280762:-30.23438	1.059082:8.01123:-11.63672	-0.5520037:14.90548:-38.19953	Start	Default	
1.792969:5.018555:-25.85303	4.346191:2.553223:-25.13232	1.533691:2.271973:-30.26074	1.059082:8.01123:-11.63672	-0.5567922:14.90346:-38.24603	Start	Default	
1.792969:5.018555:-25.85303	4.346191:2.553223:-25.13232	1.533691:2.271973:-30.26074	1.059082:8.01123:-11.63672	-0.5528686:14.90622:-38.18776	Start	Default	
1.792969:5.018555:-25.85303	4.346191:2.553223:-25.13232	1.533691:2.271973:-30.26074	1.059082:8.01123:-11.63672	-0.5603631:14.90224:-38.26608	Start	Default	
