ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.6064453:4.640625:-26.70557	4.196777:1.55127:-25.62451	0.7998047:2.588379:-30.07617	0.9492188:8.125488:-12.44971	-0.5434858:14.92099:-37.93462	Start	Default	
0.347168:4.772461:-26.57813	4.056152:1.608398:-25.65967	0.637207:2.62793:-30.19922	0.9492188:8.125488:-12.44531	-0.5442154:14.92045:-37.9492	Start	Default	
0.347168:4.772461:-26.57813	4.056152:1.608398:-25.65967	0.637207:2.62793:-30.19922	0.9492188:8.125488:-12.44531	-0.5327169:14.91313:-37.95388	Start	Default	
0.347168:4.772461:-26.57813	4.056152:1.608398:-25.65967	0.637207:2.62793:-30.19922	0.9492188:8.125488:-12.44531	-0.5283608:14.91581:-37.90743	Start	Default	
0.1757813:4.970215:-26.45508	3.814453:1.674316:-25.72119	0.5449219:2.605957:-30.27393	0.9448242:8.125488:-12.44531	-0.527464:14.9147:-37.9076	Start	Default	
0.1757813:4.970215:-26.45508	3.814453:1.674316:-25.72119	0.5449219:2.605957:-30.27393	0.9448242:8.125488:-12.44531	-0.5272111:14.91462:-37.90767	Start	Default	
0.1757813:4.970215:-26.45508	3.814453:1.674316:-25.72119	0.5449219:2.605957:-30.27393	0.9448242:8.125488:-12.44531	-0.528392:14.9148:-37.91093	Start	Default	
0.1186523:4.957031:-26.45947	3.739746:1.661133:-25.74316	0.5273438:2.557617:-30.2915	0.9492188:8.125488:-12.44531	-0.5292258:14.91498:-37.91105	Start	Default	
0.1186523:4.957031:-26.45947	3.739746:1.661133:-25.74316	0.5273438:2.557617:-30.2915	0.9492188:8.125488:-12.44531	-0.5302521:14.91632:-37.90842	Start	Default	
0.1186523:4.957031:-26.45947	3.739746:1.661133:-25.74316	0.5273438:2.557617:-30.2915	0.9492188:8.125488:-12.44531	-0.5321068:14.91477:-37.90817	Start	Default	
0.1186523:4.957031:-26.45947	3.739746:1.661133:-25.74316	0.5273438:2.557617:-30.2915	0.9492188:8.125488:-12.44531	-0.5306707:14.91677:-37.87804	Start	Default	
