ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9711914:4.333008:-26.34521	1.990723:1.792969:-25.7124	1.103027:2.438965:-30.54199	0.9228516:8.046387:-11.87842	-0.5242633:14.91883:-37.91273	Start	Default	
-0.9492188:4.319824:-26.42871	2.043457:1.762207:-25.7168	1.133789:2.421387:-30.57275	0.9228516:8.046387:-11.87842	-0.5238538:14.91954:-37.92073	Start	Default	
-0.9492188:4.319824:-26.42871	2.043457:1.762207:-25.7168	1.133789:2.421387:-30.57275	0.9228516:8.046387:-11.87842	-0.5208325:14.9198:-37.89885	Start	Default	
-0.9492188:4.319824:-26.42871	2.043457:1.762207:-25.7168	1.133789:2.421387:-30.57275	0.9228516:8.046387:-11.87842	-0.5200658:14.92133:-37.8949	Start	Default	
-0.7602539:4.284668:-26.45947	2.403809:1.797363:-25.67725	1.278809:2.408203:-30.56396	0.9228516:8.046387:-11.87842	-0.5159082:14.93768:-37.78896	Start	Default	
-0.7602539:4.284668:-26.45947	2.403809:1.797363:-25.67725	1.278809:2.408203:-30.56396	0.9228516:8.046387:-11.87842	-0.4961911:14.94992:-37.60955	Start	Default	
-0.7602539:4.284668:-26.45947	2.403809:1.797363:-25.67725	1.278809:2.408203:-30.56396	0.9228516:8.046387:-11.87842	-0.4862236:14.95566:-37.53039	Start	Default	
-0.3999023:4.245117:-26.4375	2.742188:1.845703:-25.62012	1.415039:2.425781:-30.54639	0.918457:8.046387:-11.87842	-0.4863223:14.95631:-37.52726	Start	Default	
-0.3999023:4.245117:-26.4375	2.742188:1.845703:-25.62012	1.415039:2.425781:-30.54639	0.918457:8.046387:-11.87842	-0.4943252:14.95173:-37.59163	Start	Default	
-0.3999023:4.245117:-26.4375	2.742188:1.845703:-25.62012	1.415039:2.425781:-30.54639	0.918457:8.046387:-11.87842	-0.4867938:14.94253:-37.59879	Start	Default	
-0.3999023:4.245117:-26.4375	2.742188:1.845703:-25.62012	1.415039:2.425781:-30.54639	0.918457:8.046387:-11.87842	-0.4827928:14.94468:-37.56241	Start	Default	
-0.1010742:4.297852:-26.45508	3.041016:1.766602:-25.70361	1.529297:2.425781:-30.5376	0.918457:8.046387:-11.87842	-0.481808:14.94776:-37.53455	Start	Default	
-0.1010742:4.297852:-26.45508	3.041016:1.766602:-25.70361	1.529297:2.425781:-30.5376	0.918457:8.046387:-11.87842	-0.4901112:14.94376:-37.62981	Start	Default	
-0.1010742:4.297852:-26.45508	3.041016:1.766602:-25.70361	1.529297:2.425781:-30.5376	0.918457:8.046387:-11.87842	-0.5040203:14.93344:-37.76642	Start	Default	
0.1362305:4.328613:-26.52539	3.269531:1.753418:-25.70801	1.568848:2.425781:-30.54639	0.9228516:8.046387:-11.87842	-0.5232838:14.92038:-37.95249	Start	Default	
0.1362305:4.328613:-26.52539	3.269531:1.753418:-25.70801	1.568848:2.425781:-30.54639	0.9228516:8.046387:-11.87842	-0.528019:14.91839:-37.99499	Start	Default	
0.1362305:4.328613:-26.52539	3.269531:1.753418:-25.70801	1.568848:2.425781:-30.54639	0.9228516:8.046387:-11.87842	-0.5261111:14.91904:-37.97557	Start	Default	
0.2373047:4.341797:-26.54736	3.388184:1.810547:-25.70801	1.568848:2.416992:-30.55078	0.9228516:8.046387:-11.87842	-0.5250983:14.91932:-37.96423	Start	Default	
0.2373047:4.341797:-26.54736	3.388184:1.810547:-25.70801	1.568848:2.416992:-30.55078	0.9228516:8.046387:-11.87842	-0.5248539:14.9192:-37.95927	Start	Default	
0.2373047:4.341797:-26.54736	3.388184:1.810547:-25.70801	1.568848:2.416992:-30.55078	0.9228516:8.046387:-11.87842	-0.521015:14.92114:-37.92415	Start	Default	
0.2373047:4.341797:-26.54736	3.388184:1.810547:-25.70801	1.568848:2.416992:-30.55078	0.9228516:8.046387:-11.87842	-0.5270371:14.91852:-37.97804	Start	Default	
0.355957:4.328613:-26.55176	3.55957:1.841309:-25.68604	1.564453:2.412598:-30.55518	0.918457:8.046387:-11.87842	-0.5252044:14.9196:-37.96193	Start	Default	
0.355957:4.328613:-26.55176	3.55957:1.841309:-25.68604	1.564453:2.412598:-30.55518	0.918457:8.046387:-11.87842	-0.5667788:14.89612:-38.27582	Start	Default	
0.355957:4.328613:-26.55176	3.55957:1.841309:-25.68604	1.564453:2.412598:-30.55518	0.918457:8.046387:-11.87842	-0.4914883:14.7311:-36.9529	Start	Default	
0.5449219:4.091309:-26.61328	3.744141:1.700684:-25.68164	1.568848:2.658691:-30.46729	0.918457:8.046387:-11.87842	-0.3761632:14.63115:-37.18496	Start	Default	
