ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.09228516:4.429688:-26.68359	3.054199:1.801758:-25.87061	1.410645:2.188477:-30.41895	1.032715:8.072754:-12.07617	-0.5433884:14.92667:-37.88484	Start	Default	
-0.09228516:4.429688:-26.68359	3.054199:1.801758:-25.87061	1.410645:2.188477:-30.41895	1.032715:8.072754:-12.07617	-0.5436481:14.92526:-37.89622	Start	Default	
-0.09228516:4.429688:-26.68359	3.054199:1.801758:-25.87061	1.410645:2.188477:-30.41895	1.032715:8.072754:-12.07617	-0.5313879:14.92357:-37.83028	Start	Default	
-0.09228516:4.429688:-26.68359	3.054199:1.801758:-25.87061	1.410645:2.188477:-30.41895	1.032715:8.072754:-12.07617	-0.5345983:14.91461:-37.96564	Start	Default	
-0.04833984:4.319824:-26.69238	3.04541:1.83252:-25.86621	1.45459:2.175293:-30.42773	1.032715:8.072754:-12.07617	-0.5388031:14.91194:-38.01951	Start	Default	
-0.04833984:4.319824:-26.69238	3.04541:1.83252:-25.86621	1.45459:2.175293:-30.42773	1.032715:8.072754:-12.07617	-0.5383588:14.90896:-38.06585	Start	Default	
-0.04394531:4.319824:-26.65723	3.054199:1.845703:-25.83984	1.445801:2.170898:-30.42773	1.032715:8.072754:-12.07617	-0.5385314:14.90767:-38.09591	Start	Default	
-0.04394531:4.319824:-26.65723	3.054199:1.845703:-25.83984	1.445801:2.170898:-30.42773	1.032715:8.072754:-12.07617	-0.5372519:14.90849:-38.07019	Start	Default	
-0.04394531:4.319824:-26.65723	3.054199:1.845703:-25.83984	1.445801:2.170898:-30.42773	1.032715:8.072754:-12.07617	-0.5406292:14.92923:-37.82425	Start	Default	
-0.04394531:4.319824:-26.65723	3.054199:1.845703:-25.83984	1.445801:2.170898:-30.42773	1.032715:8.072754:-12.07617	-0.5491191:14.92375:-37.92723	Start	Default	
-0.004394531:4.306641:-26.63086	3.106934:1.792969:-25.84424	1.40625:2.179688:-30.41895	1.032715:8.072754:-12.07617	-0.5430278:14.92961:-37.85926	Start	Default	
-0.004394531:4.306641:-26.63086	3.106934:1.792969:-25.84424	1.40625:2.179688:-30.41895	1.032715:8.072754:-12.07617	-0.5486904:14.92408:-37.92666	Start	Default	
