ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.415039:4.943848:-26.86377	3.814453:0.8569336:-25.46191	1.296387:2.487305:-30.09814	0.9667969:8.112305:-12.33984	-0.5447614:14.89849:-38.20211	Start	Default	
1.415039:4.943848:-26.86377	3.814453:0.8569336:-25.46191	1.296387:2.487305:-30.09814	0.9667969:8.112305:-12.33984	-0.5399089:14.89804:-38.14946	Start	Default	
1.384277:4.851563:-26.76709	4.007813:0.9580078:-25.43115	1.287598:2.491699:-30.10693	0.9667969:8.112305:-12.33984	-0.5422249:14.89845:-38.14001	Start	Default	
1.384277:4.851563:-26.76709	4.007813:0.9580078:-25.43115	1.287598:2.491699:-30.10693	0.9667969:8.112305:-12.33984	-0.5478832:14.90004:-38.14206	Start	Default	
1.384277:4.851563:-26.76709	4.007813:0.9580078:-25.43115	1.287598:2.491699:-30.10693	0.9667969:8.112305:-12.33984	-0.5492229:14.90012:-38.15751	Start	Default	
1.384277:4.851563:-26.76709	4.007813:0.9580078:-25.43115	1.287598:2.491699:-30.10693	0.9667969:8.112305:-12.33984	-0.5516399:14.89952:-38.20427	Start	Default	
1.458984:4.833984:-26.65283	4.100098:1.146973:-25.45313	1.274414:2.504883:-30.14209	0.9711914:8.112305:-12.33984	-0.5526851:14.89928:-38.21828	Start	Default	
1.458984:4.833984:-26.65283	4.100098:1.146973:-25.45313	1.274414:2.504883:-30.14209	0.9711914:8.112305:-12.33984	-0.5520963:14.89916:-38.21412	Start	Default	
1.458984:4.833984:-26.65283	4.100098:1.146973:-25.45313	1.274414:2.504883:-30.14209	0.9711914:8.112305:-12.33984	-0.550932:14.89907:-38.20258	Start	Default	
1.568848:4.873535:-26.56494	4.438477:1.349121:-25.50586	1.291992:2.562012:-30.22998	0.9711914:8.112305:-12.33984	-0.55165:14.89903:-38.20295	Start	Default	
1.568848:4.873535:-26.56494	4.438477:1.349121:-25.50586	1.291992:2.562012:-30.22998	0.9711914:8.112305:-12.33984	-0.5516001:14.89915:-38.18474	Start	Default	
1.568848:4.873535:-26.56494	4.438477:1.349121:-25.50586	1.291992:2.562012:-30.22998	0.9711914:8.112305:-12.33984	-0.5522295:14.8992:-38.18777	Start	Default	
1.604004:4.983398:-26.49463	4.579102:1.384277:-25.56738	1.313965:2.610352:-30.31787	0.9667969:8.112305:-12.33984	-0.5505143:14.89872:-38.18602	Start	Default	
1.604004:4.983398:-26.49463	4.579102:1.384277:-25.56738	1.313965:2.610352:-30.31787	0.9667969:8.112305:-12.33984	-0.548029:14.89799:-38.17715	Start	Default	
1.604004:4.983398:-26.49463	4.579102:1.384277:-25.56738	1.313965:2.610352:-30.31787	0.9667969:8.112305:-12.33984	-0.546805:14.89906:-38.13316	Start	Default	
1.604004:4.983398:-26.49463	4.579102:1.384277:-25.56738	1.313965:2.610352:-30.31787	0.9667969:8.112305:-12.33984	-0.5498003:14.90051:-38.16963	Start	Default	
1.546875:5.0625:-26.44189	4.658203:1.467773:-25.59375	1.349121:2.614746:-30.38818	0.9667969:8.112305:-12.33984	-0.5561454:14.90059:-38.21073	Start	Default	
1.546875:5.0625:-26.44189	4.658203:1.467773:-25.59375	1.349121:2.614746:-30.38818	0.9667969:8.112305:-12.33984	-0.5596432:14.90166:-38.20156	Start	Default	
1.546875:5.0625:-26.44189	4.658203:1.467773:-25.59375	1.349121:2.614746:-30.38818	0.9667969:8.112305:-12.33984	-0.5597501:14.90277:-38.17541	Start	Default	
1.494141:5.071289:-26.39795	4.623047:1.54248:-25.59814	1.362305:2.605957:-30.40576	0.9667969:8.112305:-12.33984	-0.5599699:14.90271:-38.17835	Start	Default	
1.494141:5.071289:-26.39795	4.623047:1.54248:-25.59814	1.362305:2.605957:-30.40576	0.9667969:8.112305:-12.33984	-0.5762774:14.89284:-38.26805	Start	Default	
1.494141:5.071289:-26.39795	4.623047:1.54248:-25.59814	1.362305:2.605957:-30.40576	0.9667969:8.112305:-12.33984	-0.5225553:14.75483:-37.38631	Start	Default	
1.494141:5.071289:-26.39795	4.623047:1.54248:-25.59814	1.362305:2.605957:-30.40576	0.9667969:8.112305:-12.33984	-0.4353802:14.74146:-37.54464	Start	Default	
1.393066:5.000977:-26.36719	4.425293:1.586426:-25.57617	1.335938:2.645508:-30.38379	0.9667969:8.112305:-12.33984	-0.4221835:14.67428:-37.5786	Start	Default	
1.393066:5.000977:-26.36719	4.425293:1.586426:-25.57617	1.335938:2.645508:-30.38379	0.9667969:8.112305:-12.33984	-0.4001947:14.62717:-37.36833	Start	Default	
1.393066:5.000977:-26.36719	4.425293:1.586426:-25.57617	1.335938:2.645508:-30.38379	0.9667969:8.112305:-12.33984	-0.415372:14.66934:-37.57033	Start	Default	
0.8305664:3.744141:-26.28809	3.726563:1.669922:-25.08398	1.296387:3.194824:-29.91797	0.9667969:8.112305:-12.33984	-0.4068425:14.66106:-37.50658	Start	Default	
0.8305664:3.744141:-26.28809	3.726563:1.669922:-25.08398	1.296387:3.194824:-29.91797	0.9667969:8.112305:-12.33984	-0.4310776:14.63712:-37.43821	Start	Default	
0.8305664:3.744141:-26.28809	3.726563:1.669922:-25.08398	1.296387:3.194824:-29.91797	0.9667969:8.112305:-12.33984	-0.4479582:14.67247:-37.56163	Start	Default	
0.8305664:3.744141:-26.28809	3.726563:1.669922:-25.08398	1.296387:3.194824:-29.91797	0.9667969:8.112305:-12.33984	-0.4715233:14.6555:-37.49911	Start	Default	
0.08349609:3.498047:-25.3916	2.803711:2.746582:-23.90625	1.243652:4.350586:-28.87646	0.9667969:8.112305:-12.33984	-0.484511:14.65799:-37.51778	Start	Bottle	
0.08349609:3.498047:-25.3916	2.803711:2.746582:-23.90625	1.243652:4.350586:-28.87646	0.9667969:8.112305:-12.33984	-0.4884216:14.66509:-37.54297	Start	Bottle	
0.08349609:3.498047:-25.3916	2.803711:2.746582:-23.90625	1.243652:4.350586:-28.87646	0.9667969:8.112305:-12.33984	-0.4792845:14.66298:-37.53659	Start	Bottle	
0.08349609:3.498047:-25.3916	2.803711:2.746582:-23.90625	1.243652:4.350586:-28.87646	0.9667969:8.112305:-12.33984	-0.4781767:14.65882:-37.52582	Start	Bottle	
-0.5932617:4.517578:-23.73926	2.052246:4.381348:-22.06055	1.287598:5.585449:-27.22852	0.9667969:8.112305:-12.33984	-0.4831033:14.66653:-37.54865	ReachForBottle	Bottle	
-0.5932617:4.517578:-23.73926	2.052246:4.381348:-22.06055	1.287598:5.585449:-27.22852	0.9667969:8.112305:-12.33984	-0.486783:14.67007:-37.55487	ReachForBottle	Bottle	
-0.5932617:4.517578:-23.73926	2.052246:4.381348:-22.06055	1.287598:5.585449:-27.22852	0.9667969:8.112305:-12.33984	-0.4865138:14.66388:-37.51628	ReachForBottle	Bottle	
-0.5932617:4.517578:-23.73926	2.052246:4.381348:-22.06055	1.287598:5.585449:-27.22852	0.9667969:8.112305:-12.33984	-0.4809556:14.65258:-37.46902	ReachForBottle	Bottle	
-0.7558594:5.581055:-21.2168	1.836914:5.585449:-19.62158	1.327148:6.125977:-24.86865	0.9667969:8.112305:-12.33984	-0.2031175:14.1812:-35.82932	ReachForBottle	Default	
-0.7558594:5.581055:-21.2168	1.836914:5.585449:-19.62158	1.327148:6.125977:-24.86865	0.9667969:8.112305:-12.33984	-0.4138628:14.65251:-37.48586	ReachForBottle	Default	
-0.7558594:5.581055:-21.2168	1.836914:5.585449:-19.62158	1.327148:6.125977:-24.86865	0.9667969:8.112305:-12.33984	-0.409322:14.64518:-37.4523	ReachForBottle	Default	
