ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
2.131348:4.816406:-26.74512	5.849121:1.665527:-25.90576	1.669922:2.43457:-30.19922	0.9448242:8.125488:-12.44092	-0.5846224:14.90554:-38.26834	Start	Default	
2.131348:4.816406:-26.74512	5.849121:1.665527:-25.90576	1.669922:2.43457:-30.19922	0.9448242:8.125488:-12.44092	-0.5845501:14.90515:-38.26832	Start	Default	
2.131348:4.816406:-26.74512	5.849121:1.665527:-25.90576	1.669922:2.43457:-30.19922	0.9448242:8.125488:-12.44092	-0.5842487:14.90485:-38.26828	Start	Default	
2.131348:4.816406:-26.74512	5.849121:1.665527:-25.90576	1.669922:2.43457:-30.19922	0.9448242:8.125488:-12.44092	-0.5840979:14.90464:-38.26828	Start	Default	
2.148926:4.803223:-26.73633	5.893066:1.709473:-25.88379	1.691895:2.425781:-30.20801	0.9492188:8.125488:-12.44092	-0.5830821:14.90497:-38.26122	Start	Default	
2.148926:4.803223:-26.73633	5.893066:1.709473:-25.88379	1.691895:2.425781:-30.20801	0.9492188:8.125488:-12.44092	-0.5610363:14.90311:-38.26728	Start	Default	
2.148926:4.803223:-26.73633	5.893066:1.709473:-25.88379	1.691895:2.425781:-30.20801	0.9492188:8.125488:-12.44092	-0.5614609:14.90325:-38.26733	Start	Default	
2.148926:4.803223:-26.73633	5.893066:1.709473:-25.88379	1.691895:2.425781:-30.20801	0.9492188:8.125488:-12.44092	-0.5618699:14.9031:-38.2672	Start	Default	
2.15332:4.803223:-26.65723	5.923828:1.770996:-25.83984	1.696289:2.430176:-30.22119	0.9492188:8.125488:-12.44092	-0.5619644:14.90315:-38.26729	Start	Default	
2.15332:4.803223:-26.65723	5.923828:1.770996:-25.83984	1.696289:2.430176:-30.22119	0.9492188:8.125488:-12.44092	-0.5606862:14.9038:-38.25791	Start	Default	
2.15332:4.803223:-26.65723	5.923828:1.770996:-25.83984	1.696289:2.430176:-30.22119	0.9492188:8.125488:-12.44092	-0.5632921:14.90355:-38.26734	Start	Default	
2.206055:4.798828:-26.63086	5.972168:1.82373:-25.81348	1.700684:2.43457:-30.22119	0.9492188:8.125488:-12.44092	-0.5649197:14.90495:-38.24763	Start	Default	
2.206055:4.798828:-26.63086	5.972168:1.82373:-25.81348	1.700684:2.43457:-30.22119	0.9492188:8.125488:-12.44092	-0.5683566:14.90406:-38.26615	Start	Default	
2.206055:4.798828:-26.63086	5.972168:1.82373:-25.81348	1.700684:2.43457:-30.22119	0.9492188:8.125488:-12.44092	-0.5661368:14.90386:-38.26739	Start	Default	
2.276367:4.688965:-26.49902	6.191895:1.964355:-25.73877	1.779785:2.430176:-30.20801	0.9492188:8.125488:-12.44092	-0.5619567:14.90364:-38.26714	Start	Default	
2.276367:4.688965:-26.49902	6.191895:1.964355:-25.73877	1.779785:2.430176:-30.20801	0.9492188:8.125488:-12.44092	-0.5615972:14.9034:-38.26712	Start	Default	
2.276367:4.688965:-26.49902	6.191895:1.964355:-25.73877	1.779785:2.430176:-30.20801	0.9492188:8.125488:-12.44092	-0.5630425:14.90358:-38.26706	Start	Default	
2.535645:4.675781:-26.38477	6.389648:2.175293:-25.68604	1.858887:2.416992:-30.22119	0.9492188:8.125488:-12.44092	-0.5672995:14.90388:-38.26706	Start	Default	
2.535645:4.675781:-26.38477	6.389648:2.175293:-25.68604	1.858887:2.416992:-30.22119	0.9492188:8.125488:-12.44092	-0.5726339:14.90422:-38.2671	Start	Default	
2.535645:4.675781:-26.38477	6.389648:2.175293:-25.68604	1.858887:2.416992:-30.22119	0.9492188:8.125488:-12.44092	-0.5740899:14.90426:-38.26712	Start	Default	
2.535645:4.675781:-26.38477	6.389648:2.175293:-25.68604	1.858887:2.416992:-30.22119	0.9492188:8.125488:-12.44092	-0.572961:14.904:-38.26686	Start	Default	
2.504883:4.710938:-26.38477	6.376465:2.271973:-25.66406	1.87207:2.460938:-30.22998	0.9492188:8.125488:-12.44092	-0.5715299:14.90379:-38.26666	Start	Default	
2.504883:4.710938:-26.38477	6.376465:2.271973:-25.66406	1.87207:2.460938:-30.22998	0.9492188:8.125488:-12.44092	-0.5713847:14.9037:-38.26617	Start	Default	
2.504883:4.710938:-26.38477	6.376465:2.271973:-25.66406	1.87207:2.460938:-30.22998	0.9492188:8.125488:-12.44092	-0.5659279:14.90338:-38.26581	Start	Default	
2.504883:4.710938:-26.38477	6.376465:2.271973:-25.66406	1.87207:2.460938:-30.22998	0.9492188:8.125488:-12.44092	-0.56165:14.90308:-38.26501	Start	Default	
2.06543:4.03418:-26.30127	6.055664:2.052246:-25.51025	1.894043:2.913574:-30.06299	0.9492188:8.125488:-12.44092	-0.5614616:14.90287:-38.26491	Start	Default	
2.06543:4.03418:-26.30127	6.055664:2.052246:-25.51025	1.894043:2.913574:-30.06299	0.9492188:8.125488:-12.44092	-0.5607779:14.90253:-38.26404	Start	Default	
2.06543:4.03418:-26.30127	6.055664:2.052246:-25.51025	1.894043:2.913574:-30.06299	0.9492188:8.125488:-12.44092	-0.5622618:14.90298:-38.25282	Start	Default	
1.059082:3.401367:-25.91016	4.860352:2.504883:-24.61377	1.797363:3.990234:-29.41699	0.9492188:8.125488:-12.44092	-0.5526177:14.90953:-38.10958	Start	Default	
