ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6899414:4.350586:-26.65723	2.25:1.182129:-25.40479	1.001953:1.911621:-30.16846	0.9448242:8.002441:-11.58838	-0.4475346:14.95947:-37.15321	Start	Default	
-0.6899414:4.350586:-26.65723	2.25:1.182129:-25.40479	1.001953:1.911621:-30.16846	0.9448242:8.002441:-11.58838	-0.4597899:14.95466:-37.20295	Start	Default	
-0.6899414:4.350586:-26.65723	2.25:1.182129:-25.40479	1.001953:1.911621:-30.16846	0.9448242:8.002441:-11.58838	-0.4268727:14.96046:-37.00682	Start	Default	
-0.6020508:4.390137:-26.67041	2.276367:1.208496:-25.40479	1.006348:1.907227:-30.16846	0.9448242:7.998047:-11.58838	-0.4356591:14.94256:-37.31628	Start	Default	
-0.6020508:4.390137:-26.67041	2.276367:1.208496:-25.40479	1.006348:1.907227:-30.16846	0.9448242:7.998047:-11.58838	-0.4822557:14.94059:-37.49788	Start	Default	
-0.6020508:4.390137:-26.67041	2.276367:1.208496:-25.40479	1.006348:1.907227:-30.16846	0.9448242:7.998047:-11.58838	-0.5134553:14.94435:-37.53083	Start	Default	
-0.5844727:4.473633:-26.62646	2.293945:1.248047:-25.3916	1.006348:1.902832:-30.16846	0.9404297:7.998047:-11.58398	-0.5192773:14.94864:-37.49303	Start	Default	
-0.5844727:4.473633:-26.62646	2.293945:1.248047:-25.3916	1.006348:1.902832:-30.16846	0.9404297:7.998047:-11.58398	-0.5084379:14.94276:-37.54343	Start	Default	
-0.5844727:4.473633:-26.62646	2.293945:1.248047:-25.3916	1.006348:1.902832:-30.16846	0.9404297:7.998047:-11.58398	-0.4843133:14.93782:-37.55054	Start	Default	
-0.5844727:4.473633:-26.62646	2.293945:1.248047:-25.3916	1.006348:1.902832:-30.16846	0.9404297:7.998047:-11.58398	-0.4784936:14.93843:-37.53216	Start	Default	
-0.5844727:4.587891:-26.5166	2.280762:1.353516:-25.38281	1.006348:1.889648:-30.17285	0.9404297:7.998047:-11.58398	-0.4824119:14.93814:-37.56192	Start	Default	
-0.5844727:4.587891:-26.5166	2.280762:1.353516:-25.38281	1.006348:1.889648:-30.17285	0.9404297:7.998047:-11.58398	-0.4796669:14.93667:-37.5345	Start	Default	
-0.5844727:4.587891:-26.5166	2.280762:1.353516:-25.38281	1.006348:1.889648:-30.17285	0.9404297:7.998047:-11.58398	-0.5709862:14.90547:-38.29731	Start	Default	
-0.5581055:4.750488:-26.33203	2.311523:1.529297:-25.35645	1.010742:1.880859:-30.17285	0.9404297:7.998047:-11.58398	-0.4772099:14.75393:-37.46916	Start	Default	
-0.5581055:4.750488:-26.33203	2.311523:1.529297:-25.35645	1.010742:1.880859:-30.17285	0.9404297:7.998047:-11.58398	-0.4090077:14.62245:-37.19862	Start	Default	
-0.5581055:4.750488:-26.33203	2.311523:1.529297:-25.35645	1.010742:1.880859:-30.17285	0.9404297:7.998047:-11.58398	-0.4354855:14.71657:-37.57867	Start	Default	
-0.5405273:4.882324:-26.1958	2.364258:1.749023:-25.30371	1.015137:1.876465:-30.17725	0.9404297:7.998047:-11.58398	-0.428032:14.68877:-37.50959	Start	Default	
-0.5405273:4.882324:-26.1958	2.364258:1.749023:-25.30371	1.015137:1.876465:-30.17725	0.9404297:7.998047:-11.58398	-0.427364:14.68549:-37.49792	Start	Default	
-0.5405273:4.882324:-26.1958	2.364258:1.749023:-25.30371	1.015137:1.876465:-30.17725	0.9404297:7.998047:-11.58398	-0.4351799:14.68826:-37.50446	Start	Default	
-0.5405273:4.882324:-26.1958	2.364258:1.749023:-25.30371	1.015137:1.876465:-30.17725	0.9404297:7.998047:-11.58398	-0.4362586:14.69868:-37.54089	Start	Default	
-0.487793:5.044922:-26.05518	2.399414:1.907227:-25.2334	1.019531:1.876465:-30.18604	0.9448242:8.002441:-11.58838	-0.4573798:14.70682:-37.57161	Start	Default	
-0.487793:5.044922:-26.05518	2.399414:1.907227:-25.2334	1.019531:1.876465:-30.18604	0.9448242:8.002441:-11.58838	-0.4938006:14.71165:-37.5761	Start	Default	
-0.487793:5.044922:-26.05518	2.399414:1.907227:-25.2334	1.019531:1.876465:-30.18604	0.9448242:8.002441:-11.58838	-0.4957364:14.69697:-37.51061	Start	Default	
-0.4350586:5.185547:-25.89258	2.460938:2.043457:-25.21582	1.019531:1.880859:-30.19482	0.9448242:8.002441:-11.58838	-0.4973759:14.70097:-37.52859	Start	Default	
-0.4350586:5.185547:-25.89258	2.460938:2.043457:-25.21582	1.019531:1.880859:-30.19482	0.9448242:8.002441:-11.58838	-0.4997945:14.70246:-37.53008	Start	Default	
-0.4350586:5.185547:-25.89258	2.460938:2.043457:-25.21582	1.019531:1.880859:-30.19482	0.9448242:8.002441:-11.58838	-0.5007466:14.70514:-37.53939	Start	Default	
-0.4350586:5.185547:-25.89258	2.460938:2.043457:-25.21582	1.019531:1.880859:-30.19482	0.9448242:8.002441:-11.58838	-0.4852411:14.70521:-37.54929	Start	Default	
-0.4306641:5.387695:-25.67725	2.509277:2.10498:-25.20264	1.019531:1.87207:-30.19922	0.9404297:7.998047:-11.58398	-0.4985521:14.71644:-37.59638	Start	Default	
-0.4306641:5.387695:-25.67725	2.509277:2.10498:-25.20264	1.019531:1.87207:-30.19922	0.9404297:7.998047:-11.58398	-0.5205815:14.72662:-37.6296	Start	Default	
-0.4306641:5.387695:-25.67725	2.509277:2.10498:-25.20264	1.019531:1.87207:-30.19922	0.9404297:7.998047:-11.58398	-0.526986:14.72167:-37.60493	Start	Default	
-0.3164063:5.620605:-25.43115	2.553223:2.232422:-25.16309	1.019531:1.863281:-30.20361	0.9404297:8.002441:-11.58398	-0.5145123:14.7321:-37.6578	Start	Default	
-0.3164063:5.620605:-25.43115	2.553223:2.232422:-25.16309	1.019531:1.863281:-30.20361	0.9404297:8.002441:-11.58398	-0.5070503:14.7352:-37.67517	Start	Default	
-0.3164063:5.620605:-25.43115	2.553223:2.232422:-25.16309	1.019531:1.863281:-30.20361	0.9404297:8.002441:-11.58398	-0.5149075:14.73598:-37.67282	Start	Default	
-0.3164063:5.620605:-25.43115	2.553223:2.232422:-25.16309	1.019531:1.863281:-30.20361	0.9404297:8.002441:-11.58398	-0.5146147:14.73055:-37.64902	Start	Default	
-0.2460938:5.840332:-25.27295	2.583984:2.39502:-25.09277	1.006348:1.902832:-30.19482	0.9404297:8.002441:-11.58838	-0.5114868:14.72905:-37.64523	Start	Default	
-0.2460938:5.840332:-25.27295	2.583984:2.39502:-25.09277	1.006348:1.902832:-30.19482	0.9404297:8.002441:-11.58838	-0.5015121:14.7257:-37.62842	Start	Default	
-0.2460938:5.840332:-25.27295	2.583984:2.39502:-25.09277	1.006348:1.902832:-30.19482	0.9404297:8.002441:-11.58838	-0.5071774:14.67624:-37.37795	Start	Default	
-0.2460938:4.891113:-25.14551	2.588379:2.852051:-24.51709	1.142578:2.509277:-29.76855	0.9448242:8.002441:-11.58838	-0.502431:14.67175:-37.37056	Start	Default	
-0.2460938:4.891113:-25.14551	2.588379:2.852051:-24.51709	1.142578:2.509277:-29.76855	0.9448242:8.002441:-11.58838	-0.4774954:14.65576:-37.30531	Start	Default	
-0.2460938:4.891113:-25.14551	2.588379:2.852051:-24.51709	1.142578:2.509277:-29.76855	0.9448242:8.002441:-11.58838	-0.4486729:14.61472:-37.15656	Start	Default	
-0.2460938:4.891113:-25.14551	2.588379:2.852051:-24.51709	1.142578:2.509277:-29.76855	0.9448242:8.002441:-11.58838	-0.4565742:14.62887:-37.26766	Start	Default	
-0.4526367:3.761719:-24.31055	2.504883:3.695801:-23.30859	1.340332:3.858398:-28.74023	0.9404297:8.002441:-11.58838	-0.4249946:14.61747:-37.28785	Start	Default	
-0.4526367:3.761719:-24.31055	2.504883:3.695801:-23.30859	1.340332:3.858398:-28.74023	0.9404297:8.002441:-11.58838	-0.3932067:14.60369:-37.26331	Start	Default	
-0.4526367:3.761719:-24.31055	2.504883:3.695801:-23.30859	1.340332:3.858398:-28.74023	0.9404297:8.002441:-11.58838	-0.3893:14.57623:-37.17163	Start	Default	
-0.7954102:4.271484:-23.17236	2.118164:4.847168:-21.854	1.480957:5.260254:-27.39551	0.9404297:8.002441:-11.58398	-0.4034392:14.60296:-37.30065	ReachForBottle	Default	
