ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
2.135742:5.084473:-27.0791	5.299805:1.836914:-26.04639	1.779785:2.206055:-30.28271	0.8657227:8.099121:-12.25195	-0.573005:14.90535:-38.24345	Start	Default	
2.135742:5.084473:-27.0791	5.299805:1.836914:-26.04639	1.779785:2.206055:-30.28271	0.8657227:8.099121:-12.25195	-0.5693486:14.90607:-38.23129	Start	Default	
2.135742:5.084473:-27.0791	5.299805:1.836914:-26.04639	1.779785:2.206055:-30.28271	0.8657227:8.099121:-12.25195	-0.5672776:14.90792:-38.20175	Start	Default	
2.236816:5.132813:-27.04834	5.475586:1.854492:-26.06396	1.83252:2.206055:-30.31348	0.8613281:8.099121:-12.25195	-0.5571243:14.91183:-38.13008	Start	Default	
2.236816:5.132813:-27.04834	5.475586:1.854492:-26.06396	1.83252:2.206055:-30.31348	0.8613281:8.099121:-12.25195	-0.549608:14.91117:-38.12428	Start	Default	
2.236816:5.132813:-27.04834	5.475586:1.854492:-26.06396	1.83252:2.206055:-30.31348	0.8613281:8.099121:-12.25195	-0.558193:14.9071:-38.19432	Start	Default	
2.236816:5.132813:-27.04834	5.475586:1.854492:-26.06396	1.83252:2.206055:-30.31348	0.8613281:8.099121:-12.25195	-0.5508235:14.91093:-38.12734	Start	Default	
2.228027:5.128418:-27.04834	5.510742:1.867676:-26.0376	1.828125:2.210449:-30.31787	0.8657227:8.099121:-12.25195	-0.5557873:14.91002:-38.14922	Start	Default	
2.228027:5.128418:-27.04834	5.510742:1.867676:-26.0376	1.828125:2.210449:-30.31787	0.8657227:8.099121:-12.25195	-0.5463203:14.9151:-38.0537	Start	Default	
2.228027:5.128418:-27.04834	5.510742:1.867676:-26.0376	1.828125:2.210449:-30.31787	0.8657227:8.099121:-12.25195	-0.5516448:14.91258:-38.11269	Start	Default	
2.078613:5.040527:-26.96045	5.52832:1.876465:-25.94971	1.819336:2.219238:-30.30908	0.8657227:8.099121:-12.25195	-0.5455197:14.91389:-38.08142	Start	Default	
2.078613:5.040527:-26.96045	5.52832:1.876465:-25.94971	1.819336:2.219238:-30.30908	0.8657227:8.099121:-12.25195	-0.5478883:14.91302:-38.1011	Start	Default	
2.078613:5.040527:-26.96045	5.52832:1.876465:-25.94971	1.819336:2.219238:-30.30908	0.8657227:8.099121:-12.25195	-0.5564446:14.90973:-38.17271	Start	Default	
2.083008:4.961426:-26.87256	5.471191:1.902832:-25.89258	1.78418:2.232422:-30.28711	0.8657227:8.099121:-12.25195	-0.5476216:14.91652:-38.0407	Start	Default	
2.083008:4.961426:-26.87256	5.471191:1.902832:-25.89258	1.78418:2.232422:-30.28711	0.8657227:8.099121:-12.25195	-0.5504941:14.91629:-38.04735	Start	Default	
2.083008:4.961426:-26.87256	5.471191:1.902832:-25.89258	1.78418:2.232422:-30.28711	0.8657227:8.099121:-12.25195	-0.5555121:14.91232:-38.11351	Start	Default	
2.083008:4.961426:-26.87256	5.471191:1.902832:-25.89258	1.78418:2.232422:-30.28711	0.8657227:8.099121:-12.25195	-0.5621843:14.90659:-38.2123	Start	Default	
2.087402:4.908691:-26.80664	5.471191:1.902832:-25.86621	1.731445:2.223633:-30.26953	0.8613281:8.099121:-12.25195	-0.5656882:14.90353:-38.27634	Start	Default	
2.087402:4.908691:-26.80664	5.471191:1.902832:-25.86621	1.731445:2.223633:-30.26953	0.8613281:8.099121:-12.25195	-0.5625166:14.90382:-38.27665	Start	Default	
2.087402:4.908691:-26.80664	5.471191:1.902832:-25.86621	1.731445:2.223633:-30.26953	0.8613281:8.099121:-12.25195	-0.5647489:14.90363:-38.27626	Start	Default	
2.074219:4.855957:-26.73193	5.563477:1.929199:-25.72998	1.691895:2.228027:-30.27832	0.8613281:8.099121:-12.25195	-0.5650079:14.90574:-38.23357	Start	Default	
2.074219:4.855957:-26.73193	5.563477:1.929199:-25.72998	1.691895:2.228027:-30.27832	0.8613281:8.099121:-12.25195	-0.5687132:14.89936:-38.27586	Start	Default	
2.074219:4.855957:-26.73193	5.563477:1.929199:-25.72998	1.691895:2.228027:-30.27832	0.8613281:8.099121:-12.25195	-0.5572489:14.89198:-38.27634	Start	Default	
2.074219:4.855957:-26.73193	5.563477:1.929199:-25.72998	1.691895:2.228027:-30.27832	0.8613281:8.099121:-12.25195	-0.4605676:14.76398:-37.65278	Start	Default	
1.916016:4.258301:-26.49023	5.581055:1.973145:-25.61133	1.73584:2.48291:-30.17285	0.8657227:8.099121:-12.25195	-0.4657224:14.7073:-37.63269	Start	Default	
1.916016:4.258301:-26.49023	5.581055:1.973145:-25.61133	1.73584:2.48291:-30.17285	0.8657227:8.099121:-12.25195	-0.4583951:14.69773:-37.57643	Start	Default	
1.916016:4.258301:-26.49023	5.581055:1.973145:-25.61133	1.73584:2.48291:-30.17285	0.8657227:8.099121:-12.25195	-0.4695382:14.70727:-37.61769	Start	Default	
1.916016:4.258301:-26.49023	5.581055:1.973145:-25.61133	1.73584:2.48291:-30.17285	0.8657227:8.099121:-12.25195	-0.4723039:14.72135:-37.68516	Start	Default	
1.032715:3.669434:-26.09912	4.710938:2.548828:-24.89941	1.806152:3.388184:-29.60156	0.8657227:8.099121:-12.25195	-0.516928:14.73819:-37.70816	Start	Default	
1.032715:3.669434:-26.09912	4.710938:2.548828:-24.89941	1.806152:3.388184:-29.60156	0.8657227:8.099121:-12.25195	-0.4696224:14.74022:-37.75151	Start	Default	
1.032715:3.669434:-26.09912	4.710938:2.548828:-24.89941	1.806152:3.388184:-29.60156	0.8657227:8.099121:-12.25195	-0.5112312:14.74624:-37.74257	Start	Default	
1.032715:3.669434:-26.09912	4.710938:2.548828:-24.89941	1.806152:3.388184:-29.60156	0.8657227:8.099121:-12.25195	-0.5173238:14.74207:-37.72167	Start	Default	
-0.03955078:4.860352:-25.33008	3.401367:3.897949:-23.73926	1.709473:4.785645:-28.59521	0.8657227:8.099121:-12.25195	-0.5388206:14.73044:-37.65277	Start	Default	
-0.03955078:4.860352:-25.33008	3.401367:3.897949:-23.73926	1.709473:4.785645:-28.59521	0.8657227:8.099121:-12.25195	-0.5634588:14.71934:-37.57844	Start	Default	
-0.03955078:4.860352:-25.33008	3.401367:3.897949:-23.73926	1.709473:4.785645:-28.59521	0.8657227:8.099121:-12.25195	-0.559732:14.69622:-37.47219	Start	Default	
-0.8920898:6.657715:-23.93262	2.280762:5.76123:-22.29346	1.450195:6.073242:-27.15381	0.8657227:8.099121:-12.25195	-0.5546278:14.66305:-37.32207	ReachForBottle	Default	
-0.8920898:6.657715:-23.93262	2.280762:5.76123:-22.29346	1.450195:6.073242:-27.15381	0.8657227:8.099121:-12.25195	-0.552543:14.64602:-37.25066	ReachForBottle	Default	
-0.8920898:6.657715:-23.93262	2.280762:5.76123:-22.29346	1.450195:6.073242:-27.15381	0.8657227:8.099121:-12.25195	-0.5534892:14.64517:-37.24464	ReachForBottle	Default	
-1.168945:7.914551:-21.72656	1.564453:7.400391:-20.40381	1.085449:6.925781:-25.17627	0.8613281:8.099121:-12.25195	-0.5414667:14.63462:-37.20617	ReachForBottle	Default	
-1.168945:7.914551:-21.72656	1.564453:7.400391:-20.40381	1.085449:6.925781:-25.17627	0.8613281:8.099121:-12.25195	-0.510798:14.64485:-37.27385	ReachForBottle	Default	
-1.168945:7.914551:-21.72656	1.564453:7.400391:-20.40381	1.085449:6.925781:-25.17627	0.8613281:8.099121:-12.25195	-0.5151849:14.65446:-37.31182	ReachForBottle	Default	
-1.168945:7.914551:-21.72656	1.564453:7.400391:-20.40381	1.085449:6.925781:-25.17627	0.8613281:8.099121:-12.25195	-0.5198985:14.66122:-37.34137	ReachForBottle	Default	
-1.168945:7.914551:-21.72656	1.564453:7.400391:-20.40381	1.085449:6.925781:-25.17627	0.8613281:8.099121:-12.25195	-0.5213496:14.68172:-37.43301	ReachForBottle	Default	
-1.35791:8.024414:-19.43701	1.595215:8.222168:-18.17578	0.8481445:7.211426:-22.979	0.8657227:8.099121:-12.25195	-0.5086656:14.65897:-37.36253	ReachForBottle	Default	
-1.35791:8.024414:-19.43701	1.595215:8.222168:-18.17578	0.8481445:7.211426:-22.979	0.8657227:8.099121:-12.25195	-0.4895984:14.65994:-37.33591	ReachForBottle	Default	
-1.35791:8.024414:-19.43701	1.595215:8.222168:-18.17578	0.8481445:7.211426:-22.979	0.8657227:8.099121:-12.25195	-0.4754429:14.6745:-37.43444	ReachForBottle	Default	
-1.393066:7.536621:-17.20898	1.902832:8.024414:-16.00488	0.7470703:7.110352:-20.92236	0.8657227:8.099121:-12.25195	-0.4812171:14.74574:-37.8108	ReachForBottle	Default	
-1.393066:7.536621:-17.20898	1.902832:8.024414:-16.00488	0.7470703:7.110352:-20.92236	0.8657227:8.099121:-12.25195	-0.3983281:14.48787:-37.09493	ReachForBottle	Default	
-1.393066:7.536621:-17.20898	1.902832:8.024414:-16.00488	0.7470703:7.110352:-20.92236	0.8657227:8.099121:-12.25195	-0.4507785:14.65278:-37.55173	ReachForBottle	Default	
-1.393066:6.855469:-15.41602	2.184082:7.250977:-14.25586	0.6635742:6.75:-19.19971	0.8657227:8.099121:-12.25195	-0.4648394:14.67329:-37.64954	ReachForBottle	Default	
-1.393066:6.855469:-15.41602	2.184082:7.250977:-14.25586	0.6635742:6.75:-19.19971	0.8657227:8.099121:-12.25195	-0.4612818:14.6541:-37.60729	ReachForBottle	Default	
-1.393066:6.855469:-15.41602	2.184082:7.250977:-14.25586	0.6635742:6.75:-19.19971	0.8657227:8.099121:-12.25195	-0.4589584:14.65858:-37.60847	ReachForBottle	Default	
-1.393066:6.855469:-15.41602	2.184082:7.250977:-14.25586	0.6635742:6.75:-19.19971	0.8657227:8.099121:-12.25195	-0.5123308:14.68115:-37.67775	ReachForBottle	Bottle	
-1.362305:6.104004:-14.17236	2.355469:6.552246:-13.15723	0.5273438:6.266602:-17.96045	0.8657227:8.099121:-12.25195	-0.518363:14.70829:-37.74581	ReachForBottle	Bottle	
-1.362305:6.104004:-14.17236	2.355469:6.552246:-13.15723	0.5273438:6.266602:-17.96045	0.8657227:8.099121:-12.25195	-0.4776073:14.50898:-37.09627	ReachForBottle	Bottle	
-1.362305:6.104004:-14.17236	2.355469:6.552246:-13.15723	0.5273438:6.266602:-17.96045	0.8657227:8.099121:-12.25195	-0.4916625:14.5512:-37.25233	ReachForBottle	Bottle	
-1.230469:5.348145:-13.24512	2.478516:6.011719:-12.50684	0.4438477:5.783203:-17.14746	0.8613281:8.099121:-12.24756	-0.5259131:14.66237:-37.60179	Grasped	Bottle	
-1.230469:5.348145:-13.24512	2.478516:6.011719:-12.50684	0.4438477:5.783203:-17.14746	0.8613281:8.099121:-12.24756	-0.5186738:14.61454:-37.47611	Grasped	Bottle	
-1.230469:5.348145:-13.24512	2.478516:6.011719:-12.50684	0.4438477:5.783203:-17.14746	0.8613281:8.099121:-12.24756	-0.5225872:14.63237:-37.52645	Grasped	Bottle	
-1.230469:5.348145:-13.24512	2.478516:6.011719:-12.50684	0.4438477:5.783203:-17.14746	0.8613281:8.099121:-12.24756	-0.5037159:14.5745:-37.34464	Grasped	Bottle	
-0.9008789:4.666992:-12.68701	2.557617:5.506348:-12.1333	0.4350586:5.330566:-16.59814	0.7734375:8.085938:-12.12451	-0.5070944:14.60685:-37.43147	Grasped	Bottle	
-0.9008789:4.666992:-12.68701	2.557617:5.506348:-12.1333	0.4350586:5.330566:-16.59814	0.7734375:8.085938:-12.12451	-0.4986069:14.54465:-37.27643	Grasped	Bottle	
-0.9008789:4.666992:-12.68701	2.557617:5.506348:-12.1333	0.4350586:5.330566:-16.59814	0.7734375:8.085938:-12.12451	-0.4831839:14.51184:-37.13729	Grasped	Bottle	
-0.5888672:4.249512:-12.375	2.377441:5.163574:-11.93115	0.4746094:4.996582:-16.28613	0.7822266:8.068359:-11.9751	-0.5079557:14.58455:-37.34596	Grasped	Bottle	
-0.5888672:4.249512:-12.375	2.377441:5.163574:-11.93115	0.4746094:4.996582:-16.28613	0.7822266:8.068359:-11.9751	-0.4898599:14.53376:-37.20786	Grasped	Bottle	
-0.5888672:4.249512:-12.375	2.377441:5.163574:-11.93115	0.4746094:4.996582:-16.28613	0.7822266:8.068359:-11.9751	-0.4996895:14.57289:-37.29307	Grasped	Bottle	
-0.5888672:4.249512:-12.375	2.377441:5.163574:-11.93115	0.4746094:4.996582:-16.28613	0.7822266:8.068359:-11.9751	-0.6130124:14.68332:-37.65694	Grasped	Default	
-0.6591797:4.100098:-12.23438	1.885254:5.181152:-11.84766	0.355957:4.943848:-16.16748	0.5844727:8.063965:-11.8916	-0.6166328:14.83892:-38.14764	Grasped	Default	
-0.6591797:4.100098:-12.23438	1.885254:5.181152:-11.84766	0.355957:4.943848:-16.16748	0.5844727:8.063965:-11.8916	-0.7085252:14.70799:-37.76626	Grasped	Default	
-0.6591797:4.100098:-12.23438	1.885254:5.181152:-11.84766	0.355957:4.943848:-16.16748	0.5844727:8.063965:-11.8916	-0.8016454:14.5815:-37.40794	Grasped	Default	
-0.6591797:4.100098:-12.23438	1.885254:5.181152:-11.84766	0.355957:4.943848:-16.16748	0.5844727:8.063965:-11.8916	-0.7426819:14.67951:-37.69069	Grasped	Default	
-1.001953:4.064941:-12.15088	1.300781:5.471191:-11.70264	-0.004394531:5.115234:-16.08398	-0.3295898:8.085938:-11.6499	-0.7458845:14.65338:-37.62434	Grasped	Default	
-1.001953:4.064941:-12.15088	1.300781:5.471191:-11.70264	-0.004394531:5.115234:-16.08398	-0.3295898:8.085938:-11.6499	-0.7093059:14.7212:-37.81648	Grasped	Default	
-1.001953:4.064941:-12.15088	1.300781:5.471191:-11.70264	-0.004394531:5.115234:-16.08398	-0.3295898:8.085938:-11.6499	-0.6212955:14.85462:-38.20352	Grasped	Default	
-1.494141:4.126465:-11.97949	0.5581055:5.967773:-11.43018	-0.5361328:5.444824:-15.93457	-1.393066:8.178223:-11.36426	-0.7155107:14.71105:-37.78465	Grasped	Default	
-1.494141:4.126465:-11.97949	0.5581055:5.967773:-11.43018	-0.5361328:5.444824:-15.93457	-1.393066:8.178223:-11.36426	-0.6810247:14.75532:-37.91947	Grasped	Default	
-1.494141:4.126465:-11.97949	0.5581055:5.967773:-11.43018	-0.5361328:5.444824:-15.93457	-1.393066:8.178223:-11.36426	-0.7698616:14.61768:-37.48358	Grasped	Default	
-1.494141:4.126465:-11.97949	0.5581055:5.967773:-11.43018	-0.5361328:5.444824:-15.93457	-1.393066:8.178223:-11.36426	-0.7923148:14.58497:-37.34616	Grasped	Default	
-1.898438:4.293457:-11.69385	-0.1669922:6.455566:-11.01709	-1.081055:5.897461:-15.65771	-2.364258:8.283691:-10.91602	-0.6873187:14.74944:-37.88229	Grasped	Default	
-1.898438:4.293457:-11.69385	-0.1669922:6.455566:-11.01709	-1.081055:5.897461:-15.65771	-2.364258:8.283691:-10.91602	-0.8053267:14.59043:-37.394	Grasped	Default	
-1.898438:4.293457:-11.69385	-0.1669922:6.455566:-11.01709	-1.081055:5.897461:-15.65771	-2.364258:8.283691:-10.91602	-0.7791213:14.60663:-37.42886	Grasped	Default	
-2.29834:4.416504:-11.29395	-0.8789063:6.811523:-10.5293	-1.612793:6.28418:-15.27539	-3.265137:8.235352:-10.37988	-0.731443:14.70968:-37.76438	Grasped	Default	
-2.29834:4.416504:-11.29395	-0.8789063:6.811523:-10.5293	-1.612793:6.28418:-15.27539	-3.265137:8.235352:-10.37988	-0.8711536:14.46287:-37.01986	Grasped	Default	
-2.29834:4.416504:-11.29395	-0.8789063:6.811523:-10.5293	-1.612793:6.28418:-15.27539	-3.265137:8.235352:-10.37988	-0.7791526:14.61327:-37.48042	Grasped	Default	
-2.29834:4.416504:-11.29395	-0.8789063:6.811523:-10.5293	-1.612793:6.28418:-15.27539	-3.265137:8.235352:-10.37988	-0.715228:14.72011:-37.81158	Grasped	Default	
-2.632324:4.438477:-10.89404	-1.608398:7.053223:-10.06348	-2.197266:6.495117:-14.84473	-4.192383:8.024414:-9.905273	-0.7492846:14.66427:-37.65574	Grasped	Default	
-2.632324:4.438477:-10.89404	-1.608398:7.053223:-10.06348	-2.197266:6.495117:-14.84473	-4.192383:8.024414:-9.905273	-0.7509892:14.66315:-37.65071	Grasped	Default	
