ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4833984:5.29541:-26.05078	1.990723:1.889648:-25.42236	0.8613281:1.880859:-30.20801	1.305176:8.090332:-12.17725	-0.4973591:14.90616:-38.13246	Start	Default	
-0.4833984:5.29541:-26.05078	1.990723:1.889648:-25.42236	0.8613281:1.880859:-30.20801	1.305176:8.090332:-12.17725	-0.5164959:14.91218:-38.10138	Start	Default	
-0.4833984:5.29541:-26.05078	1.990723:1.889648:-25.42236	0.8613281:1.880859:-30.20801	1.305176:8.090332:-12.17725	-0.5285715:14.91344:-38.11573	Start	Default	
-0.4702148:5.370117:-26.06836	1.995117:1.836914:-25.48389	0.8701172:1.876465:-30.20801	1.305176:8.090332:-12.17725	-0.525576:14.91677:-38.05857	Start	Default	
-0.4702148:5.370117:-26.06836	1.995117:1.836914:-25.48389	0.8701172:1.876465:-30.20801	1.305176:8.090332:-12.17725	-0.5227077:14.91706:-38.03754	Start	Default	
-0.4702148:5.370117:-26.06836	1.995117:1.836914:-25.48389	0.8701172:1.876465:-30.20801	1.305176:8.090332:-12.17725	-0.5054649:14.92134:-37.91874	Start	Default	
-0.4086914:5.44043:-26.22217	1.955566:1.810547:-25.50146	0.8789063:1.863281:-30.20361	1.305176:8.090332:-12.18164	-0.5018523:14.92046:-37.91013	Start	Default	
-0.4086914:5.44043:-26.22217	1.955566:1.810547:-25.50146	0.8789063:1.863281:-30.20361	1.305176:8.090332:-12.18164	-0.4926406:14.92093:-37.83334	Start	Default	
-0.4086914:5.44043:-26.22217	1.955566:1.810547:-25.50146	0.8789063:1.863281:-30.20361	1.305176:8.090332:-12.18164	-0.4978695:14.91853:-37.88486	Start	Default	
-0.4086914:5.44043:-26.22217	1.955566:1.810547:-25.50146	0.8789063:1.863281:-30.20361	1.305176:8.090332:-12.18164	-0.5004081:14.91901:-37.89111	Start	Default	
-0.3295898:5.523926:-26.3584	1.907227:1.78418:-25.53662	0.8920898:1.845703:-30.19922	1.305176:8.090332:-12.17725	-0.504278:14.91784:-37.91365	Start	Default	
-0.3295898:5.523926:-26.3584	1.907227:1.78418:-25.53662	0.8920898:1.845703:-30.19922	1.305176:8.090332:-12.17725	-0.5043123:14.91813:-37.90996	Start	Default	
-0.3295898:5.523926:-26.3584	1.907227:1.78418:-25.53662	0.8920898:1.845703:-30.19922	1.305176:8.090332:-12.17725	-0.5102738:14.91587:-37.97284	Start	Default	
-0.3295898:5.523926:-26.3584	1.907227:1.78418:-25.53662	0.8920898:1.845703:-30.19922	1.305176:8.090332:-12.17725	-0.5102074:14.91425:-37.99391	Start	Default	
-0.3647461:5.598633:-26.40674	1.87207:1.749023:-25.58936	0.9052734:1.828125:-30.19922	1.305176:8.090332:-12.17725	-0.5137078:14.91248:-38.03894	Start	Default	
-0.3647461:5.598633:-26.40674	1.87207:1.749023:-25.58936	0.9052734:1.828125:-30.19922	1.305176:8.090332:-12.17725	-0.3576211:14.81994:-36.79757	Start	Default	
-0.3647461:5.598633:-26.40674	1.87207:1.749023:-25.58936	0.9052734:1.828125:-30.19922	1.305176:8.090332:-12.17725	-0.3181982:14.58133:-36.99591	Start	Default	
-0.3735352:5.638184:-26.53857	1.867676:1.696289:-25.6333	0.9140625:1.819336:-30.19482	1.305176:8.090332:-12.17725	-0.1307253:14.12104:-36.17689	Start	Default	
-0.3735352:5.638184:-26.53857	1.867676:1.696289:-25.6333	0.9140625:1.819336:-30.19482	1.305176:8.090332:-12.17725	-0.2832642:14.40748:-37.00207	Start	Default	
