ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.5141602:5.018555:-26.23096	3.744141:2.623535:-25.99365	0.7866211:2.421387:-30.87158	1.177734:8.068359:-12.02344	-0.5210878:14.9205:-37.84827	Start	Default	
0.5141602:5.018555:-26.23096	3.744141:2.623535:-25.99365	0.7866211:2.421387:-30.87158	1.177734:8.068359:-12.02344	-0.5158097:14.91604:-37.85625	Start	Default	
0.5141602:5.018555:-26.23096	3.744141:2.623535:-25.99365	0.7866211:2.421387:-30.87158	1.177734:8.068359:-12.02344	-0.516089:14.91549:-37.85671	Start	Default	
0.5141602:5.018555:-26.23096	3.744141:2.623535:-25.99365	0.7866211:2.421387:-30.87158	1.177734:8.068359:-12.02344	-0.4875161:14.93052:-37.5673	Start	Default	
0.4350586:4.904297:-26.27051	3.60791:2.544434:-26.02002	0.8261719:2.390625:-30.89795	1.177734:8.068359:-12.02344	-0.4999639:14.92416:-37.67353	Start	Default	
0.4350586:4.904297:-26.27051	3.60791:2.544434:-26.02002	0.8261719:2.390625:-30.89795	1.177734:8.068359:-12.02344	-0.4956765:14.92385:-37.66068	Start	Default	
0.4350586:4.904297:-26.27051	3.60791:2.544434:-26.02002	0.8261719:2.390625:-30.89795	1.177734:8.068359:-12.02344	-0.4977426:14.92334:-37.68112	Start	Default	
0.2768555:4.864746:-26.2793	3.414551:2.53125:-26.06836	0.8261719:2.381836:-30.88916	1.177734:8.068359:-12.02344	-0.5001035:14.92236:-37.70422	Start	Default	
0.2768555:4.864746:-26.2793	3.414551:2.53125:-26.06836	0.8261719:2.381836:-30.88916	1.177734:8.068359:-12.02344	-0.4983784:14.92335:-37.68708	Start	Default	
0.2768555:4.864746:-26.2793	3.414551:2.53125:-26.06836	0.8261719:2.381836:-30.88916	1.177734:8.068359:-12.02344	-0.5059968:14.91948:-37.7739	Start	Default	
0.1713867:4.855957:-26.32764	3.247559:2.557617:-26.09912	0.8745117:2.381836:-30.88037	1.177734:8.068359:-12.02344	-0.5095139:14.9178:-37.81435	Start	Default	
0.1713867:4.855957:-26.32764	3.247559:2.557617:-26.09912	0.8745117:2.381836:-30.88037	1.177734:8.068359:-12.02344	-0.5113153:14.91619:-37.83683	Start	Default	
0.1713867:4.855957:-26.32764	3.247559:2.557617:-26.09912	0.8745117:2.381836:-30.88037	1.177734:8.068359:-12.02344	-0.5225821:14.91254:-37.94738	Start	Default	
-0.04833984:4.73291:-26.38037	3.150879:2.57959:-26.06396	0.9360352:2.351074:-30.88916	1.177734:8.068359:-12.02344	-0.5219383:14.9151:-37.92046	Start	Default	
-0.04833984:4.73291:-26.38037	3.150879:2.57959:-26.06396	0.9360352:2.351074:-30.88916	1.177734:8.068359:-12.02344	-0.5150296:14.92163:-37.83414	Start	Default	
-0.04833984:4.73291:-26.38037	3.150879:2.57959:-26.06396	0.9360352:2.351074:-30.88916	1.177734:8.068359:-12.02344	-0.5273867:14.92137:-37.89316	Start	Default	
-0.04833984:4.73291:-26.38037	3.150879:2.57959:-26.06396	0.9360352:2.351074:-30.88916	1.177734:8.068359:-12.02344	-0.5291711:14.92246:-37.89179	Start	Default	
-0.2416992:4.675781:-26.41113	3.019043:2.513672:-26.06836	0.9360352:2.333496:-30.89795	1.177734:8.068359:-12.02344	-0.5300506:14.92143:-37.91032	Start	Default	
-0.2416992:4.675781:-26.41113	3.019043:2.513672:-26.06836	0.9360352:2.333496:-30.89795	1.177734:8.068359:-12.02344	-0.5238804:14.92162:-37.87943	Start	Default	
-0.2416992:4.675781:-26.41113	3.019043:2.513672:-26.06836	0.9360352:2.333496:-30.89795	1.177734:8.068359:-12.02344	-0.5190005:14.9173:-37.89937	Start	Default	
-0.2416992:4.675781:-26.41113	3.019043:2.513672:-26.06836	0.9360352:2.333496:-30.89795	1.177734:8.068359:-12.02344	-0.5138995:14.91779:-37.85836	Start	Default	
-0.4086914:4.680176:-26.38037	2.729004:2.438965:-26.08154	0.918457:2.351074:-30.89795	1.177734:8.068359:-12.02344	-0.5553734:14.88779:-38.20317	Start	Default	
-0.4086914:4.680176:-26.38037	2.729004:2.438965:-26.08154	0.918457:2.351074:-30.89795	1.177734:8.068359:-12.02344	-0.3653489:14.68968:-36.72395	Start	Default	
-0.4086914:4.680176:-26.38037	2.729004:2.438965:-26.08154	0.918457:2.351074:-30.89795	1.177734:8.068359:-12.02344	-0.3377678:14.55805:-36.74368	Start	Default	
-0.6591797:3.708984:-26.60889	2.197266:2.087402:-25.94971	0.909668:2.750977:-30.66943	1.177734:8.068359:-12.02344	-0.4098243:14.62028:-36.92475	Start	Default	
-0.6591797:3.708984:-26.60889	2.197266:2.087402:-25.94971	0.909668:2.750977:-30.66943	1.177734:8.068359:-12.02344	-0.4892852:14.71826:-37.47245	Start	Default	
-0.6591797:3.708984:-26.60889	2.197266:2.087402:-25.94971	0.909668:2.750977:-30.66943	1.177734:8.068359:-12.02344	-0.4976999:14.72334:-37.50651	Start	Default	
-0.6591797:3.708984:-26.60889	2.197266:2.087402:-25.94971	0.909668:2.750977:-30.66943	1.177734:8.068359:-12.02344	-0.4636033:14.67282:-37.29277	Start	Default	
-0.5405273:3.243164:-26.23975	1.713867:2.236816:-25.12354	0.918457:3.691406:-29.94434	1.177734:8.068359:-12.02344	-0.4290864:14.65633:-37.27496	Start	Default	
-0.5405273:3.243164:-26.23975	1.713867:2.236816:-25.12354	0.918457:3.691406:-29.94434	1.177734:8.068359:-12.02344	-0.4212505:14.63602:-37.17825	Start	Default	
-0.5405273:3.243164:-26.23975	1.713867:2.236816:-25.12354	0.918457:3.691406:-29.94434	1.177734:8.068359:-12.02344	-0.4174791:14.63119:-37.17561	Start	Default	
-0.5405273:3.243164:-26.23975	1.713867:2.236816:-25.12354	0.918457:3.691406:-29.94434	1.177734:8.068359:-12.02344	-0.4210773:14.64016:-37.2054	Start	Default	
-0.628418:3.796875:-24.93457	1.393066:3.51123:-23.625	0.8349609:4.970215:-28.68311	1.177734:8.068359:-12.02344	-0.4397479:14.61369:-37.02951	Start	Default	
-0.628418:3.796875:-24.93457	1.393066:3.51123:-23.625	0.8349609:4.970215:-28.68311	1.177734:8.068359:-12.02344	-0.4635072:14.65935:-37.24178	Start	Default	
-0.628418:3.796875:-24.93457	1.393066:3.51123:-23.625	0.8349609:4.970215:-28.68311	1.177734:8.068359:-12.02344	-0.4658521:14.59708:-37.33122	Start	Default	
-0.7514648:4.737305:-22.79004	1.445801:4.992188:-21.52881	0.8701172:5.972168:-26.7627	1.177734:8.068359:-12.02344	-0.4513058:14.57197:-37.22514	ReachForBottle	Default	
-0.7514648:4.737305:-22.79004	1.445801:4.992188:-21.52881	0.8701172:5.972168:-26.7627	1.177734:8.068359:-12.02344	-0.4372672:14.54009:-37.10752	ReachForBottle	Default	
-0.7514648:4.737305:-22.79004	1.445801:4.992188:-21.52881	0.8701172:5.972168:-26.7627	1.177734:8.068359:-12.02344	-0.5127056:14.72915:-37.78182	ReachForBottle	Default	
-0.6503906:5.321777:-20.62354	1.854492:5.756836:-19.37549	1.010742:6.227051:-24.58301	1.177734:8.068359:-12.02344	-0.4921629:14.68166:-37.59781	ReachForBottle	Default	
-0.6503906:5.321777:-20.62354	1.854492:5.756836:-19.37549	1.010742:6.227051:-24.58301	1.177734:8.068359:-12.02344	-0.3802643:14.45601:-36.76489	ReachForBottle	Default	
-0.6503906:5.321777:-20.62354	1.854492:5.756836:-19.37549	1.010742:6.227051:-24.58301	1.177734:8.068359:-12.02344	-0.3487405:14.42019:-36.56757	ReachForBottle	Default	
-0.6503906:5.321777:-20.62354	1.854492:5.756836:-19.37549	1.010742:6.227051:-24.58301	1.177734:8.068359:-12.02344	-0.4176286:14.57239:-37.15519	ReachForBottle	Default	
-0.4833984:5.510742:-18.36035	2.293945:6.095215:-17.31006	1.164551:6.068848:-22.31104	1.177734:8.068359:-12.02344	-0.5286806:14.818:-38.0623	ReachForBottle	Default	
-0.4833984:5.510742:-18.36035	2.293945:6.095215:-17.31006	1.164551:6.068848:-22.31104	1.177734:8.068359:-12.02344	-0.5035372:14.76359:-37.87481	ReachForBottle	Default	
-0.4833984:5.510742:-18.36035	2.293945:6.095215:-17.31006	1.164551:6.068848:-22.31104	1.177734:8.068359:-12.02344	-0.1632698:13.97186:-35.2742	ReachForBottle	Default	
-0.4833984:5.510742:-18.36035	2.293945:6.095215:-17.31006	1.164551:6.068848:-22.31104	1.177734:8.068359:-12.02344	0.6329932:12.11981:-28.83113	ReachForBottle	Default	
-0.1010742:5.308594:-16.54102	2.729004:6.161133:-15.78076	1.305176:5.642578:-20.35986	1.177734:8.068359:-12.02344	-0.3653938:14.42772:-36.74384	ReachForBottle	Default	
-0.1010742:5.308594:-16.54102	2.729004:6.161133:-15.78076	1.305176:5.642578:-20.35986	1.177734:8.068359:-12.02344	-0.4177494:14.52552:-37.07131	ReachForBottle	Default	
-0.1010742:5.308594:-16.54102	2.729004:6.161133:-15.78076	1.305176:5.642578:-20.35986	1.177734:8.068359:-12.02344	-0.3620422:14.41605:-36.70825	ReachForBottle	Default	
