ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.661133:4.570313:-26.56055	4.719727:1.375488:-25.4751	1.353516:2.500488:-30.06299	1.041504:8.028809:-11.75098	-0.5793026:14.90473:-38.26883	Start	Default	
1.661133:4.570313:-26.56055	4.719727:1.375488:-25.4751	1.353516:2.500488:-30.06299	1.041504:8.028809:-11.75098	-0.578762:14.90489:-38.26667	Start	Default	
1.661133:4.570313:-26.56055	4.719727:1.375488:-25.4751	1.353516:2.500488:-30.06299	1.041504:8.028809:-11.75098	-0.5789297:14.90416:-38.27727	Start	Default	
1.661133:4.570313:-26.56055	4.719727:1.375488:-25.4751	1.353516:2.500488:-30.06299	1.041504:8.028809:-11.75098	-0.5471634:14.90731:-38.20181	Start	Default	
1.625977:4.592285:-26.52979	4.728516:1.423828:-25.46191	1.340332:2.48291:-30.06738	1.041504:8.028809:-11.75098	-0.5569763:14.91443:-38.10175	Start	Default	
1.625977:4.592285:-26.52979	4.728516:1.423828:-25.46191	1.340332:2.48291:-30.06738	1.041504:8.028809:-11.75098	-0.5602946:14.91446:-38.10304	Start	Default	
1.625977:4.592285:-26.52979	4.728516:1.423828:-25.46191	1.340332:2.48291:-30.06738	1.041504:8.028809:-11.75098	-0.5481668:14.92079:-37.9962	Start	Default	
1.617188:4.565918:-26.52539	4.719727:1.472168:-25.46191	1.335938:2.48291:-30.06738	1.041504:8.028809:-11.75098	-0.5458569:14.92112:-37.97727	Start	Default	
1.617188:4.565918:-26.52539	4.719727:1.472168:-25.46191	1.335938:2.48291:-30.06738	1.041504:8.028809:-11.75098	-0.5449989:14.91423:-38.05041	Start	Default	
1.617188:4.565918:-26.52539	4.719727:1.472168:-25.46191	1.335938:2.48291:-30.06738	1.041504:8.028809:-11.75098	-0.5292864:14.91483:-37.97514	Start	Default	
1.50293:4.495605:-26.49902	4.627441:1.507324:-25.43115	1.331543:2.487305:-30.07617	1.045898:8.028809:-11.75537	-0.5330158:14.91608:-37.97412	Start	Default	
1.50293:4.495605:-26.49902	4.627441:1.507324:-25.43115	1.331543:2.487305:-30.07617	1.045898:8.028809:-11.75537	-0.5265418:14.92132:-37.89734	Start	Default	
1.50293:4.495605:-26.49902	4.627441:1.507324:-25.43115	1.331543:2.487305:-30.07617	1.045898:8.028809:-11.75537	-0.5280108:14.92189:-37.89748	Start	Default	
1.50293:4.495605:-26.49902	4.627441:1.507324:-25.43115	1.331543:2.487305:-30.07617	1.045898:8.028809:-11.75537	-0.5812222:14.90379:-38.27695	Start	Default	
1.432617:4.508789:-26.49023	4.478027:1.463379:-25.40918	1.327148:2.48291:-30.08057	1.045898:8.028809:-11.75537	-0.5810976:14.90366:-38.27696	Start	Default	
1.432617:4.508789:-26.49023	4.478027:1.463379:-25.40918	1.327148:2.48291:-30.08057	1.045898:8.028809:-11.75537	-0.5800576:14.90416:-38.26417	Start	Default	
1.432617:4.508789:-26.49023	4.478027:1.463379:-25.40918	1.327148:2.48291:-30.08057	1.045898:8.028809:-11.75537	-0.5812714:14.90386:-38.27682	Start	Default	
1.256836:4.495605:-26.5166	4.337402:1.388672:-25.43994	1.340332:2.474121:-30.08057	1.041504:8.028809:-11.75098	-0.5604552:14.91544:-38.08486	Start	Default	
1.256836:4.495605:-26.5166	4.337402:1.388672:-25.43994	1.340332:2.474121:-30.08057	1.041504:8.028809:-11.75098	-0.5255783:14.93508:-37.76286	Start	Default	
1.256836:4.495605:-26.5166	4.337402:1.388672:-25.43994	1.340332:2.474121:-30.08057	1.041504:8.028809:-11.75098	-0.04513395:15.19828:-33.25362	Start	Default	
1.256836:4.495605:-26.5166	4.337402:1.388672:-25.43994	1.340332:2.474121:-30.08057	1.041504:8.028809:-11.75098	-0.1514075:15.13846:-34.22896	Start	Default	
1.142578:4.434082:-26.53418	4.144043:1.335938:-25.44873	1.331543:2.478516:-30.08057	1.041504:8.028809:-11.75098	0.4305488:15.44325:-28.77763	Start	Default	
