ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6196289:4.486816:-26.65283	2.750977:1.599609:-25.58496	1.041504:2.109375:-30.18604	0.9580078:8.112305:-12.33545	-0.5426272:14.90919:-38.06432	Start	Default	
-0.6196289:4.486816:-26.65283	2.750977:1.599609:-25.58496	1.041504:2.109375:-30.18604	0.9580078:8.112305:-12.33545	-0.5368421:14.90946:-37.99857	Start	Default	
-0.6196289:4.486816:-26.65283	2.750977:1.599609:-25.58496	1.041504:2.109375:-30.18604	0.9580078:8.112305:-12.33545	-0.5270045:14.90791:-37.92944	Start	Default	
-0.703125:4.456055:-26.68359	2.566406:1.50293:-25.58936	1.037109:2.122559:-30.19922	0.9624023:8.112305:-12.33984	-0.5261933:14.90608:-37.97412	Start	Default	
-0.703125:4.456055:-26.68359	2.566406:1.50293:-25.58936	1.037109:2.122559:-30.19922	0.9624023:8.112305:-12.33984	-0.5302942:14.90625:-38.00665	Start	Default	
-0.703125:4.456055:-26.68359	2.566406:1.50293:-25.58936	1.037109:2.122559:-30.19922	0.9624023:8.112305:-12.33984	-0.5338932:14.90713:-37.99758	Start	Default	
-0.8569336:4.368164:-26.68359	2.421387:1.507324:-25.58496	1.063477:2.118164:-30.20801	0.9624023:8.112305:-12.33984	-0.5449991:14.90541:-38.1058	Start	Default	
-0.8569336:4.368164:-26.68359	2.421387:1.507324:-25.58496	1.063477:2.118164:-30.20801	0.9624023:8.112305:-12.33984	-0.5451439:14.90781:-38.07706	Start	Default	
-0.8569336:4.368164:-26.68359	2.421387:1.507324:-25.58496	1.063477:2.118164:-30.20801	0.9624023:8.112305:-12.33984	-0.5414183:14.90856:-38.02253	Start	Default	
-0.8569336:4.368164:-26.68359	2.421387:1.507324:-25.58496	1.063477:2.118164:-30.20801	0.9624023:8.112305:-12.33984	-0.5508568:14.90813:-38.07391	Start	Default	
-0.9316406:4.253906:-26.63086	2.29834:1.45459:-25.57178	1.089844:2.144531:-30.22559	0.9624023:8.112305:-12.33984	-0.5475684:14.90875:-38.03108	Start	Default	
-0.9316406:4.253906:-26.63086	2.29834:1.45459:-25.57178	1.089844:2.144531:-30.22559	0.9624023:8.112305:-12.33984	-0.5433683:14.90822:-38.01292	Start	Default	
-0.9316406:4.253906:-26.63086	2.29834:1.45459:-25.57178	1.089844:2.144531:-30.22559	0.9624023:8.112305:-12.33984	-0.5395893:14.90759:-38.00428	Start	Default	
-0.9887695:4.179199:-26.64404	2.236816:1.463379:-25.5542	1.111816:2.131348:-30.23877	0.9580078:8.112305:-12.33545	-0.5347025:14.9089:-37.94096	Start	Default	
-0.9887695:4.179199:-26.64404	2.236816:1.463379:-25.5542	1.111816:2.131348:-30.23877	0.9580078:8.112305:-12.33545	-0.534717:14.9084:-37.94427	Start	Default	
-0.9887695:4.179199:-26.64404	2.236816:1.463379:-25.5542	1.111816:2.131348:-30.23877	0.9580078:8.112305:-12.33545	-0.5243751:14.91153:-37.80265	Start	Default	
-1.041504:4.179199:-26.61328	2.223633:1.516113:-25.51025	1.120605:2.166504:-30.22998	0.9624023:8.112305:-12.33984	-0.5094832:14.91638:-37.62362	Start	Default	
-1.041504:4.179199:-26.61328	2.223633:1.516113:-25.51025	1.120605:2.166504:-30.22998	0.9624023:8.112305:-12.33984	-0.5355285:14.90822:-37.94632	Start	Default	
-1.041504:4.179199:-26.61328	2.223633:1.516113:-25.51025	1.120605:2.166504:-30.22998	0.9624023:8.112305:-12.33984	-0.5797403:14.90224:-38.24485	Start	Default	
-1.041504:4.179199:-26.61328	2.223633:1.516113:-25.51025	1.120605:2.166504:-30.22998	0.9624023:8.112305:-12.33984	-0.4591833:14.80408:-37.6585	Start	Default	
-1.041504:4.179199:-26.61328	2.223633:1.516113:-25.51025	1.120605:2.166504:-30.22998	0.9624023:8.112305:-12.33984	-0.4419809:14.69203:-37.51195	Start	Default	
-1.059082:4.179199:-26.5957	2.245605:1.463379:-25.48828	1.111816:2.188477:-30.22998	0.9624023:8.112305:-12.33984	-0.4389836:14.65306:-37.48309	Start	Default	
-1.059082:4.179199:-26.5957	2.245605:1.463379:-25.48828	1.111816:2.188477:-30.22998	0.9624023:8.112305:-12.33984	-0.3175158:14.20294:-35.76979	Start	Bottle	
-1.059082:4.179199:-26.5957	2.245605:1.463379:-25.48828	1.111816:2.188477:-30.22998	0.9624023:8.112305:-12.33984	-0.3309732:14.2338:-35.86216	Start	Bottle	
-1.26123:3.766113:-26.55176	2.236816:1.507324:-25.43555	1.151367:2.557617:-30.11572	0.9624023:8.112305:-12.33984	-0.3851783:14.2427:-35.86632	Start	Bottle	
-1.26123:3.766113:-26.55176	2.236816:1.507324:-25.43555	1.151367:2.557617:-30.11572	0.9624023:8.112305:-12.33984	-0.3766166:14.32505:-36.24427	Start	Bottle	
-1.26123:3.766113:-26.55176	2.236816:1.507324:-25.43555	1.151367:2.557617:-30.11572	0.9624023:8.112305:-12.33984	-0.3869829:14.41003:-36.57672	Start	Bottle	
-0.8129883:2.865234:-26.14307	2.245605:1.933594:-24.8335	1.26123:3.304688:-29.61914	0.9624023:8.112305:-12.33984	-0.4043412:14.31161:-36.13216	Start	Bottle	
-0.8129883:2.865234:-26.14307	2.245605:1.933594:-24.8335	1.26123:3.304688:-29.61914	0.9624023:8.112305:-12.33984	-0.3893913:14.27108:-35.9855	Start	Bottle	
-0.8129883:2.865234:-26.14307	2.245605:1.933594:-24.8335	1.26123:3.304688:-29.61914	0.9624023:8.112305:-12.33984	-0.4063184:14.34467:-36.26118	Start	Bottle	
-0.8129883:2.865234:-26.14307	2.245605:1.933594:-24.8335	1.26123:3.304688:-29.61914	0.9624023:8.112305:-12.33984	-0.4041553:14.38434:-36.43615	Start	Bottle	
