ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3603516:4.680176:-25.27295	3.814453:3.054199:-25.83984	0.8920898:2.641113:-30.91992	0.9140625:8.116699:-12.35303	-0.5458155:14.91912:-37.85811	Start	Default	
0.3603516:4.680176:-25.27295	3.814453:3.054199:-25.83984	0.8920898:2.641113:-30.91992	0.9140625:8.116699:-12.35303	-0.5410759:14.91529:-37.86636	Start	Default	
0.3603516:4.680176:-25.27295	3.814453:3.054199:-25.83984	0.8920898:2.641113:-30.91992	0.9140625:8.116699:-12.35303	-0.5334209:14.91613:-37.79298	Start	Default	
0.3603516:4.680176:-25.27295	3.814453:3.054199:-25.83984	0.8920898:2.641113:-30.91992	0.9140625:8.116699:-12.35303	-0.5351098:14.91514:-37.83205	Start	Default	
0.7163086:5.040527:-25.44873	4.398926:3.150879:-25.77832	1.094238:2.649902:-30.86719	0.909668:8.112305:-12.34863	-0.5323268:14.91666:-37.78151	Start	Default	
0.7163086:5.040527:-25.44873	4.398926:3.150879:-25.77832	1.094238:2.649902:-30.86719	0.909668:8.112305:-12.34863	-0.5364657:14.91649:-37.8358	Start	Default	
1.199707:5.15918:-25.55859	4.73291:3.019043:-25.80469	1.265625:2.702637:-30.84082	0.909668:8.116699:-12.34863	-0.5509677:14.90576:-38.0698	Start	Default	
1.199707:5.15918:-25.55859	4.73291:3.019043:-25.80469	1.265625:2.702637:-30.84082	0.909668:8.116699:-12.34863	-0.5520437:14.90601:-38.07484	Start	Default	
1.199707:5.15918:-25.55859	4.73291:3.019043:-25.80469	1.265625:2.702637:-30.84082	0.909668:8.116699:-12.34863	-0.5448841:14.91177:-37.95781	Start	Default	
1.199707:5.15918:-25.55859	4.73291:3.019043:-25.80469	1.265625:2.702637:-30.84082	0.909668:8.116699:-12.34863	-0.5429124:14.9119:-37.93134	Start	Default	
1.226074:5.119629:-25.67285	4.825195:2.988281:-25.81787	1.335938:2.632324:-30.84961	0.9140625:8.116699:-12.35303	-0.5412462:14.91398:-37.89671	Start	Default	
1.226074:5.119629:-25.67285	4.825195:2.988281:-25.81787	1.335938:2.632324:-30.84961	0.9140625:8.116699:-12.35303	-0.5426178:14.9125:-37.93232	Start	Default	
1.226074:5.119629:-25.67285	4.825195:2.988281:-25.81787	1.335938:2.632324:-30.84961	0.9140625:8.116699:-12.35303	-0.5339409:14.91175:-37.8623	Start	Default	
1.226074:5.119629:-25.67285	4.825195:2.988281:-25.81787	1.335938:2.632324:-30.84961	0.9140625:8.116699:-12.35303	-0.5279907:14.91546:-37.77074	Start	Default	
1.204102:5.145996:-25.69922	4.851563:3.023438:-25.82666	1.362305:2.544434:-30.84082	0.9140625:8.116699:-12.35303	-0.5262102:14.91648:-37.7358	Start	Default	
1.204102:5.145996:-25.69922	4.851563:3.023438:-25.82666	1.362305:2.544434:-30.84082	0.9140625:8.116699:-12.35303	-0.5189635:14.9219:-37.60326	Start	Default	
1.204102:5.145996:-25.69922	4.851563:3.023438:-25.82666	1.362305:2.544434:-30.84082	0.9140625:8.116699:-12.35303	-0.5275628:14.92055:-37.68314	Start	Default	
1.252441:5.19873:-25.7168	4.855957:3.062988:-25.87939	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.35303	-0.5365067:14.92131:-37.77826	Start	Default	
1.252441:5.19873:-25.7168	4.855957:3.062988:-25.87939	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.35303	-0.5515456:14.91601:-37.92961	Start	Default	
1.252441:5.19873:-25.7168	4.855957:3.062988:-25.87939	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.35303	-0.5526958:14.91555:-37.95988	Start	Default	
1.322754:5.321777:-25.7168	4.87793:3.041016:-25.89697	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.34863	-0.5501453:14.91489:-37.95668	Start	Default	
1.322754:5.321777:-25.7168	4.87793:3.041016:-25.89697	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.34863	-0.5503465:14.91419:-37.98544	Start	Default	
1.322754:5.321777:-25.7168	4.87793:3.041016:-25.89697	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.34863	-0.5471286:14.91544:-37.95391	Start	Default	
1.322754:5.321777:-25.7168	4.87793:3.041016:-25.89697	1.366699:2.478516:-30.84521	0.909668:8.116699:-12.34863	-0.5502328:14.91134:-38.0417	Start	Default	
1.305176:5.299805:-25.94971	4.688965:2.926758:-25.89258	1.393066:2.619141:-30.79688	0.909668:8.112305:-12.34863	-0.5778192:14.89968:-38.18007	Start	Default	
1.305176:5.299805:-25.94971	4.688965:2.926758:-25.89258	1.393066:2.619141:-30.79688	0.909668:8.112305:-12.34863	-0.5503883:14.82214:-37.50391	Start	Default	
1.305176:5.299805:-25.94971	4.688965:2.926758:-25.89258	1.393066:2.619141:-30.79688	0.909668:8.112305:-12.34863	-0.5570735:14.80293:-37.52092	Start	Default	
0.7866211:4.227539:-26.33203	4.03418:2.825684:-25.30371	1.318359:3.273926:-30.30469	0.909668:8.112305:-12.35303	-0.5476342:14.76581:-37.25258	Start	Default	
0.7866211:4.227539:-26.33203	4.03418:2.825684:-25.30371	1.318359:3.273926:-30.30469	0.909668:8.112305:-12.35303	-0.4493096:14.74766:-37.35283	Start	Default	
0.7866211:4.227539:-26.33203	4.03418:2.825684:-25.30371	1.318359:3.273926:-30.30469	0.909668:8.112305:-12.35303	-0.5298841:14.74989:-37.25209	Start	Default	
0.7866211:4.227539:-26.33203	4.03418:2.825684:-25.30371	1.318359:3.273926:-30.30469	0.909668:8.112305:-12.35303	-0.5393841:14.75409:-37.30553	Start	Default	
0.7866211:4.227539:-26.33203	4.03418:2.825684:-25.30371	1.318359:3.273926:-30.30469	0.909668:8.112305:-12.35303	-0.5373384:14.74717:-37.24809	Start	Default	
-0.2724609:4.552734:-25.4751	2.759766:3.805664:-24.11279	1.107422:4.526367:-29.11377	0.9140625:8.112305:-12.35303	-0.5034313:14.64413:-36.60187	Start	Default	
-0.2724609:4.552734:-25.4751	2.759766:3.805664:-24.11279	1.107422:4.526367:-29.11377	0.9140625:8.112305:-12.35303	-0.5127742:14.65325:-36.67081	Start	Default	
-0.2724609:4.552734:-25.4751	2.759766:3.805664:-24.11279	1.107422:4.526367:-29.11377	0.9140625:8.112305:-12.35303	-0.5051475:14.63353:-36.52465	Start	Default	
-1.27002:5.418457:-23.52832	1.643555:5.009766:-21.9375	1.045898:5.734863:-27.01318	0.909668:8.112305:-12.35303	-0.5308437:14.70654:-36.99683	ReachForBottle	Default	
-1.27002:5.418457:-23.52832	1.643555:5.009766:-21.9375	1.045898:5.734863:-27.01318	0.909668:8.112305:-12.35303	-0.5266483:14.71238:-37.01502	ReachForBottle	Default	
-1.27002:5.418457:-23.52832	1.643555:5.009766:-21.9375	1.045898:5.734863:-27.01318	0.909668:8.112305:-12.35303	-0.4763694:14.78164:-37.49428	ReachForBottle	Default	
-1.45459:5.884277:-20.86963	1.674316:5.682129:-19.34473	1.032715:5.967773:-24.45996	0.909668:8.112305:-12.35303	-0.440957:14.6745:-37.52123	ReachForBottle	Default	
-1.45459:5.884277:-20.86963	1.674316:5.682129:-19.34473	1.032715:5.967773:-24.45996	0.909668:8.112305:-12.35303	-0.5206502:14.86664:-38.2389	ReachForBottle	Default	
-1.45459:5.884277:-20.86963	1.674316:5.682129:-19.34473	1.032715:5.967773:-24.45996	0.909668:8.112305:-12.35303	-0.3074479:14.43439:-36.61705	ReachForBottle	Default	
