ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2636719:3.612305:-26.68799	2.953125:1.740234:-25.89258	0.918457:2.034668:-30.08057	1.063477:8.050781:-11.90918	-0.5307174:14.90158:-38.27528	Start	Default	
-0.2636719:3.612305:-26.68799	2.953125:1.740234:-25.89258	0.918457:2.034668:-30.08057	1.063477:8.050781:-11.90918	-0.530131:14.90141:-38.23644	Start	Default	
-0.3735352:3.563965:-26.70996	2.781738:1.740234:-25.89697	0.918457:2.039063:-30.08057	1.063477:8.050781:-11.90918	-0.5483:14.9015:-38.22986	Start	Default	
-0.3735352:3.563965:-26.70996	2.781738:1.740234:-25.89697	0.918457:2.039063:-30.08057	1.063477:8.050781:-11.90918	-0.5524665:14.90203:-38.21222	Start	Default	
-0.3735352:3.563965:-26.70996	2.781738:1.740234:-25.89697	0.918457:2.039063:-30.08057	1.063477:8.050781:-11.90918	-0.5581535:14.90118:-38.25582	Start	Default	
-0.3735352:3.563965:-26.70996	2.781738:1.740234:-25.89697	0.918457:2.039063:-30.08057	1.063477:8.050781:-11.90918	-0.5604873:14.90071:-38.277	Start	Default	
-0.4130859:3.533203:-26.66602	2.671875:1.696289:-25.85303	0.9140625:2.043457:-30.08057	1.063477:8.050781:-11.90918	-0.558575:14.90094:-38.27715	Start	Default	
-0.4130859:3.533203:-26.66602	2.671875:1.696289:-25.85303	0.9140625:2.043457:-30.08057	1.063477:8.050781:-11.90918	-0.5506092:14.90121:-38.2774	Start	Default	
-0.4130859:3.533203:-26.66602	2.671875:1.696289:-25.85303	0.9140625:2.043457:-30.08057	1.063477:8.050781:-11.90918	-0.5364938:14.90279:-38.21707	Start	Default	
-0.4482422:3.484863:-26.63086	2.566406:1.696289:-25.82666	0.9140625:2.052246:-30.09375	1.063477:8.050781:-11.90918	-0.5100749:14.90578:-37.97664	Start	Default	
-0.4482422:3.484863:-26.63086	2.566406:1.696289:-25.82666	0.9140625:2.052246:-30.09375	1.063477:8.050781:-11.90918	-0.5139377:14.90501:-38.02608	Start	Default	
-0.4482422:3.484863:-26.63086	2.566406:1.696289:-25.82666	0.9140625:2.052246:-30.09375	1.063477:8.050781:-11.90918	-0.5169191:14.90492:-38.01554	Start	Default	
-0.4482422:3.484863:-26.63086	2.566406:1.696289:-25.82666	0.9140625:2.052246:-30.09375	1.063477:8.050781:-11.90918	-0.5317153:14.90366:-38.0928	Start	Default	
-0.4174805:3.357422:-26.6748	2.535645:1.700684:-25.84863	0.9492188:2.025879:-30.10254	1.063477:8.050781:-11.90918	-0.5254566:14.90432:-37.99327	Start	Default	
-0.4174805:3.357422:-26.6748	2.535645:1.700684:-25.84863	0.9492188:2.025879:-30.10254	1.063477:8.050781:-11.90918	-0.5227381:14.90338:-37.94188	Start	Default	
-0.4174805:3.357422:-26.6748	2.535645:1.700684:-25.84863	0.9492188:2.025879:-30.10254	1.063477:8.050781:-11.90918	-0.5290343:14.9041:-37.9221	Start	Default	
-0.4130859:3.269531:-26.68359	2.636719:1.683105:-25.83545	0.9667969:2.008301:-30.11133	1.063477:8.050781:-11.90918	-0.5568408:14.90838:-37.95208	Start	Default	
-0.4130859:3.269531:-26.68359	2.636719:1.683105:-25.83545	0.9667969:2.008301:-30.11133	1.063477:8.050781:-11.90918	-0.5646805:14.9078:-38.00505	Start	Default	
-0.4130859:3.269531:-26.68359	2.636719:1.683105:-25.83545	0.9667969:2.008301:-30.11133	1.063477:8.050781:-11.90918	-0.5440271:14.84034:-37.45667	Start	Default	
