ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2900391:5.383301:-25.44873	3.106934:1.951172:-25.06641	1.489746:2.614746:-30.12012	1.125:8.090332:-12.18164	-0.5330048:14.91709:-37.89267	Start	Default	
-0.2900391:5.383301:-25.44873	3.106934:1.951172:-25.06641	1.489746:2.614746:-30.12012	1.125:8.090332:-12.18164	-0.5342569:14.91779:-37.90902	Start	Default	
-0.2021484:5.651367:-25.26855	3.146484:2.197266:-25.00049	1.489746:2.597168:-30.1377	1.120605:8.090332:-12.18164	-0.535574:14.91729:-37.94073	Start	Default	
-0.2021484:5.651367:-25.26855	3.146484:2.197266:-25.00049	1.489746:2.597168:-30.1377	1.120605:8.090332:-12.18164	-0.5494382:14.90923:-38.1362	Start	Default	
-0.2021484:5.651367:-25.26855	3.146484:2.197266:-25.00049	1.489746:2.597168:-30.1377	1.120605:8.090332:-12.18164	-0.5485686:14.90985:-38.11439	Start	Default	
-0.1845703:5.928223:-25.02246	3.256348:2.43457:-24.94336	1.450195:2.592773:-30.15088	1.120605:8.090332:-12.18164	-0.5396894:14.9135:-37.99259	Start	Default	
-0.1845703:5.928223:-25.02246	3.256348:2.43457:-24.94336	1.450195:2.592773:-30.15088	1.120605:8.090332:-12.18164	-0.5495012:14.90871:-38.13227	Start	Default	
-0.1845703:5.928223:-25.02246	3.256348:2.43457:-24.94336	1.450195:2.592773:-30.15088	1.120605:8.090332:-12.18164	-0.550702:14.90792:-38.1524	Start	Default	
-0.1845703:5.928223:-25.02246	3.256348:2.43457:-24.94336	1.450195:2.592773:-30.15088	1.120605:8.090332:-12.18164	-0.548776:14.90889:-38.11544	Start	Default	
-0.1362305:6.064453:-24.75879	3.186035:2.663086:-24.88184	1.379883:2.610352:-30.15527	1.120605:8.090332:-12.18164	-0.5594691:14.904:-38.28064	Start	Default	
-0.1362305:6.064453:-24.75879	3.186035:2.663086:-24.88184	1.379883:2.610352:-30.15527	1.120605:8.090332:-12.18164	-0.5595903:14.9041:-38.28067	Start	Default	
-0.1362305:6.064453:-24.75879	3.186035:2.663086:-24.88184	1.379883:2.610352:-30.15527	1.120605:8.090332:-12.18164	-0.5593391:14.90415:-38.28063	Start	Default	
-0.2285156:6.350098:-24.60498	3.089355:2.834473:-24.82471	1.239258:2.645508:-30.12012	1.120605:8.090332:-12.18164	-0.559215:14.90419:-38.28063	Start	Default	
-0.2285156:6.350098:-24.60498	3.089355:2.834473:-24.82471	1.239258:2.645508:-30.12012	1.120605:8.090332:-12.18164	-0.558938:14.90411:-38.28068	Start	Default	
-0.2285156:6.350098:-24.60498	3.089355:2.834473:-24.82471	1.239258:2.645508:-30.12012	1.120605:8.090332:-12.18164	-0.5588779:14.90402:-38.28065	Start	Default	
-0.2285156:6.350098:-24.60498	3.089355:2.834473:-24.82471	1.239258:2.645508:-30.12012	1.120605:8.090332:-12.18164	-0.5599871:14.90394:-38.28062	Start	Default	
-0.4306641:6.539063:-24.43799	2.834473:2.86084:-24.72803	1.041504:2.685059:-30.0542	1.120605:8.090332:-12.18164	-0.5606669:14.90402:-38.28062	Start	Default	
-0.4306641:6.539063:-24.43799	2.834473:2.86084:-24.72803	1.041504:2.685059:-30.0542	1.120605:8.090332:-12.18164	-0.5614379:14.90423:-38.28064	Start	Default	
