ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.22168:3.418945:-25.81787	4.064941:1.801758:-25.74756	1.059082:2.01709:-30.0498	1.151367:8.068359:-12.0498	-0.5515509:14.90511:-38.23686	Start	Default	
-1.22168:3.418945:-25.81787	4.064941:1.801758:-25.74756	1.059082:2.01709:-30.0498	1.151367:8.068359:-12.0498	-0.5519514:14.90538:-38.2437	Start	Default	
-1.22168:3.418945:-25.81787	4.064941:1.801758:-25.74756	1.059082:2.01709:-30.0498	1.151367:8.068359:-12.0498	-0.5579697:14.90543:-38.27979	Start	Default	
-1.111816:3.480469:-25.88818	4.064941:1.762207:-25.76953	1.067871:1.964355:-30.06738	1.151367:8.068359:-12.0498	-0.5607431:14.90521:-38.30179	Start	Default	
-1.111816:3.480469:-25.88818	4.064941:1.762207:-25.76953	1.067871:1.964355:-30.06738	1.151367:8.068359:-12.0498	-0.5610465:14.90539:-38.30173	Start	Default	
-1.111816:3.480469:-25.88818	4.064941:1.762207:-25.76953	1.067871:1.964355:-30.06738	1.151367:8.068359:-12.0498	-0.5622898:14.90517:-38.30164	Start	Default	
-1.054688:3.572754:-25.96289	4.104492:1.836914:-25.74316	1.067871:1.942383:-30.07178	1.151367:8.072754:-12.0498	-0.5678743:14.90545:-38.30154	Start	Default	
-1.054688:3.572754:-25.96289	4.104492:1.836914:-25.74316	1.067871:1.942383:-30.07178	1.151367:8.072754:-12.0498	-0.5680745:14.90547:-38.30153	Start	Default	
-1.054688:3.572754:-25.96289	4.104492:1.836914:-25.74316	1.067871:1.942383:-30.07178	1.151367:8.072754:-12.0498	-0.5642185:14.90536:-38.30163	Start	Default	
-1.010742:3.682617:-25.98926	4.139648:1.942383:-25.67725	1.054688:1.924805:-30.08057	1.151367:8.068359:-12.0498	-0.5618865:14.90527:-38.30172	Start	Default	
-1.010742:3.682617:-25.98926	4.139648:1.942383:-25.67725	1.054688:1.924805:-30.08057	1.151367:8.068359:-12.0498	-0.5606856:14.90525:-38.30173	Start	Default	
-1.010742:3.682617:-25.98926	4.139648:1.942383:-25.67725	1.054688:1.924805:-30.08057	1.151367:8.068359:-12.0498	-0.5605112:14.90528:-38.30176	Start	Default	
-1.010742:3.682617:-25.98926	4.139648:1.942383:-25.67725	1.054688:1.924805:-30.08057	1.151367:8.068359:-12.0498	-0.5449402:14.90494:-38.30212	Start	Default	
-0.984375:3.730957:-26.02441	4.086914:2.01709:-25.66406	1.063477:1.902832:-30.09375	1.151367:8.068359:-12.0498	-0.5353962:14.90445:-38.30237	Start	Default	
-0.984375:3.730957:-26.02441	4.086914:2.01709:-25.66406	1.063477:1.902832:-30.09375	1.151367:8.068359:-12.0498	-0.5348428:14.90452:-38.30236	Start	Default	
-0.984375:3.730957:-26.02441	4.086914:2.01709:-25.66406	1.063477:1.902832:-30.09375	1.151367:8.068359:-12.0498	-0.5428064:14.90498:-38.30221	Start	Default	
-0.9755859:3.766113:-26.09912	4.03418:2.140137:-25.62451	1.059082:1.863281:-30.12012	1.151367:8.068359:-12.0498	-0.555987:14.90551:-38.30182	Start	Default	
-0.9755859:3.766113:-26.09912	4.03418:2.140137:-25.62451	1.059082:1.863281:-30.12012	1.151367:8.068359:-12.0498	-0.5540686:14.90542:-38.30189	Start	Default	
-0.9755859:3.766113:-26.09912	4.03418:2.140137:-25.62451	1.059082:1.863281:-30.12012	1.151367:8.068359:-12.0498	-0.5539073:14.90529:-38.30192	Start	Default	
-0.9755859:3.766113:-26.09912	4.03418:2.140137:-25.62451	1.059082:1.863281:-30.12012	1.151367:8.068359:-12.0498	-0.5541612:14.90535:-38.30192	Start	Default	
-0.8305664:3.770508:-26.13428	3.981445:2.166504:-25.62891	1.072266:1.82373:-30.12891	1.151367:8.068359:-12.0498	-0.4976503:14.89901:-37.53567	Start	Default	
-0.8305664:3.770508:-26.13428	3.981445:2.166504:-25.62891	1.072266:1.82373:-30.12891	1.151367:8.068359:-12.0498	-0.5344355:14.86346:-37.93301	Start	Default	
