ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.278809:6.88623:-24.16553	4.82959:4.420898:-25.21582	0.9799805:2.504883:-30.67383	1.037109:7.980469:-11.43457	-0.5568811:14.89812:-38.26695	Start	Default	
1.278809:6.88623:-24.16553	4.82959:4.420898:-25.21582	0.9799805:2.504883:-30.67383	1.037109:7.980469:-11.43457	-0.5546678:14.89774:-38.26694	Start	Default	
1.278809:6.88623:-24.16553	4.82959:4.420898:-25.21582	0.9799805:2.504883:-30.67383	1.037109:7.980469:-11.43457	-0.5518858:14.89734:-38.26702	Start	Default	
1.278809:6.88623:-24.16553	4.82959:4.420898:-25.21582	0.9799805:2.504883:-30.67383	1.037109:7.980469:-11.43457	-0.552035:14.89739:-38.2672	Start	Default	
1.252441:6.925781:-24.20068	4.970215:4.469238:-25.22461	0.9887695:2.496094:-30.68701	1.037109:7.980469:-11.43457	-0.5545954:14.89772:-38.26722	Start	Default	
1.252441:6.925781:-24.20068	4.970215:4.469238:-25.22461	0.9887695:2.496094:-30.68701	1.037109:7.980469:-11.43457	-0.5561748:14.89776:-38.26735	Start	Default	
1.252441:6.925781:-24.20068	4.970215:4.469238:-25.22461	0.9887695:2.496094:-30.68701	1.037109:7.980469:-11.43457	-0.5579315:14.8981:-38.26752	Start	Default	
1.248047:6.785156:-24.32813	5.027344:4.333008:-25.28174	0.9887695:2.504883:-30.7002	1.037109:7.980469:-11.43457	-0.5568326:14.89808:-38.26761	Start	Default	
1.248047:6.785156:-24.32813	5.027344:4.333008:-25.28174	0.9887695:2.504883:-30.7002	1.037109:7.980469:-11.43457	-0.5550445:14.8981:-38.26792	Start	Default	
1.248047:6.785156:-24.32813	5.027344:4.333008:-25.28174	0.9887695:2.504883:-30.7002	1.037109:7.980469:-11.43457	-0.5520262:14.89782:-38.26795	Start	Default	
1.313965:6.578613:-24.49072	4.983398:4.117676:-25.33447	0.9755859:2.496094:-30.7002	1.037109:7.980469:-11.43457	-0.5513793:14.89786:-38.26802	Start	Default	
1.313965:6.578613:-24.49072	4.983398:4.117676:-25.33447	0.9755859:2.496094:-30.7002	1.037109:7.980469:-11.43457	-0.5526952:14.89834:-38.26827	Start	Default	
1.313965:6.578613:-24.49072	4.983398:4.117676:-25.33447	0.9755859:2.496094:-30.7002	1.037109:7.980469:-11.43457	-0.5577921:14.89917:-38.26832	Start	Default	
1.313965:6.578613:-24.49072	4.983398:4.117676:-25.33447	0.9755859:2.496094:-30.7002	1.037109:7.980469:-11.43457	-0.5610585:14.8995:-38.26864	Start	Default	
1.331543:6.310547:-24.76318	4.957031:3.9375:-25.35205	0.9667969:2.48291:-30.66943	1.037109:7.980469:-11.43457	-0.5613694:14.8996:-38.26881	Start	Default	
1.331543:6.310547:-24.76318	4.957031:3.9375:-25.35205	0.9667969:2.48291:-30.66943	1.037109:7.980469:-11.43457	-0.5530358:14.89876:-38.26621	Start	Default	
1.331543:6.310547:-24.76318	4.957031:3.9375:-25.35205	0.9667969:2.48291:-30.66943	1.037109:7.980469:-11.43457	-0.5540933:14.89881:-38.26913	Start	Default	
1.22168:6.125977:-24.93018	4.921875:3.502441:-25.35645	0.9624023:2.504883:-30.59473	1.037109:7.980469:-11.43457	-0.5618447:14.89968:-38.26915	Start	Default	
1.22168:6.125977:-24.93018	4.921875:3.502441:-25.35645	0.9624023:2.504883:-30.59473	1.037109:7.980469:-11.43457	-0.5675464:14.90028:-38.26902	Start	Default	
1.22168:6.125977:-24.93018	4.921875:3.502441:-25.35645	0.9624023:2.504883:-30.59473	1.037109:7.980469:-11.43457	-0.5657477:14.90002:-38.26899	Start	Default	
1.22168:6.125977:-24.93018	4.921875:3.502441:-25.35645	0.9624023:2.504883:-30.59473	1.037109:7.980469:-11.43457	-0.5608058:14.89928:-38.26895	Start	Default	
1.17334:5.95459:-25.09277	4.851563:3.203613:-25.38721	0.9580078:2.513672:-30.56836	1.037109:7.980469:-11.43457	-0.5556698:14.89812:-38.26862	Start	Default	
1.17334:5.95459:-25.09277	4.851563:3.203613:-25.38721	0.9580078:2.513672:-30.56836	1.037109:7.980469:-11.43457	-0.5232887:14.87082:-38.1162	Start	Default	
1.17334:5.95459:-25.09277	4.851563:3.203613:-25.38721	0.9580078:2.513672:-30.56836	1.037109:7.980469:-11.43457	-0.5251259:14.88843:-38.26228	Start	Default	
0.8964844:4.992188:-25.53662	4.728516:3.071777:-25.38721	0.9975586:2.830078:-30.56396	1.037109:7.980469:-11.43457	-0.5254307:14.88918:-38.26818	Start	Default	
0.8964844:4.992188:-25.53662	4.728516:3.071777:-25.38721	0.9975586:2.830078:-30.56396	1.037109:7.980469:-11.43457	-0.5353429:14.88814:-38.25623	Start	Default	
0.8964844:4.992188:-25.53662	4.728516:3.071777:-25.38721	0.9975586:2.830078:-30.56396	1.037109:7.980469:-11.43457	-0.5522733:14.88712:-38.22903	Start	Default	
0.2636719:3.515625:-25.69482	3.915527:3.098145:-24.72363	0.9887695:3.585938:-30.14209	1.037109:7.980469:-11.43457	-0.554433:14.88749:-38.23446	Start	Default	
0.2636719:3.515625:-25.69482	3.915527:3.098145:-24.72363	0.9887695:3.585938:-30.14209	1.037109:7.980469:-11.43457	-0.5527101:14.88869:-38.25637	Start	Default	
