ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9931641:4.92627:-27.10986	3.713379:1.085449:-25.70361	0.8657227:2.487305:-30.09375	0.9975586:8.094727:-12.2168	-0.5645176:14.90374:-38.26347	Start	Default	
0.5625:4.741699:-27.02197	3.660645:1.067871:-25.69922	0.5493164:2.478516:-30.0498	0.9975586:8.094727:-12.2168	-0.5580574:14.92012:-37.95086	Start	Default	
0.5625:4.741699:-27.02197	3.660645:1.067871:-25.69922	0.5493164:2.478516:-30.0498	0.9975586:8.094727:-12.2168	-0.5617582:14.91978:-37.98087	Start	Default	
0.5625:4.741699:-27.02197	3.660645:1.067871:-25.69922	0.5493164:2.478516:-30.0498	0.9975586:8.094727:-12.2168	-0.5610926:14.91848:-37.96759	Start	Default	
0.3647461:4.552734:-26.99121	3.555176:1.151367:-25.6377	0.3603516:2.447754:-29.99268	1.001953:8.094727:-12.2168	-0.5612302:14.91857:-37.96542	Start	Default	
0.3647461:4.552734:-26.99121	3.555176:1.151367:-25.6377	0.3603516:2.447754:-29.99268	1.001953:8.094727:-12.2168	-0.5418557:14.91262:-37.88182	Start	Default	
0.3647461:4.552734:-26.99121	3.555176:1.151367:-25.6377	0.3603516:2.447754:-29.99268	1.001953:8.094727:-12.2168	-0.5423421:14.91273:-37.88641	Start	Default	
0.3032227:4.447266:-26.95166	3.392578:1.239258:-25.5542	0.3120117:2.460938:-29.9751	1.001953:8.094727:-12.2168	-0.5373469:14.91649:-37.81948	Start	Default	
0.3032227:4.447266:-26.95166	3.392578:1.239258:-25.5542	0.3120117:2.460938:-29.9751	1.001953:8.094727:-12.2168	-0.534043:14.92729:-37.72901	Start	Default	
0.3032227:4.447266:-26.95166	3.392578:1.239258:-25.5542	0.3120117:2.460938:-29.9751	1.001953:8.094727:-12.2168	-0.5400653:14.93094:-37.72705	Start	Default	
0.2768555:4.473633:-26.92529	3.383789:1.291992:-25.55859	0.3032227:2.48291:-29.98828	1.001953:8.094727:-12.2168	-0.5391794:14.93181:-37.71574	Start	Default	
0.2768555:4.473633:-26.92529	3.383789:1.291992:-25.55859	0.3032227:2.48291:-29.98828	1.001953:8.094727:-12.2168	-0.559525:14.92117:-37.92345	Start	Default	
0.2768555:4.473633:-26.92529	3.383789:1.291992:-25.55859	0.3032227:2.48291:-29.98828	1.001953:8.094727:-12.2168	-0.5574319:14.91576:-37.97792	Start	Default	
0.2329102:4.486816:-26.9165	3.414551:1.35791:-25.58496	0.2856445:2.53125:-30.02783	1.001953:8.094727:-12.2168	-0.5524319:14.90943:-38.05247	Start	Default	
0.2329102:4.486816:-26.9165	3.414551:1.35791:-25.58496	0.2856445:2.53125:-30.02783	1.001953:8.094727:-12.2168	-0.5524539:14.90975:-38.05411	Start	Default	
0.2329102:4.486816:-26.9165	3.414551:1.35791:-25.58496	0.2856445:2.53125:-30.02783	1.001953:8.094727:-12.2168	-0.5532696:14.90952:-38.06114	Start	Default	
0.2329102:4.486816:-26.9165	3.414551:1.35791:-25.58496	0.2856445:2.53125:-30.02783	1.001953:8.094727:-12.2168	-0.5566323:14.90895:-38.09194	Start	Default	
0.2241211:4.508789:-26.81543	3.357422:1.445801:-25.58057	0.2329102:2.526855:-30.07617	0.9975586:8.094727:-12.2124	-0.5424088:14.91747:-37.91443	Start	Default	
0.2241211:4.508789:-26.81543	3.357422:1.445801:-25.58057	0.2329102:2.526855:-30.07617	0.9975586:8.094727:-12.2124	-0.518983:14.92975:-37.65281	Start	Default	
0.2241211:4.508789:-26.81543	3.357422:1.445801:-25.58057	0.2329102:2.526855:-30.07617	0.9975586:8.094727:-12.2124	-0.5914879:14.89297:-38.27135	Start	Default	
0.2460938:4.469238:-26.77148	3.317871:1.445801:-25.57617	0.2197266:2.513672:-30.08057	1.001953:8.094727:-12.2168	-0.4558041:14.79129:-37.76231	Start	Default	
0.2460938:4.469238:-26.77148	3.317871:1.445801:-25.57617	0.2197266:2.513672:-30.08057	1.001953:8.094727:-12.2168	-0.4273404:14.72365:-37.48515	Start	Default	
