ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.4086914:5.739258:-25.43994	3.788086:3.515625:-25.45752	1.081055:1.863281:-30.34863	0.9624023:8.085938:-12.15088	-0.540884:14.90907:-38.30566	Start	Default	
0.4086914:5.739258:-25.43994	3.788086:3.515625:-25.45752	1.081055:1.863281:-30.34863	0.9624023:8.085938:-12.15088	-0.5409168:14.90936:-38.30566	Start	Default	
0.4086914:5.739258:-25.43994	3.788086:3.515625:-25.45752	1.081055:1.863281:-30.34863	0.9624023:8.085938:-12.15088	-0.5407432:14.90952:-38.30569	Start	Default	
0.4042969:5.879883:-25.3125	3.827637:3.65625:-25.44873	1.107422:1.841309:-30.35742	0.9624023:8.085938:-12.15088	-0.5411763:14.90924:-38.30562	Start	Default	
0.4042969:5.879883:-25.3125	3.827637:3.65625:-25.44873	1.107422:1.841309:-30.35742	0.9624023:8.085938:-12.15088	-0.541269:14.90943:-38.30563	Start	Default	
0.4042969:5.879883:-25.3125	3.827637:3.65625:-25.44873	1.107422:1.841309:-30.35742	0.9624023:8.085938:-12.15088	-0.5412207:14.90934:-38.30556	Start	Default	
0.4394531:6.134766:-25.08398	3.849609:3.744141:-25.43994	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5423923:14.90958:-38.30557	Start	Default	
0.4394531:6.134766:-25.08398	3.849609:3.744141:-25.43994	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5415627:14.90956:-38.30547	Start	Default	
0.4394531:6.134766:-25.08398	3.849609:3.744141:-25.43994	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5407838:14.90921:-38.30542	Start	Default	
0.4394531:6.134766:-25.08398	3.849609:3.744141:-25.43994	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5408684:14.9093:-38.3055	Start	Default	
0.5668945:6.363281:-24.85547	3.911133:3.963867:-25.41797	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5406397:14.90924:-38.30549	Start	Default	
0.5668945:6.363281:-24.85547	3.911133:3.963867:-25.41797	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5401965:14.90921:-38.3056	Start	Default	
0.5668945:6.363281:-24.85547	3.911133:3.963867:-25.41797	1.111816:1.83252:-30.35742	0.9624023:8.085938:-12.15088	-0.5405795:14.90915:-38.30559	Start	Default	
0.6503906:6.547852:-24.70166	4.016602:4.209961:-25.36084	1.116211:1.83252:-30.34863	0.9624023:8.085938:-12.15088	-0.5403835:14.90912:-38.30553	Start	Default	
0.6503906:6.547852:-24.70166	4.016602:4.209961:-25.36084	1.116211:1.83252:-30.34863	0.9624023:8.085938:-12.15088	-0.5399261:14.90937:-38.29972	Start	Default	
0.6503906:6.547852:-24.70166	4.016602:4.209961:-25.36084	1.116211:1.83252:-30.34863	0.9624023:8.085938:-12.15088	-0.5406688:14.90907:-38.30547	Start	Default	
0.6503906:6.547852:-24.70166	4.016602:4.209961:-25.36084	1.116211:1.83252:-30.34863	0.9624023:8.085938:-12.15088	-0.5406077:14.90901:-38.30547	Start	Default	
0.777832:6.719238:-24.64014	4.095703:4.26709:-25.33887	1.120605:1.814941:-30.34863	0.9624023:8.085938:-12.15088	-0.5519529:14.90027:-37.76226	Start	Default	
0.777832:6.719238:-24.64014	4.095703:4.26709:-25.33887	1.120605:1.814941:-30.34863	0.9624023:8.085938:-12.15088	-0.5256225:14.73797:-37.31763	Start	Default	
0.777832:6.719238:-24.64014	4.095703:4.26709:-25.33887	1.120605:1.814941:-30.34863	0.9624023:8.085938:-12.15088	-0.4058322:14.61139:-37.16247	Start	Default	
0,8964844,6,736816,-24,60938,	4,135254,4,284668,-25,34326,	1,138184,1,78418,-30,36182,	0,9624023,8,085938,-12,15088,	-0,4104363,14,63373,-37,25647,	Start	Default	
0,8964844,6,736816,-24,60938,	4,135254,4,284668,-25,34326,	1,138184,1,78418,-30,36182,	0,9624023,8,085938,-12,15088,	-0,4336631,14,69755,-37,56234,	Start	Default	
0,8964844,6,736816,-24,60938,	4,135254,4,284668,-25,34326,	1,138184,1,78418,-30,36182,	0,9624023,8,085938,-12,15088,	-0,4411753,14,72021,-37,67685,	Start	Default	
0,8964844,6,736816,-24,60938,	4,135254,4,284668,-25,34326,	1,138184,1,78418,-30,36182,	0,9624023,8,085938,-12,15088,	-0,4377137,14,7042,-37,60702,	Start	Default	
0,8964844,6,736816,-24,60938,	4,135254,4,284668,-25,34326,	1,138184,1,78418,-30,36182,	0,9624023,8,085938,-12,15088,	-0,4616204,14,70581,-37,60002,	Start	Default	
0,8964844,6,736816,-24,60938,	4,135254,4,284668,-25,34326,	1,138184,1,78418,-30,36182,	0,9624023,8,085938,-12,15088,	-0,4570894,14,70406,-37,57647,	Start	Default	
0.8481445:6.424805:-24.75	4.236328:4.201172:-25.29492	1.17334:1.867676:-30.33984	0.9624023:8.085938:-12.15088	-0.4449291:14.69324:-37.53992	Start	Default	
0.8481445:6.424805:-24.75	4.236328:4.201172:-25.29492	1.17334:1.867676:-30.33984	0.9624023:8.085938:-12.15088	-0.4379649:14.69368:-37.54324	Start	Default	
0.8481445:6.424805:-24.75	4.236328:4.201172:-25.29492	1.17334:1.867676:-30.33984	0.9624023:8.085938:-12.15088	-0.4412773:14.70298:-37.56797	Start	Default	
0.4086914:4.565918:-24.88184	4.025391:4.060547:-24.86426	1.291992:2.583984:-29.99268	0.9624023:8.085938:-12.15088	-0.4485768:14.7115:-37.61429	Start	Default	
0.4086914:4.565918:-24.88184	4.025391:4.060547:-24.86426	1.291992:2.583984:-29.99268	0.9624023:8.085938:-12.15088	-0.4721998:14.70975:-37.59561	Start	Default	
