ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1318359:4.385742:-26.55615	3.418945:1.942383:-25.89258	0.918457:2.267578:-30.67383	0.9272461:8.05957:-11.98828	-0.5711467:14.90159:-38.27232	Start	Default	
-0.04833984:4.385742:-26.58691	3.467285:1.933594:-25.90576	0.9316406:2.276367:-30.66943	0.9316406:8.05957:-11.98828	-0.5748804:14.90153:-38.27737	Start	Default	
-0.04833984:4.385742:-26.58691	3.467285:1.933594:-25.90576	0.9316406:2.276367:-30.66943	0.9316406:8.05957:-11.98828	-0.5766305:14.90135:-38.27741	Start	Default	
-0.04833984:4.385742:-26.58691	3.467285:1.933594:-25.90576	0.9316406:2.276367:-30.66943	0.9316406:8.05957:-11.98828	-0.5753073:14.90114:-38.2774	Start	Default	
0.06591797:4.469238:-26.56494	3.515625:1.933594:-25.90137	0.9404297:2.267578:-30.66504	0.9316406:8.05957:-11.98828	-0.5679106:14.90065:-38.27743	Start	Default	
0.06591797:4.469238:-26.56494	3.515625:1.933594:-25.90137	0.9404297:2.267578:-30.66504	0.9316406:8.05957:-11.98828	-0.5569304:14.90013:-38.27734	Start	Default	
0.06591797:4.469238:-26.56494	3.515625:1.933594:-25.90137	0.9404297:2.267578:-30.66504	0.9316406:8.05957:-11.98828	-0.5545242:14.91206:-38.05074	Start	Default	
0.06591797:4.469238:-26.56494	3.515625:1.933594:-25.90137	0.9404297:2.267578:-30.66504	0.9316406:8.05957:-11.98828	-0.5765774:14.90216:-38.26291	Start	Default	
0.1318359:4.5:-26.56934	3.555176:1.964355:-25.89258	0.9448242:2.263184:-30.66504	0.9316406:8.05957:-11.98828	-0.5771985:14.90185:-38.27168	Start	Default	
0.1318359:4.5:-26.56934	3.555176:1.964355:-25.89258	0.9448242:2.263184:-30.66504	0.9316406:8.05957:-11.98828	-0.5780329:14.90156:-38.27789	Start	Default	
0.1318359:4.5:-26.56934	3.555176:1.964355:-25.89258	0.9448242:2.263184:-30.66504	0.9316406:8.05957:-11.98828	-0.5494781:14.90639:-38.14361	Start	Default	
0.1494141:4.543945:-26.53857	3.603516:2.003906:-25.88379	0.9492188:2.263184:-30.66064	0.9316406:8.05957:-11.98828	-0.5405754:14.90695:-38.13052	Start	Default	
