ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.226074:5.427246:-26.42432	4.675781:1.995117:-25.84424	1.164551:2.456543:-30.37939	0.8305664:8.041992:-11.86963	-0.5271147:14.92114:-37.82299	Start	Default	
1.226074:5.427246:-26.42432	4.675781:1.995117:-25.84424	1.164551:2.456543:-30.37939	0.8305664:8.041992:-11.86963	-0.5289394:14.91968:-37.83475	Start	Default	
1.226074:5.427246:-26.42432	4.675781:1.995117:-25.84424	1.164551:2.456543:-30.37939	0.8305664:8.041992:-11.86963	-0.5271949:14.92002:-37.84408	Start	Default	
1.195313:5.550293:-26.50342	4.557129:1.964355:-25.94531	1.151367:2.416992:-30.39258	0.8349609:8.041992:-11.86963	-0.5490423:14.9224:-37.95406	Start	Default	
1.195313:5.550293:-26.50342	4.557129:1.964355:-25.94531	1.151367:2.416992:-30.39258	0.8349609:8.041992:-11.86963	-0.5258025:14.9404:-37.7434	Start	Default	
1.195313:5.550293:-26.50342	4.557129:1.964355:-25.94531	1.151367:2.416992:-30.39258	0.8349609:8.041992:-11.86963	-0.5292426:14.93918:-37.77798	Start	Default	
1.195313:5.550293:-26.50342	4.557129:1.964355:-25.94531	1.151367:2.416992:-30.39258	0.8349609:8.041992:-11.86963	-0.5301853:14.93945:-37.77768	Start	Default	
1.243652:5.708496:-26.62646	4.521973:1.841309:-26.00244	1.151367:2.39502:-30.39258	0.8393555:8.041992:-11.86963	-0.5374004:14.93169:-37.86617	Start	Default	
1.243652:5.708496:-26.62646	4.521973:1.841309:-26.00244	1.151367:2.39502:-30.39258	0.8393555:8.041992:-11.86963	-0.5391128:14.929:-37.9044	Start	Default	
1.243652:5.708496:-26.62646	4.521973:1.841309:-26.00244	1.151367:2.39502:-30.39258	0.8393555:8.041992:-11.86963	-0.5398134:14.93139:-37.90472	Start	Default	
1.182129:5.655762:-26.72754	4.54834:1.792969:-26.00684	1.151367:2.377441:-30.38818	0.8349609:8.041992:-11.86963	-0.5391133:14.93055:-37.91084	Start	Default	
1.182129:5.655762:-26.72754	4.54834:1.792969:-26.00684	1.151367:2.377441:-30.38818	0.8349609:8.041992:-11.86963	-0.535466:14.9282:-37.91486	Start	Default	
1.182129:5.655762:-26.72754	4.54834:1.792969:-26.00684	1.151367:2.377441:-30.38818	0.8349609:8.041992:-11.86963	-0.5353492:14.92774:-37.92744	Start	Default	
1.182129:5.655762:-26.72754	4.54834:1.792969:-26.00684	1.151367:2.377441:-30.38818	0.8349609:8.041992:-11.86963	-0.5456106:14.91628:-38.05276	Start	Default	
1.199707:5.541504:-26.86377	4.535156:1.656738:-26.0332	1.155762:2.359863:-30.38818	0.8305664:8.041992:-11.86963	-0.5460526:14.91767:-38.03888	Start	Default	
1.199707:5.541504:-26.86377	4.535156:1.656738:-26.0332	1.155762:2.359863:-30.38818	0.8305664:8.041992:-11.86963	-0.5475181:14.91787:-38.0479	Start	Default	
1.199707:5.541504:-26.86377	4.535156:1.656738:-26.0332	1.155762:2.359863:-30.38818	0.8305664:8.041992:-11.86963	-0.5516824:14.91758:-38.0559	Start	Default	
1.217285:5.506348:-26.91211	4.517578:1.529297:-26.07715	1.168945:2.342285:-30.38379	0.8305664:8.041992:-11.86963	-0.5523355:14.91862:-38.05285	Start	Default	
1.217285:5.506348:-26.91211	4.517578:1.529297:-26.07715	1.168945:2.342285:-30.38379	0.8305664:8.041992:-11.86963	-0.5459574:14.92128:-38.00097	Start	Default	
1.217285:5.506348:-26.91211	4.517578:1.529297:-26.07715	1.168945:2.342285:-30.38379	0.8305664:8.041992:-11.86963	-0.5307218:14.93236:-37.85549	Start	Default	
1.217285:5.506348:-26.91211	4.517578:1.529297:-26.07715	1.168945:2.342285:-30.38379	0.8305664:8.041992:-11.86963	-0.5293541:14.93277:-37.84332	Start	Default	
1.252441:5.466797:-26.93848	4.5:1.476563:-26.06836	1.17334:2.329102:-30.375	0.8349609:8.041992:-11.86963	-0.5750941:14.90783:-38.11198	Start	Default	
1.252441:5.466797:-26.93848	4.5:1.476563:-26.06836	1.17334:2.329102:-30.375	0.8349609:8.041992:-11.86963	-0.5641414:14.81998:-37.64735	Start	Default	
1.252441:5.466797:-26.93848	4.5:1.476563:-26.06836	1.17334:2.329102:-30.375	0.8349609:8.041992:-11.86963	-0.4234356:14.61777:-36.97551	Start	Default	
1.252441:5.466797:-26.93848	4.5:1.476563:-26.06836	1.17334:2.329102:-30.375	0.8349609:8.041992:-11.86963	-0.4304256:14.58647:-36.73846	Start	Default	
1.094238:4.970215:-27.00439	4.521973:1.50293:-25.90137	1.248047:2.522461:-30.26953	0.8393555:8.041992:-11.87402	-0.4225066:14.52726:-36.57643	Start	Default	
1.094238:4.970215:-27.00439	4.521973:1.50293:-25.90137	1.248047:2.522461:-30.26953	0.8393555:8.041992:-11.87402	-0.4468981:14.6283:-37.20306	Start	Default	
1.094238:4.970215:-27.00439	4.521973:1.50293:-25.90137	1.248047:2.522461:-30.26953	0.8393555:8.041992:-11.87402	-0.4366531:14.59144:-36.98237	Start	Default	
0.6899414:3.977051:-26.54297	4.390137:1.929199:-25.2334	1.397461:3.366211:-29.71582	0.8349609:8.041992:-11.86963	-0.5270391:14.52441:-36.62159	Start	Default	
0.6899414:3.977051:-26.54297	4.390137:1.929199:-25.2334	1.397461:3.366211:-29.71582	0.8349609:8.041992:-11.86963	-0.542941:14.59288:-36.9848	Start	Default	
0.6899414:3.977051:-26.54297	4.390137:1.929199:-25.2334	1.397461:3.366211:-29.71582	0.8349609:8.041992:-11.86963	-0.5578431:14.65873:-37.29757	Start	Default	
0.1362305:4.429688:-25.20703	3.673828:3.493652:-23.94141	1.384277:4.710938:-28.55566	0.8349609:8.041992:-11.86963	-0.5676402:14.71082:-37.53689	Start	Default	
0.1362305:4.429688:-25.20703	3.673828:3.493652:-23.94141	1.384277:4.710938:-28.55566	0.8349609:8.041992:-11.86963	-0.5632127:14.69248:-37.44645	Start	Default	
0.1362305:4.429688:-25.20703	3.673828:3.493652:-23.94141	1.384277:4.710938:-28.55566	0.8349609:8.041992:-11.86963	-0.5655938:14.69588:-37.43726	Start	Default	
0.1362305:4.429688:-25.20703	3.673828:3.493652:-23.94141	1.384277:4.710938:-28.55566	0.8349609:8.041992:-11.86963	-0.5552056:14.64893:-37.21914	Start	Default	
-0.5537109:5.541504:-23.25586	3.005859:5.611816:-21.95947	1.379883:5.989746:-26.69678	0.8305664:8.041992:-11.86963	-0.5252599:14.6567:-37.27844	ReachForBottle	Default	
