ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1142578:5.172363:-26.12549	3.348633:2.562012:-25.62012	0.8920898:2.162109:-30.31787	1.089844:8.103516:-12.26953	-0.5415195:14.9134:-38.09668	Start	Default	
0.1142578:5.172363:-26.12549	3.348633:2.562012:-25.62012	0.8920898:2.162109:-30.31787	1.089844:8.103516:-12.26953	-0.5427737:14.91315:-38.10828	Start	Default	
0.1142578:5.172363:-26.12549	3.348633:2.562012:-25.62012	0.8920898:2.162109:-30.31787	1.089844:8.103516:-12.26953	-0.5470803:14.91325:-38.13382	Start	Default	
0.1142578:5.172363:-26.12549	3.348633:2.562012:-25.62012	0.8920898:2.162109:-30.31787	1.089844:8.103516:-12.26953	-0.5467538:14.91399:-38.11979	Start	Default	
0.1318359:5.255859:-26.20459	3.366211:2.491699:-25.66846	0.9052734:2.078613:-30.31787	1.089844:8.103516:-12.26953	-0.5507277:14.91132:-38.18053	Start	Default	
0.1318359:5.255859:-26.20459	3.366211:2.491699:-25.66846	0.9052734:2.078613:-30.31787	1.089844:8.103516:-12.26953	-0.5537629:14.90875:-38.23705	Start	Default	
0.1318359:5.255859:-26.20459	3.366211:2.491699:-25.66846	0.9052734:2.078613:-30.31787	1.089844:8.103516:-12.26953	-0.5533832:14.9089:-38.22461	Start	Default	
0.1318359:5.255859:-26.20459	3.366211:2.491699:-25.66846	0.9052734:2.078613:-30.31787	1.089844:8.103516:-12.26953	-0.5537317:14.90883:-38.22806	Start	Default	
0.2109375:5.405273:-26.24414	3.392578:2.487305:-25.69043	0.9272461:1.902832:-30.31348	1.089844:8.103516:-12.26953	-0.5524098:14.90913:-38.22296	Start	Default	
0.2109375:5.405273:-26.24414	3.392578:2.487305:-25.69043	0.9272461:1.902832:-30.31348	1.089844:8.103516:-12.26953	-0.5491204:14.90923:-38.21426	Start	Default	
0.2109375:5.405273:-26.24414	3.392578:2.487305:-25.69043	0.9272461:1.902832:-30.31348	1.089844:8.103516:-12.26953	-0.5493232:14.90893:-38.21992	Start	Default	
0,2460938,5,567871,-26,37598,	3,304688,2,48291,-25,75195,	0,9755859,1,705078,-30,34424,	1,089844,8,103516,-12,26953,	-0,5498975,14,90891,-38,21212,	Start	Default	
0,2460938,5,567871,-26,37598,	3,304688,2,48291,-25,75195,	0,9755859,1,705078,-30,34424,	1,089844,8,103516,-12,26953,	-0,5496508,14,91076,-38,17428,	Start	Default	
0,2460938,5,567871,-26,37598,	3,304688,2,48291,-25,75195,	0,9755859,1,705078,-30,34424,	1,089844,8,103516,-12,26953,	-0,5513394,14,91038,-38,17844,	Start	Default	
0,2197266,5,598633,-26,45947,	3,216797,2,478516,-25,82666,	0,984375,1,63916,-30,35303,	1,089844,8,103516,-12,26953,	-0,5438562,14,9131,-38,08916,	Start	Default	
0,2197266,5,598633,-26,45947,	3,216797,2,478516,-25,82666,	0,984375,1,63916,-30,35303,	1,089844,8,103516,-12,26953,	-0,5366293,14,91415,-38,03635,	Start	Default	
