ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1757813:4.117676:-26.66602	3.124512:2.377441:-25.93652	0.7558594:1.977539:-30.46289	1.27002:8.094727:-12.20361	-0.5497282:14.90382:-38.27404	Start	Default	
-0.1757813:4.117676:-26.66602	3.124512:2.377441:-25.93652	0.7558594:1.977539:-30.46289	1.27002:8.094727:-12.20361	-0.5498427:14.90392:-38.27403	Start	Default	
-0.1757813:4.117676:-26.66602	3.124512:2.377441:-25.93652	0.7558594:1.977539:-30.46289	1.27002:8.094727:-12.20361	-0.5500053:14.90421:-38.27408	Start	Default	
-0.1757813:4.117676:-26.66602	3.124512:2.377441:-25.93652	0.7558594:1.977539:-30.46289	1.27002:8.094727:-12.20361	-0.5511239:14.9042:-38.27213	Start	Default	
-0.09667969:4.135254:-26.69678	3.128906:2.359863:-25.9541	0.7382813:1.973145:-30.46289	1.27002:8.094727:-12.20361	-0.5509601:14.90439:-38.26665	Start	Default	
-0.09667969:4.135254:-26.69678	3.128906:2.359863:-25.9541	0.7382813:1.973145:-30.46289	1.27002:8.094727:-12.20361	-0.5512763:14.90414:-38.27193	Start	Default	
-0.09667969:4.135254:-26.69678	3.128906:2.359863:-25.9541	0.7382813:1.973145:-30.46289	1.27002:8.094727:-12.20361	-0.5510486:14.90404:-38.27393	Start	Default	
-0.09667969:4.135254:-26.69678	3.128906:2.359863:-25.9541	0.7382813:1.973145:-30.46289	1.27002:8.094727:-12.20361	-0.5507254:14.90386:-38.27408	Start	Default	
-0.05712891:4.161621:-26.69678	3.181641:2.377441:-25.91455	0.7338867:1.977539:-30.46289	1.265625:8.094727:-12.20361	-0.550739:14.90375:-38.27061	Start	Default	
-0.05712891:4.161621:-26.69678	3.181641:2.377441:-25.91455	0.7338867:1.977539:-30.46289	1.265625:8.094727:-12.20361	-0.5503081:14.9037:-38.26713	Start	Default	
-0.05712891:4.161621:-26.69678	3.181641:2.377441:-25.91455	0.7338867:1.977539:-30.46289	1.265625:8.094727:-12.20361	-0.5494152:14.90373:-38.25603	Start	Default	
-0.1494141:4.280273:-26.66162	3.199219:2.456543:-25.88818	0.6723633:1.981934:-30.4585	1.265625:8.094727:-12.20361	-0.5497017:14.90369:-38.26079	Start	Default	
-0.1494141:4.280273:-26.66162	3.199219:2.456543:-25.88818	0.6723633:1.981934:-30.4585	1.265625:8.094727:-12.20361	-0.5504934:14.90312:-38.27435	Start	Default	
-0.1494141:4.280273:-26.66162	3.199219:2.456543:-25.88818	0.6723633:1.981934:-30.4585	1.265625:8.094727:-12.20361	-0.5503645:14.9033:-38.27428	Start	Default	
-0.3339844:4.460449:-26.53857	3.023438:2.693848:-25.77393	0.5537109:2.012695:-30.4585	1.265625:8.094727:-12.20361	-0.5499952:14.90325:-38.27443	Start	Default	
-0.3339844:4.460449:-26.53857	3.023438:2.693848:-25.77393	0.5537109:2.012695:-30.4585	1.265625:8.094727:-12.20361	-0.5499691:14.90311:-38.27459	Start	Default	
-0.3339844:4.460449:-26.53857	3.023438:2.693848:-25.77393	0.5537109:2.012695:-30.4585	1.265625:8.094727:-12.20361	-0.5499644:14.90332:-38.27459	Start	Default	
-0.3339844:4.460449:-26.53857	3.023438:2.693848:-25.77393	0.5537109:2.012695:-30.4585	1.265625:8.094727:-12.20361	-0.5502217:14.90347:-38.27478	Start	Default	
-0.3339844:4.535156:-26.47705	2.970703:2.786133:-25.72998	0.5009766:2.030273:-30.44971	1.27002:8.094727:-12.20361	-0.5502632:14.90353:-38.27471	Start	Default	
-0.3339844:4.535156:-26.47705	2.970703:2.786133:-25.72998	0.5009766:2.030273:-30.44971	1.27002:8.094727:-12.20361	-0.5501791:14.90383:-38.27478	Start	Default	
-0.3339844:4.535156:-26.47705	2.970703:2.786133:-25.72998	0.5009766:2.030273:-30.44971	1.27002:8.094727:-12.20361	-0.5501158:14.9039:-38.27478	Start	Default	
-0.2988281:4.570313:-26.39355	2.99707:2.803711:-25.69482	0.496582:2.021484:-30.44531	1.27002:8.094727:-12.20361	-0.5515909:14.90414:-38.27476	Start	Default	
-0.2988281:4.570313:-26.39355	2.99707:2.803711:-25.69482	0.496582:2.021484:-30.44531	1.27002:8.094727:-12.20361	-0.4427651:14.77621:-37.27676	Start	Default	
-0.2988281:4.570313:-26.39355	2.99707:2.803711:-25.69482	0.496582:2.021484:-30.44531	1.27002:8.094727:-12.20361	-0.4314421:14.7418:-37.64584	Start	Default	
-0.2988281:4.570313:-26.39355	2.99707:2.803711:-25.69482	0.496582:2.021484:-30.44531	1.27002:8.094727:-12.20361	-0.4366041:14.7408:-37.78869	Start	Default	
-0.2900391:4.724121:-26.20459	2.99707:2.944336:-25.58496	0.5009766:2.012695:-30.44971	1.265625:8.094727:-12.20361	-0.4158667:14.69937:-37.64518	Start	Default	
-0.2900391:4.724121:-26.20459	2.99707:2.944336:-25.58496	0.5009766:2.012695:-30.44971	1.265625:8.094727:-12.20361	-0.3580386:14.60556:-37.29981	Start	Default	
-0.2900391:4.724121:-26.20459	2.99707:2.944336:-25.58496	0.5009766:2.012695:-30.44971	1.265625:8.094727:-12.20361	-0.4176274:14.70372:-37.68541	Start	Default	
-0.2680664:4.812012:-26.02881	3.041016:3.102539:-25.4751	0.5361328:2.083008:-30.44092	1.265625:8.094727:-12.20361	-0.4012983:14.67091:-37.56082	Start	Default	
-0.2680664:4.812012:-26.02881	3.041016:3.102539:-25.4751	0.5361328:2.083008:-30.44092	1.265625:8.094727:-12.20361	-0.3628828:14.56088:-37.04057	Start	Default	
-0.2680664:4.812012:-26.02881	3.041016:3.102539:-25.4751	0.5361328:2.083008:-30.44092	1.265625:8.094727:-12.20361	-0.3817801:14.53542:-36.94843	Start	Default	
-0.2680664:4.812012:-26.02881	3.041016:3.102539:-25.4751	0.5361328:2.083008:-30.44092	1.265625:8.094727:-12.20361	-0.3945018:14.47651:-36.76846	Start	Default	
-0.2636719:3.796875:-25.68604	3.076172:3.572754:-24.9126	0.7954102:2.711426:-30.06738	1.265625:8.094727:-12.20361	-0.3551083:14.39076:-36.4046	Start	Default	
-0.2636719:3.796875:-25.68604	3.076172:3.572754:-24.9126	0.7954102:2.711426:-30.06738	1.265625:8.094727:-12.20361	-0.3328246:14.34935:-36.22198	Start	Default	
-0.2636719:3.796875:-25.68604	3.076172:3.572754:-24.9126	0.7954102:2.711426:-30.06738	1.265625:8.094727:-12.20361	-0.2923302:14.33515:-36.18298	Start	Default	
-0.2636719:3.796875:-25.68604	3.076172:3.572754:-24.9126	0.7954102:2.711426:-30.06738	1.265625:8.094727:-12.20361	-0.2854926:14.31341:-36.11903	Start	Default	
-0.3911133:3.893555:-24.88184	2.90918:4.482422:-23.99854	1.037109:4.012207:-29.18848	1.27002:8.094727:-12.20361	-0.281647:14.2961:-36.08823	Start	Default	
-0.3911133:3.893555:-24.88184	2.90918:4.482422:-23.99854	1.037109:4.012207:-29.18848	1.27002:8.094727:-12.20361	-0.2598531:14.25143:-35.90718	Start	Default	
