ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.22168:5.080078:-26.02002	4.728516:2.597168:-25.51465	1.432617:2.48291:-30.41455	1.045898:8.125488:-12.43652	-0.5582747:14.90321:-38.26433	Start	Default	
1.22168:5.080078:-26.02002	4.728516:2.597168:-25.51465	1.432617:2.48291:-30.41455	1.045898:8.125488:-12.43652	-0.5568191:14.90292:-38.26467	Start	Default	
1.22168:5.080078:-26.02002	4.728516:2.597168:-25.51465	1.432617:2.48291:-30.41455	1.045898:8.125488:-12.43652	-0.5583506:14.9029:-38.26463	Start	Default	
1.22168:5.080078:-26.02002	4.728516:2.597168:-25.51465	1.432617:2.48291:-30.41455	1.045898:8.125488:-12.43652	-0.5588975:14.90303:-38.25651	Start	Default	
1.182129:5.409668:-25.75195	4.754883:2.834473:-25.44873	1.428223:2.474121:-30.41895	1.045898:8.125488:-12.43652	-0.5562742:14.90361:-38.23064	Start	Default	
1.182129:5.409668:-25.75195	4.754883:2.834473:-25.44873	1.428223:2.474121:-30.41895	1.045898:8.125488:-12.43652	-0.5567741:14.9036:-38.23273	Start	Default	
1.182129:5.409668:-25.75195	4.754883:2.834473:-25.44873	1.428223:2.474121:-30.41895	1.045898:8.125488:-12.43652	-0.5560776:14.90286:-38.24339	Start	Default	
1.182129:5.409668:-25.75195	4.754883:2.834473:-25.44873	1.428223:2.474121:-30.41895	1.045898:8.125488:-12.43652	-0.5552764:14.90324:-38.23463	Start	Default	
1.212891:5.682129:-25.48389	4.820801:3.27832:-25.33887	1.423828:2.478516:-30.42773	1.041504:8.125488:-12.43652	-0.561281:14.90218:-38.26537	Start	Default	
1.212891:5.682129:-25.48389	4.820801:3.27832:-25.33887	1.423828:2.478516:-30.42773	1.041504:8.125488:-12.43652	-0.5743299:14.90316:-38.26527	Start	Default	
1.182129:5.85791:-25.20703	4.807617:3.55957:-25.20264	1.331543:2.535645:-30.43652	1.041504:8.125488:-12.43652	-0.5739012:14.90287:-38.26524	Start	Default	
1.182129:5.85791:-25.20703	4.807617:3.55957:-25.20264	1.331543:2.535645:-30.43652	1.041504:8.125488:-12.43652	-0.5652774:14.90191:-38.26543	Start	Default	
1.182129:5.85791:-25.20703	4.807617:3.55957:-25.20264	1.331543:2.535645:-30.43652	1.041504:8.125488:-12.43652	-0.5622325:14.90179:-38.26563	Start	Default	
0.9536133:6.038086:-24.96533	4.45166:3.757324:-25.08838	1.050293:2.557617:-30.36182	1.045898:8.125488:-12.43652	-0.5612081:14.90162:-38.26585	Start	Default	
0.9536133:6.038086:-24.96533	4.45166:3.757324:-25.08838	1.050293:2.557617:-30.36182	1.045898:8.125488:-12.43652	-0.5546089:14.90089:-38.26513	Start	Default	
0.9536133:6.038086:-24.96533	4.45166:3.757324:-25.08838	1.050293:2.557617:-30.36182	1.045898:8.125488:-12.43652	-0.5525519:14.90059:-38.26605	Start	Default	
0.9536133:6.038086:-24.96533	4.45166:3.757324:-25.08838	1.050293:2.557617:-30.36182	1.045898:8.125488:-12.43652	-0.5532259:14.90035:-38.26614	Start	Default	
0.7382813:6.205078:-24.82471	4.196777:3.788086:-24.96533	0.8085938:2.592773:-30.25195	1.045898:8.125488:-12.43652	-0.5555022:14.90073:-38.26614	Start	Default	
0.7382813:6.205078:-24.82471	4.196777:3.788086:-24.96533	0.8085938:2.592773:-30.25195	1.045898:8.125488:-12.43652	-0.5596488:14.90137:-38.26628	Start	Default	
0.7382813:6.205078:-24.82471	4.196777:3.788086:-24.96533	0.8085938:2.592773:-30.25195	1.045898:8.125488:-12.43652	-0.5603974:14.90198:-38.26633	Start	Default	
0.7382813:6.205078:-24.82471	4.196777:3.788086:-24.96533	0.8085938:2.592773:-30.25195	1.045898:8.125488:-12.43652	-0.5599015:14.90202:-38.26634	Start	Default	
0.703125:6.301758:-24.75	4.148438:3.849609:-24.88623	0.7163086:2.619141:-30.18604	1.045898:8.125488:-12.43652	-0.5586593:14.90194:-38.26624	Start	Default	
0.703125:6.301758:-24.75	4.148438:3.849609:-24.88623	0.7163086:2.619141:-30.18604	1.045898:8.125488:-12.43652	-0.5585389:14.90248:-38.266	Start	Default	
0.703125:6.301758:-24.75	4.148438:3.849609:-24.88623	0.7163086:2.619141:-30.18604	1.045898:8.125488:-12.43652	-0.558072:14.90232:-38.26591	Start	Default	
0.6855469:6.297363:-24.70605	4.192383:3.897949:-24.89502	0.7338867:2.698242:-30.16846	1.045898:8.125488:-12.43652	-0.5592854:14.90132:-38.26533	Start	Default	
