ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.4614258:7.075195:-24.55664	2.315918:3.080566:-25.19385	0.9404297:1.999512:-30.30469	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0.4394531:6.820313:-24.69727	2.271973:2.988281:-25.20264	0.9448242:1.951172:-30.30029	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0.4394531:6.820313:-24.69727	2.271973:2.988281:-25.20264	0.9448242:1.951172:-30.30029	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0.4394531:6.820313:-24.69727	2.271973:2.988281:-25.20264	0.9448242:1.951172:-30.30029	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0.3779297:6.644531:-24.82471	2.232422:2.803711:-25.28174	0.9887695:1.806152:-30.31787	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0.3779297:6.644531:-24.82471	2.232422:2.803711:-25.28174	0.9887695:1.806152:-30.31787	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0.3779297:6.644531:-24.82471	2.232422:2.803711:-25.28174	0.9887695:1.806152:-30.31787	1.006348:8.099121:-12.23877	-0.4701548:14.41241:-37.87088	Start	Default	
0,3999023,6,37207,-24,97412,	2,179688,2,632324,-25,36963,	0,9975586,1,705078,-30,32666,	1,006348,8,099121,-12,23877,	-0,4701548,14,41241,-37,87088,	Start	Default	
0,3999023,6,37207,-24,97412,	2,179688,2,632324,-25,36963,	0,9975586,1,705078,-30,32666,	1,006348,8,099121,-12,23877,	-0,4701548,14,41241,-37,87088,	Start	Default	
0,3999023,6,37207,-24,97412,	2,179688,2,632324,-25,36963,	0,9975586,1,705078,-30,32666,	1,006348,8,099121,-12,23877,	-0,4701548,14,41241,-37,87088,	Start	Default	
0,3999023,6,37207,-24,97412,	2,179688,2,632324,-25,36963,	0,9975586,1,705078,-30,32666,	1,006348,8,099121,-12,23877,	-0,4701548,14,41241,-37,87088,	Start	Default	
0,3779297,6,222656,-25,08838,	2,184082,2,504883,-25,38281,	1,001953,1,696289,-30,31787,	1,006348,8,099121,-12,23877,	-0,4940487,15,09647,-36,80574,	Start	Default	
0,3779297,6,222656,-25,08838,	2,184082,2,504883,-25,38281,	1,001953,1,696289,-30,31787,	1,006348,8,099121,-12,23877,	-0,481462,15,0037,-37,52306,	Start	Default	
0,3779297,6,222656,-25,08838,	2,184082,2,504883,-25,38281,	1,001953,1,696289,-30,31787,	1,006348,8,099121,-12,23877,	-0,5010639,14,93843,-38,10852,	Start	Default	
0,3779297,6,222656,-25,08838,	2,184082,2,504883,-25,38281,	1,001953,1,696289,-30,31787,	1,006348,8,099121,-12,23877,	-0,5111703,14,94312,-38,07599,	Start	Default	
0,3779297,6,222656,-25,08838,	2,184082,2,504883,-25,38281,	1,001953,1,696289,-30,31787,	1,006348,8,099121,-12,23877,	-0,5310788,14,9528,-38,04131,	Start	Default	
0,2856445,6,011719,-25,229,	2,179688,2,412598,-25,40918,	1,006348,1,700684,-30,31787,	1,006348,8,099121,-12,23877,	-0,5091445,14,93983,-38,09811,	Start	Default	
0,2856445,6,011719,-25,229,	2,179688,2,412598,-25,40918,	1,006348,1,700684,-30,31787,	1,006348,8,099121,-12,23877,	-0,5032983,14,94246,-38,05337,	Start	Default	
0,2856445,6,011719,-25,229,	2,179688,2,412598,-25,40918,	1,006348,1,700684,-30,31787,	1,006348,8,099121,-12,23877,	-0,5207661,14,93383,-38,15311,	Start	Default	
0,2856445,6,011719,-25,229,	2,179688,2,412598,-25,40918,	1,006348,1,700684,-30,31787,	1,006348,8,099121,-12,23877,	-0,5297183,14,93199,-38,1712,	Start	Default	
0,1669922,5,646973,-25,56299,	2,184082,2,258789,-25,44434,	1,015137,1,678711,-30,30469,	1,006348,8,099121,-12,23877,	-0,5349225,14,92436,-38,23013,	Start	Default	
0,1669922,5,646973,-25,56299,	2,184082,2,258789,-25,44434,	1,015137,1,678711,-30,30469,	1,006348,8,099121,-12,23877,	-0,5376722,14,92423,-38,23132,	Start	Default	
0,1669922,5,646973,-25,56299,	2,184082,2,258789,-25,44434,	1,015137,1,678711,-30,30469,	1,006348,8,099121,-12,23877,	-0,5388993,14,92537,-38,2167,	Start	Default	
0,1274414,5,519531,-25,65967,	2,131348,2,170898,-25,47949,	1,010742,1,652344,-30,30029,	1,006348,8,099121,-12,23877,	-0,5399317,14,92373,-38,23353,	Start	Default	
0,1274414,5,519531,-25,65967,	2,131348,2,170898,-25,47949,	1,010742,1,652344,-30,30029,	1,006348,8,099121,-12,23877,	-0,5404689,14,92349,-38,23372,	Start	Default	
0,1274414,5,519531,-25,65967,	2,131348,2,170898,-25,47949,	1,010742,1,652344,-30,30029,	1,006348,8,099121,-12,23877,	-0,5414786,14,92424,-38,2242,	Start	Default	
0,1274414,5,519531,-25,65967,	2,131348,2,170898,-25,47949,	1,010742,1,652344,-30,30029,	1,006348,8,099121,-12,23877,	-0,5433462,14,92326,-38,23458,	Start	Default	
0,1230469,5,475586,-25,67725,	2,039063,2,06543,-25,49707,	1,001953,1,630371,-30,2915,	1,006348,8,099121,-12,23877,	-0,465875,14,98561,-37,12344,	Start	Default	
0,1230469,5,475586,-25,67725,	2,039063,2,06543,-25,49707,	1,001953,1,630371,-30,2915,	1,006348,8,099121,-12,23877,	-0,5514547,14,91565,-38,25826,	Start	Default	
0,1230469,5,475586,-25,67725,	2,039063,2,06543,-25,49707,	1,001953,1,630371,-30,2915,	1,006348,8,099121,-12,23877,	-0,5474424,14,92222,-38,17104,	Start	Default	
0,1230469,5,475586,-25,67725,	2,039063,2,06543,-25,49707,	1,001953,1,630371,-30,2915,	1,006348,8,099121,-12,23877,	-0,5582173,14,90995,-38,30502,	Start	Default	
