ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.362305:4.807617:-26.50781	4.649414:1.986328:-25.64648	1.146973:2.518066:-30.23877	1.164551:7.989258:-11.50488	-0.5501028:14.90656:-38.20016	Start	Default	
1.362305:4.807617:-26.50781	4.649414:1.986328:-25.64648	1.146973:2.518066:-30.23877	1.164551:7.989258:-11.50488	-0.5482594:14.90713:-38.18164	Start	Default	
1.313965:4.807617:-26.49902	4.623047:1.995117:-25.62012	1.164551:2.500488:-30.24756	1.164551:7.989258:-11.50488	-0.5472883:14.90683:-38.18156	Start	Default	
1.313965:4.807617:-26.49902	4.623047:1.995117:-25.62012	1.164551:2.500488:-30.24756	1.164551:7.989258:-11.50488	-0.5525827:14.90688:-38.21421	Start	Default	
1.313965:4.807617:-26.49902	4.623047:1.995117:-25.62012	1.164551:2.500488:-30.24756	1.164551:7.989258:-11.50488	-0.56403:14.91043:-38.18637	Start	Default	
1.234863:4.78125:-26.49463	4.45166:1.924805:-25.60693	1.164551:2.48291:-30.24316	1.164551:7.989258:-11.50488	-0.5724857:14.91173:-38.19114	Start	Default	
1.234863:4.78125:-26.49463	4.45166:1.924805:-25.60693	1.164551:2.48291:-30.24316	1.164551:7.989258:-11.50488	-0.5726811:14.91237:-38.17938	Start	Default	
1.234863:4.78125:-26.49463	4.45166:1.924805:-25.60693	1.164551:2.48291:-30.24316	1.164551:7.989258:-11.50488	-0.574761:14.9115:-38.2005	Start	Default	
1.089844:4.653809:-26.54297	4.324219:1.880859:-25.61572	1.168945:2.487305:-30.22998	1.164551:7.989258:-11.50488	-0.5752667:14.90865:-38.23906	Start	Default	
1.089844:4.653809:-26.54297	4.324219:1.880859:-25.61572	1.168945:2.487305:-30.22998	1.164551:7.989258:-11.50488	-0.5735524:14.90849:-38.23394	Start	Default	
1.089844:4.653809:-26.54297	4.324219:1.880859:-25.61572	1.168945:2.487305:-30.22998	1.164551:7.989258:-11.50488	-0.5730445:14.90614:-38.27086	Start	Default	
1.089844:4.653809:-26.54297	4.324219:1.880859:-25.61572	1.168945:2.487305:-30.22998	1.164551:7.989258:-11.50488	-0.5709756:14.90634:-38.26213	Start	Default	
0.8920898:4.557129:-26.63965	4.201172:1.83252:-25.62891	1.182129:2.487305:-30.2124	1.160156:7.989258:-11.50488	-0.5708811:14.90571:-38.27693	Start	Default	
