ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9536133:6.270996:-24.73682	4.724121:3.682617:-24.82471	1.564453:2.456543:-30.22559	1.041504:8.112305:-12.32666	-0.5603987:14.90105:-38.27469	Start	Default	
1.155762:6.411621:-24.61816	4.882324:3.744141:-24.82031	1.63916:2.456543:-30.23877	1.041504:8.112305:-12.32666	-0.5604361:14.90056:-38.27475	Start	Default	
1.155762:6.411621:-24.61816	4.882324:3.744141:-24.82031	1.63916:2.456543:-30.23877	1.041504:8.112305:-12.32666	-0.557283:14.89994:-38.27486	Start	Default	
1.155762:6.411621:-24.61816	4.882324:3.744141:-24.82031	1.63916:2.456543:-30.23877	1.041504:8.112305:-12.32666	-0.5565001:14.89993:-38.27491	Start	Default	
1.155762:6.411621:-24.61816	4.882324:3.744141:-24.82031	1.63916:2.456543:-30.23877	1.041504:8.112305:-12.32666	-0.5556788:14.89987:-38.27497	Start	Default	
1.248047:6.464355:-24.56543	4.957031:3.766113:-24.82471	1.656738:2.447754:-30.24756	1.041504:8.112305:-12.32666	-0.5574006:14.90021:-38.27507	Start	Default	
1.248047:6.464355:-24.56543	4.957031:3.766113:-24.82471	1.656738:2.447754:-30.24756	1.041504:8.112305:-12.32666	-0.5596564:14.90043:-38.27506	Start	Default	
1.248047:6.464355:-24.56543	4.957031:3.766113:-24.82471	1.656738:2.447754:-30.24756	1.041504:8.112305:-12.32666	-0.5597133:14.90049:-38.27513	Start	Default	
1.340332:6.495117:-24.50391	5.005371:3.735352:-24.81152	1.678711:2.43457:-30.23877	1.041504:8.112305:-12.32666	-0.5584195:14.90027:-38.27512	Start	Default	
1.340332:6.495117:-24.50391	5.005371:3.735352:-24.81152	1.678711:2.43457:-30.23877	1.041504:8.112305:-12.32666	-0.558322:14.9003:-38.27515	Start	Default	
1.340332:6.495117:-24.50391	5.005371:3.735352:-24.81152	1.678711:2.43457:-30.23877	1.041504:8.112305:-12.32666	-0.5602562:14.90046:-38.27515	Start	Default	
1.340332:6.495117:-24.50391	5.005371:3.735352:-24.81152	1.678711:2.43457:-30.23877	1.041504:8.112305:-12.32666	-0.5604029:14.90052:-38.27517	Start	Default	
1.397461:6.446777:-24.47754	5.075684:3.673828:-24.81592	1.6875:2.430176:-30.23438	1.041504:8.112305:-12.32666	-0.5602546:14.90047:-38.2751	Start	Default	
1.397461:6.446777:-24.47754	5.075684:3.673828:-24.81592	1.6875:2.430176:-30.23438	1.041504:8.112305:-12.32666	-0.5601782:14.90025:-38.275	Start	Default	
