ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3779297:4.36377:-26.58691	2.799316:1.83252:-26.01563	1.252441:2.355469:-30.41895	0.984375:7.998047:-11.57959	-0.5500908:14.91353:-38.08852	Start	Default	
-0.3779297:4.36377:-26.58691	2.799316:1.83252:-26.01563	1.252441:2.355469:-30.41895	0.984375:7.998047:-11.57959	-0.5517333:14.90968:-38.12568	Start	Default	
-0.2373047:4.157227:-26.55176	2.878418:1.770996:-26.01123	1.415039:2.333496:-30.44092	0.9799805:7.998047:-11.5752	-0.5416931:14.91515:-38.02916	Start	Default	
-0.2373047:4.157227:-26.55176	2.878418:1.770996:-26.01123	1.415039:2.333496:-30.44092	0.9799805:7.998047:-11.5752	-0.5541097:14.90795:-38.15571	Start	Default	
-0.2373047:4.157227:-26.55176	2.878418:1.770996:-26.01123	1.415039:2.333496:-30.44092	0.9799805:7.998047:-11.5752	-0.558229:14.90527:-38.21412	Start	Default	
-0.2373047:4.157227:-26.55176	2.878418:1.770996:-26.01123	1.415039:2.333496:-30.44092	0.9799805:7.998047:-11.5752	-0.5642879:14.90256:-38.26705	Start	Default	
0.09667969:4.21875:-26.52979	3.388184:1.933594:-25.99805	1.520508:2.29834:-30.44971	0.9799805:7.998047:-11.5752	-0.5423388:14.91099:-38.02905	Start	Default	
0.09667969:4.21875:-26.52979	3.388184:1.933594:-25.99805	1.520508:2.29834:-30.44971	0.9799805:7.998047:-11.5752	-0.5602257:14.90749:-38.12475	Start	Default	
0.09667969:4.21875:-26.52979	3.388184:1.933594:-25.99805	1.520508:2.29834:-30.44971	0.9799805:7.998047:-11.5752	-0.559438:14.91056:-38.06843	Start	Default	
0.206543:4.297852:-26.521	3.506836:2.047852:-25.99365	1.538086:2.289551:-30.44971	0.984375:7.998047:-11.5752	-0.576454:14.90272:-38.24429	Start	Default	
0.206543:4.297852:-26.521	3.506836:2.047852:-25.99365	1.538086:2.289551:-30.44971	0.984375:7.998047:-11.5752	-0.5636175:14.90558:-38.15884	Start	Default	
0.206543:4.297852:-26.521	3.506836:2.047852:-25.99365	1.538086:2.289551:-30.44971	0.984375:7.998047:-11.5752	-0.5523683:14.90671:-38.11617	Start	Default	
0.206543:4.297852:-26.521	3.506836:2.047852:-25.99365	1.538086:2.289551:-30.44971	0.984375:7.998047:-11.5752	-0.5592839:14.90314:-38.21842	Start	Default	
0.3383789:4.416504:-26.521	3.75293:2.06543:-26.01563	1.533691:2.285156:-30.46289	0.984375:7.998047:-11.57959	-0.5651984:14.90203:-38.26766	Start	Default	
0.3383789:4.416504:-26.521	3.75293:2.06543:-26.01563	1.533691:2.285156:-30.46289	0.984375:7.998047:-11.57959	-0.5658996:14.90231:-38.26769	Start	Default	
0.3383789:4.416504:-26.521	3.75293:2.06543:-26.01563	1.533691:2.285156:-30.46289	0.984375:7.998047:-11.57959	-0.5672477:14.90246:-38.26803	Start	Default	
0.4658203:4.442871:-26.55615	3.924316:2.052246:-26.01563	1.538086:2.258789:-30.47607	0.984375:7.998047:-11.57959	-0.5689407:14.90256:-38.2683	Start	Default	
0.4658203:4.442871:-26.55615	3.924316:2.052246:-26.01563	1.538086:2.258789:-30.47607	0.984375:7.998047:-11.57959	-0.5687223:14.90288:-38.26182	Start	Default	
0.4658203:4.442871:-26.55615	3.924316:2.052246:-26.01563	1.538086:2.258789:-30.47607	0.984375:7.998047:-11.57959	-0.5641978:14.90456:-38.23043	Start	Default	
0.6328125:4.376953:-26.56934	4.03418:2.021484:-26.00244	1.533691:2.254395:-30.47168	0.9799805:7.998047:-11.5752	-0.5528265:14.90988:-38.09833	Start	Default	
0.6328125:4.376953:-26.56934	4.03418:2.021484:-26.00244	1.533691:2.254395:-30.47168	0.9799805:7.998047:-11.5752	-0.5539964:14.90967:-38.11767	Start	Default	
0.6328125:4.376953:-26.56934	4.03418:2.021484:-26.00244	1.533691:2.254395:-30.47168	0.9799805:7.998047:-11.5752	-0.5497174:14.91106:-38.08334	Start	Default	
0.6328125:4.376953:-26.56934	4.03418:2.021484:-26.00244	1.533691:2.254395:-30.47168	0.9799805:7.998047:-11.5752	-0.5497914:14.88378:-38.20139	Start	Default	
0.6328125:4.376953:-26.56934	4.03418:2.021484:-26.00244	1.533691:2.254395:-30.47168	0.9799805:7.998047:-11.5752	-0.3651609:14.55205:-36.89653	Start	Default	
0.8613281:3.810059:-26.6792	4.31543:1.951172:-25.83545	1.564453:2.465332:-30.2915	0.9799805:7.998047:-11.5752	-0.3014765:14.49867:-36.51889	Start	Default	
0.8613281:3.810059:-26.6792	4.31543:1.951172:-25.83545	1.564453:2.465332:-30.2915	0.9799805:7.998047:-11.5752	-0.4572366:14.74818:-37.66458	Start	Default	
0.8613281:3.810059:-26.6792	4.31543:1.951172:-25.83545	1.564453:2.465332:-30.2915	0.9799805:7.998047:-11.5752	-0.4528755:14.73891:-37.62769	Start	Default	
0.777832:3.159668:-26.31006	3.783691:2.179688:-25.14111	1.625977:3.251953:-29.67627	0.9799805:7.998047:-11.5752	-0.451095:14.73561:-37.62066	Start	Default	
0.777832:3.159668:-26.31006	3.783691:2.179688:-25.14111	1.625977:3.251953:-29.67627	0.9799805:7.998047:-11.5752	-0.4492538:14.73065:-37.60854	Start	Default	
0.777832:3.159668:-26.31006	3.783691:2.179688:-25.14111	1.625977:3.251953:-29.67627	0.9799805:7.998047:-11.5752	-0.4733591:14.70327:-37.49118	Start	Default	
0.1450195:4.262695:-25.4707	3.133301:3.524414:-24.11719	1.599609:4.54834:-28.71826	0.984375:7.998047:-11.57959	-0.4509057:14.70681:-37.49972	Start	Default	
0.1450195:4.262695:-25.4707	3.133301:3.524414:-24.11719	1.599609:4.54834:-28.71826	0.984375:7.998047:-11.57959	-0.4552393:14.71754:-37.54442	Start	Default	
0.1450195:4.262695:-25.4707	3.133301:3.524414:-24.11719	1.599609:4.54834:-28.71826	0.984375:7.998047:-11.57959	-0.462377:14.70423:-37.49355	Start	Default	
0.1450195:4.262695:-25.4707	3.133301:3.524414:-24.11719	1.599609:4.54834:-28.71826	0.984375:7.998047:-11.57959	-0.4209714:14.6547:-37.24397	Start	Default	
-0.421875:5.928223:-24.09961	2.399414:5.572266:-22.8208	1.419434:5.787598:-27.37793	0.984375:7.998047:-11.57959	-0.4253998:14.68523:-37.3684	ReachForBottle	Default	
-0.421875:5.928223:-24.09961	2.399414:5.572266:-22.8208	1.419434:5.787598:-27.37793	0.984375:7.998047:-11.57959	-0.3588431:14.53903:-36.76277	ReachForBottle	Default	
-0.421875:5.928223:-24.09961	2.399414:5.572266:-22.8208	1.419434:5.787598:-27.37793	0.984375:7.998047:-11.57959	-0.3601729:14.53283:-36.76254	ReachForBottle	Default	
-0.777832:7.026855:-22.29346	1.797363:7.158691:-20.9751	1.199707:6.459961:-25.53223	0.9799805:7.998047:-11.5752	-0.455731:14.71217:-37.62297	ReachForBottle	Default	
-0.777832:7.026855:-22.29346	1.797363:7.158691:-20.9751	1.199707:6.459961:-25.53223	0.9799805:7.998047:-11.5752	-0.5038654:14.79238:-38.0363	ReachForBottle	Default	
-0.777832:7.026855:-22.29346	1.797363:7.158691:-20.9751	1.199707:6.459961:-25.53223	0.9799805:7.998047:-11.5752	-0.4007776:14.49774:-37.11913	ReachForBottle	Default	
-0.777832:7.026855:-22.29346	1.797363:7.158691:-20.9751	1.199707:6.459961:-25.53223	0.9799805:7.998047:-11.5752	-0.4156172:14.54818:-37.293	ReachForBottle	Default	
-1.138184:7.12793:-20.14893	1.727051:7.72998:-18.95361	0.9711914:6.644531:-23.58984	0.9799805:7.998047:-11.5752	-0.4222861:14.56709:-37.33587	ReachForBottle	Default	
-1.138184:7.12793:-20.14893	1.727051:7.72998:-18.95361	0.9711914:6.644531:-23.58984	0.9799805:7.998047:-11.5752	-0.4609624:14.59632:-37.41015	ReachForBottle	Bottle	
-1.138184:7.12793:-20.14893	1.727051:7.72998:-18.95361	0.9711914:6.644531:-23.58984	0.9799805:7.998047:-11.5752	-0.4970132:14.61223:-37.4443	ReachForBottle	Bottle	
-1.384277:6.780762:-18.19336	1.762207:7.461914:-16.91016	0.777832:6.578613:-21.73535	0.9799805:7.998047:-11.5752	-0.4822139:14.55145:-37.26005	ReachForBottle	Bottle	
-1.384277:6.780762:-18.19336	1.762207:7.461914:-16.91016	0.777832:6.578613:-21.73535	0.9799805:7.998047:-11.5752	-0.5029088:14.61692:-37.46819	ReachForBottle	Bottle	
-1.384277:6.780762:-18.19336	1.762207:7.461914:-16.91016	0.777832:6.578613:-21.73535	0.9799805:7.998047:-11.5752	-0.5051043:14.63011:-37.5196	ReachForBottle	Bottle	
-1.384277:6.780762:-18.19336	1.762207:7.461914:-16.91016	0.777832:6.578613:-21.73535	0.9799805:7.998047:-11.5752	-0.5098763:14.65649:-37.60276	ReachForBottle	Bottle	
-1.463379:6.209473:-16.51025	1.959961:6.79834:-15.24902	0.6459961:6.275391:-20.12256	0.984375:7.998047:-11.5752	-0.5010185:14.64147:-37.5839	ReachForBottle	Bottle	
-1.463379:6.209473:-16.51025	1.959961:6.79834:-15.24902	0.6459961:6.275391:-20.12256	0.984375:7.998047:-11.5752	-0.4692112:14.515:-37.23896	ReachForBottle	Bottle	
-1.463379:6.209473:-16.51025	1.959961:6.79834:-15.24902	0.6459961:6.275391:-20.12256	0.984375:7.998047:-11.5752	-0.4678588:14.53199:-37.29647	ReachForBottle	Bottle	
-1.40625:5.501953:-15.09961	2.179688:6.086426:-14.02295	0.5229492:5.778809:-18.81299	0.984375:7.998047:-11.57959	-0.4676637:14.58968:-37.38738	ReachForBottle	Default	
-1.40625:5.501953:-15.09961	2.179688:6.086426:-14.02295	0.5229492:5.778809:-18.81299	0.984375:7.998047:-11.57959	-0.4013436:14.47224:-37.08242	ReachForBottle	Default	
-1.40625:5.501953:-15.09961	2.179688:6.086426:-14.02295	0.5229492:5.778809:-18.81299	0.984375:7.998047:-11.57959	-0.4621809:14.57088:-37.34893	ReachForBottle	Default	
-1.450195:4.882324:-14.18555	2.206055:5.48877:-13.16162	0.421875:5.308594:-17.93848	0.984375:7.998047:-11.5752	0.6523439:11.6527:-28.97457	ReachForBottle	Default	
-1.450195:4.882324:-14.18555	2.206055:5.48877:-13.16162	0.421875:5.308594:-17.93848	0.984375:7.998047:-11.5752	-0.4795395:14.62813:-37.58842	ReachForBottle	Default	
-1.450195:4.882324:-14.18555	2.206055:5.48877:-13.16162	0.421875:5.308594:-17.93848	0.984375:7.998047:-11.5752	-0.4705523:14.58127:-37.45768	ReachForBottle	Default	
-1.450195:4.882324:-14.18555	2.206055:5.48877:-13.16162	0.421875:5.308594:-17.93848	0.984375:7.998047:-11.5752	-0.4882852:14.63906:-37.56866	ReachForBottle	Default	
-1.35791:4.350586:-13.51318	2.184082:5.022949:-12.67822	0.3032227:4.92627:-17.34082	0.9448242:7.989258:-11.53125	-0.5651232:14.86936:-38.25403	Grasped	Default	
-1.35791:4.350586:-13.51318	2.184082:5.022949:-12.67822	0.3032227:4.92627:-17.34082	0.9448242:7.989258:-11.53125	-0.48644:14.60541:-37.49005	Grasped	Bottle	
-1.35791:4.350586:-13.51318	2.184082:5.022949:-12.67822	0.3032227:4.92627:-17.34082	0.9448242:7.989258:-11.53125	-0.529919:14.73351:-37.86658	Grasped	Bottle	
-1.35791:4.350586:-13.51318	2.184082:5.022949:-12.67822	0.3032227:4.92627:-17.34082	0.9448242:7.989258:-11.53125	-0.4873609:14.63483:-37.59247	Grasped	Default	
-0.9580078:3.884766:-13.00781	2.210449:4.820801:-12.50684	0.215332:4.662598:-16.96289	0.9272461:7.980469:-11.45215	-0.4813997:14.59903:-37.49315	Grasped	Default	
-0.9580078:3.884766:-13.00781	2.210449:4.820801:-12.50684	0.215332:4.662598:-16.96289	0.9272461:7.980469:-11.45215	-0.4937226:14.62575:-37.56327	Grasped	Default	
-0.9580078:3.884766:-13.00781	2.210449:4.820801:-12.50684	0.215332:4.662598:-16.96289	0.9272461:7.980469:-11.45215	-0.4930349:14.64188:-37.59726	Grasped	Default	
