ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3603516:5.018555:-26.09912	3.225586:2.241211:-25.33447	1.089844:1.911621:-30.17285	1.30957:8.081543:-12.11572	-0.55052:14.90979:-38.29674	Start	Default	
0.3251953:4.992188:-26.14746	3.225586:2.228027:-25.34766	1.094238:1.902832:-30.16846	1.30957:8.081543:-12.11572	-0.5472597:14.91178:-38.25137	Start	Default	
0.3251953:4.992188:-26.14746	3.225586:2.228027:-25.34766	1.094238:1.902832:-30.16846	1.30957:8.081543:-12.11572	-0.5455588:14.91536:-38.17439	Start	Default	
0.3251953:4.992188:-26.14746	3.225586:2.228027:-25.34766	1.094238:1.902832:-30.16846	1.30957:8.081543:-12.11572	-0.5426428:14.91881:-38.10502	Start	Default	
0.3251953:4.992188:-26.14746	3.225586:2.228027:-25.34766	1.094238:1.902832:-30.16846	1.30957:8.081543:-12.11572	-0.5455148:14.91626:-38.15246	Start	Default	
0.3295898:4.996582:-26.15186	3.221191:2.11377:-25.36084	1.094238:1.889648:-30.16406	1.30957:8.081543:-12.11572	-0.5385721:14.91654:-38.13169	Start	Default	
0.3295898:4.996582:-26.15186	3.221191:2.11377:-25.36084	1.094238:1.889648:-30.16406	1.30957:8.081543:-12.11572	-0.5333992:14.91828:-38.10455	Start	Default	
0.3295898:4.996582:-26.15186	3.221191:2.11377:-25.36084	1.094238:1.889648:-30.16406	1.30957:8.081543:-12.11572	-0.5412002:14.9144:-38.20139	Start	Default	
0.3339844:5.053711:-26.16504	3.22998:2.135742:-25.396	1.094238:1.87207:-30.16406	1.30957:8.081543:-12.11572	-0.5396382:14.91554:-38.1837	Start	Default	
0.3339844:5.053711:-26.16504	3.22998:2.135742:-25.396	1.094238:1.87207:-30.16406	1.30957:8.081543:-12.11572	-0.5504698:14.90985:-38.29772	Start	Default	
0.3339844:5.053711:-26.16504	3.22998:2.135742:-25.396	1.094238:1.87207:-30.16406	1.30957:8.081543:-12.11572	-0.5637659:14.91048:-38.29823	Start	Default	
0.3911133:5.181152:-26.24414	3.291504:2.083008:-25.43994	1.103027:1.854492:-30.15967	1.30957:8.081543:-12.11572	-0.5689363:14.91214:-38.27518	Start	Default	
0.3911133:5.181152:-26.24414	3.291504:2.083008:-25.43994	1.103027:1.854492:-30.15967	1.30957:8.081543:-12.11572	-0.5620766:14.91815:-38.19839	Start	Default	
0.3911133:5.181152:-26.24414	3.291504:2.083008:-25.43994	1.103027:1.854492:-30.15967	1.30957:8.081543:-12.11572	-0.5401781:14.92912:-38.03373	Start	Default	
0.4526367:5.238281:-26.32764	3.304688:1.924805:-25.58057	1.116211:1.841309:-30.15088	1.30957:8.081543:-12.11572	-0.5276136:14.9285:-38.01587	Start	Default	
0.4526367:5.238281:-26.32764	3.304688:1.924805:-25.58057	1.116211:1.841309:-30.15088	1.30957:8.081543:-12.11572	-0.5302991:14.92467:-38.04819	Start	Default	
0.4526367:5.238281:-26.32764	3.304688:1.924805:-25.58057	1.116211:1.841309:-30.15088	1.30957:8.081543:-12.11572	-0.5383722:14.91939:-38.13972	Start	Default	
