ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.9272461:5.778809:-24.96094	4.328613:3.370605:-24.90381	0.9052734:2.597168:-30.10693	0.9272461:8.121094:-12.39258	-0.5692502:14.90329:-38.27895	Start	Default	
0.8657227:5.405273:-25.20703	4.236328:3.076172:-24.95215	0.8876953:2.610352:-30.04102	0.9272461:8.121094:-12.39258	-0.5690538:14.90284:-38.27904	Start	Default	
0.8657227:5.405273:-25.20703	4.236328:3.076172:-24.95215	0.8876953:2.610352:-30.04102	0.9272461:8.121094:-12.39258	-0.5676953:14.90288:-38.27905	Start	Default	
0.8657227:5.405273:-25.20703	4.236328:3.076172:-24.95215	0.8876953:2.610352:-30.04102	0.9272461:8.121094:-12.39258	-0.5684763:14.90289:-38.27916	Start	Default	
0.8657227:5.405273:-25.20703	4.236328:3.076172:-24.95215	0.8876953:2.610352:-30.04102	0.9272461:8.121094:-12.39258	-0.5693601:14.90278:-38.27915	Start	Default	
0.8789063:4.979004:-25.42676	4.100098:2.808105:-24.87305	0.8701172:2.680664:-29.90479	0.9272461:8.121094:-12.39258	-0.5705399:14.90288:-38.27922	Start	Default	
0.8789063:4.979004:-25.42676	4.100098:2.808105:-24.87305	0.8701172:2.680664:-29.90479	0.9272461:8.121094:-12.39258	-0.5741211:14.90275:-38.27914	Start	Default	
0.8789063:4.979004:-25.42676	4.100098:2.808105:-24.87305	0.8701172:2.680664:-29.90479	0.9272461:8.121094:-12.39258	-0.5743959:14.90296:-38.27906	Start	Default	
0.7470703:4.535156:-25.65527	4.064941:2.478516:-24.81152	0.8569336:2.76416:-29.78174	0.9272461:8.121094:-12.39258	-0.5732851:14.90307:-38.27884	Start	Default	
0.7470703:4.535156:-25.65527	4.064941:2.478516:-24.81152	0.8569336:2.76416:-29.78174	0.9272461:8.121094:-12.39258	-0.5707518:14.90261:-38.27877	Start	Default	
0.7470703:4.535156:-25.65527	4.064941:2.478516:-24.81152	0.8569336:2.76416:-29.78174	0.9272461:8.121094:-12.39258	-0.5700753:14.90281:-38.27837	Start	Default	
0.7163086:4.293457:-25.80029	3.977051:2.223633:-24.82471	0.8481445:2.759766:-29.729	0.9272461:8.121094:-12.39258	-0.5681113:14.90259:-38.27811	Start	Default	
0.7163086:4.293457:-25.80029	3.977051:2.223633:-24.82471	0.8481445:2.759766:-29.729	0.9272461:8.121094:-12.39258	-0.569261:14.90246:-38.27806	Start	Default	
0.7163086:4.293457:-25.80029	3.977051:2.223633:-24.82471	0.8481445:2.759766:-29.729	0.9272461:8.121094:-12.39258	-0.5753503:14.90238:-38.27775	Start	Default	
0.7163086:4.293457:-25.80029	3.977051:2.223633:-24.82471	0.8481445:2.759766:-29.729	0.9272461:8.121094:-12.39258	-0.5783004:14.90277:-38.27788	Start	Default	
0.7338867:4.201172:-25.84863	3.98584:2.166504:-24.81592	0.8481445:2.733398:-29.72461	0.9272461:8.121094:-12.39258	-0.5767077:14.90295:-38.27773	Start	Default	
0.7338867:4.201172:-25.84863	3.98584:2.166504:-24.81592	0.8481445:2.733398:-29.72461	0.9272461:8.121094:-12.39258	-0.5715286:14.90285:-38.27753	Start	Default	
0.7338867:4.201172:-25.84863	3.98584:2.166504:-24.81592	0.8481445:2.733398:-29.72461	0.9272461:8.121094:-12.39258	-0.5708573:14.90323:-38.2776	Start	Default	
0.7338867:4.201172:-25.84863	3.98584:2.166504:-24.81592	0.8481445:2.733398:-29.72461	0.9272461:8.121094:-12.39258	-0.5714436:14.90291:-38.27757	Start	Default	
