ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.393066:4.812012:-26.96924	4.860352:2.197266:-25.91895	1.366699:2.091797:-30.16846	1.023926:8.090332:-12.19043	-0.5593616:14.90881:-38.1778	Start	Default	
1.397461:4.860352:-26.8374	4.825195:2.175293:-25.87061	1.371094:2.100586:-30.17285	1.023926:8.090332:-12.19043	-0.5557923:14.91005:-38.1391	Start	Default	
1.397461:4.860352:-26.8374	4.825195:2.175293:-25.87061	1.371094:2.100586:-30.17285	1.023926:8.090332:-12.19043	-0.5510219:14.91189:-38.08797	Start	Default	
1.397461:4.860352:-26.8374	4.825195:2.175293:-25.87061	1.371094:2.100586:-30.17285	1.023926:8.090332:-12.19043	-0.5506556:14.91209:-38.07339	Start	Default	
1.397461:4.860352:-26.8374	4.825195:2.175293:-25.87061	1.371094:2.100586:-30.17285	1.023926:8.090332:-12.19043	-0.5527221:14.91187:-38.0998	Start	Default	
1.463379:4.87793:-26.77148	4.785645:2.157715:-25.83545	1.375488:2.118164:-30.17725	1.023926:8.090332:-12.19043	-0.5530125:14.91124:-38.1132	Start	Default	
1.463379:4.87793:-26.77148	4.785645:2.157715:-25.83545	1.375488:2.118164:-30.17725	1.023926:8.090332:-12.19043	-0.5514089:14.9123:-38.09524	Start	Default	
1.463379:4.87793:-26.77148	4.785645:2.157715:-25.83545	1.375488:2.118164:-30.17725	1.023926:8.090332:-12.19043	-0.5543148:14.91099:-38.13177	Start	Default	
1.463379:4.87793:-26.77148	4.785645:2.157715:-25.83545	1.375488:2.118164:-30.17725	1.023926:8.090332:-12.19043	-0.5574381:14.91111:-38.15849	Start	Default	
1.375488:4.807617:-26.71875	4.812012:2.091797:-25.80908	1.371094:2.122559:-30.17725	1.019531:8.090332:-12.18604	-0.5576096:14.91162:-38.14943	Start	Default	
1.375488:4.807617:-26.71875	4.812012:2.091797:-25.80908	1.371094:2.122559:-30.17725	1.019531:8.090332:-12.18604	-0.5544119:14.91263:-38.10927	Start	Default	
1.375488:4.807617:-26.71875	4.812012:2.091797:-25.80908	1.371094:2.122559:-30.17725	1.019531:8.090332:-12.18604	-0.5504412:14.9136:-38.07797	Start	Default	
1.226074:4.750488:-26.62207	4.662598:2.074219:-25.73877	1.234863:2.236816:-30.16406	1.019531:8.090332:-12.18604	-0.5533894:14.91051:-38.13303	Start	Default	
1.226074:4.750488:-26.62207	4.662598:2.074219:-25.73877	1.234863:2.236816:-30.16406	1.019531:8.090332:-12.18604	-0.538606:14.91803:-37.9791	Start	Default	
1.226074:4.750488:-26.62207	4.662598:2.074219:-25.73877	1.234863:2.236816:-30.16406	1.019531:8.090332:-12.18604	-0.5415363:14.92018:-37.97139	Start	Default	
0.918457:4.724121:-26.57373	4.429688:2.10498:-25.69043	1.006348:2.311523:-30.14209	1.023926:8.090332:-12.19043	-0.5430809:14.92322:-37.93997	Start	Default	
0.918457:4.724121:-26.57373	4.429688:2.10498:-25.69043	1.006348:2.311523:-30.14209	1.023926:8.090332:-12.19043	-0.5466383:14.922:-37.96589	Start	Default	
0.918457:4.724121:-26.57373	4.429688:2.10498:-25.69043	1.006348:2.311523:-30.14209	1.023926:8.090332:-12.19043	-0.5584015:14.91897:-38.04407	Start	Default	
0.918457:4.724121:-26.57373	4.429688:2.10498:-25.69043	1.006348:2.311523:-30.14209	1.023926:8.090332:-12.19043	-0.5723131:14.91535:-38.13514	Start	Default	
0.6020508:4.719727:-26.56934	4.08252:2.15332:-25.68164	0.8745117:2.307129:-30.10693	1.023926:8.090332:-12.19043	-0.5761312:14.91382:-38.16341	Start	Default	
0.6020508:4.719727:-26.56934	4.08252:2.15332:-25.68164	0.8745117:2.307129:-30.10693	1.023926:8.090332:-12.19043	-0.5773506:14.9119:-38.19371	Start	Default	
0.6020508:4.719727:-26.56934	4.08252:2.15332:-25.68164	0.8745117:2.307129:-30.10693	1.023926:8.090332:-12.19043	-0.5765433:14.90839:-38.24032	Start	Default	
0.6020508:4.675781:-26.55176	4.056152:2.166504:-25.66846	0.8613281:2.315918:-30.10254	1.023926:8.090332:-12.19043	-0.5726234:14.90638:-38.26824	Start	Default	
0.6020508:4.675781:-26.55176	4.056152:2.166504:-25.66846	0.8613281:2.315918:-30.10254	1.023926:8.090332:-12.19043	-0.5678743:14.90421:-38.27961	Start	Default	
0.6020508:4.675781:-26.55176	4.056152:2.166504:-25.66846	0.8613281:2.315918:-30.10254	1.023926:8.090332:-12.19043	-0.4789116:14.83595:-37.89325	Start	Default	
0.6020508:4.675781:-26.55176	4.056152:2.166504:-25.66846	0.8613281:2.315918:-30.10254	1.023926:8.090332:-12.19043	-0.5580428:14.8481:-38.11948	Start	Default	
0.5712891:4.688965:-26.51221	4.095703:2.188477:-25.68604	0.8657227:2.315918:-30.11133	1.023926:8.090332:-12.19043	-0.4093285:14.48267:-36.82697	Start	Default	
0.5712891:4.688965:-26.51221	4.095703:2.188477:-25.68604	0.8657227:2.315918:-30.11133	1.023926:8.090332:-12.19043	-0.3148393:14.47345:-36.62303	Start	Default	
0.5712891:4.688965:-26.51221	4.095703:2.188477:-25.68604	0.8657227:2.315918:-30.11133	1.023926:8.090332:-12.19043	-0.1959929:14.21509:-35.8287	Start	Default	
0.5712891:4.688965:-26.51221	4.095703:2.188477:-25.68604	0.8657227:2.315918:-30.11133	1.023926:8.090332:-12.19043	-0.06855643:13.80105:-34.45237	Start	Default	
0.2944336:3.906738:-26.44189	3.832031:2.271973:-25.51025	0.9360352:2.636719:-29.94873	1.019531:8.090332:-12.18604	-0.2428524:14.31658:-36.2283	Start	Default	
0.2944336:3.906738:-26.44189	3.832031:2.271973:-25.51025	0.9360352:2.636719:-29.94873	1.019531:8.090332:-12.18604	-0.118866:14.09769:-35.4227	Start	Default	
0.2944336:3.906738:-26.44189	3.832031:2.271973:-25.51025	0.9360352:2.636719:-29.94873	1.019531:8.090332:-12.18604	-0.3599209:14.50573:-36.88772	Start	Default	
-0.1098633:3.440918:-25.82666	3.300293:2.94873:-24.8291	0.9492188:3.537598:-29.34229	1.023926:8.090332:-12.19043	-0.2397225:14.31719:-36.17437	Start	Default	
-0.1098633:3.440918:-25.82666	3.300293:2.94873:-24.8291	0.9492188:3.537598:-29.34229	1.023926:8.090332:-12.19043	0.08341396:13.73996:-34.02877	Start	Default	
-0.1098633:3.440918:-25.82666	3.300293:2.94873:-24.8291	0.9492188:3.537598:-29.34229	1.023926:8.090332:-12.19043	0.3659336:13.21855:-32.12972	Start	Default	
-0.1098633:3.440918:-25.82666	3.300293:2.94873:-24.8291	0.9492188:3.537598:-29.34229	1.023926:8.090332:-12.19043	0.008158863:13.85476:-34.49464	Start	Default	
-0.7382813:4.587891:-24.71484	2.592773:4.521973:-23.66016	0.9272461:5.053711:-28.14697	1.023926:8.090332:-12.19043	0.06015873:13.76078:-34.12225	Start	Default	
-0.7382813:4.587891:-24.71484	2.592773:4.521973:-23.66016	0.9272461:5.053711:-28.14697	1.023926:8.090332:-12.19043	-0.0665344:13.98628:-34.98267	Start	Default	
-0.7382813:4.587891:-24.71484	2.592773:4.521973:-23.66016	0.9272461:5.053711:-28.14697	1.023926:8.090332:-12.19043	0.1894268:13.52382:-33.23741	Start	Default	
-0.7382813:4.587891:-24.71484	2.592773:4.521973:-23.66016	0.9272461:5.053711:-28.14697	1.023926:8.090332:-12.19043	-0.3847396:14.56227:-37.09587	Start	Default	
-1.098633:6.046875:-22.90869	2.096191:6.227051:-21.91113	0.9316406:6.117188:-26.57813	1.023926:8.090332:-12.19043	-0.2527878:14.31422:-36.19749	ReachForBottle	Default	
