ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3823242:4.086914:-26.63086	2.658691:1.766602:-25.76514	0.9975586:2.302734:-30.27832	1.401855:8.072754:-12.06738	-0.5472204:14.90142:-38.23002	Start	Default	
-0.3823242:4.086914:-26.63086	2.658691:1.766602:-25.76514	0.9975586:2.302734:-30.27832	1.401855:8.072754:-12.06738	-0.54904:14.90106:-38.26965	Start	Default	
-0.3823242:4.086914:-26.63086	2.658691:1.766602:-25.76514	0.9975586:2.302734:-30.27832	1.401855:8.072754:-12.06738	-0.5553918:14.90117:-38.24342	Start	Default	
-0.3823242:4.086914:-26.63086	2.658691:1.766602:-25.76514	0.9975586:2.302734:-30.27832	1.401855:8.072754:-12.06738	-0.5637311:14.90115:-38.25674	Start	Default	
-0.3823242:4.086914:-26.63086	2.658691:1.766602:-25.76514	0.9975586:2.302734:-30.27832	1.401855:8.072754:-12.06738	-0.5593712:14.902:-38.22589	Start	Default	
-0.3251953:4.223145:-26.57373	2.869629:1.810547:-25.7915	0.9799805:2.263184:-30.34424	1.401855:8.077148:-12.06738	-0.5592242:14.90164:-38.24694	Start	Default	
-0.3251953:4.223145:-26.57373	2.869629:1.810547:-25.7915	0.9799805:2.263184:-30.34424	1.401855:8.077148:-12.06738	-0.5611896:14.90176:-38.27018	Start	Default	
-0.3251953:4.223145:-26.57373	2.869629:1.810547:-25.7915	0.9799805:2.263184:-30.34424	1.401855:8.077148:-12.06738	-0.5627812:14.90182:-38.27028	Start	Default	
-0.2373047:4.205566:-26.56055	3.019043:1.845703:-25.80029	0.9799805:2.254395:-30.35303	1.401855:8.077148:-12.06738	-0.5624828:14.90237:-38.27048	Start	Default	
-0.2373047:4.205566:-26.56055	3.019043:1.845703:-25.80029	0.9799805:2.254395:-30.35303	1.401855:8.077148:-12.06738	-0.5639301:14.90247:-38.27048	Start	Default	
-0.2373047:4.205566:-26.56055	3.019043:1.845703:-25.80029	0.9799805:2.254395:-30.35303	1.401855:8.077148:-12.06738	-0.5662818:14.90314:-38.2707	Start	Default	
-0.2373047:4.205566:-26.56055	3.019043:1.845703:-25.80029	0.9799805:2.254395:-30.35303	1.401855:8.077148:-12.06738	-0.5678664:14.90295:-38.27071	Start	Default	
-0.1625977:4.209961:-26.58691	3.124512:1.889648:-25.80029	0.9711914:2.254395:-30.34863	1.401855:8.077148:-12.06738	-0.5676209:14.90323:-38.27077	Start	Default	
-0.1625977:4.209961:-26.58691	3.124512:1.889648:-25.80029	0.9711914:2.254395:-30.34863	1.401855:8.077148:-12.06738	-0.5670916:14.90324:-38.27094	Start	Default	
-0.1625977:4.209961:-26.58691	3.124512:1.889648:-25.80029	0.9711914:2.254395:-30.34863	1.401855:8.077148:-12.06738	-0.567503:14.90338:-38.27091	Start	Default	
0.008789063:4.289063:-26.6001	3.199219:1.907227:-25.7959	0.9755859:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.5713706:14.90297:-38.27085	Start	Default	
0.008789063:4.289063:-26.6001	3.199219:1.907227:-25.7959	0.9755859:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.576367:14.90301:-38.2709	Start	Default	
0.008789063:4.289063:-26.6001	3.199219:1.907227:-25.7959	0.9755859:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.5806206:14.90281:-38.26549	Start	Default	
0.008789063:4.289063:-26.6001	3.199219:1.907227:-25.7959	0.9755859:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.575104:14.90438:-38.19892	Start	Default	
0.1801758:4.293457:-26.66162	3.436523:1.885254:-25.78271	0.984375:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.574879:14.90435:-38.20732	Start	Default	
0.1801758:4.293457:-26.66162	3.436523:1.885254:-25.78271	0.984375:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.5676283:14.90324:-38.22192	Start	Default	
0.1801758:4.293457:-26.66162	3.436523:1.885254:-25.78271	0.984375:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.5624321:14.90297:-38.20481	Start	Default	
0.1801758:4.293457:-26.66162	3.436523:1.885254:-25.78271	0.984375:2.254395:-30.33984	1.401855:8.077148:-12.06738	-0.5546901:14.90246:-38.16546	Start	Default	
0.2548828:4.284668:-26.69678	3.599121:1.876465:-25.78711	0.9931641:2.245605:-30.32666	1.401855:8.077148:-12.06738	-0.5492533:14.90222:-38.13972	Start	Default	
