ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.072266:5.994141:-20.94434	1.894043:6.082031:-19.14258	1.204102:6.490723:-24.49951	1.023926:8.02002:-11.69385	-0.2925302:14.44724:-36.32177	ReachForBottle	Default	
-1.072266:5.994141:-20.94434	1.894043:6.082031:-19.14258	1.204102:6.490723:-24.49951	1.023926:8.02002:-11.69385	-0.2245565:14.34006:-35.84666	ReachForBottle	Default	
-1.072266:5.994141:-20.94434	1.894043:6.082031:-19.14258	1.204102:6.490723:-24.49951	1.023926:8.02002:-11.69385	-0.4255622:14.63444:-37.21692	ReachForBottle	Default	
-1.081055:6.082031:-18.69873	2.162109:6.424805:-17.01563	1.138184:6.464355:-22.19238	1.023926:8.02002:-11.69385	-0.4622279:14.66843:-37.37305	ReachForBottle	Default	
-1.081055:6.082031:-18.69873	2.162109:6.424805:-17.01563	1.138184:6.464355:-22.19238	1.023926:8.02002:-11.69385	-0.443654:14.74995:-37.66261	ReachForBottle	Default	
-1.081055:6.082031:-18.69873	2.162109:6.424805:-17.01563	1.138184:6.464355:-22.19238	1.023926:8.02002:-11.69385	-0.4363903:14.73343:-37.61678	ReachForBottle	Default	
-1.212891:5.853516:-16.7168	2.34668:6.451172:-15.23584	0.9667969:6.336914:-20.4126	1.023926:8.02002:-11.69385	-0.3917003:14.65169:-37.28276	ReachForBottle	Default	
-1.212891:5.853516:-16.7168	2.34668:6.451172:-15.23584	0.9667969:6.336914:-20.4126	1.023926:8.02002:-11.69385	-0.418365:14.69261:-37.46122	ReachForBottle	Default	
-1.212891:5.853516:-16.7168	2.34668:6.451172:-15.23584	0.9667969:6.336914:-20.4126	1.023926:8.02002:-11.69385	-0.392445:14.64343:-37.2567	ReachForBottle	Default	
-1.107422:5.466797:-15.15674	2.619141:6.354492:-14.10645	0.769043:6.007324:-18.9668	1.023926:8.02002:-11.69385	-0.3927917:14.63883:-37.23443	ReachForBottle	Default	
-1.107422:5.466797:-15.15674	2.619141:6.354492:-14.10645	0.769043:6.007324:-18.9668	1.023926:8.02002:-11.69385	-0.3217054:14.49567:-36.63527	ReachForBottle	Default	
-1.107422:5.466797:-15.15674	2.619141:6.354492:-14.10645	0.769043:6.007324:-18.9668	1.023926:8.02002:-11.69385	-0.2587643:14.34168:-36.06453	ReachForBottle	Default	
-0,8833008,4,939453,-14,00098,	2,882813,6,060059,-13,30225,	0,6899414,5,537109,-17,81104,	1,023926,8,02002,-11,69385,	-0,3794387,14,48497,-36,6894,	ReachForBottle	Default	
-0,8833008,4,939453,-14,00098,	2,882813,6,060059,-13,30225,	0,6899414,5,537109,-17,81104,	1,023926,8,02002,-11,69385,	-0,3511032,14,40341,-36,361,	ReachForBottle	Default	
-0,8833008,4,939453,-14,00098,	2,882813,6,060059,-13,30225,	0,6899414,5,537109,-17,81104,	1,023926,8,02002,-11,69385,	-0,3475879,14,3849,-36,27766,	ReachForBottle	Default	
-0,8833008,4,939453,-14,00098,	2,882813,6,060059,-13,30225,	0,6899414,5,537109,-17,81104,	1,023926,8,02002,-11,69385,	-0,4462793,14,46602,-36,62719,	ReachForBottle	Bottle	
-0.7119141:4.434082:-13.14844	3.041016:5.506348:-12.65186	0.6811523:5.115234:-17.05518	1.023926:8.02002:-11.69385	-0.2884782:14.45613:-36.95958	Grasped	Default	
-0.7119141:4.434082:-13.14844	3.041016:5.506348:-12.65186	0.6811523:5.115234:-17.05518	1.023926:8.02002:-11.69385	-0.4574951:14.75325:-37.95444	Grasped	CupRight	
-0.7119141:4.434082:-13.14844	3.041016:5.506348:-12.65186	0.6811523:5.115234:-17.05518	1.023926:8.02002:-11.69385	-0.5585696:14.86379:-38.2457	Grasped	CupRight	
-0.5625:3.981445:-12.58594	3.036621:5.049316:-12.16846	0.6679688:4.763672:-16.51904	1.023926:8.02002:-11.69385	-0.5583141:14.86404:-38.2446	Grasped	CupRight	
-0.5625:3.981445:-12.58594	3.036621:5.049316:-12.16846	0.6679688:4.763672:-16.51904	1.023926:8.02002:-11.69385	-0.4573809:14.77167:-38.01367	Grasped	CupRight	
-0.5625:3.981445:-12.58594	3.036621:5.049316:-12.16846	0.6679688:4.763672:-16.51904	1.023926:8.02002:-11.69385	-0.4876248:14.8107:-38.11746	Grasped	CupRight	
-0.3955078:3.550781:-12.17285	2.887207:4.609863:-11.72021	0.6459961:4.508789:-16.12354	1.02832:8.02002:-11.68945	-0.5450756:14.86213:-38.24132	Grasped	CupRight	
-0.3955078:3.550781:-12.17285	2.887207:4.609863:-11.72021	0.6459961:4.508789:-16.12354	1.02832:8.02002:-11.68945	-0.5180994:14.83669:-38.17985	Grasped	CupRight	
-0.3955078:3.550781:-12.17285	2.887207:4.609863:-11.72021	0.6459961:4.508789:-16.12354	1.02832:8.02002:-11.68945	-0.5421167:14.86235:-38.24004	Grasped	CupRight	
-0.3955078:3.550781:-12.17285	2.887207:4.609863:-11.72021	0.6459961:4.508789:-16.12354	1.02832:8.02002:-11.68945	-0.3580024:14.67121:-37.77011	Grasped	CupRight	
-0.3164063:3.414551:-11.95313	2.518066:4.425293:-11.47412	0.628418:4.438477:-15.90381	1.02832:8.002441:-11.52686	-0.3488497:14.66178:-37.74417	Grasped	CupRight	
-0.3164063:3.414551:-11.95313	2.518066:4.425293:-11.47412	0.628418:4.438477:-15.90381	1.02832:8.002441:-11.52686	-0.4455071:14.75273:-37.97956	Grasped	CupRight	
-0.3164063:3.414551:-11.95313	2.518066:4.425293:-11.47412	0.628418:4.438477:-15.90381	1.02832:8.002441:-11.52686	-0.4949631:14.807:-38.1117	Grasped	CupRight	
-0.3164063:3.414551:-11.95313	2.518066:4.425293:-11.47412	0.628418:4.438477:-15.90381	1.02832:8.002441:-11.52686	-0.4814829:14.79431:-38.07634	Grasped	CupRight	
-0.2988281:3.454102:-11.93994	2.29834:4.35498:-11.45654	0.6987305:4.508789:-15.86865	1.07666:8.002441:-11.44336	-0.4901641:14.80492:-38.10086	Grasped	CupRight	
-0.2988281:3.454102:-11.93994	2.29834:4.35498:-11.45654	0.6987305:4.508789:-15.86865	1.07666:8.002441:-11.44336	-0.3606934:14.68065:-37.77587	Grasped	CupRight	
-0.2988281:3.454102:-11.93994	2.29834:4.35498:-11.45654	0.6987305:4.508789:-15.86865	1.07666:8.002441:-11.44336	-0.4457421:14.76022:-37.99208	Grasped	CupRight	
0.3:739746.-12:-38.06513	2.553223:4.557129:-11.6499	1.010742:4.697754:-16.04004	1.516113:8.191406:-11.50928	-0.4747368:14.78904:-38.06513	Grasped	CupRight	
0.3:739746.-12:-38.07449	2.553223:4.557129:-11.6499	1.010742:4.697754:-16.04004	1.516113:8.191406:-11.50928	-0.4780366:14.79265:-38.07449	Grasped	CupRight	
0.3:739746.-12:-38.04358	2.553223:4.557129:-11.6499	1.010742:4.697754:-16.04004	1.516113:8.191406:-11.50928	-0.4637729:14.78:-38.04358	Grasped	CupRight	
0.3:739746.-12:-38.06042	2.553223:4.557129:-11.6499	1.010742:4.697754:-16.04004	1.516113:8.191406:-11.50928	-0.4682456:14.78745:-38.06042	Grasped	CupRight	
0.5844727:4.157227:-12.40576	3.14209:5.119629:-12.02344	1.476563:5.071289:-16.34326	1.933594:8.652832:-11.81689	-0.4764994:14.80398:-38.09911	Grasped	Default	
0.5844727:4.157227:-12.40576	3.14209:5.119629:-12.02344	1.476563:5.071289:-16.34326	1.933594:8.652832:-11.81689	-0.5380588:14.86043:-38.23513	Grasped	Default	
0.5844727:4.157227:-12.40576	3.14209:5.119629:-12.02344	1.476563:5.071289:-16.34326	1.933594:8.652832:-11.81689	-0.5358634:14.8599:-38.23478	Grasped	Default	
1.472168:4.605469:-12.71777	3.98584:5.937012:-12.50244	2.166504:5.638184:-16.73438	2.416992:9.228516:-12.10693	-0.5353301:14.85926:-38.23342	Grasped	Default	
1.472168:4.605469:-12.71777	3.98584:5.937012:-12.50244	2.166504:5.638184:-16.73438	2.416992:9.228516:-12.10693	-0.5357674:14.86197:-38.23403	Grasped	Default	
1.472168:4.605469:-12.71777	3.98584:5.937012:-12.50244	2.166504:5.638184:-16.73438	2.416992:9.228516:-12.10693	-0.5308482:14.85647:-38.22361	Grasped	Default	
1.472168:4.605469:-12.71777	3.98584:5.937012:-12.50244	2.166504:5.638184:-16.73438	2.416992:9.228516:-12.10693	-0.5343988:14.8601:-38.23256	Grasped	Default	
2.742188:5.150391:-13.07373	5.102051:6.789551:-13.02539	3.080566:6.257813:-17.12988	3.22998:9.799805:-12.37061	-0.5329431:14.86046:-38.23296	Grasped	Default	
2.742188:5.150391:-13.07373	5.102051:6.789551:-13.02539	3.080566:6.257813:-17.12988	3.22998:9.799805:-12.37061	-0.5314694:14.86101:-38.23246	Grasped	Default	
2.742188:5.150391:-13.07373	5.102051:6.789551:-13.02539	3.080566:6.257813:-17.12988	3.22998:9.799805:-12.37061	-0.532281:14.8601:-38.23172	Grasped	Default	
4.139648:5.572266:-13.43848	6.28418:7.562988:-13.46484	4.038574:6.824707:-17.47705	4.086914:10.15576:-12.4585	-0.5331537:14.85983:-38.23149	Grasped	Default	
4.139648:5.572266:-13.43848	6.28418:7.562988:-13.46484	4.038574:6.824707:-17.47705	4.086914:10.15576:-12.4585	-0.5314481:14.85988:-38.23063	Grasped	Default	
4.139648:5.572266:-13.43848	6.28418:7.562988:-13.46484	4.038574:6.824707:-17.47705	4.086914:10.15576:-12.4585	-0.5322089:14.85957:-38.23039	Grasped	Default	
4.139648:5.572266:-13.43848	6.28418:7.562988:-13.46484	4.038574:6.824707:-17.47705	4.086914:10.15576:-12.4585	-0.5294669:14.85905:-38.22962	Grasped	Default	
5.682129:5.844727:-13.87793	7.374023:8.230957:-13.78564	4.948242:7.303711:-17.78906	4.838379:10.17334:-12.375	-0.5301423:14.85915:-38.2295	Grasped	Default	
5.682129:5.844727:-13.87793	7.374023:8.230957:-13.78564	4.948242:7.303711:-17.78906	4.838379:10.17334:-12.375	-0.5290893:14.85898:-38.22835	Grasped	Default	
5.682129:5.844727:-13.87793	7.374023:8.230957:-13.78564	4.948242:7.303711:-17.78906	4.838379:10.17334:-12.375	-0.5245817:14.85857:-38.2285	Grasped	CupRight	
5.682129:5.844727:-13.87793	7.374023:8.230957:-13.78564	4.948242:7.303711:-17.78906	4.838379:10.17334:-12.375	-0.5258499:14.85818:-38.22718	Grasped	CupRight	
7.070801:6.011719:-14.37891	8.384766:8.714355:-14.10205	5.800781:7.69043:-18.10107	5.638184:9.900879:-12.27832	-0.458012:14.79143:-38.05784	Grasped	CupRight	
7.070801:6.011719:-14.37891	8.384766:8.714355:-14.10205	5.800781:7.69043:-18.10107	5.638184:9.900879:-12.27832	-0.5105059:14.83698:-38.17166	Grasped	CupRight	
